"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.393138800994296 2 106 "GO:0048638" "regulation of developmental growth" 1
0 0.833921195955784 5 56 "GO:0048639" "positive regulation of developmental growth" 1
0 0.0611427872670663 5 38 "GO:0048640" "negative regulation of developmental growth" 1
0 1 6 12 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.647707365820714 2 376 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.669733977904927 2 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 0.557828409483462 2 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 1
0 1 3 22 "GO:0048663" "neuron fate commitment" 1
0 0.966299966533351 3 58 "GO:0048666" "neuron development" 1
0 1 5 15 "GO:0048675;GO:1990138" "axon extension" 1
0 1 2 16 "GO:0048678" "response to axon injury" 1
0 0.688463543187966 2 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 1
0 0.254895538782574 2 31 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.30015626978133 3 49 "GO:0048705" "skeletal system morphogenesis" 1
0 0.557828409483462 2 14 "GO:0048706" "embryonic skeletal system development" 1
0 0.998908074868209 3 307 "GO:0048731" "system development" 1
0 0.774137839881377 2 71 "GO:0048732" "gland development" 1
0 0.531265847165489 6 13 "GO:0048738" "cardiac muscle tissue development" 1
0 1 2 12 "GO:0048749" "compound eye development" 1
0 0.78355387221242 2 50 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 0.494414106555643 4 29 "GO:0048762" "mesenchymal cell differentiation" 1
0 0.780562284866869 2 26 "GO:0048771" "tissue remodeling" 1
0 0.757425530933856 5 90 "GO:0048812;GO:0120039" "plasma membrane bounded cell projection morphogenesis" 1
0 0.804767098403644 2 28 "GO:0048813" "dendrite morphogenesis" 1
0 0.457438329641626 6 44 "GO:0048814;GO:0050773" "regulation of dendrite development" 1
0 1 2 19 "GO:0048839" "inner ear development" 1
0 1 5 19 "GO:0048844" "artery morphogenesis" 1
0 0.531265847165489 3 13 "GO:0048854" "brain morphogenesis" 1
0 1 3 11 "GO:0048859" "formation of anatomical boundary" 1
0 0.564604442064082 4 33 "GO:0048863" "stem cell differentiation" 1
0 0.994535945231422 2 973 "GO:0048869" "cellular developmental process" 1
0 0.640857873876679 2 134 "GO:0048871" "multicellular organismal-level homeostasis" 1
0 0.753363886952868 2 24 "GO:0048872" "homeostasis of number of cells" 1
0 0.338233586801009 2 216 "GO:0048878" "chemical homeostasis" 1
0 1 2 24 "GO:0050673" "epithelial cell proliferation" 1
0 0.812301182301902 5 76 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.90323176635581 2 40 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.612481806902932 2 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 1 2 39 "GO:0050684" "regulation of mRNA processing" 1
0 1 4 13 "GO:0050685" "positive regulation of mRNA processing" 1
0 1 2 20 "GO:0050688" "regulation of defense response to virus" 1
0 0.980130574668143 3 67 "GO:0050708" "regulation of protein secretion" 1
0 1 6 15 "GO:0050709" "negative regulation of protein secretion" 1
0 0.793017442054307 3 27 "GO:0050714" "positive regulation of protein secretion" 1
0 1 5 35 "GO:0050727" "regulation of inflammatory response" 1
0 1 3 16 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.656234499873157 9 39 "GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.815851133826787 4 29 "GO:0050731" "positive regulation of peptidyl-tyrosine phosphorylation" 1
0 0.531265847165489 2 13 "GO:0050764" "regulation of phagocytosis" 1
0 0.651186765980842 3 173 "GO:0050767;GO:0045664" "regulation of neurogenesis" 1
0 0.150766845749472 2 50 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 1
0 0.557298808071679 5 51 "GO:0050770" "regulation of axonogenesis" 1
0 0.228244246024446 2 16 "GO:0050771" "negative regulation of axonogenesis" 1
0 0.70613311830981 2 21 "GO:0050772" "positive regulation of axonogenesis" 1
0 0.606531755415972 2 16 "GO:0050775" "positive regulation of dendrite morphogenesis" 1
0 0.883013290311248 2 134 "GO:0050776" "regulation of immune response" 1
0 0.606531755415972 3 16 "GO:0050777" "negative regulation of immune response" 1
0 0.540984394447754 2 86 "GO:0050778" "positive regulation of immune response" 1
0 0.996664346566478 3 869 "GO:0050790;GO:0065009" "regulation of molecular function" 1
0 0.99768324435216 3 645 "GO:0050793" "regulation of developmental process" 1
0 0.742926605716365 4 46 "GO:0050795" "regulation of behavior" 1
0 0.548909387089027 3 159 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 1
0 0.997613475636168 5 103 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 1
0 1 3 26 "GO:0050805" "negative regulation of synaptic transmission" 1
0 1 5 22 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.954815838245441 2 53 "GO:0050807" "regulation of synapse organization" 1
0 0.899602174166231 5 67 "GO:0050808" "synapse organization" 1
0 1 2 12 "GO:0050810" "regulation of steroid biosynthetic process" 1
0 0.41179333010987 4 41 "GO:0050821" "protein stabilization" 1
0 1 2 19 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 1 2 14 "GO:0050852" "T cell receptor signaling pathway" 1
0 1 4 11 "GO:0050864" "regulation of B cell activation" 1
0 0.649880980618992 2 18 "GO:0050866" "negative regulation of cell activation" 1
0 0.879408355596347 2 281 "GO:0050877" "nervous system process" 1
0 0.833237396045097 2 123 "GO:0050878" "regulation of body fluid levels" 1
0 1 2 17 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.688463543187966 2 20 "GO:0050900" "leukocyte migration" 1
0 1 4 33 "GO:0050905" "neuromuscular process" 1
0 0.826307178574397 3 30 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 1 2 15 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 0.44163954976176 3 10 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 1
0 0.106390568829449 2 10 "GO:0050919" "negative chemotaxis" 1
0 0.564604442064082 4 33 "GO:0050920" "regulation of chemotaxis" 1
0 1 2 18 "GO:0050921;GO:0048520" "positive regulation of chemotaxis" 1
0 0.628837321175101 3 17 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 0.95208762625214 2 52 "GO:0050982" "detection of mechanical stimulus" 1
0 1 2 11 "GO:0050994" "regulation of lipid catabolic process" 1
0 1 3 20 "GO:0051017;GO:0061572" "actin filament bundle organization" 1
0 0.757184796983127 4 69 "GO:0051028" "mRNA transport" 1
0 0.99934957602486 5 125 "GO:0051046;GO:1903530" "regulation of secretion" 1
0 0.995286033185375 4 417 "GO:0051049" "regulation of transport" 1
0 0.850133296570886 2 169 "GO:0051050" "positive regulation of transport" 1
0 0.916792340260633 2 71 "GO:0051051" "negative regulation of transport" 1
0 0.410911972316489 3 91 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.494414106555643 2 29 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.581023188019327 2 34 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 1 3 13 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 1
0 1 2 104 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 1 7 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 1 5 20 "GO:0051058;GO:0046580" "negative regulation of small GTPase mediated signal transduction" 1
0 0.847724926822891 2 104 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.889815850488885 3 65 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 1 2 37 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.702359069590008 2 219 "GO:0051093" "negative regulation of developmental process" 1
0 0.747197097019994 4 285 "GO:0051094" "positive regulation of developmental process" 1
0 0.461854069773725 3 96 "GO:0051098" "regulation of binding" 1
0 0.596982536282978 2 35 "GO:0051100" "negative regulation of binding" 1
0 0.688463543187966 2 20 "GO:0051101" "regulation of DNA binding" 1
0 0.962111136668616 4 619 "GO:0051128" "regulation of cellular component organization" 1
0 0.281798083002105 2 158 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.990404762134238 2 252 "GO:0051130" "positive regulation of cellular component organization" 1
0 1 2 13 "GO:0051146" "striated muscle cell differentiation" 1
0 0.475776720622212 2 28 "GO:0051147" "regulation of muscle cell differentiation" 1
0 1 2 14 "GO:0051149" "positive regulation of muscle cell differentiation" 1
0 0.642104944605471 5 38 "GO:0051168" "nuclear export" 1
0 0.606531755415972 2 16 "GO:0051180" "vitamin transport" 1
0 0.165466234974904 4 25 "GO:0051216" "cartilage development" 1
0 0.553550992274008 2 69 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of protein transport" 1
0 0.923436313887689 3 44 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 1
0 1 3 18 "GO:0051225" "spindle assembly" 1
0 0.931190843432792 2 75 "GO:0051235" "maintenance of location" 1
0 0.999878520506176 3 739 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.898910352956423 2 309 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.610246912311784 2 204 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.882261031436813 2 734 "GO:0051246" "regulation of protein metabolic process" 1
0 0.938147378550683 4 371 "GO:0051247" "positive regulation of protein metabolic process" 1
0 0.308167393645007 4 261 "GO:0051248" "negative regulation of protein metabolic process" 1
0 0.333494935743757 6 36 "GO:0051258" "protein polymerization" 1
0 0.776130374402395 6 174 "GO:0051259" "protein complex oligomerization" 1
0 0.622758572415899 2 113 "GO:0051260" "protein homooligomerization" 1
0 0.165256234404938 2 13 "GO:0051261" "protein depolymerization" 1
0 0.270474780311359 7 32 "GO:0051262" "protein tetramerization" 1
0 0.97979274465519 2 414 "GO:0051276" "chromosome organization" 1
0 1 4 21 "GO:0051282" "regulation of sequestering of calcium ion" 1
0 0.185952537031841 2 14 "GO:0051289" "protein homotetramerization" 1
0 1 2 38 "GO:0051291" "protein heterooligomerization" 1
0 1 4 21 "GO:0051293;GO:0051653" "spindle localization" 1
0 0.580014851549087 2 272 "GO:0051301" "cell division" 1
0 0.517981709330626 4 66 "GO:0051302" "regulation of cell division" 1
0 0.999226179833636 4 420 "GO:0051336" "regulation of hydrolase activity" 1
0 0.738528390069422 -1 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "obsolete regulation of ligase activity" 1
0 1 2 12 "GO:0051341" "regulation of oxidoreductase activity" 1
0 0.99990987538483 2 305 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.578149742782464 2 108 "GO:0051346" "negative regulation of hydrolase activity" 1
0 1 -1 11 "GO:0051437;GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 1
0 1 3 28 "GO:0051489" "regulation of filopodium assembly" 1
0 1 4 14 "GO:0051491" "positive regulation of filopodium assembly" 1
0 0.886837291065136 3 135 "GO:0051493" "regulation of cytoskeleton organization" 1
0 0.731800355212701 3 45 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 0.90323176635581 3 40 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 1
0 1 -1 19 "GO:0051568" "obsolete histone H3-K4 methylation" 1
0 0.923436313887689 3 44 "GO:0051592" "response to calcium ion" 1
0 0.472324665484008 4 45 "GO:0051607" "defense response to virus" 1
0 0.989584030686031 2 113 "GO:0051640" "organelle localization" 1
0 1 2 11 "GO:0051646" "mitochondrion localization" 1
0 1 2 10 "GO:0051647" "nucleus localization" 1
0 0.918818854534239 2 43 "GO:0051650;GO:0051648" "vesicle localization" 1
0 0.934404077517411 2 76 "GO:0051656" "establishment of organelle localization" 1
0 0.383722894527906 3 105 "GO:0051668" "localization within membrane" 1
0 1 2 14 "GO:0051693" "actin filament capping" 1
0 0.753363886952868 3 24 "GO:0051701" "biological process involved in interaction with host" 1
0 0.278053354972819 -1 355 "GO:0051704" "obsolete multi-organism process" 1
0 0.339259007467727 -1 52 "GO:0051705" "obsolete multi-organism behavior" 1
0 0.95297951604156 2 318 "GO:0051707;GO:0043207;GO:0009607" "response to biotic stimulus" 1
0 0.891740297302188 4 367 "GO:0051726" "regulation of cell cycle" 1
0 0.688463543187966 5 20 "GO:0051781" "positive regulation of cell division" 1
0 0.473269454844069 4 11 "GO:0051784" "negative regulation of nuclear division" 1
0 0.557828409483462 -1 14 "GO:0051817" "obsolete modulation of process of other organism involved in symbiotic interaction" 1
0 0.873469573566134 6 62 "GO:0051865" "protein autoubiquitination" 1
0 0.503111261568523 4 12 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 0.793017442054307 2 27 "GO:0051896" "regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 1 4 14 "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.473269454844069 3 11 "GO:0051898" "negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 1 4 31 "GO:0051899" "membrane depolarization" 1
0 0.877709946652146 2 36 "GO:0051924" "regulation of calcium ion transport" 1
0 0.669733977904927 2 19 "GO:0051928" "positive regulation of calcium ion transport" 1
0 1 7 10 "GO:0051930;GO:0051931" "regulation of sensory perception of pain" 1
0 1 2 16 "GO:0051952" "regulation of amine transport" 1
0 1 3 10 "GO:0051954" "positive regulation of amine transport" 1
0 0.894557954637793 3 224 "GO:0051960" "regulation of nervous system development" 1
0 0.774137839881377 2 71 "GO:0051962;GO:0050769" "positive regulation of nervous system development" 1
0 1 2 40 "GO:0051963;GO:1901888" "regulation of cell junction assembly" 1
0 1 4 20 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 1
0 1 2 17 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 1 6 21 "GO:0051983" "regulation of chromosome segregation" 1
0 0.600611314214 4 129 "GO:0052547;GO:0052548" "regulation of peptidase activity" 1
0 1 2 10 "GO:0052646" "alditol phosphate metabolic process" 1
0 1 2 25 "GO:0055001;GO:0055002" "muscle cell development" 1
0 1 3 12 "GO:0055006;GO:0055013" "cardiac cell development" 1
0 1 2 13 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 0.669733977904927 2 19 "GO:0055021;GO:0060420;GO:0055024;GO:0060043" "regulation of cardiac muscle tissue development" 1
0 0.376834524434208 -1 23 "GO:0055067" "obsolete monovalent inorganic cation homeostasis" 1
0 0.270474780311359 -1 32 "GO:0055072" "obsolete iron ion homeostasis" 1
0 0.108586803366184 -1 45 "GO:0055076" "obsolete transition metal ion homeostasis" 1
0 1 4 19 "GO:0055081" "monoatomic anion homeostasis" 1
0 0.34928080530269 3 37 "GO:0055088" "lipid homeostasis" 1
0 0.0250450022783019 -1 593 "GO:0055114" "obsolete oxidation-reduction process" 1
0 1 2 12 "GO:0060004" "reflex" 1
0 1 2 19 "GO:0060021" "roof of mouth development" 1
0 1 2 29 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 1
0 0.0632527716113541 2 27 "GO:0060041" "retina development in camera-type eye" 1
0 0.397311961750171 2 24 "GO:0060070" "canonical Wnt signaling pathway" 1
0 1 2 20 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 1
0 1 7 22 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 0.44163954976176 6 10 "GO:0060148;GO:2000637;GO:1900370" "positive regulation of post-transcriptional gene silencing" 1
0 0.903722657678662 3 93 "GO:0060249" "anatomical structure homeostasis" 1
0 0.976302844933281 2 64 "GO:0060271" "cilium assembly" 1
0 0.899910326911949 2 268 "GO:0060284" "regulation of cell development" 1
0 0.531265847165489 3 13 "GO:0060285" "cilium-dependent cell motility" 1
0 1 5 16 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 1
0 0.473269454844069 2 11 "GO:0060325" "face morphogenesis" 1
0 1 2 15 "GO:0060326" "cell chemotaxis" 1
0 0.96268028562913 4 237 "GO:0060341" "regulation of cellular localization" 1
0 0.582888786079002 3 15 "GO:0060343" "trabecula formation" 1
0 1 4 16 "GO:0060348" "bone development" 1
0 1 3 27 "GO:0060359" "response to ammonium ion" 1
0 0.145009580875072 -1 12 "GO:0060393" "obsolete regulation of pathway-restricted SMAD protein phosphorylation" 1
0 1 2 16 "GO:0060411" "cardiac septum morphogenesis" 1
0 0.44163954976176 3 10 "GO:0060425" "lung morphogenesis" 1
0 0.836853115224989 4 102 "GO:0060429" "epithelium development" 1
0 1 2 11 "GO:0060479;GO:0060487" "lung cell differentiation" 1
0 0.228244246024446 2 16 "GO:0060485" "mesenchyme development" 1
0 1 2 12 "GO:0060541" "respiratory system development" 1
0 0.939429502186399 3 48 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 0.962104955977474 2 56 "GO:0060562" "epithelial tube morphogenesis" 1
0 1 5 12 "GO:0060612" "adipose tissue development" 1
0 0.921645100479649 2 98 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 0.503111261568523 4 12 "GO:0060674" "placenta blood vessel development" 1
0 0.249642703269909 2 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 1
0 0.844870275916585 2 81 "GO:0060828" "regulation of canonical Wnt signaling pathway" 1
0 0.557828409483462 2 14 "GO:0060998" "regulation of dendritic spine development" 1
0 0.44163954976176 3 10 "GO:0061001;GO:0099175" "regulation of dendritic spine morphogenesis" 1
0 0.437286318593609 4 26 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.937148112542744 4 198 "GO:0061024" "membrane organization" 1
0 0.531265847165489 5 13 "GO:0061035" "regulation of cartilage development" 1
0 0.228244246024446 -1 16 "GO:0061077" "obsolete chaperone-mediated protein folding" 1
0 0.582888786079002 2 15 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 0.515806380330126 2 48 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 1
0 0.206983137145898 4 15 "GO:0061157;GO:0050779" "RNA destabilization" 1
0 1 5 11 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 0.503111261568523 5 12 "GO:0061326;GO:0072009;GO:0072080" "nephron tubule development" 1
0 0.557828409483462 3 14 "GO:0061351" "neural precursor cell proliferation" 1
0 0.397311961750171 3 24 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 1
0 0.365026415708935 4 38 "GO:0061448" "connective tissue development" 1
0 1 3 14 "GO:0061982" "meiosis I cell cycle process" 1
0 0.999866985905148 2 327 "GO:0062012;GO:0006140;GO:1900542" "regulation of small molecule metabolic process" 1
0 0.688463543187966 2 20 "GO:0062014" "negative regulation of small molecule metabolic process" 1
0 0.553550992274008 2 69 "GO:0062197;GO:0034599" "cellular response to chemical stress" 1
0 0.775667175700479 2 966 "GO:0065008" "regulation of biological quality" 1
0 0.557828409483462 -1 14 "GO:0070076;GO:0070544" "obsolete histone lysine demethylation" 1
0 1 7 21 "GO:0070206" "protein trimerization" 1
0 1 2 15 "GO:0070207" "protein homotrimerization" 1
0 1 2 14 "GO:0070228" "regulation of lymphocyte apoptotic process" 1
0 1 2 10 "GO:0070232" "regulation of T cell apoptotic process" 1
0 1 3 10 "GO:0070252" "actin-mediated cell contraction" 1
0 1 2 11 "GO:0070286" "axonemal dynein complex assembly" 1
0 0.70613311830981 2 21 "GO:0070301" "cellular response to hydrogen peroxide" 1
0 1 2 57 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 1 2 10 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 1
0 1 5 38 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 1
0 1 5 14 "GO:0070509" "calcium ion import" 1
0 0.557828409483462 2 14 "GO:0070534" "protein K63-linked ubiquitination" 1
0 1 3 10 "GO:0070536" "protein K63-linked deubiquitination" 1
0 1 3 12 "GO:0070542" "response to fatty acid" 1
0 1 2 16 "GO:0070555" "response to interleukin-1" 1
0 0.745728783932083 -1 129 "GO:0070727" "obsolete cellular macromolecule localization" 1
0 1 2 17 "GO:0070830;GO:0120192;GO:0120193" "tight junction assembly" 1
0 1 2 10 "GO:0070849" "response to epidermal growth factor" 1
0 0.782952834848894 2 541 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 1
0 0.564604442064082 2 33 "GO:0070918" "regulatory ncRNA processing" 1
0 0.948319935137423 2 181 "GO:0070925" "organelle assembly" 1
0 1 -1 10 "GO:0070932" "obsolete histone H3 deacetylation" 1
0 0.606531755415972 2 16 "GO:0070936" "protein K48-linked ubiquitination" 1
0 0.793017442054307 3 27 "GO:0070988" "demethylation" 1
0 1 -1 12 "GO:0070997" "obsolete neuron death" 1
0 0.99018593609432 3 79 "GO:0071103" "DNA conformation change" 1
0 1 2 11 "GO:0071108" "protein K48-linked deubiquitination" 1
0 0.912773903630232 3 70 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 1
0 1 2 32 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 1
0 0.0864938761013325 3 42 "GO:0071229" "cellular response to acid chemical" 1
0 0.0336529864608109 2 13 "GO:0071230" "cellular response to amino acid stimulus" 1
0 1 -1 31 "GO:0071241;GO:0071248" "obsolete cellular response to inorganic substance" 1
0 1 2 19 "GO:0071260" "cellular response to mechanical stimulus" 1
0 1 5 14 "GO:0071277" "cellular response to calcium ion" 1
0 1 2 15 "GO:0071300" "cellular response to retinoic acid" 1
0 1 2 10 "GO:0071347" "cellular response to interleukin-1" 1
0 1 5 21 "GO:0071356" "cellular response to tumor necrosis factor" 1
0 1 4 10 "GO:0071359" "cellular response to dsRNA" 1
0 0.903008689912946 2 184 "GO:0071363;GO:0070848" "response to growth factor" 1
0 0.165256234404938 4 13 "GO:0071383" "cellular response to steroid hormone stimulus" 1
0 0.700166213115263 3 63 "GO:0071396" "cellular response to lipid" 1
0 0.904186144495507 -1 68 "GO:0071407" "obsolete cellular response to organic cyclic compound" 1
0 0.753623979500534 -1 110 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 0.209097403819876 3 28 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 1
0 1 2 10 "GO:0071467" "cellular response to pH" 1
0 0.854252536470201 2 33 "GO:0071478" "cellular response to radiation" 1
0 1 3 15 "GO:0071479" "cellular response to ionizing radiation" 1
0 0.669733977904927 3 19 "GO:0071482" "cellular response to light stimulus" 1
0 0.585206828660416 2 291 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.884597590068578 2 64 "GO:0071496" "cellular response to external stimulus" 1
0 0.473269454844069 2 11 "GO:0071554" "cell wall organization or biogenesis" 1
0 0.473269454844069 3 11 "GO:0071616;GO:0035384" "acyl-CoA biosynthetic process" 1
0 1 3 11 "GO:0071625" "vocalization behavior" 1
0 0.939429502186399 2 48 "GO:0071695;GO:0021700" "developmental maturation" 1
0 0.805399747323899 4 830 "GO:0071705;GO:0071702" "obsolete organic substance transport" 1
0 0.780562284866869 5 26 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 1
0 0.44163954976176 2 10 "GO:0071711" "basement membrane organization" 1
0 0.313872237527174 2 20 "GO:0071806" "protein transmembrane transport" 1
0 0.606531755415972 2 16 "GO:0071875" "adrenergic receptor signaling pathway" 1
0 0.945598113119862 2 156 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.908733758919941 4 41 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.772453328554889 3 92 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 1 2 30 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "kidney morphogenesis" 1
0 0.317693941669089 2 35 "GO:0072073" "kidney epithelium development" 1
0 0.487022844132098 3 46 "GO:0072089" "stem cell proliferation" 1
0 1 2 26 "GO:0072091" "regulation of stem cell proliferation" 1
0 0.397311961750171 6 24 "GO:0072163;GO:0072164;GO:0001657" "mesonephric epithelium development" 1
0 0.884659615610894 3 37 "GO:0072329" "monocarboxylic acid catabolic process" 1
0 0.541846805216811 2 68 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 1 2 38 "GO:0072331" "signal transduction by p53 class mediator" 1
0 1 6 17 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 1
0 0.503111261568523 2 12 "GO:0072376" "protein activation cascade" 1
0 1 2 17 "GO:0072384" "organelle transport along microtubule" 1
0 0.000497028709491758 2 80 "GO:0072522" "purine-containing compound biosynthetic process" 0.0937893174810947
0 0.564604442064082 3 33 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 0.104296204004321 2 32 "GO:0072593" "reactive oxygen species metabolic process" 1
0 0.369825536015564 4 87 "GO:0072594" "establishment of protein localization to organelle" 1
0 1 2 12 "GO:0072595" "maintenance of protein localization in organelle" 1
0 0.582888786079002 2 15 "GO:0072655" "establishment of protein localization to mitochondrion" 1
0 1 2 53 "GO:0072657" "protein localization to membrane" 1
0 1 3 27 "GO:0072659;GO:1990778" "protein localization to cell periphery" 1
0 1 5 10 "GO:0072665" "protein localization to vacuole" 1
0 0.816186446567382 4 282 "GO:0080134" "regulation of response to stress" 1
0 0.581335769548318 2 145 "GO:0080135" "regulation of cellular response to stress" 1
0 0.745728783932083 3 129 "GO:0090066" "regulation of anatomical structure size" 1
0 0.992244095343436 2 83 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 1
0 0.503111261568523 -1 12 "GO:0090073" "obsolete positive regulation of protein homodimerization activity" 1
0 0.473269454844069 2 11 "GO:0090083" "regulation of inclusion body assembly" 1
0 0.833921195955784 2 56 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 1
0 0.645316287072217 2 58 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.753363886952868 6 24 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.708321294486132 4 43 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 1 2 17 "GO:0090103" "cochlea morphogenesis" 1
0 0.317544620825121 4 66 "GO:0090150" "establishment of protein localization to membrane" 1
0 1 2 11 "GO:0090162" "establishment of epithelial cell polarity" 1
0 0.669733977904927 6 19 "GO:0090174" "organelle membrane fusion" 1
0 0.70613311830981 2 21 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 1
0 0.165256234404938 4 13 "GO:0090183" "regulation of kidney development" 1
0 1 2 11 "GO:0090207" "regulation of triglyceride metabolic process" 1
0 0.935774659320945 5 47 "GO:0090257" "regulation of muscle system process" 1
0 0.738528390069422 2 23 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 1
0 0.782244614138413 4 72 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 0.606531755415972 6 16 "GO:0090303" "positive regulation of wound healing" 1
0 0.939123770231821 -1 199 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 1
0 1 2 25 "GO:0090329" "regulation of DNA-templated DNA replication" 1
0 1 2 12 "GO:0090398" "cellular senescence" 1
0 0.0948085515276675 3 198 "GO:0090407" "organophosphate biosynthetic process" 1
0 0.621485120458028 -1 56 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 1
0 0.333494935743757 -1 36 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 1
0 1 -1 14 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 0.993499662963845 4 86 "GO:0097190" "apoptotic signaling pathway" 1
0 0.780562284866869 2 26 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
