"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
972 0.109053187483867 2 22 "GO:0005977;GO:0006073;GO:0044042" "cellular glucan metabolic process" 0.463153602915953
2148 0.064073584957919 5 6 "GO:0005978;GO:0009250" "glycogen biosynthetic process" 0.371611251522004
161 0.880761447574402 4 7 "GO:0005979;GO:0010962;GO:0070873" "regulation of glucan biosynthetic process" 0.975679001579475
1334 5.21295097039068e-06 4 95 "GO:0005996;GO:0019318" "monosaccharide metabolic process" 0.0010983043491288
705 0.579268766514081 3 5 "GO:0006000" "fructose metabolic process" 0.844157131181901
2666 0.0079632378157992 2 8 "GO:0006004" "fucose metabolic process" 0.133681192244694
1435 0.00021365835964047 2 54 "GO:0006006" "glucose metabolic process" 0.0139855508155822
2038 0.0031177291449347 2 17 "GO:0006007" "glucose catabolic process" 0.0752174855581129
2394 0.025838461326081 2 7 "GO:0006012" "galactose metabolic process" 0.24530878586246
315 0.804365852729581 2 5 "GO:0006013" "mannose metabolic process" 0.942790204490003
-512 0.658814202349584 3 6 "GO:0006020" "inositol metabolic process" 0.877951891093682
105 0.754769879300425 2 72 "GO:0006022" "aminoglycan metabolic process" 0.921993781752456
361 0.542867566741527 4 23 "GO:0006023;GO:0006024" "aminoglycan biosynthetic process" 0.826795423948046
6 0.989869726227761 3 35 "GO:0006026" "aminoglycan catabolic process" 0.995360222242125
524 0.460966762678068 2 16 "GO:0006027" "glycosaminoglycan catabolic process" 0.781921422561119
-431 0.392017804242333 3 32 "GO:0006030" "chitin metabolic process" 0.742558513114407
-443 0.285647580711105 2 47 "GO:0006040;GO:1901071" "amino sugar metabolic process" 0.654004690055986
-320 0.782923597746492 2 6 "GO:0006044" "N-acetylglucosamine metabolic process" 0.935956346422166
-1353 0.207791663626221 3 7 "GO:0006047;GO:0006048;GO:0046349" "amino sugar biosynthetic process" 0.58702550238138
459 0.0194188975420932 2 214 "GO:0006066;GO:1901615" "organic hydroxy compound metabolic process" 0.213471599997818
-319 0.674793895581446 3 14 "GO:0006071;GO:0019400" "alditol metabolic process" 0.884572918350071
2529 0.0185520935109424 2 7 "GO:0006072" "glycerol-3-phosphate metabolic process" 0.2113589417083
910 0.133522858118563 2 22 "GO:0006081" "cellular aldehyde metabolic process" 0.496825551645437
647 1.81533779888731e-07 2 557 "GO:0006082;GO:0019752;GO:0043436" "organic acid metabolic process" 8.12493331987706e-05
1094 0.16531389569801 4 13 "GO:0006084" "acetyl-CoA metabolic process" 0.544896436805752
1829 0.114873884761587 2 6 "GO:0006085" "acetyl-CoA biosynthetic process" 0.474270816322611
1242 0.015054668378788 4 31 "GO:0006090" "pyruvate metabolic process" 0.188665104122971
992 0.00242469358156185 2 76 "GO:0006091" "generation of precursor metabolites and energy" 0.0643776694155362
1537 0.0362490414805349 3 15 "GO:0006094;GO:0019319" "hexose biosynthetic process" 0.290298402141166
1128 0.075952895795582 4 20 "GO:0006096" "glycolytic process" 0.397262808894087
2751 0.00220501697029473 4 10 "GO:0006098;GO:0006740" "pentose-phosphate shunt" 0.061681412213691
660 0.176188596615716 2 34 "GO:0006099" "tricarboxylic acid cycle" 0.548706633396658
-426 0.692026513627918 5 7 "GO:0006103" "2-oxoglutarate metabolic process" 0.895546909209528
1527 0.128521334667024 7 8 "GO:0006105" "succinate metabolic process" 0.48802356594689
1493 0.240103196423055 4 5 "GO:0006107" "oxaloacetate metabolic process" 0.615052823353372
254 0.81323635820748 6 7 "GO:0006108" "malate metabolic process" 0.944806567143437
-584 0.189125034680817 5 41 "GO:0006109;GO:0010675" "regulation of carbohydrate metabolic process" 0.561290703971407
-407 0.704833865707251 5 7 "GO:0006110;GO:0043471;GO:0043470" "regulation of carbohydrate catabolic process" 0.900539008329798
-1739 0.0664699077980386 2 9 "GO:0006111" "regulation of gluconeogenesis" 0.37387831441877
514 0.322067336388428 3 30 "GO:0006112;GO:0015980" "energy derivation by oxidation of organic compounds" 0.681270183704393
-80 0.611542888964389 2 338 "GO:0006140;GO:1900542" "regulation of nucleotide metabolic process" 0.855768947191943
1325 0.00845343439401509 3 32 "GO:0006144;GO:0009112" "nucleobase metabolic process" 0.135451878186082
1297 0.196622732768474 2 8 "GO:0006145;GO:0046113" "nucleobase catabolic process" 0.576257270125004
155 0.220777231129358 2 536 "GO:0006152;GO:0009164;GO:0072523;GO:1901136;GO:1901658;GO:0006195;GO:0009166;GO:1901292;GO:0046434;GO:0009154;GO:0009207;GO:0046130;GO:0009261;GO:0009146;GO:0009203;GO:0009205;GO:0009143;GO:0009144;GO:0009141;GO:0009199;GO:0042454" "carbohydrate derivative catabolic process" 0.599733019784184
348 0.250443021769231 2 89 "GO:0006164;GO:0072522;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.625273834786565
-247 0.773012862374419 2 11 "GO:0006165" "nucleoside diphosphate phosphorylation" 0.933396022257829
1243 0.216106758366873 2 8 "GO:0006167" "AMP biosynthetic process" 0.595845804688425
774 0.542565611171032 4 5 "GO:0006171" "cAMP biosynthetic process" 0.826795423948046
1865 0.0295382347748088 5 11 "GO:0006182" "cGMP biosynthetic process" 0.266874299076754
-129 0.571620822392304 3 158 "GO:0006184;GO:0046039;GO:1901069;GO:1901068" "guanosine-containing compound metabolic process" 0.839609956190853
-800 0.39823538260468 2 9 "GO:0006188;GO:0046040;GO:0006189" "IMP biosynthetic process" 0.747556293409504
2056 0.105626951114235 6 5 "GO:0006198;GO:0009214" "cAMP catabolic process" 0.461596089529109
145 0.371920238399917 2 314 "GO:0006200;GO:0009169;GO:0046034;GO:0009128;GO:0009158;GO:0009167;GO:0009125;GO:0009126;GO:0009161;GO:0009123" "nucleoside monophosphate metabolic process" 0.725528165020008
2612 0.00230196060903069 2 11 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.0632635314745013
789 0.239289778575443 3 18 "GO:0006213" "pyrimidine nucleoside metabolic process" 0.613498262092359
602 0.309921551929656 4 23 "GO:0006220;GO:0006221;GO:0072528" "pyrimidine nucleotide metabolic process" 0.671496695847588
7 0.945275202873775 2 857 "GO:0006259" "DNA metabolic process" 0.989726502396478
-365 0.00901848046938768 3 433 "GO:0006260" "DNA replication" 0.138835446762117
-237 0.502576373436298 2 65 "GO:0006261" "DNA-dependent DNA replication" 0.805819743078773
-31 0.973871316735236 2 9 "GO:0006264;GO:0032042" "mitochondrial DNA metabolic process" 0.993684482639639
1552 0.122410055274046 4 8 "GO:0006265" "DNA topological change" 0.48611878836413
2689 0.0343508261922063 3 5 "GO:0006266" "DNA ligation" 0.283779892985669
2645 0.00847384874703867 4 8 "GO:0006268" "DNA unwinding involved in DNA replication" 0.135451878186082
1954 0.0101242678100673 2 14 "GO:0006270" "DNA replication initiation" 0.146848754856208
900 0.316666329111473 4 10 "GO:0006271" "DNA strand elongation involved in DNA replication" 0.680732490813949
436 0.289246921247265 3 48 "GO:0006275" "regulation of DNA replication" 0.657240545117981
-827 8.4919569806779e-07 2 295 "GO:0006278" "RNA-dependent DNA replication" 0.000221710843503865
405 0.443276819002413 4 29 "GO:0006282" "regulation of DNA repair" 0.774560108162052
-602 0.463136004126123 2 12 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.782536607712811
857 0.1483550533117 2 23 "GO:0006284" "base-excision repair" 0.523419349127879
733 0.165573382648923 5 29 "GO:0006289" "nucleotide-excision repair" 0.544896436805752
129 0.839307239303058 2 20 "GO:0006298" "mismatch repair" 0.959628981133594
882 0.303497958782295 6 11 "GO:0006301" "postreplication repair" 0.664928927802571
341 0.294160084988558 2 77 "GO:0006302" "double-strand break repair" 0.659899647443276
595 0.203146012252941 2 37 "GO:0006304;GO:0006305;GO:0006306;GO:0044728" "DNA modification" 0.585392592246149
622 0.129919546860666 2 48 "GO:0006308" "DNA catabolic process" 0.488640984771268
624 0.561431526180301 2 7 "GO:0006309" "apoptotic DNA fragmentation" 0.833566336503494
-235 0.223446451392282 2 221 "GO:0006310" "DNA recombination" 0.602763986788855
-598 0.168368029984482 3 43 "GO:0006313;GO:0032196" "transposition" 0.546187035525409
1120 0.0648297974453454 2 22 "GO:0006323;GO:0030261" "DNA packaging" 0.373367197419609
52 0.747551418219977 2 314 "GO:0006325;GO:0016568" "chromatin organization" 0.919556027011326
1270 0.0457452437733756 5 20 "GO:0006333" "chromatin assembly or disassembly" 0.323521103255047
1445 0.00100588102619158 2 42 "GO:0006334;GO:0065004" "protein-DNA complex assembly" 0.0398914589247876
1233 0.287775481533112 3 6 "GO:0006336;GO:0034724" "DNA replication-independent nucleosome assembly" 0.656186742098428
-36 0.968505282057863 4 10 "GO:0006337;GO:0032986" "nucleosome disassembly" 0.991874091339132
538 0.185738319217289 2 49 "GO:0006338" "chromatin remodeling" 0.558999187423407
308 0.636455306994244 5 19 "GO:0006342;GO:0045814" "negative regulation of gene expression, epigenetic" 0.86733992031882
-574 0.620884327328711 6 6 "GO:0006346" "methylation-dependent chromatin silencing" 0.857279576345361
-765 0.509398424971838 4 6 "GO:0006349;GO:0071514" "genetic imprinting" 0.80868839194012
-32 0.738302034759243 2 1007 "GO:0006351;GO:0032774" "RNA biosynthetic process" 0.917107258264838
-296 0.453765665487858 4 52 "GO:0006352" "DNA-templated transcription, initiation" 0.779264518819908
-802 0.100122226267567 5 34 "GO:0006353" "DNA-templated transcription, termination" 0.45395504326525
13 0.981110818465728 4 27 "GO:0006354" "DNA-templated transcription, elongation" 0.994433895878745
1303 0.261392958198178 2 6 "GO:0006356;GO:0045943" "regulation of transcription from RNA polymerase I promoter" 0.634526524594908
50 0.701751539527993 2 498 "GO:0006357" "regulation of transcription from RNA polymerase II promoter" 0.899217821407445
-903 0.400463088062025 3 7 "GO:0006359" "regulation of transcription from RNA polymerase III promoter" 0.749492744861604
-401 0.597472829811368 5 14 "GO:0006360" "transcription from RNA polymerase I promoter" 0.848211484288094
-104 0.917739759468637 7 8 "GO:0006361;GO:0006362;GO:0006363" "transcription initiation from RNA polymerase I promoter" 0.984936217279802
180 0.542728720245487 5 93 "GO:0006364;GO:0016072" "rRNA metabolic process" 0.826795423948046
-507 0.0624378058268727 6 110 "GO:0006366" "transcription from RNA polymerase II promoter" 0.36770234145788
-383 0.425811945934514 2 35 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.76001158015236
29 0.963202934230016 2 20 "GO:0006368" "transcription elongation from RNA polymerase II promoter" 0.989726502396478
289 0.788035445626504 2 7 "GO:0006369" "termination of RNA polymerase II transcription" 0.937669202705277
-508 0.553455684995801 2 11 "GO:0006376" "mRNA splice site selection" 0.83182525025081
344 0.650344695309499 3 14 "GO:0006378;GO:0043631" "mRNA polyadenylation" 0.876734049227479
-1374 0.126338695467444 2 10 "GO:0006379" "mRNA cleavage" 0.487050045531197
-506 0.505552308230856 5 14 "GO:0006383" "transcription from RNA polymerase III promoter" 0.806464043628957
2336 0.0660632817211732 4 5 "GO:0006390" "transcription from mitochondrial promoter" 0.373603360347357
216 0.124831848589854 3 426 "GO:0006396" "RNA processing" 0.487050045531197
6 0.971727524777189 4 310 "GO:0006397;GO:0016071" "mRNA metabolic process" 0.993684482639639
-595 0.0603146534123128 2 81 "GO:0006399" "tRNA metabolic process" 0.360336583841106
309 0.653640315080878 3 17 "GO:0006400" "tRNA modification" 0.877604108596493
-471 0.160713036198372 3 72 "GO:0006401" "RNA catabolic process" 0.539661924343059
-903 0.0177159921857231 4 56 "GO:0006402;GO:0000956" "mRNA catabolic process" 0.207105237006979
-85 0.928720109409914 2 9 "GO:0006403;GO:0008298" "RNA localization" 0.98773304600968
530 0.299580681146279 2 31 "GO:0006405;GO:0006406" "RNA export from nucleus" 0.66260738399583
-1389 1.91480306412944e-12 4 212 "GO:0006412" "translation" 2.99953899995877e-09
-310 0.423975143881685 2 54 "GO:0006413" "translational initiation" 0.75867243806931
-1889 0.00144507290881879 5 23 "GO:0006414" "translational elongation" 0.0479141220213897
-2219 0.0388678485081098 2 7 "GO:0006415" "translational termination" 0.297524094152907
-590 0.00636214479109338 3 176 "GO:0006417" "regulation of translation" 0.120075901388527
-3262 3.77256244585843e-08 4 23 "GO:0006418;GO:0043039;GO:0043038" "tRNA aminoacylation for protein translation" 1.96990635714574e-05
-800 0.0791754381556915 4 39 "GO:0006446" "regulation of translational initiation" 0.404660110508616
-1272 0.179423156363702 2 9 "GO:0006448" "regulation of translational elongation" 0.553406507374165
-1927 0.129408238395529 6 5 "GO:0006450" "regulation of translational fidelity" 0.488598716750451
-188 0.486577245983949 2 112 "GO:0006457" "protein folding" 0.799552324194296
-768 0.474517719063776 6 7 "GO:0006458;GO:0051084" "'de novo' posttranslational protein folding" 0.793310573013239
328 0.00939829987589274 2 535 "GO:0006461;GO:0065003" "macromolecular complex assembly" 0.140141943006838
-1958 0.12331558083488 3 5 "GO:0006465" "signal peptide processing" 0.487050045531197
-593 0.0885716598933582 3 67 "GO:0006469;GO:0033673" "negative regulation of kinase activity" 0.430892873363185
-907 0.00140394133686294 5 101 "GO:0006470" "protein dephosphorylation" 0.0479141220213897
1006 0.240681379326918 2 11 "GO:0006471" "protein ADP-ribosylation" 0.615052823353372
-964 0.139525679865239 4 19 "GO:0006476;GO:0035601;GO:0016575" "protein deacylation" 0.506528337216447
242 0.51812727074605 3 58 "GO:0006479;GO:0008213" "protein methylation" 0.814497109506962
-1115 0.0658059956912392 3 22 "GO:0006482;GO:0008214;GO:0016577;GO:0070076" "protein dealkylation" 0.373603360347357
-339 0.120123083737128 2 173 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.484712231325724
-589 0.151821470399983 6 48 "GO:0006487" "protein N-linked glycosylation" 0.529095291171465
-603 0.462392500382046 3 12 "GO:0006488" "dolichol-linked oligosaccharide biosynthetic process" 0.782536607712811
-297 0.515337110321822 4 39 "GO:0006493" "protein O-linked glycosylation" 0.812966347753408
48 0.920845682915286 2 35 "GO:0006497" "protein lipidation" 0.986472137063857
1321 0.298589990832101 3 5 "GO:0006501" "C-terminal protein lipidation" 0.661585884920065
172 0.766668497343074 5 24 "GO:0006505;GO:0006506;GO:0009247" "glycolipid biosynthetic process" 0.929196287108646
-494 1.7667625280921e-06 3 823 "GO:0006508" "proteolysis" 0.000425789769270196
-1415 0.0846376404816104 2 12 "GO:0006509" "membrane protein ectodomain proteolysis" 0.423074302220573
-398 0.0470422178134909 6 205 "GO:0006511;GO:0019941;GO:0043632;GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.325901165553233
-73 0.899666315057349 2 24 "GO:0006513" "protein monoubiquitination" 0.980059957084775
-609 0.497909446554784 6 10 "GO:0006515" "misfolded or incompletely synthesized protein catabolic process" 0.804330088423368
-80 0.932639302056883 3 9 "GO:0006516" "glycoprotein catabolic process" 0.988836296820511
553 0.123752319496759 2 63 "GO:0006518" "peptide metabolic process" 0.487050045531197
435 0.00999716553601311 5 292 "GO:0006520" "cellular amino acid metabolic process" 0.146360372076304
-316 0.677203237233581 8 14 "GO:0006525" "arginine metabolic process" 0.885837572904957
-1904 0.10072470359119 2 6 "GO:0006526" "arginine biosynthetic process" 0.454568702667074
-1293 0.228528427453423 8 7 "GO:0006528" "asparagine metabolic process" 0.604202163047742
1517 0.0200640676085864 2 19 "GO:0006534" "cysteine metabolic process" 0.21601623305052
291 0.646671120362274 3 20 "GO:0006536" "glutamate metabolic process" 0.87380047183585
-903 0.112550371447719 4 25 "GO:0006541" "glutamine metabolic process" 0.469173609080861
-271 0.669528870570672 2 20 "GO:0006544" "glycine metabolic process" 0.881583692440973
63 0.949715192442653 8 8 "GO:0006545" "glycine biosynthetic process" 0.989726502396478
101 0.919914024091135 3 8 "GO:0006546" "glycine catabolic process" 0.986341765050488
1049 0.365985561800854 7 6 "GO:0006547;GO:0052803;GO:0006548;GO:0052805" "histidine metabolic process" 0.722515920051717
-1008 0.427490559527851 2 5 "GO:0006551;GO:0006552" "leucine metabolic process" 0.761792095368037
1821 0.116571551821698 2 6 "GO:0006553" "lysine metabolic process" 0.478034910808089
