"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.769076312336143 4 23 "GO:0045666" "positive regulation of neuron differentiation" 1
0 0.460083358851003 2 13 "GO:0045668" "negative regulation of osteoblast differentiation" 1
0 0.684948535716031 4 39 "GO:0045669" "positive regulation of osteoblast differentiation" 1
0 0.845602175619558 3 15 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 1
0 0.955644935272445 6 25 "GO:0045727" "positive regulation of translation" 1
0 0.965023763716881 2 42 "GO:0045732" "positive regulation of protein catabolic process" 1
0 0.374830337074593 2 11 "GO:0045739" "positive regulation of DNA repair" 1
0 0.538152460570582 2 15 "GO:0045740" "positive regulation of DNA replication" 1
0 0.0133242542830993 4 23 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 0.871911920588961
0 1 2 15 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 1
0 1 3 12 "GO:0045746" "negative regulation of Notch signaling pathway" 1
0 1 5 16 "GO:0045747" "positive regulation of Notch signaling pathway" 1
0 0.107222210847667 2 35 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 0.0314802584027093 3 16 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.942444742141949 2 62 "GO:0045765;GO:1901342" "regulation of vasculature development" 1
0 0.759419963342178 2 33 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 0.252753677643162 5 15 "GO:0045773" "positive regulation of axon extension" 1
0 1 2 12 "GO:0045776" "negative regulation of blood pressure" 1
0 0.746315370867468 3 81 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.999643156663974 2 159 "GO:0045786" "negative regulation of cell cycle" 1
0 0.330127829408073 2 10 "GO:0045792" "negative regulation of cell size" 1
0 0.902698072323405 2 32 "GO:0045807" "positive regulation of endocytosis" 1
0 0.96084939305996 2 26 "GO:0045814" "negative regulation of gene expression, epigenetic" 1
0 0.745819176521118 4 11 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 1
0 0.881434528865078 2 30 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.964816306678404 3 310 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.278783478991982 2 108 "GO:0045862" "positive regulation of proteolysis" 1
0 0.801890796632767 3 13 "GO:0045879" "negative regulation of smoothened signaling pathway" 1
0 0.00547265014105395 2 11 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 0.574052196374764
0 0.999377047650428 4 354 "GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172" "negative regulation of nucleobase-containing compound metabolic process" 1
0 0.608062629837706 2 17 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.330127829408073 2 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 1
0 0.608062629837706 2 17 "GO:0045921" "positive regulation of exocytosis" 1
0 0.962273267677765 2 79 "GO:0045926" "negative regulation of growth" 1
0 0.153049321617472 2 89 "GO:0045927" "positive regulation of growth" 1
0 0.7755979168034 4 12 "GO:0045933;GO:0045987" "positive regulation of smooth muscle contraction" 1
0 0.994763855301914 2 140 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 1
0 0.944545745729121 2 270 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 1 5 10 "GO:0045947" "negative regulation of translational initiation" 1
0 0.41825303341601 2 12 "GO:0045956;GO:1903307" "positive regulation of calcium ion-dependent exocytosis" 1
0 1 5 14 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 1
0 0.269837341387953 2 45 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.92495015521641 3 47 "GO:0045995" "regulation of embryonic development" 1
0 1 5 30 "GO:0046031;GO:0046032;GO:0009181;GO:0009137;GO:0009191;GO:0009134" "ribonucleoside diphosphate catabolic process" 1
0 0.374830337074593 3 11 "GO:0046033" "AMP metabolic process" 1
0 0.460083358851003 2 13 "GO:0046068" "cGMP metabolic process" 1
0 1 2 24 "GO:0046148" "pigment biosynthetic process" 1
0 1 5 26 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 1
0 0.850920949793953 2 39 "GO:0046165" "alcohol biosynthetic process" 1
0 0.574153993998527 6 16 "GO:0046173" "polyol biosynthetic process" 1
0 0.219987774875466 4 14 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.538152460570582 2 15 "GO:0046324" "regulation of D-glucose import" 1
0 1 5 11 "GO:0046331" "lateral inhibition" 1
0 0.712092918389615 2 10 "GO:0046341" "CDP-diacylglycerol metabolic process" 1
0 0.0292355228571124 3 21 "GO:0046348;GO:0006032;GO:1901072" "amino sugar catabolic process" 1
0 0.852720391477799 2 179 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.493962655638211 3 116 "GO:0046395;GO:0016054" "organic acid catabolic process" 1
0 1 2 10 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 1
0 0.794069553526233 3 35 "GO:0046467" "membrane lipid biosynthetic process" 1
0 0.745819176521118 3 11 "GO:0046470" "phosphatidylcholine metabolic process" 1
0 0.647397624947526 5 119 "GO:0046486" "glycerolipid metabolic process" 1
0 1 2 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.666517732066743 3 66 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.712092918389615 2 10 "GO:0046500" "S-adenosylmethionine metabolic process" 1
0 0.745819176521118 2 11 "GO:0046513" "ceramide biosynthetic process" 1
0 0.918887756787678 2 80 "GO:0046578" "regulation of Ras protein signal transduction" 1
0 0.330127829408073 2 10 "GO:0046605" "regulation of centrosome cycle" 1
0 0.334617788674592 2 25 "GO:0046620" "regulation of organ growth" 1
0 0.460083358851003 2 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 0.745819176521118 3 11 "GO:0046631" "alpha-beta T cell activation" 1
0 0.128966544908727 3 11 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 0.676173258736144 2 29 "GO:0046677" "response to antibiotic" 1
0 1 2 34 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 0.879675976762413 2 17 "GO:0046686" "response to cadmium ion" 1
0 0.608062629837706 2 17 "GO:0046717" "acid secretion" 1
0 0.858445904699448 3 92 "GO:0046777" "protein autophosphorylation" 1
0 0.845602175619558 4 15 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 0.801890796632767 2 13 "GO:0046835" "carbohydrate phosphorylation" 1
0 1 2 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 0.600920903090354 5 26 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 0.825105527949626 4 14 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 0.740397264570525 2 32 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 1 3 15 "GO:0046902;GO:0090559" "regulation of mitochondrial membrane permeability" 1
0 0.614774853800185 2 187 "GO:0046903;GO:0032940;GO:0140352" "secretion" 1
0 0.83160347701747 2 811 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 1
0 0.949749361831102 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 0.943070995008007 3 23 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.86369872106096 -1 16 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 1 3 12 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 1
0 0.920357030388037 2 34 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 0.374830337074593 2 11 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 1
0 0.538152460570582 7 15 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 0.86369872106096 2 16 "GO:0048013" "ephrin receptor signaling pathway" 1
0 0.270107926387384 2 30 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 1
0 1 4 26 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 0.219987774875466 2 14 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.174868258741613 2 19 "GO:0048145" "regulation of fibroblast proliferation" 1
0 0.157716855367511 4 12 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.28895961483797 3 46 "GO:0048167" "regulation of synaptic plasticity" 1
0 0.825105527949626 2 14 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.911748041499968 2 100 "GO:0048193" "Golgi vesicle transport" 1
0 1 2 23 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 0.538152460570582 2 15 "GO:0048265" "response to pain" 1
0 0.684948535716031 2 39 "GO:0048284;GO:0061025" "membrane fusion" 1
0 0.712092918389615 2 10 "GO:0048286" "lung alveolus development" 1
0 0.952844956643269 2 244 "GO:0048468" "cell development" 1
0 0.941280957884532 2 37 "GO:0048469;GO:0071695" "anatomical structure maturation" 1
0 1 4 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 0.973079308829198 5 29 "GO:0048489;GO:0097479;GO:0097480" "establishment of synaptic vesicle localization" 1
0 0.825533490584571 2 26 "GO:0048496" "maintenance of animal organ identity" 1
0 0.740800310247358 1 90 "GO:0048511" "rhythmic process" 1
0 0.570679337840226 3 503 "GO:0048513" "animal organ development" 1
0 0.107222210847667 2 35 "GO:0048514" "blood vessel morphogenesis" 1
0 0.00209526942052665 2 13 "GO:0048521" "negative regulation of behavior" 0.298276568222115
0 0.999833964040681 2 1488 "GO:0048522" "positive regulation of cellular process" 1
0 0.999997375482138 2 1490 "GO:0048523;GO:0048519" "negative regulation of biological process" 1
0 1 2 10 "GO:0048532" "anatomical structure arrangement" 1
0 0.963784315549171 4 55 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.493962655638211 3 116 "GO:0048545" "response to steroid hormone" 1
0 0.703241898137559 2 59 "GO:0048562" "embryonic organ morphogenesis" 1
0 1 -1 19 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 0.225461674667193 2 21 "GO:0048565" "digestive tract development" 1
0 0.937227329046147 2 49 "GO:0048568" "embryonic organ development" 1
0 1 -1 11 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 0.484253470458598 2 22 "GO:0048588" "developmental cell growth" 1
0 0.554957592523394 3 42 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.745819176521118 2 11 "GO:0048593" "camera-type eye morphogenesis" 1
0 0.905368301412751 3 257 "GO:0048598" "embryonic morphogenesis" 1
0 0.698796634662631 2 30 "GO:0048608" "reproductive structure development" 1
0 0.677842140772193 2 309 "GO:0048609;GO:0003006" "developmental process involved in reproduction" 1
0 0.370721844532201 -1 206 "GO:0048610" "obsolete cellular process involved in reproduction" 1
0 0.480336609502141 2 115 "GO:0048638" "regulation of developmental growth" 1
0 0.0590647731287274 2 63 "GO:0048639" "positive regulation of developmental growth" 1
0 0.95690968385833 2 40 "GO:0048640" "negative regulation of developmental growth" 1
0 0.801890796632767 6 13 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.537146582050587 2 412 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 1 3 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 1 4 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 1
0 0.943070995008007 2 23 "GO:0048663" "neuron fate commitment" 1
0 0.514572217575793 2 66 "GO:0048666" "neuron development" 1
0 0.574153993998527 5 16 "GO:0048675;GO:1990138" "axon extension" 1
0 0.639874816626974 2 18 "GO:0048678" "response to axon injury" 1
0 0.697336115840424 3 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 1
0 0.920357030388037 2 34 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.872890236026263 4 52 "GO:0048705" "skeletal system morphogenesis" 1
0 1 3 14 "GO:0048706" "embryonic skeletal system development" 1
0 0.817413394833763 3 340 "GO:0048731" "system development" 1
0 0.125347671836924 2 86 "GO:0048732" "gland development" 1
0 0.0715806285665065 2 14 "GO:0048738" "cardiac muscle tissue development" 1
0 0.801890796632767 3 13 "GO:0048749" "compound eye development" 1
0 0.773334768980164 2 54 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 0.985583101806317 2 34 "GO:0048762" "mesenchymal cell differentiation" 1
0 0.472562875397765 2 30 "GO:0048771" "tissue remodeling" 1
0 0.917023623809094 6 101 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 1
0 0.881434528865078 2 30 "GO:0048813" "dendrite morphogenesis" 1
0 0.983357716179523 3 49 "GO:0048814;GO:0050773" "regulation of dendrite development" 1
0 1 3 20 "GO:0048839" "inner ear development" 1
0 0.108072132272003 6 16 "GO:0048841;GO:1902667" "regulation of axon guidance" 1
0 0.252024892956655 2 22 "GO:0048844" "artery morphogenesis" 1
0 1 2 13 "GO:0048854" "brain morphogenesis" 1
0 0.966121648991968 2 1496 "GO:0048856" "anatomical structure development" 1
0 1 2 13 "GO:0048859" "formation of anatomical boundary" 1
0 1 4 36 "GO:0048863" "stem cell differentiation" 1
0 0.956466465049416 2 1070 "GO:0048869" "cellular developmental process" 1
0 0.311420317408629 2 151 "GO:0048871" "multicellular organismal-level homeostasis" 1
0 0.85594243404362 3 28 "GO:0048872" "homeostasis of number of cells" 1
0 0.47063195436935 2 233 "GO:0048878" "chemical homeostasis" 1
0 1 2 11 "GO:0050435" "amyloid-beta metabolic process" 1
0 0.969499286774797 2 28 "GO:0050673" "epithelial cell proliferation" 1
0 0.733619121008035 5 80 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.773421087848028 3 44 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.621325912081474 3 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 1 2 40 "GO:0050684" "regulation of mRNA processing" 1
0 1 2 13 "GO:0050685" "positive regulation of mRNA processing" 1
0 0.515013280116164 5 23 "GO:0050688" "regulation of defense response to virus" 1
0 0.0865785355193957 2 74 "GO:0050708" "regulation of protein secretion" 1
0 0.86369872106096 2 16 "GO:0050709" "negative regulation of protein secretion" 1
0 0.472562875397765 2 30 "GO:0050714" "positive regulation of protein secretion" 1
0 0.621325912081474 5 36 "GO:0050727" "regulation of inflammatory response" 1
0 1 3 16 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.554957592523394 4 42 "GO:0050730;GO:0050731" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.538152460570582 2 15 "GO:0050764" "regulation of phagocytosis" 1
0 0.74465311865101 3 192 "GO:0050767;GO:0045664" "regulation of neurogenesis" 1
0 0.83581295981862 2 59 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 1
0 0.170451950597692 2 61 "GO:0050769" "positive regulation of neurogenesis" 1
0 0.038103037756336 2 59 "GO:0050770" "regulation of axonogenesis" 1
0 0.452585937162878 3 21 "GO:0050771" "negative regulation of axonogenesis" 1
0 0.0169569257574128 2 24 "GO:0050772" "positive regulation of axonogenesis" 0.938754250958992
0 0.608062629837706 2 17 "GO:0050775" "positive regulation of dendrite morphogenesis" 1
0 0.660395738268906 2 147 "GO:0050776" "regulation of immune response" 1
0 0.86369872106096 2 16 "GO:0050777" "negative regulation of immune response" 1
0 0.330902223376933 5 96 "GO:0050778" "positive regulation of immune response" 1
0 0.979200323819766 2 951 "GO:0050790;GO:0065009" "regulation of molecular function" 1
0 0.958625346406299 2 705 "GO:0050793" "regulation of developmental process" 1
0 0.0355328846834136 2 52 "GO:0050795" "regulation of behavior" 1
0 0.631673498754148 3 171 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 1
0 0.913204567130969 3 121 "GO:0050804;GO:0099177" "regulation of trans-synaptic signaling" 1
0 0.418162232649373 2 28 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.544761609188691 2 24 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.264747739417043 3 60 "GO:0050807" "regulation of synapse organization" 1
0 0.435667184582263 2 70 "GO:0050808" "synapse organization" 1
0 0.41825303341601 2 12 "GO:0050810" "regulation of steroid biosynthetic process" 1
0 0.995869854616397 2 44 "GO:0050821" "protein stabilization" 1
0 0.697336115840424 5 20 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.825105527949626 2 14 "GO:0050852" "T cell receptor signaling pathway" 1
0 0.801890796632767 3 13 "GO:0050864" "regulation of B cell activation" 1
0 0.639874816626974 2 18 "GO:0050866" "negative regulation of cell activation" 1
0 0.574478970382205 3 322 "GO:0050877" "nervous system process" 1
0 0.323744317246902 2 144 "GO:0050878" "regulation of body fluid levels" 1
0 0.917230271924328 3 20 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.452585937162878 2 21 "GO:0050900" "leukocyte migration" 1
0 0.809773520930302 2 36 "GO:0050905" "neuromuscular process" 1
0 0.302686940307264 3 39 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 0.917230271924328 2 20 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 0.41825303341601 4 12 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 1
0 0.712092918389615 3 10 "GO:0050912" "detection of chemical stimulus involved in sensory perception of taste" 1
0 0.0219122853770035 4 10 "GO:0050919" "negative chemotaxis" 1
0 0.0238799233487067 4 37 "GO:0050920" "regulation of chemotaxis" 1
0 0.279188072741488 2 23 "GO:0050921;GO:0048520" "positive regulation of behavior" 1
0 1 5 10 "GO:0050951" "sensory perception of temperature stimulus" 1
0 0.279188072741488 2 23 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 0.331498221126611 3 64 "GO:0050982" "detection of mechanical stimulus" 1
0 0.745819176521118 3 11 "GO:0050994" "regulation of lipid catabolic process" 1
0 0.926936820893378 6 21 "GO:0051017;GO:0061572" "actin filament bundle organization" 1
0 0.998951200657748 2 74 "GO:0051028" "mRNA transport" 1
0 0.603808754432828 5 142 "GO:0051046;GO:1903530" "regulation of secretion" 1
0 0.866821051244788 2 461 "GO:0051049" "regulation of transport" 1
0 0.880684460123403 4 184 "GO:0051050" "positive regulation of transport" 1
0 0.982788967697637 3 76 "GO:0051051" "negative regulation of transport" 1
0 0.231464675667713 2 104 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.415055515463648 7 36 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.439196926220551 4 37 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 0.825105527949626 3 14 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 1
0 0.858679543679138 2 112 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 0.712092918389615 2 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 0.926936820893378 5 21 "GO:0051058;GO:0046580" "negative regulation of small GTPase mediated signal transduction" 1
0 0.79437631809668 5 114 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.739976727353853 2 71 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.509900791753571 9 40 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.173020448850176 4 318 "GO:0051094" "positive regulation of developmental process" 1
0 0.826950808369232 2 108 "GO:0051098" "regulation of binding" 1
0 0.850920949793953 3 39 "GO:0051100" "negative regulation of binding" 1
0 0.746983874751797 2 22 "GO:0051101" "regulation of DNA binding" 1
0 0.947056709514941 2 678 "GO:0051128" "regulation of cellular component organization" 1
0 0.975231715573425 2 174 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.462264614062227 3 283 "GO:0051130" "positive regulation of cellular component organization" 1
0 1 5 15 "GO:0051146" "striated muscle cell differentiation" 1
0 0.740397264570525 3 32 "GO:0051147" "regulation of muscle cell differentiation" 1
0 0.319839225204688 2 17 "GO:0051149" "positive regulation of muscle cell differentiation" 1
0 0.884086649420947 2 42 "GO:0051168" "nuclear export" 1
0 0.86369872106096 3 16 "GO:0051180" "vitamin transport" 1
0 0.627229554906056 2 27 "GO:0051216" "cartilage development" 1
0 0.504555601129587 2 74 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of protein transport" 1
0 0.918018280425127 2 46 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 1
0 0.452585937162878 3 21 "GO:0051225" "spindle assembly" 1
0 0.446691405056281 2 79 "GO:0051235" "maintenance of location" 1
0 0.716973870026356 3 817 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.0162159907612248 2 354 "GO:0051240" "positive regulation of multicellular organismal process" 0.938651450213812
0 0.983066508046746 2 223 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.993661498139731 4 790 "GO:0051246" "regulation of protein metabolic process" 1
0 0.799221824907718 4 400 "GO:0051247" "positive regulation of protein metabolic process" 1
0 0.995526040822337 2 278 "GO:0051248" "negative regulation of protein metabolic process" 1
0 0.463099268402713 3 38 "GO:0051258" "protein polymerization" 1
0 0.67350418719697 3 193 "GO:0051259" "protein complex oligomerization" 1
0 0.611619508418835 4 125 "GO:0051260" "protein homooligomerization" 1
0 0.845602175619558 3 15 "GO:0051261" "protein depolymerization" 1
0 0.643402152791889 7 37 "GO:0051262" "protein tetramerization" 1
0 0.329331141624022 2 450 "GO:0051276" "chromosome organization" 1
0 0.935506008804882 2 22 "GO:0051282" "regulation of sequestering of calcium ion" 1
0 0.608062629837706 2 17 "GO:0051289" "protein homotetramerization" 1
0 0.389679368903941 4 43 "GO:0051291" "protein heterooligomerization" 1
0 0.769076312336143 2 23 "GO:0051293;GO:0051653" "spindle localization" 1
0 0.989554070013677 2 305 "GO:0051301" "cell division" 1
0 0.973214836386021 2 71 "GO:0051302" "regulation of cell division" 1
0 0.327256011267358 2 458 "GO:0051336" "regulation of hydrolase activity" 1
0 0.769076312336143 -1 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "obsolete regulation of ligase activity" 1
0 1 3 14 "GO:0051341" "regulation of oxidoreductase activity" 1
0 0.371994941837833 2 331 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.434073911556227 2 120 "GO:0051346" "negative regulation of hydrolase activity" 1
0 0.712092918389615 3 10 "GO:0051402" "neuron apoptotic process" 1
0 1 -1 11 "GO:0051437;GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 1
0 0.801890796632767 5 13 "GO:0051457;GO:0072595" "maintenance of protein localization in organelle" 1
0 0.44556888219638 2 29 "GO:0051489" "regulation of filopodium assembly" 1
0 0.0715806285665065 2 14 "GO:0051491" "positive regulation of filopodium assembly" 1
0 0.7755979168034 2 12 "GO:0051492;GO:0110020" "regulation of actomyosin structure organization" 1
0 0.920434159905178 4 143 "GO:0051493" "regulation of cytoskeleton organization" 1
0 0.852362214828958 4 50 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 0.902375830029004 3 44 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 1
0 0.917230271924328 -1 20 "GO:0051568" "obsolete histone H3-K4 methylation" 1
0 0.937227329046147 2 49 "GO:0051592" "response to calcium ion" 1
0 0.0846437380941292 2 53 "GO:0051607" "defense response to virus" 1
0 0.859591575061972 2 122 "GO:0051640" "organelle localization" 1
0 1 2 11 "GO:0051646" "mitochondrion localization" 1
0 0.102331949748535 2 10 "GO:0051647" "nucleus localization" 1
0 0.996784063239771 2 46 "GO:0051650;GO:0051648" "vesicle localization" 1
0 0.990897259439307 2 83 "GO:0051656" "establishment of organelle localization" 1
0 0.621109184606487 2 108 "GO:0051668" "localization within membrane" 1
0 0.86369872106096 3 16 "GO:0051693" "actin filament capping" 1
0 0.130684405946565 3 30 "GO:0051701" "biological process involved in interaction with host" 1
0 0.814476379812845 -1 394 "GO:0051704" "obsolete multi-organism process" 1
0 0.0571190973155866 -1 56 "GO:0051705" "obsolete multi-organism behavior" 1
0 0.999809556722017 2 406 "GO:0051726" "regulation of cell cycle" 1
0 0.769076312336143 2 23 "GO:0051781" "positive regulation of cell division" 1
0 0.745819176521118 4 11 "GO:0051784" "negative regulation of nuclear division" 1
0 1 -1 15 "GO:0051817" "obsolete modulation of process of other organism involved in symbiotic interaction" 1
0 0.929965571684763 2 71 "GO:0051865" "protein autoubiquitination" 1
0 1 2 15 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 0.100911914060447 2 28 "GO:0051896" "regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.538152460570582 6 15 "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.128966544908727 2 11 "GO:0051898" "negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.952204257958147 2 39 "GO:0051899" "membrane depolarization" 1
0 1 2 38 "GO:0051924" "regulation of calcium ion transport" 1
0 1 6 19 "GO:0051928" "positive regulation of calcium ion transport" 1
0 0.0427156135323724 3 12 "GO:0051930;GO:0051931" "regulation of sensory perception" 1
0 0.917230271924328 2 20 "GO:0051952" "regulation of amine transport" 1
0 1 2 11 "GO:0051954" "positive regulation of amine transport" 1
0 0.712092918389615 4 10 "GO:0051955" "regulation of amino acid transport" 1
0 0.461485180549175 3 249 "GO:0051960" "regulation of nervous system development" 1
0 0.00579003067245353 2 82 "GO:0051962" "positive regulation of nervous system development" 0.576976556509994
0 0.208973630396003 2 49 "GO:0051963;GO:1901888" "regulation of cell junction assembly" 1
0 0.00988886587245393 3 27 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 0.821187903491695
0 0.639874816626974 6 18 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 1 2 22 "GO:0051983" "regulation of chromosome segregation" 1
0 0.0295760452435453 2 145 "GO:0052547;GO:0052548" "regulation of peptidase activity" 1
0 1 4 11 "GO:0052646" "alditol phosphate metabolic process" 1
0 0.965443684891541 2 27 "GO:0055001;GO:0055002" "muscle cell development" 1
0 1 2 14 "GO:0055006;GO:0055013" "cardiac cell development" 1
0 0.500099289513593 3 14 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 0.515013280116164 3 23 "GO:0055021;GO:0060420;GO:0055024;GO:0060043" "regulation of cardiac muscle tissue development" 1
0 0.573417584713341 -1 25 "GO:0055067" "obsolete monovalent inorganic cation homeostasis" 1
0 0.988770988658467 -1 36 "GO:0055072" "obsolete iron ion homeostasis" 1
0 0.983357716179523 -1 49 "GO:0055076" "obsolete transition metal ion homeostasis" 1
0 0.199680853755672 4 20 "GO:0055081" "monoatomic anion homeostasis" 1
0 0.486689316652044 3 39 "GO:0055088" "lipid homeostasis" 1
0 0.102331949748535 2 10 "GO:0055094" "response to lipoprotein particle" 1
0 0.991222474467915 -1 666 "GO:0055114" "obsolete oxidation-reduction process" 1
0 1 2 13 "GO:0060004" "reflex" 1
0 1 3 23 "GO:0060021" "roof of mouth development" 1
0 0.902698072323405 3 32 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 1
0 0.224188424056857 2 28 "GO:0060041" "retina development in camera-type eye" 1
0 0.188186243523546 3 13 "GO:0060045;GO:0055023;GO:0060421;GO:0046622" "positive regulation of organ growth" 1
0 1 3 25 "GO:0060070" "canonical Wnt signaling pathway" 1
0 0.943070995008007 3 23 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 1
0 0.330127829408073 4 10 "GO:0060119" "inner ear receptor cell development" 1
0 0.808255599238862 2 25 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 0.801890796632767 6 13 "GO:0060148;GO:2000637;GO:1900370" "positive regulation of post-transcriptional gene silencing" 1
0 0.162393020968622 3 105 "GO:0060249" "anatomical structure homeostasis" 1
0 0.58414427551659 2 70 "GO:0060271" "cilium assembly" 1
0 0.897656520426229 3 293 "GO:0060284" "regulation of cell development" 1
