"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 3 10 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 1
0 0.199941971645288 3 128 "GO:0045936;GO:0010563" "negative regulation of phosphorus metabolic process" 0.81787864862514
0 0.0225434425514875 2 255 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.32188640371951
0 0.485774406179908 2 10 "GO:0045947" "negative regulation of translational initiation" 1
0 1 5 10 "GO:0045956;GO:1903307" "positive regulation of calcium ion-dependent exocytosis" 1
0 0.549867480746987 2 12 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 1
0 0.939134227766326 2 42 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.00826428676558622 5 46 "GO:0045995" "regulation of embryonic development" 0.197026798287093
0 0.834319391664644 4 27 "GO:0046031;GO:0009179;GO:0009135;GO:0009185" "ribonucleoside diphosphate metabolic process" 1
0 0.15466822387255 2 11 "GO:0046068" "cGMP metabolic process" 0.758075164798706
0 0.440722392630226 3 23 "GO:0046148" "pigment biosynthetic process" 1
0 0.484353423942646 5 25 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 1
0 1 2 36 "GO:0046165" "alcohol biosynthetic process" 1
0 1 3 15 "GO:0046173" "polyol biosynthetic process" 1
0 1 2 12 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.0674837928527899 3 15 "GO:0046324" "regulation of D-glucose import" 0.548887573763856
0 1 2 17 "GO:0046348;GO:0006032;GO:1901072" "amino sugar catabolic process" 1
0 0.982366204284127 3 163 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.838707391915125 5 109 "GO:0046395;GO:0016054" "organic acid catabolic process" 1
0 0.0917900636080781 2 27 "GO:0046467" "membrane lipid biosynthetic process" 0.623195876355848
0 1 5 10 "GO:0046470" "phosphatidylcholine metabolic process" 1
0 0.524726645605619 2 90 "GO:0046474;GO:0008654;GO:0045017" "phospholipid biosynthetic process" 1
0 0.422623430903558 3 111 "GO:0046486;GO:0006650" "glycerolipid metabolic process" 1
0 1 2 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.186652927103187 3 60 "GO:0046488" "phosphatidylinositol metabolic process" 0.809687525157963
0 0.544618935182401 2 44 "GO:0046496;GO:0072524" "pyridine-containing compound metabolic process" 1
0 0.00311619187458871 2 76 "GO:0046578" "regulation of Ras protein signal transduction" 0.143420830910949
0 0.0490877234721092 4 22 "GO:0046620" "regulation of organ growth" 0.495339755036738
0 0.00387837234967923 2 11 "GO:0046622" "positive regulation of organ growth" 0.153317182241691
0 0.578858316549418 5 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 1 2 11 "GO:0046631" "alpha-beta T cell activation" 1
0 1 3 10 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 1 3 24 "GO:0046677" "response to antibiotic" 1
0 0.583642778544436 3 30 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 0.578858316549418 4 13 "GO:0046686" "response to cadmium ion" 1
0 1 2 12 "GO:0046717" "acid secretion" 1
0 0.000336880266835052 5 86 "GO:0046777" "protein autophosphorylation" 0.0423795375678495
0 1 2 12 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 0.549867480746987 2 12 "GO:0046835" "carbohydrate phosphorylation" 1
0 1 6 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 0.82289314281393 3 26 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 1 2 13 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 1 6 30 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 1 4 13 "GO:0046902;GO:0090559" "regulation of mitochondrial membrane permeability" 1
0 0.631646953665319 4 166 "GO:0046903;GO:0032940;GO:0140352" "secretion" 1
0 0.11542425880185 2 758 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 0.702598633416422
0 1 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 1 5 16 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 1 -1 16 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 0.15466822387255 2 11 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 0.758075164798706
0 1 3 34 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 0.605985328488951 2 14 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 0.485774406179908 2 10 "GO:0048013" "ephrin receptor signaling pathway" 1
0 0.026814516518868 5 27 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 0.353866754205295
0 0.484353423942646 4 25 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 0.549867480746987 2 12 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.299549905469883 2 17 "GO:0048145" "regulation of fibroblast proliferation" 0.962948333256677
0 1 2 10 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.896146177010793 3 34 "GO:0048167" "regulation of synaptic plasticity" 1
0 1 2 10 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.0834617087935322 4 95 "GO:0048193" "Golgi vesicle transport" 0.603418561277376
0 1 2 21 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 1 2 15 "GO:0048260" "positive regulation of receptor-mediated endocytosis" 1
0 0.0466310494726846 2 13 "GO:0048265" "response to pain" 0.486148013010806
0 0.909127529013358 5 36 "GO:0048284;GO:0061025" "membrane fusion" 1
0 1 2 10 "GO:0048286" "lung alveolus development" 1
0 0.285278330849938 2 226 "GO:0048468" "cell development" 0.938255997599386
0 0.026814516518868 2 27 "GO:0048469" "cell maturation" 0.353866754205295
0 0.549867480746987 2 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 0.84500977939617 3 28 "GO:0048489;GO:0097479;GO:0097480" "synaptic vesicle transport" 1
0 0.181217837198275 3 23 "GO:0048496" "maintenance of animal organ identity" 0.795251299518942
0 0.421985265861219 1 81 "GO:0048511" "rhythmic process" 1
0 0.0766683334744039 2 453 "GO:0048513" "animal organ development" 0.590942721268124
0 0.00358850864434791 3 32 "GO:0048514" "blood vessel morphogenesis" 0.153317182241691
0 1 2 12 "GO:0048521" "negative regulation of behavior" 1
0 2.1092982226042e-05 2 1317 "GO:0048523" "negative regulation of cellular process" 0.00740151620216761
0 0.632474619917716 3 50 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.667031987755509 2 104 "GO:0048545" "response to steroid hormone" 1
0 0.461167034580779 2 54 "GO:0048562" "embryonic organ morphogenesis" 1
0 1 -1 16 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 0.631368127588016 3 15 "GO:0048565" "digestive tract development" 1
0 0.823958077751707 4 48 "GO:0048568" "embryonic organ development" 1
0 1 -1 10 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 0.752828401226426 2 21 "GO:0048588" "developmental cell growth" 1
0 0.0641607110343607 3 34 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 0.548357525457836
0 0.15563940311205 2 230 "GO:0048598" "embryonic morphogenesis" 0.760858947337923
0 0.285404845056729 2 29 "GO:0048608" "reproductive structure development" 0.938255997599386
0 0.368212336471553 2 224 "GO:0048609" "multicellular organismal reproductive process" 1
0 0.302293288936274 -1 185 "GO:0048610" "obsolete cellular process involved in reproduction" 0.965699120141649
0 0.241200004434205 4 106 "GO:0048638" "regulation of developmental growth" 0.880356689298539
0 0.00882999483876633 2 56 "GO:0048639" "positive regulation of developmental growth" 0.200749400731953
0 0.920488966167551 2 38 "GO:0048640" "negative regulation of developmental growth" 1
0 1 6 12 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.0101344641054551 2 376 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.207866671380367
0 1 2 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 1 2 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 1
0 0.768765145136523 2 22 "GO:0048663" "neuron fate commitment" 1
0 0.0769561045082156 3 58 "GO:0048666" "neuron development" 0.590942721268124
0 0.631368127588016 3 15 "GO:0048675;GO:1990138" "neuron projection extension" 1
0 0.655118662586649 4 16 "GO:0048678" "response to axon injury" 1
0 0.735795534609205 4 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 1
0 0.873123845864765 2 31 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.205143331012767 2 49 "GO:0048705" "skeletal system morphogenesis" 0.827148430814298
0 0.226207161335482 2 14 "GO:0048706" "embryonic skeletal system development" 0.852001823233642
0 0.0592765002846056 2 307 "GO:0048731" "system development" 0.535046676042347
0 0.844031160435696 3 71 "GO:0048732" "gland development" 1
0 1 2 13 "GO:0048738" "cardiac muscle tissue development" 1
0 0.549867480746987 3 12 "GO:0048749" "compound eye development" 1
0 0.00410961636039093 2 50 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 0.155096921441154
0 0.0355186539652485 2 29 "GO:0048762" "mesenchymal cell differentiation" 0.417248136021302
0 0.505364017626007 2 26 "GO:0048771" "tissue remodeling" 1
0 0.0624967429326724 6 90 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 0.545978490342374
0 0.267523419860467 2 28 "GO:0048813" "dendrite morphogenesis" 0.922877999491186
0 0.544618935182401 2 44 "GO:0048814;GO:0050773" "regulation of dendrite development" 1
0 1 2 19 "GO:0048839" "inner ear development" 1
0 0.119190242489445 2 19 "GO:0048844" "artery morphogenesis" 0.70950153809963
0 0.201977451117814 2 13 "GO:0048854" "brain morphogenesis" 0.81787864862514
0 0.518885024410644 2 11 "GO:0048859" "formation of anatomical boundary" 1
0 0.159475465127825 2 33 "GO:0048863" "stem cell differentiation" 0.765725706606122
0 0.0210225122733381 2 973 "GO:0048869" "cellular developmental process" 0.317355845278312
0 0.869632825092423 2 134 "GO:0048871" "multicellular organismal-level homeostasis" 1
0 0.462798064070216 3 24 "GO:0048872" "homeostasis of number of cells" 1
0 0.829300240163307 2 216 "GO:0048878" "chemical homeostasis" 1
0 0.462798064070216 3 24 "GO:0050673" "epithelial cell proliferation" 1
0 0.363438370729531 3 76 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.479748250897916 2 40 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.410862847582657 3 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 0.102647026112293 2 39 "GO:0050684" "regulation of mRNA processing" 0.667913580254817
0 0.0466310494726846 2 13 "GO:0050685" "positive regulation of mRNA processing" 0.486148013010806
0 0.735795534609205 2 20 "GO:0050688" "regulation of defense response to virus" 1
0 0.0643107871585713 3 67 "GO:0050708" "regulation of protein secretion" 0.548357525457836
0 0.0674837928527899 3 15 "GO:0050709" "negative regulation of protein secretion" 0.548887573763856
0 0.0917900636080781 2 27 "GO:0050714" "positive regulation of protein secretion" 0.623195876355848
0 0.668113183373165 2 35 "GO:0050727" "regulation of inflammatory response" 1
0 0.655118662586649 6 16 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.92562630053601 9 39 "GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.855011611366171 2 29 "GO:0050731" "positive regulation of peptidyl-tyrosine phosphorylation" 1
0 0.201977451117814 2 13 "GO:0050764" "regulation of phagocytosis" 0.81787864862514
0 0.222453794955066 2 173 "GO:0050767;GO:0045664" "regulation of neurogenesis" 0.852001823233642
0 0.841035715696774 3 50 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 1
0 0.848999681914798 2 51 "GO:0050770" "regulation of axonogenesis" 1
0 1 2 16 "GO:0050771" "negative regulation of axonogenesis" 1
0 0.752828401226426 3 21 "GO:0050772" "positive regulation of axonogenesis" 1
0 0.655118662586649 3 16 "GO:0050775" "positive regulation of dendrite morphogenesis" 1
0 0.0487274095222613 2 134 "GO:0050776" "regulation of immune response" 0.494347428862941
0 1 2 16 "GO:0050777" "negative regulation of immune response" 1
0 0.479774520726288 2 86 "GO:0050778" "positive regulation of immune response" 1
0 0.047360723099407 2 869 "GO:0050790;GO:0065009" "regulation of molecular function" 0.487999455410956
0 0.301438945065644 3 645 "GO:0050793" "regulation of developmental process" 0.965699120141649
0 0.171361460984531 4 46 "GO:0050795" "regulation of behavior" 0.793390207020065
0 0.893703478837773 2 159 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 1
0 0.800852153279723 3 103 "GO:0050804;GO:0099177" "regulation of trans-synaptic signaling" 1
0 1 2 26 "GO:0050805" "negative regulation of synaptic transmission" 1
0 1 2 22 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.671750608896552 3 53 "GO:0050807" "regulation of synapse organization" 1
0 1 5 67 "GO:0050808" "synapse organization" 1
0 1 2 12 "GO:0050810" "regulation of steroid biosynthetic process" 1
0 0.934928284913834 4 41 "GO:0050821" "protein stabilization" 1
0 0.347927762184374 2 19 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.226207161335482 3 14 "GO:0050852" "T cell receptor signaling pathway" 0.852001823233642
0 0.518885024410644 2 11 "GO:0050864" "regulation of B cell activation" 1
0 0.698135332340221 2 18 "GO:0050866" "negative regulation of cell activation" 1
0 0.350960880641934 3 281 "GO:0050877" "nervous system process" 1
0 0.539653486036722 3 123 "GO:0050878" "regulation of body fluid levels" 1
0 0.677341709906446 5 17 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.371711011624914 3 20 "GO:0050900" "leukocyte migration" 1
0 0.888977239684177 2 33 "GO:0050905" "neuromuscular process" 1
0 0.583642778544436 3 30 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 0.631368127588016 4 15 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 0.485774406179908 2 10 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 1
0 1 2 10 "GO:0050919" "negative chemotaxis" 1
0 0.357422804723081 4 33 "GO:0050920" "regulation of chemotaxis" 1
0 0.323850128532276 2 18 "GO:0050921;GO:0048520" "positive regulation of chemotaxis" 0.99690896009854
0 0.299549905469883 3 17 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 0.962948333256677
0 0.114949101557844 2 52 "GO:0050982" "detection of mechanical stimulus" 0.702598633416422
0 1 2 11 "GO:0050994" "regulation of lipid catabolic process" 1
0 0.371711011624914 2 20 "GO:0051017;GO:0061572" "actin filament bundle assembly" 1
0 0.15350855955357 2 69 "GO:0051028" "mRNA transport" 0.758075164798706
0 0.283084026763151 2 125 "GO:0051046;GO:1903530" "regulation of secretion" 0.937231483633492
0 0.0176796137144618 2 417 "GO:0051049" "regulation of transport" 0.288700781572203
0 0.291427228191535 2 169 "GO:0051050" "positive regulation of transport" 0.956388138430307
0 0.00529707384632291 2 71 "GO:0051051" "negative regulation of transport" 0.169403471308732
0 0.53572500457576 2 91 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.285404845056729 2 29 "GO:0051053" "negative regulation of DNA metabolic process" 0.938255997599386
0 0.652402307905838 2 34 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 0.578858316549418 2 13 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 1
0 0.00253293061645361 6 104 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.132551900739619
0 0.485774406179908 4 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 0.00745728827853598 3 20 "GO:0051058;GO:0046580" "negative regulation of Ras protein signal transduction" 0.193135546005466
0 0.0155387411074603 2 104 "GO:0051090" "regulation of DNA-binding transcription factor activity" 0.266560040634342
0 0.12247676222518 2 65 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 0.719230614325674
0 0.212216878229631 7 37 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 0.836262447036736
0 0.111618671884694 4 219 "GO:0051093" "negative regulation of developmental process" 0.695130144707649
0 0.663591874361633 2 285 "GO:0051094" "positive regulation of developmental process" 1
0 0.422577738272618 3 96 "GO:0051098" "regulation of binding" 1
0 0.668113183373165 4 35 "GO:0051100" "negative regulation of binding" 1
0 0.371711011624914 2 20 "GO:0051101" "regulation of DNA binding" 1
0 0.00798070996372291 2 619 "GO:0051128" "regulation of cellular component organization" 0.195410194343528
0 0.138112026363892 3 158 "GO:0051129" "negative regulation of cellular component organization" 0.744621124996183
0 0.0877254835027232 2 252 "GO:0051130" "positive regulation of cellular component organization" 0.622323260788115
0 0.578858316549418 3 13 "GO:0051146" "striated muscle cell differentiation" 1
0 0.84500977939617 2 28 "GO:0051147" "regulation of muscle cell differentiation" 1
0 1 3 14 "GO:0051149" "positive regulation of muscle cell differentiation" 1
0 0.445729397288428 3 38 "GO:0051168" "nuclear export" 1
0 1 4 16 "GO:0051180" "vitamin transport" 1
0 0.214911425537269 3 25 "GO:0051216" "cartilage development" 0.841364854748603
0 0.0122028316190768 4 69 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of protein localization" 0.230267432651979
0 0.00163929542433332 5 44 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 0.110476802347035
0 0.698135332340221 3 18 "GO:0051225" "spindle assembly" 1
0 0.206000426611573 2 75 "GO:0051235" "maintenance of location" 0.828833272955305
0 0.214854577872028 3 739 "GO:0051239" "regulation of multicellular organismal process" 0.841364854748603
0 0.522370969752401 2 309 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.440545420472545 4 204 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.0206091988344802 2 734 "GO:0051246" "regulation of protein metabolic process" 0.313625469360195
0 0.0137920848485983 4 371 "GO:0051247" "positive regulation of protein metabolic process" 0.248031919769999
0 0.414085466899687 2 261 "GO:0051248" "negative regulation of protein metabolic process" 1
0 0.198583028930076 6 36 "GO:0051258" "protein polymerization" 0.81787864862514
0 0.989352917150062 2 174 "GO:0051259" "protein complex oligomerization" 1
0 0.995397195401218 7 113 "GO:0051260" "protein homooligomerization" 1
0 0.00758022037513032 3 13 "GO:0051261" "protein depolymerization" 0.193135546005466
0 1 7 32 "GO:0051262" "protein tetramerization" 1
0 0.271350865362971 5 414 "GO:0051276" "chromosome organization" 0.923723778687343
0 0.395138202264774 2 21 "GO:0051282" "regulation of sequestering of calcium ion" 1
0 1 2 14 "GO:0051289" "protein homotetramerization" 1
0 0.711813111986488 2 38 "GO:0051291" "protein heterooligomerization" 1
0 0.00928057649848283 2 21 "GO:0051293;GO:0051653" "spindle localization" 0.206028798266319
0 0.387782585893905 2 272 "GO:0051301" "cell division" 1
0 0.0598276887360547 2 66 "GO:0051302" "regulation of cell division" 0.535046676042347
0 0.178277268564058 2 420 "GO:0051336" "regulation of hydrolase activity" 0.795251299518942
0 1 -1 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "obsolete regulation of ligase activity" 1
0 0.178078004710871 4 12 "GO:0051341" "regulation of oxidoreductase activity" 0.795251299518942
0 0.0351996144579663 5 305 "GO:0051345" "positive regulation of hydrolase activity" 0.417248136021302
0 0.923576523270832 5 108 "GO:0051346" "negative regulation of hydrolase activity" 1
0 1 -1 11 "GO:0051437;GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 1
0 0.84500977939617 2 28 "GO:0051489" "regulation of filopodium assembly" 1
0 1 2 14 "GO:0051491" "positive regulation of filopodium assembly" 1
0 0.0513147988080359 4 135 "GO:0051493" "regulation of cytoskeleton organization" 0.510460095794253
0 0.0664930607515442 2 45 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 0.548887573763856
0 0.73819247118022 7 40 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 1
0 0.347927762184374 -1 19 "GO:0051568" "obsolete histone H3-K4 methylation" 1
0 0.544618935182401 2 44 "GO:0051592" "response to calcium ion" 1
0 0.560089590163235 3 45 "GO:0051607" "defense response to virus" 1
0 0.189817838943979 2 113 "GO:0051640" "organelle localization" 0.81787864862514
0 0.518885024410644 3 11 "GO:0051646" "mitochondrion localization" 1
0 0.131927773006266 2 10 "GO:0051647" "nucleus localization" 0.730051928629982
0 0.298331536731837 2 43 "GO:0051650;GO:0051648" "vesicle localization" 0.962948333256677
0 0.0229867021308463 3 76 "GO:0051656" "establishment of organelle localization" 0.32188640371951
0 0.517374328748071 3 105 "GO:0051668" "localization within membrane" 1
0 0.605985328488951 8 14 "GO:0051693" "actin filament capping" 1
0 0.462798064070216 3 24 "GO:0051701" "biological process involved in interaction with host" 1
0 0.924299930437412 -1 355 "GO:0051704" "obsolete multi-organism process" 1
0 0.96881267080415 -1 52 "GO:0051705" "obsolete multi-organism behavior" 1
0 0.307890303822845 3 318 "GO:0051707;GO:0043207;GO:0009607" "response to biotic stimulus" 0.973485976128407
0 0.00700483596984576 2 367 "GO:0051726" "regulation of cell cycle" 0.191567035870999
0 0.371711011624914 2 20 "GO:0051781" "positive regulation of cell division" 1
0 1 2 11 "GO:0051784" "negative regulation of nuclear division" 1
0 1 -1 14 "GO:0051817" "obsolete modulation of process of other organism involved in symbiotic interaction" 1
0 0.770805710436699 3 62 "GO:0051865" "protein autoubiquitination" 1
0 0.549867480746987 4 12 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 0.249780829259097 4 27 "GO:0051896" "regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 0.885639566029154
0 0.226207161335482 5 14 "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 0.852001823233642
0 0.518885024410644 2 11 "GO:0051898" "negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.601728501148836 2 31 "GO:0051899" "membrane depolarization" 1
0 0.0783997135291993 7 36 "GO:0051924" "regulation of calcium ion transport" 0.590942721268124
0 0.347927762184374 6 19 "GO:0051928" "positive regulation of calcium ion transport" 1
0 0.485774406179908 2 10 "GO:0051930;GO:0051931" "regulation of sensory perception of pain" 1
0 1 3 16 "GO:0051952" "regulation of amine transport" 1
0 1 3 10 "GO:0051954" "positive regulation of amine transport" 1
0 0.273027086242216 5 224 "GO:0051960" "regulation of nervous system development" 0.923723778687343
0 0.844031160435696 3 71 "GO:0051962;GO:0050769" "positive regulation of nervous system development" 1
0 0.930432296160517 2 40 "GO:0051963;GO:1901888" "regulation of cell junction assembly" 1
0 1 3 20 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 1
0 1 6 17 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 0.752828401226426 2 21 "GO:0051983" "regulation of chromosome segregation" 1
0 0.998237223979409 3 129 "GO:0052547;GO:0052548" "regulation of peptidase activity" 1
0 0.485774406179908 4 10 "GO:0052646" "alditol phosphate metabolic process" 1
0 0.810680484152856 3 25 "GO:0055001;GO:0055002" "muscle cell development" 1
0 1 3 12 "GO:0055006;GO:0055013" "cardiac cell development" 1
0 0.578858316549418 2 13 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 0.00589916640688632 3 19 "GO:0055021;GO:0060420;GO:0055024;GO:0060043" "regulation of cardiac muscle tissue development" 0.170468035305116
0 1 -1 23 "GO:0055067" "obsolete monovalent inorganic cation homeostasis" 1
0 0.881314446427394 -1 32 "GO:0055072" "obsolete iron ion homeostasis" 1
0 0.950192634838167 -1 45 "GO:0055076" "obsolete transition metal ion homeostasis" 1
0 0.71759130845999 2 19 "GO:0055081" "monoatomic anion homeostasis" 1
0 0.697808705949748 2 37 "GO:0055088" "lipid homeostasis" 1
0 0.999516763348068 -1 593 "GO:0055114" "obsolete oxidation-reduction process" 1
0 1 3 12 "GO:0060004" "reflex" 1
0 0.347927762184374 2 19 "GO:0060021" "roof of mouth development" 1
0 0.0091654596356253 2 29 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 0.20589550395744
0 0.52581067269536 2 27 "GO:0060041" "retina development in camera-type eye" 1
0 0.797627401744447 5 24 "GO:0060070" "canonical Wnt signaling pathway" 1
0 0.735795534609205 4 20 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 1
0 0.418156779114404 2 22 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 1 8 10 "GO:0060148;GO:2000637;GO:1900370" "positive regulation of miRNA-mediated gene silencing" 1
0 0.943935821869874 3 93 "GO:0060249" "anatomical structure homeostasis" 1
0 0.0514663552605487 2 64 "GO:0060271" "cilium assembly" 0.510460095794253
0 0.200935850713548 2 268 "GO:0060284" "regulation of cell development" 0.81787864862514
0 1 2 13 "GO:0060285" "cilium-dependent cell motility" 1
0 0.275110102608525 2 16 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.923723778687343
0 0.15466822387255 2 11 "GO:0060325" "face morphogenesis" 0.758075164798706
0 0.631368127588016 3 15 "GO:0060326" "cell chemotaxis" 1
0 0.00256974850780538 2 237 "GO:0060341" "regulation of cellular localization" 0.132551900739619
0 1 3 15 "GO:0060343" "trabecula formation" 1
0 0.275110102608525 3 16 "GO:0060348" "bone development" 0.923723778687343
0 0.52581067269536 4 27 "GO:0060359" "response to ammonium ion" 1
0 0.549867480746987 -1 12 "GO:0060393" "obsolete regulation of pathway-restricted SMAD protein phosphorylation" 1
0 0.655118662586649 2 16 "GO:0060411" "cardiac septum morphogenesis" 1
0 0.485774406179908 2 10 "GO:0060425" "lung morphogenesis" 1
0 0.486260903090115 2 102 "GO:0060429" "epithelium development" 1
0 0.15466822387255 4 11 "GO:0060479;GO:0060487" "lung cell differentiation" 0.758075164798706
0 0.0792384105567262 4 16 "GO:0060485" "mesenchyme development" 0.590942721268124
0 0.549867480746987 2 12 "GO:0060541" "respiratory system development" 1
0 0.823958077751707 3 48 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 0.00882999483876633 3 56 "GO:0060562" "epithelial tube morphogenesis" 0.200749400731953
0 0.549867480746987 2 12 "GO:0060612" "adipose tissue development" 1
0 0.294472895928452 2 98 "GO:0060627" "regulation of vesicle-mediated transport" 0.962948333256677
0 0.549867480746987 2 12 "GO:0060674" "placenta blood vessel development" 1
0 0.0918115811483444 2 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.623195876355848
0 0.0140843837024521 2 81 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.25072860421252
0 1 4 14 "GO:0060998" "regulation of dendritic spine development" 1
0 1 3 10 "GO:0061001;GO:0099175" "regulation of dendritic spine morphogenesis" 1
0 0.0821640566318988 2 26 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 0.598623841175263
0 0.827921773025494 2 198 "GO:0061024" "membrane organization" 1
0 1 5 13 "GO:0061035" "regulation of cartilage development" 1
0 0.655118662586649 -1 16 "GO:0061077" "obsolete chaperone-mediated protein folding" 1
0 1 2 15 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 0.372819460435528 3 48 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 1
0 0.25062614110205 5 15 "GO:0061157;GO:0050779" "RNA destabilization" 0.885639566029154
0 0.518885024410644 2 11 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 0.549867480746987 5 12 "GO:0061326;GO:0072009;GO:0072080" "nephron tubule development" 1
0 0.226207161335482 3 14 "GO:0061351" "neural precursor cell proliferation" 0.852001823233642
0 0.797627401744447 2 24 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 1
0 0.226102517743212 2 38 "GO:0061448" "connective tissue development" 0.852001823233642
0 0.605985328488951 2 14 "GO:0061982" "meiosis I cell cycle process" 1
0 0.0185644143824192 5 327 "GO:0062012;GO:0006140;GO:1900542" "regulation of small molecule metabolic process" 0.298590065557699
0 0.371711011624914 2 20 "GO:0062014" "negative regulation of small molecule metabolic process" 1
