"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
499 0.445404132444086 4 12 "GO:0006071;GO:0019400" "alditol metabolic process" 0.793932159987524
-1753 0.0405031114227599 2 7 "GO:0006072" "glycerol-3-phosphate metabolic process" 0.303611323225008
1323 0.00745129142035549 2 21 "GO:0006081" "cellular aldehyde metabolic process" 0.137958727204684
155 0.160688708136548 2 445 "GO:0006082;GO:0019752;GO:0043436" "organic acid metabolic process" 0.517999952490638
-539 0.409441181341562 4 12 "GO:0006084" "acetyl-CoA metabolic process" 0.771355144441214
-365 0.692918767331424 2 6 "GO:0006085" "acetyl-CoA biosynthetic process" 0.897187772901259
-670 0.124797190967912 2 27 "GO:0006090" "pyruvate metabolic process" 0.480465656434593
-284 0.309408443348707 2 66 "GO:0006091" "generation of precursor metabolites and energy" 0.685920452881085
79 0.903941178080913 4 12 "GO:0006094;GO:0019319;GO:0046364" "monosaccharide biosynthetic process" 0.97918252469574
-643 0.242029805469474 2 17 "GO:0006096" "glycolytic process" 0.625693266037154
-26 0.971505395504793 4 10 "GO:0006098;GO:0006740" "pentose-phosphate shunt" 0.994347678637631
10 0.981655629322865 2 30 "GO:0006099" "tricarboxylic acid cycle" 0.997358714995602
-66 0.934419891607754 3 8 "GO:0006105" "succinate metabolic process" 0.98664455863198
-2387 0.0183940649847663 7 5 "GO:0006107" "oxaloacetate metabolic process" 0.222869468414561
-879 0.341777832604223 7 6 "GO:0006108" "malate metabolic process" 0.714712969328409
-528 0.168260298618076 5 35 "GO:0006109;GO:0010675" "regulation of carbohydrate metabolic process" 0.531437864511698
-1772 0.0553162839609861 2 6 "GO:0006110;GO:0043471;GO:0043470" "regulation of cellular carbohydrate catabolic process" 0.337741497935189
-361 0.651675532287871 3 8 "GO:0006111" "regulation of gluconeogenesis" 0.883501137234923
-798 0.0783892510526046 3 25 "GO:0006112;GO:0015980" "energy derivation by oxidation of organic compounds" 0.395605358543755
-554 5.53404086163614e-05 2 281 "GO:0006140;GO:1900542" "regulation of nucleotide metabolic process" 0.00457534966531153
840 0.106022260943242 2 19 "GO:0006144" "purine nucleobase metabolic process" 0.443137124219693
402 0.691598424064856 2 5 "GO:0006145" "purine nucleobase catabolic process" 0.897187772901259
-283 0.0114158930955663 2 434 "GO:0006152;GO:0009164;GO:0072523;GO:1901136;GO:1901658;GO:0006195;GO:0009166;GO:1901292;GO:0046434;GO:0009154;GO:0009207;GO:0046130;GO:0009261;GO:0009146;GO:0009203;GO:0009205;GO:0009143;GO:0009144;GO:0009141;GO:0009199;GO:0042454" "carbohydrate derivative catabolic process" 0.167835665275442
767 0.00419373151285228 3 72 "GO:0006164;GO:0072522;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.108152103510346
-806 0.237719233052816 3 11 "GO:0006165" "nucleoside diphosphate phosphorylation" 0.62334772771592
1676 0.0978170306778673 3 5 "GO:0006167" "AMP biosynthetic process" 0.429360687067905
-116 0.891826898093294 2 7 "GO:0006182" "cGMP biosynthetic process" 0.975014626516519
246 0.790608662632406 4 6 "GO:0006183;GO:0006228;GO:0046051" "UTP biosynthetic process" 0.938714446288822
-414 0.0356740486861543 2 134 "GO:0006184;GO:0046039;GO:1901069;GO:1901068" "guanosine-containing compound metabolic process" 0.287334529675587
1294 0.161579703490384 4 6 "GO:0006188;GO:0046040" "IMP metabolic process" 0.519680259166441
-334 0.0222829382891596 2 247 "GO:0006200;GO:0009169;GO:0046034;GO:0009128;GO:0009158;GO:0009167;GO:0009125;GO:0009126;GO:0009123;GO:0009161" "nucleoside monophosphate metabolic process" 0.250811267251704
437 0.522599182489085 2 11 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.83837181999412
492 0.356960479002497 2 18 "GO:0006213;GO:0009220;GO:0046132;GO:0009218;GO:0046131;GO:0046134" "pyrimidine nucleoside metabolic process" 0.729747600528561
727 0.141441935408348 2 21 "GO:0006220;GO:0006221;GO:0072528" "pyrimidine nucleotide metabolic process" 0.501741845924372
1421 0.160578404735611 4 5 "GO:0006222;GO:0009174;GO:0046049;GO:0009173" "UMP metabolic process" 0.517999952490638
115 0.879244862294564 6 9 "GO:0006241;GO:0009209;GO:0046036;GO:0009148;GO:0009208;GO:0009147" "pyrimidine nucleoside triphosphate metabolic process" 0.973437301264285
-64 0.512093693710225 4 575 "GO:0006259" "DNA metabolic process" 0.832960901864053
101 0.482044439774947 2 257 "GO:0006260" "DNA replication" 0.814409989793765
-697 0.0415690276189221 2 44 "GO:0006261" "DNA-dependent DNA replication" 0.305037153711708
-244 0.809297318008476 6 5 "GO:0006264;GO:0032042" "mitochondrial DNA replication" 0.943922008679993
-1759 0.0280645458954755 6 8 "GO:0006265" "DNA topological change" 0.270169309973225
582 0.56544622873555 5 5 "GO:0006266" "DNA ligation" 0.854911617293419
-971 0.256491800053441 8 7 "GO:0006268" "DNA unwinding involved in DNA replication" 0.638693024615842
-1205 0.0466192583181168 5 14 "GO:0006270" "DNA replication initiation" 0.320978635335785
-830 0.204553853985882 2 12 "GO:0006271;GO:0022616" "DNA strand elongation" 0.585113926877675
-606 0.0871046679842025 4 41 "GO:0006275" "regulation of DNA replication" 0.408266616731536
367 0.0479573477011252 2 152 "GO:0006278" "RNA-dependent DNA replication" 0.323895265321134
-295 0.0508943026146857 5 232 "GO:0006281" "DNA repair" 0.329640287211709
-266 0.565683247301942 2 24 "GO:0006282" "regulation of DNA repair" 0.854911617293419
-675 0.370993936762774 7 9 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.741283894178405
-60 0.912869924480461 2 17 "GO:0006284" "base-excision repair" 0.981372685087911
-187 0.686096308936693 2 24 "GO:0006289" "nucleotide-excision repair" 0.895154591029646
298 0.648209240973391 2 12 "GO:0006298" "mismatch repair" 0.882943510044365
-410 0.586915976869259 2 9 "GO:0006301;GO:0019985" "postreplication repair" 0.864596559140303
-88 0.757312497668187 2 63 "GO:0006302" "double-strand break repair" 0.927809074108547
-20 0.961613992554858 5 30 "GO:0006304;GO:0006305;GO:0006306;GO:0044728" "DNA modification" 0.991315957639677
-96 0.800403910753048 2 36 "GO:0006308" "DNA catabolic process" 0.942625462699303
-954 0.264918557368729 2 7 "GO:0006309" "apoptotic DNA fragmentation" 0.645294308370127
-97 0.596759255307771 5 154 "GO:0006310" "DNA recombination" 0.865927228990109
213 0.625269619813818 2 27 "GO:0006313;GO:0032196" "transposition" 0.875921286590843
-888 0.129099900391528 6 15 "GO:0006323;GO:0030261" "DNA packaging" 0.487768575269604
-531 0.000163108735647447 2 267 "GO:0006325;GO:0016568" "chromatin organization" 0.0104618578706215
-461 0.415611249298532 4 16 "GO:0006333" "chromatin assembly or disassembly" 0.778855481185449
-721 0.0768612240331187 5 31 "GO:0006334;GO:0065004" "protein-DNA complex assembly" 0.392131381050396
-1134 0.262927396154623 6 5 "GO:0006336;GO:0034724" "DNA replication-independent nucleosome assembly" 0.64305337461544
-182 0.798989130128574 3 10 "GO:0006337;GO:0032986" "nucleosome disassembly" 0.942625462699303
-762 0.0243681759319545 5 45 "GO:0006338" "chromatin remodeling" 0.258203211882047
136 0.81625004566045 3 15 "GO:0006342;GO:0045814" "negative regulation of gene expression, epigenetic" 0.946999669055567
507 0.61675549515724 6 5 "GO:0006346" "methylation-dependent chromatin silencing" 0.874037722530937
-326 7.82217413101719e-05 3 843 "GO:0006351;GO:0032774" "RNA biosynthetic process" 0.00594273823845657
-765 0.0308314465537738 3 41 "GO:0006352" "DNA-templated transcription, initiation" 0.279576716956553
331 0.535757679834862 3 18 "GO:0006353" "DNA-templated transcription, termination" 0.839005480788745
55 0.90961428051366 2 22 "GO:0006354;GO:0006368" "DNA-templated transcription, elongation" 0.981372685087911
-303 0.00691728135411041 2 431 "GO:0006357" "regulation of transcription from RNA polymerase II promoter" 0.135287843854789
-329 0.722169472849773 2 6 "GO:0006359" "regulation of transcription from RNA polymerase III promoter" 0.910971303189593
356 0.619331105549934 6 10 "GO:0006360" "transcription from RNA polymerase I promoter" 0.875283930468006
551 0.0313205454937529 2 79 "GO:0006364;GO:0016072" "rRNA metabolic process" 0.281181322010944
-378 0.107197881348058 2 94 "GO:0006366" "transcription from RNA polymerase II promoter" 0.443137124219693
-688 0.0963786930108524 4 30 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.426646466225994
815 0.42079943870636 4 5 "GO:0006369" "termination of RNA polymerase II transcription" 0.782319591404483
-1764 0.00980292744599264 3 11 "GO:0006376" "mRNA splice site selection" 0.155683779947375
168 0.796879816474223 3 12 "GO:0006378;GO:0043631" "mRNA polyadenylation" 0.942625462699303
-306 0.720574281021569 3 7 "GO:0006379" "mRNA cleavage" 0.910971303189593
262 0.68918461933024 2 12 "GO:0006383" "transcription from RNA polymerase III promoter" 0.897187772901259
-280 0.0216381475264972 5 362 "GO:0006396" "RNA processing" 0.247255417467413
-300 0.0314946456358273 2 273 "GO:0006397;GO:0016071" "mRNA metabolic process" 0.281181322010944
-984 0.00043842621104933 2 66 "GO:0006399" "tRNA metabolic process" 0.0205402679876611
-613 0.348458192415827 3 12 "GO:0006400" "tRNA modification" 0.722452476709169
-343 0.230291748826767 2 63 "GO:0006401" "RNA catabolic process" 0.615855362669614
-183 0.569691914677356 3 50 "GO:0006402;GO:0000956" "mRNA catabolic process" 0.8559141982043
-597 0.456117110832767 2 8 "GO:0006403;GO:0008298" "RNA localization" 0.796363477360812
-704 0.100570342208073 3 28 "GO:0006405;GO:0006406" "RNA export from nucleus" 0.434928049149066
921 1.47491250245492e-08 3 199 "GO:0006412" "translation" 4.60664338266753e-06
967 0.00194608477227788 3 53 "GO:0006413" "translational initiation" 0.0588219816653024
1624 0.000777157890607506 5 22 "GO:0006414" "translational elongation" 0.0321263357426132
1527 0.0984903991357642 2 6 "GO:0006415" "translational termination" 0.430570003064748
133 0.461143714457076 3 160 "GO:0006417" "regulation of translation" 0.797852778462575
-1735 0.000241955975117963 8 23 "GO:0006418;GO:0043039;GO:0043038" "tRNA aminoacylation for protein translation" 0.0141695467928457
904 0.0153275230953183 2 37 "GO:0006446" "regulation of translational initiation" 0.200053046802479
-445 0.603007166053143 4 7 "GO:0006448" "regulation of translational elongation" 0.868812477588614
-328 0.746274421358026 2 5 "GO:0006450" "regulation of translational fidelity" 0.923661004181146
1124 1.02467428139813e-06 2 98 "GO:0006457" "protein folding" 0.000169432906177067
1155 0.177100092520821 5 7 "GO:0006458;GO:0051084" "'de novo' posttranslational protein folding" 0.54646362247643
-72 0.513340735224876 2 450 "GO:0006461;GO:0065003" "macromolecular complex assembly" 0.833141343370165
2289 0.0237631609768751 3 5 "GO:0006465" "signal peptide processing" 0.256916328869215
-402 0.133678783565886 6 72 "GO:0006469;GO:0033673;GO:0051348" "negative regulation of transferase activity" 0.496158167684285
-651 0.00919716096413915 2 83 "GO:0006470" "protein dephosphorylation" 0.148623443448673
-461 0.541331494395376 5 9 "GO:0006471" "protein ADP-ribosylation" 0.842570661816405
-46 0.935097188448684 6 16 "GO:0006476;GO:0035601;GO:0016575" "protein deacylation" 0.98664455863198
-810 0.0108066944415478 4 51 "GO:0006479;GO:0008213" "protein alkylation" 0.163320527285972
-451 0.411848639240343 5 17 "GO:0006482;GO:0008214;GO:0016577" "protein dealkylation" 0.774215454185808
4 0.982801347087404 2 135 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.997358714995602
861 0.0193268074167767 2 38 "GO:0006487" "protein N-linked glycosylation" 0.230201930714234
532 0.534056942756322 5 7 "GO:0006488" "dolichol-linked oligosaccharide biosynthetic process" 0.83885201815492
-534 0.176317792750097 5 33 "GO:0006493" "protein O-linked glycosylation" 0.54584726367899
243 0.600202282988697 2 24 "GO:0006497" "protein lipidation" 0.866547826133142
433 0.474113850876332 2 14 "GO:0006505;GO:0006506;GO:0009247" "glycolipid biosynthetic process" 0.809188849309878
757 4.2417362490709e-16 3 644 "GO:0006508" "proteolysis" 6.47489654102238e-13
1349 0.0317970471732555 6 13 "GO:0006509;GO:0033619" "membrane protein proteolysis" 0.281181322010944
-21 0.900621477172115 5 182 "GO:0006511;GO:0019941;GO:0043632;GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.978414063846699
-1111 0.0187922904706541 7 23 "GO:0006513" "protein monoubiquitination" 0.225748412448755
-496 0.488431451190953 6 10 "GO:0006515" "misfolded or incompletely synthesized protein catabolic process" 0.817737230076098
493 0.593578838696464 2 6 "GO:0006516" "glycoprotein catabolic process" 0.864596559140303
879 0.00523058072033405 3 52 "GO:0006518" "peptide metabolic process" 0.118573890361766
50 0.73845924236974 2 237 "GO:0006520" "cellular amino acid metabolic process" 0.916153418662677
-786 0.229342054225894 2 12 "GO:0006525" "arginine metabolic process" 0.61493673222658
-2646 0.00896076365482465 2 5 "GO:0006526" "arginine biosynthetic process" 0.147302377974924
-644 0.525006116051886 8 5 "GO:0006528" "asparagine metabolic process" 0.83885201815492
-130 0.824774131358681 7 15 "GO:0006534" "cysteine metabolic process" 0.951864306073423
881 0.109007318115775 2 17 "GO:0006536" "glutamate metabolic process" 0.446025576744459
396 0.446034781601234 2 19 "GO:0006541" "glutamine metabolic process" 0.794049253376231
-444 0.419530793237981 8 17 "GO:0006544" "glycine metabolic process" 0.780619468101853
735 0.390306991405636 5 7 "GO:0006545" "glycine biosynthetic process" 0.759453452452698
-1766 0.0274227011130244 2 8 "GO:0006546" "glycine catabolic process" 0.27001729973468
8 0.994165034293101 2 5 "GO:0006553" "lysine metabolic process" 0.99884605593308
647 0.170775720454448 2 23 "GO:0006555;GO:0009067;GO:0009086" "aspartate family amino acid biosynthetic process" 0.536369329829557
1505 0.0786536569503753 7 7 "GO:0006558;GO:1902221;GO:0006559;GO:1902222;GO:0006570" "erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process" 0.39563025591359
1019 0.203337551559598 2 8 "GO:0006560;GO:0006561" "proline metabolic process" 0.583246793300031
34 0.965780569993843 7 8 "GO:0006563" "L-serine metabolic process" 0.992980681145828
12 0.985386422604553 5 12 "GO:0006568;GO:0006586" "indolalkylamine metabolic process" 0.998528909053159
8 0.99064016528603 3 11 "GO:0006569;GO:0046218;GO:0042436;GO:0070189" "tryptophan catabolic process" 0.998528909053159
-311 0.697450329426591 2 8 "GO:0006573" "valine metabolic process" 0.898914661172924
433 0.668712443586627 2 5 "GO:0006574" "valine catabolic process" 0.89222084834661
378 0.115325392840218 6 90 "GO:0006575" "cellular modified amino acid metabolic process" 0.45917801596863
383 0.24272302790635 4 48 "GO:0006576;GO:0044106;GO:0009308" "amine metabolic process" 0.625693266037154
201 0.6913544622491 2 20 "GO:0006577" "amino-acid betaine metabolic process" 0.897187772901259
-368 0.590280210675453 2 11 "GO:0006578" "amino-acid betaine biosynthetic process" 0.864596559140303
990 0.284406992152053 2 6 "GO:0006579" "amino-acid betaine catabolic process" 0.65879699755907
713 0.296269729858913 3 11 "GO:0006582" "melanin metabolic process" 0.67127558185213
879 0.272274439106926 5 8 "GO:0006584;GO:0009712;GO:0042417" "catecholamine metabolic process" 0.651763808066818
1771 0.00950775825857349 2 11 "GO:0006595" "polyamine metabolic process" 0.151854025368466
1043 0.259229878423748 4 6 "GO:0006596;GO:0042401;GO:0009309;GO:0009445" "polyamine biosynthetic process" 0.639767505047547
2073 0.0154434404682099 3 7 "GO:0006598" "polyamine catabolic process" 0.200053046802479
38 0.884254907885811 2 78 "GO:0006605" "protein targeting" 0.975014626516519
-208 0.592484501120307 3 34 "GO:0006606;GO:1902593;GO:0051170" "nuclear import" 0.864596559140303
-475 0.579238876677153 3 7 "GO:0006611" "protein export from nucleus" 0.864478888349022
248 0.484326158434308 3 41 "GO:0006612" "protein targeting to membrane" 0.815722487333038
722 0.217365644432765 5 15 "GO:0006613;GO:0006614;GO:0045047;GO:0072599" "protein targeting to ER" 0.600801205998527
-648 0.418503081381051 6 8 "GO:0006622;GO:0006623;GO:0072666" "protein targeting to vacuole" 0.780619468101853
744 0.324651655045769 4 9 "GO:0006625;GO:0043574;GO:0072663" "peroxisomal transport" 0.702931158097505
-231 0.747209222165751 3 10 "GO:0006626;GO:0072655" "establishment of protein localization to mitochondrion" 0.923661004181146
18 0.872278994783696 2 443 "GO:0006629" "lipid metabolic process" 0.970876589588168
