"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.757671492627629 2 57 "GO:0048562" "embryonic organ morphogenesis" 1
0 1 -1 17 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 0.406129405273002 4 21 "GO:0048565" "digestive tract development" 1
0 1 2 48 "GO:0048568" "embryonic organ development" 1
0 1 -1 11 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 1 3 22 "GO:0048588" "developmental cell growth" 1
0 0.647781245709299 5 42 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.238747593742841 2 11 "GO:0048593" "camera-type eye morphogenesis" 1
0 0.728438205502232 3 247 "GO:0048598" "embryonic morphogenesis" 1
0 1 2 30 "GO:0048608" "reproductive structure development" 1
0 0.178868876982834 2 292 "GO:0048609;GO:0003006" "developmental process involved in reproduction" 1
0 0.017601874398701 -1 189 "GO:0048610" "obsolete cellular process involved in reproduction" 1
0 0.293974094847024 2 112 "GO:0048638" "regulation of developmental growth" 1
0 0.450839304559383 2 62 "GO:0048639" "positive regulation of developmental growth" 1
0 0.610890566598099 2 38 "GO:0048640" "negative regulation of developmental growth" 1
0 0.0283614147104881 2 11 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.963920999999223 2 387 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.0104897462446604 5 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 0.0447301273242697 2 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 1
0 0.434921324407068 2 23 "GO:0048663" "neuron fate commitment" 1
0 1 2 62 "GO:0048666" "neuron development" 1
0 1 3 16 "GO:0048675;GO:1990138" "axon extension" 1
0 1 4 18 "GO:0048678" "response to axon injury" 1
0 0.375877923831068 3 19 "GO:0048701" "embryonic cranial skeleton morphogenesis" 1
0 0.548225538687578 2 32 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.711443136733305 2 50 "GO:0048705" "skeletal system morphogenesis" 1
0 0.27561132252549 5 13 "GO:0048706" "embryonic skeletal system development" 1
0 0.548667146149522 3 326 "GO:0048731" "system development" 1
0 0.607281319561345 4 83 "GO:0048732" "gland development" 1
0 1 6 14 "GO:0048738" "cardiac muscle tissue development" 1
0 1 2 12 "GO:0048749" "compound eye development" 1
0 0.365035663131248 2 52 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 0.525181180769779 4 30 "GO:0048762" "mesenchymal cell differentiation" 1
0 0.462323776276987 2 25 "GO:0048771" "tissue remodeling" 1
0 0.223921760305596 5 99 "GO:0048812;GO:0120039" "plasma membrane bounded cell projection morphogenesis" 1
0 0.033100532945331 3 29 "GO:0048813" "dendrite morphogenesis" 1
0 0.681189683602101 3 46 "GO:0048814;GO:0050773" "regulation of dendrite development" 1
0 1 3 20 "GO:0048839" "inner ear development" 1
0 1 4 16 "GO:0048841;GO:1902667" "regulation of axon guidance" 1
0 0.0849365790909456 5 20 "GO:0048844" "artery morphogenesis" 1
0 0.257407066578274 2 12 "GO:0048854" "brain morphogenesis" 1
0 1 2 13 "GO:0048859" "formation of anatomical boundary" 1
0 0.580721525937735 2 35 "GO:0048863" "stem cell differentiation" 1
0 0.538455779613087 2 1024 "GO:0048869" "cellular developmental process" 1
0 0.0222820940265765 2 141 "GO:0048871" "multicellular organismal-level homeostasis" 1
0 0.132294781167677 3 26 "GO:0048872" "homeostasis of number of cells" 1
0 0.281938980230133 2 217 "GO:0048878" "chemical homeostasis" 1
0 1 2 11 "GO:0050435" "amyloid-beta metabolic process" 1
0 0.448791985600918 2 24 "GO:0050673" "epithelial cell proliferation" 1
0 0.298354026219702 5 78 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.274707433598753 2 42 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.219995656732046 2 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 1 4 38 "GO:0050684" "regulation of mRNA processing" 1
0 1 6 13 "GO:0050685" "positive regulation of mRNA processing" 1
0 0.420703348735774 2 22 "GO:0050688" "regulation of defense response to virus" 1
0 0.0919862436334174 5 70 "GO:0050708" "regulation of protein secretion" 1
0 0.327601988798671 2 16 "GO:0050709" "negative regulation of protein secretion" 1
0 0.149180251136137 3 28 "GO:0050714" "positive regulation of protein secretion" 1
0 0.00818568049355328 3 33 "GO:0050727" "regulation of inflammatory response" 1
0 0.0507974224143898 2 15 "GO:0050728" "negative regulation of inflammatory response" 1
0 1 4 41 "GO:0050730;GO:0050731" "regulation of peptidyl-tyrosine phosphorylation" 1
0 1 6 14 "GO:0050764" "regulation of phagocytosis" 1
0 0.485100606350152 3 187 "GO:0050767;GO:0045664" "regulation of neurogenesis" 1
0 0.751548948867581 6 56 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 1
0 0.417245958815676 4 58 "GO:0050770" "regulation of axonogenesis" 1
0 0.391190626185811 2 20 "GO:0050771" "negative regulation of axonogenesis" 1
0 0.448791985600918 3 24 "GO:0050772" "positive regulation of axonogenesis" 1
0 1 4 17 "GO:0050775" "positive regulation of dendrite morphogenesis" 1
0 0.253944520629838 2 139 "GO:0050776" "regulation of immune response" 1
0 0.310698128181878 5 15 "GO:0050777" "negative regulation of immune response" 1
0 0.372372881249623 2 89 "GO:0050778" "positive regulation of immune response" 1
0 0.274364490322212 3 897 "GO:0050790;GO:0065009" "regulation of molecular function" 1
0 0.704414744797088 3 681 "GO:0050793" "regulation of developmental process" 1
0 0.198286256982887 2 160 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 1
0 0.489287425521927 3 107 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 1
0 0.475524936081359 3 26 "GO:0050805" "negative regulation of synaptic transmission" 1
0 1 2 22 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.0530987501544961 2 58 "GO:0050807" "regulation of synapse organization" 1
0 0.811214215142757 2 67 "GO:0050808" "synapse organization" 1
0 1 4 12 "GO:0050810" "regulation of steroid biosynthetic process" 1
0 1 4 42 "GO:0050821" "protein stabilization" 1
0 0.0776550923923105 6 19 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.0447301273242697 2 14 "GO:0050852" "T cell receptor signaling pathway" 1
0 0.257407066578274 3 12 "GO:0050864" "regulation of B cell activation" 1
0 0.00899338544170078 2 18 "GO:0050866" "negative regulation of cell activation" 1
0 0.217099083419465 3 306 "GO:0050877" "nervous system process" 1
0 0.410983550184105 3 133 "GO:0050878" "regulation of body fluid levels" 1
0 1 2 18 "GO:0050885" "neuromuscular process controlling balance" 1
0 1 3 19 "GO:0050900" "leukocyte migration" 1
0 1 2 33 "GO:0050905" "neuromuscular process" 1
0 0.0611391813146239 2 37 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 0.375877923831068 2 19 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 1 4 11 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 1
0 1 5 10 "GO:0050912" "detection of chemical stimulus involved in sensory perception of taste" 1
0 0.219621577467172 3 10 "GO:0050919" "negative chemotaxis" 1
0 0.338262367651208 2 49 "GO:0050920;GO:0050795" "regulation of behavior" 1
0 0.420703348735774 3 22 "GO:0050921;GO:0048520" "positive regulation of chemotaxis" 1
0 0.0924150444420056 3 21 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 0.0559146899240588 2 59 "GO:0050982" "detection of mechanical stimulus" 1
0 1 5 20 "GO:0051017;GO:0061572" "actin filament bundle organization" 1
0 0.8248487657292 5 70 "GO:0051028" "mRNA transport" 1
0 0.200199189439825 5 127 "GO:0051046;GO:1903530" "regulation of secretion" 1
0 0.259917117204526 3 432 "GO:0051049" "regulation of transport" 1
0 0.422808878427728 2 174 "GO:0051050" "positive regulation of transport" 1
0 0.833389414150725 2 72 "GO:0051051" "negative regulation of transport" 1
0 0.19825766760823 2 94 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.525181180769779 2 30 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.0571750209420649 4 36 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 1 2 13 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 1
0 0.928908495519653 3 106 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 1 4 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 1 3 20 "GO:0051058;GO:0046580" "negative regulation of Ras protein signal transduction" 1
0 0.0173199123537055 7 109 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.0237389300954797 2 67 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.0146877583810126 9 39 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.626870663226972 2 306 "GO:0051094" "positive regulation of developmental process" 1
0 0.71772940627182 3 102 "GO:0051098" "regulation of binding" 1
0 1 2 38 "GO:0051100" "negative regulation of binding" 1
0 0.420703348735774 4 22 "GO:0051101" "regulation of DNA binding" 1
0 0.631282342702449 2 649 "GO:0051128" "regulation of cellular component organization" 1
0 0.592926642579685 5 168 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.356432256404957 3 274 "GO:0051130" "positive regulation of cellular component organization" 1
0 1 2 13 "GO:0051146" "striated muscle cell differentiation" 1
0 0.1577787487799 3 29 "GO:0051147" "regulation of muscle cell differentiation" 1
0 0.310698128181878 2 15 "GO:0051149" "positive regulation of muscle cell differentiation" 1
0 0.265568273277952 4 41 "GO:0051168" "nuclear export" 1
0 1 2 16 "GO:0051180" "vitamin transport" 1
0 0.462323776276987 2 25 "GO:0051216" "cartilage development" 1
0 0.0957098653964183 3 71 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of establishment of protein localization" 1
0 0.673145591025995 5 45 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 1
0 0.0924150444420056 2 21 "GO:0051225" "spindle assembly" 1
0 0.841515521095004 2 74 "GO:0051235" "maintenance of location" 1
0 0.353636215378711 2 779 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.214061745018241 2 341 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.418054164797332 2 212 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.382263773133763 2 752 "GO:0051246" "regulation of protein metabolic process" 1
0 0.327236345925966 4 380 "GO:0051247" "positive regulation of protein metabolic process" 1
0 0.638851550043548 4 266 "GO:0051248" "negative regulation of protein metabolic process" 1
0 1 3 36 "GO:0051258" "protein polymerization" 1
0 0.146456051742317 6 178 "GO:0051259" "protein complex oligomerization" 1
0 0.768949056554335 2 113 "GO:0051260" "protein homooligomerization" 1
0 1 6 14 "GO:0051261" "protein depolymerization" 1
0 0.201943669602145 2 34 "GO:0051262" "protein tetramerization" 1
0 0.82999006224572 2 428 "GO:0051276" "chromosome organization" 1
0 1 2 21 "GO:0051282" "regulation of sequestering of calcium ion" 1
0 1 2 14 "GO:0051289" "protein homotetramerization" 1
0 0.0874610931491657 2 43 "GO:0051291" "protein heterooligomerization" 1
0 1 4 23 "GO:0051293;GO:0051653" "spindle localization" 1
0 0.830644111558498 2 284 "GO:0051301" "cell division" 1
0 0.0778129755890089 4 66 "GO:0051302" "regulation of cell division" 1
0 0.362069281998871 4 430 "GO:0051336" "regulation of hydrolase activity" 1
0 1 -1 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "obsolete regulation of ligase activity" 1
0 1 2 12 "GO:0051341" "regulation of oxidoreductase activity" 1
0 0.663617269966915 5 317 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.489287425521927 2 107 "GO:0051346" "negative regulation of hydrolase activity" 1
0 1 -1 11 "GO:0051437;GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 1
0 1 2 29 "GO:0051489" "regulation of filopodium assembly" 1
0 1 2 14 "GO:0051491" "positive regulation of filopodium assembly" 1
0 1 3 12 "GO:0051492;GO:0110020" "regulation of actomyosin structure organization" 1
0 0.856261654637511 6 138 "GO:0051493" "regulation of cytoskeleton organization" 1
0 1 3 49 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 1 4 42 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 1
0 0.391190626185811 -1 20 "GO:0051568" "obsolete histone H3-K4 methylation" 1
0 0.673145591025995 2 45 "GO:0051592" "response to calcium ion" 1
0 0.347228071512537 3 50 "GO:0051607" "defense response to virus" 1
0 0.785477505390958 2 117 "GO:0051640" "organelle localization" 1
0 1 3 10 "GO:0051646" "mitochondrion localization" 1
0 1 3 10 "GO:0051647" "nucleus localization" 1
0 0.292964977582263 2 44 "GO:0051650;GO:0051648" "vesicle localization" 1
0 0.59393290572735 2 81 "GO:0051656" "establishment of organelle localization" 1
0 0.930670883714555 3 107 "GO:0051668" "localization within membrane" 1
0 1 2 15 "GO:0051693" "actin filament capping" 1
0 1 3 25 "GO:0051701" "biological process involved in interaction with host" 1
0 0.685235064227643 -1 368 "GO:0051704" "obsolete multi-organism process" 1
0 0.738838242311348 -1 54 "GO:0051705" "obsolete multi-organism behavior" 1
0 0.576555522027743 2 334 "GO:0051707;GO:0043207;GO:0009607" "response to biotic stimulus" 1
0 0.721898242112666 2 381 "GO:0051726" "regulation of cell cycle" 1
0 0.420703348735774 3 22 "GO:0051781" "positive regulation of cell division" 1
0 0.238747593742841 3 11 "GO:0051784" "negative regulation of nuclear division" 1
0 1 -1 13 "GO:0051817" "obsolete modulation of process of other organism involved in symbiotic interaction" 1
0 0.225472629132404 4 67 "GO:0051865" "protein autoubiquitination" 1
0 0.257407066578274 2 12 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 1 4 27 "GO:0051896" "regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 1 2 14 "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 1 2 11 "GO:0051898" "negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.55932683421128 4 33 "GO:0051899" "membrane depolarization" 1
0 0.591027979343612 7 36 "GO:0051924" "regulation of calcium ion transport" 1
0 0.375877923831068 3 19 "GO:0051928" "positive regulation of calcium ion transport" 1
0 0.238747593742841 3 11 "GO:0051930;GO:0051931" "regulation of sensory perception" 1
0 1 5 15 "GO:0051952" "regulation of amine transport" 1
0 0.377059226572949 2 241 "GO:0051960" "regulation of nervous system development" 1
0 0.318553455853044 5 81 "GO:0051962;GO:0050769" "positive regulation of nervous system development" 1
0 0.311161425101271 2 46 "GO:0051963;GO:1901888" "regulation of cell junction assembly" 1
0 0.132294781167677 3 26 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 1
0 0.327601988798671 6 16 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 1 2 21 "GO:0051983" "regulation of chromosome segregation" 1
0 0.244731451008351 4 137 "GO:0052547;GO:0052548" "regulation of peptidase activity" 1
0 1 2 10 "GO:0052646" "alditol phosphate metabolic process" 1
0 0.48840350526655 2 27 "GO:0055001;GO:0055002" "muscle cell development" 1
0 0.293371414464046 2 14 "GO:0055006;GO:0055013" "cardiac cell development" 1
0 1 5 14 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 0.100076592554772 4 22 "GO:0055021;GO:0060420;GO:0055024;GO:0060043" "regulation of cardiac muscle tissue development" 1
0 0.448791985600918 -1 24 "GO:0055067" "obsolete monovalent inorganic cation homeostasis" 1
0 0.55932683421128 -1 33 "GO:0055072" "obsolete iron ion homeostasis" 1
0 0.311161425101271 -1 46 "GO:0055076" "obsolete transition metal ion homeostasis" 1
0 1 3 17 "GO:0055081" "monoatomic anion homeostasis" 1
0 1 3 33 "GO:0055088" "lipid homeostasis" 1
0 0.753586615579625 -1 617 "GO:0055114" "obsolete oxidation-reduction process" 1
0 1 2 13 "GO:0060004" "reflex" 1
0 1 3 23 "GO:0060021" "roof of mouth development" 1
0 0.525181180769779 2 30 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 1
0 1 2 27 "GO:0060041" "retina development in camera-type eye" 1
0 1 4 12 "GO:0060045;GO:0055023;GO:0060421;GO:0046622" "positive regulation of organ growth" 1
0 0.434921324407068 3 23 "GO:0060070" "canonical Wnt signaling pathway" 1
0 1 2 21 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 1
0 1 3 10 "GO:0060119" "inner ear receptor cell development" 1
0 0.462323776276987 4 25 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 0.238747593742841 5 11 "GO:0060148;GO:2000637;GO:1900370" "positive regulation of post-transcriptional gene silencing by RNA" 1
0 0.0890425577505814 2 97 "GO:0060249" "anatomical structure homeostasis" 1
0 0.811214215142757 3 67 "GO:0060271" "cilium assembly" 1
0 0.397625239022722 3 285 "GO:0060284" "regulation of cell development" 1
0 1 3 12 "GO:0060285" "cilium-dependent cell motility" 1
0 1 5 16 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 1
0 0.219621577467172 2 10 "GO:0060292" "long-term synaptic depression" 1
0 1 3 12 "GO:0060325" "face morphogenesis" 1
0 0.360181985334291 3 18 "GO:0060326" "cell chemotaxis" 1
0 0.541977450799815 2 241 "GO:0060341" "regulation of cellular localization" 1
0 1 2 15 "GO:0060343" "trabecula formation" 1
0 0.344093267035482 4 17 "GO:0060348" "bone development" 1
0 1 4 29 "GO:0060359" "response to ammonium ion" 1
0 0.257407066578274 -1 12 "GO:0060393" "obsolete regulation of pathway-restricted SMAD protein phosphorylation" 1
0 1 3 16 "GO:0060411" "cardiac septum morphogenesis" 1
0 0.266586770445074 4 107 "GO:0060429" "epithelium development" 1
0 1 5 12 "GO:0060479;GO:0060487" "lung epithelial cell differentiation" 1
0 0.310698128181878 4 15 "GO:0060485" "mesenchyme development" 1
0 1 2 12 "GO:0060541" "respiratory system development" 1
0 0.320225137497368 3 47 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 0.0530987501544961 2 58 "GO:0060562" "epithelial tube morphogenesis" 1
0 0.27561132252549 2 13 "GO:0060612" "adipose tissue development" 1
0 1 2 102 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 1 4 12 "GO:0060674" "placenta blood vessel development" 1
0 0.344093267035482 2 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 1
0 0.613830280926653 2 84 "GO:0060828" "regulation of canonical Wnt signaling pathway" 1
0 1 2 14 "GO:0060998" "regulation of dendritic spine development" 1
0 1 6 10 "GO:0061001;GO:0099175" "regulation of postsynapse organization" 1
0 1 5 27 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.571451151870723 3 206 "GO:0061024" "membrane organization" 1
0 0.27561132252549 3 13 "GO:0061035" "regulation of cartilage development" 1
0 1 -1 16 "GO:0061077" "obsolete chaperone-mediated protein folding" 1
0 1 8 16 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 1 5 10 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 1
0 1 2 48 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 1
0 1 2 16 "GO:0061157;GO:0050779" "RNA destabilization" 1
0 0.257407066578274 2 12 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 1 2 13 "GO:0061326;GO:0072009;GO:0072080" "renal tubule development" 1
0 0.310698128181878 3 15 "GO:0061351" "neural precursor cell proliferation" 1
0 1 2 27 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 1
0 0.247296505878289 4 39 "GO:0061448" "connective tissue development" 1
0 0.310698128181878 2 15 "GO:0061982" "meiosis I cell cycle process" 1
0 0.710066437767188 2 332 "GO:0062012;GO:0006140;GO:1900542" "regulation of small molecule metabolic process" 1
0 1 3 22 "GO:0062014" "negative regulation of small molecule metabolic process" 1
0 0.245056302969333 2 70 "GO:0062197;GO:0034599" "cellular response to chemical stress" 1
0 0.138984791298306 2 1001 "GO:0065008" "regulation of biological quality" 1
0 1 -1 16 "GO:0070076;GO:0070544" "obsolete histone lysine demethylation" 1
0 0.475524936081359 7 26 "GO:0070206" "protein trimerization" 1
0 1 2 18 "GO:0070207" "protein homotrimerization" 1
0 0.0507974224143898 2 15 "GO:0070228" "regulation of lymphocyte apoptotic process" 1
0 0.0283614147104881 2 11 "GO:0070232" "regulation of T cell apoptotic process" 1
0 1 4 11 "GO:0070252" "actin-mediated cell contraction" 1
0 1 3 12 "GO:0070286" "axonemal dynein complex assembly" 1
0 0.448791985600918 2 24 "GO:0070301" "cellular response to hydrogen peroxide" 1
0 0.18737717377993 7 61 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 0.0782210525725831 2 41 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 1
0 0.310698128181878 2 15 "GO:0070509" "calcium ion import" 1
0 0.344093267035482 4 17 "GO:0070534" "protein K63-linked ubiquitination" 1
0 0.023579910641571 2 10 "GO:0070536" "protein K63-linked deubiquitination" 1
0 1 2 12 "GO:0070542" "response to fatty acid" 1
0 0.327601988798671 5 16 "GO:0070555" "response to interleukin-1" 1
0 0.616148171060619 -1 129 "GO:0070727" "obsolete cellular macromolecule localization" 1
0 1 8 17 "GO:0070830;GO:0120192;GO:0120193" "tight junction assembly" 1
0 1 4 11 "GO:0070849" "response to epidermal growth factor" 1
0 0.148932354267547 2 564 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 1
0 0.0496306791602327 5 34 "GO:0070918" "regulatory ncRNA processing" 1
0 0.187739635403494 2 191 "GO:0070925" "organelle assembly" 1
0 1 -1 10 "GO:0070932" "obsolete histone H3 deacetylation" 1
0 0.0571402189299807 5 16 "GO:0070936" "protein K48-linked ubiquitination" 1
0 0.513224064519092 3 29 "GO:0070988" "demethylation" 1
0 1 -1 12 "GO:0070997" "obsolete neuron death" 1
0 0.873467987093952 2 83 "GO:0071103" "DNA conformation change" 1
0 0.023579910641571 10 10 "GO:0071108" "protein K48-linked deubiquitination" 1
0 0.860146243504079 3 79 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 1
0 0.192984081929091 2 33 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 1
0 1 3 41 "GO:0071229" "cellular response to acid chemical" 1
0 1 4 14 "GO:0071230" "cellular response to amino acid stimulus" 1
0 0.210950065854825 -1 35 "GO:0071241;GO:0071248" "obsolete cellular response to inorganic substance" 1
0 0.391190626185811 2 20 "GO:0071260" "cellular response to mechanical stimulus" 1
0 1 5 15 "GO:0071277" "cellular response to calcium ion" 1
0 1 2 14 "GO:0071300" "cellular response to retinoic acid" 1
0 0.219621577467172 2 10 "GO:0071347" "cellular response to interleukin-1" 1
0 0.107907883967303 2 23 "GO:0071356" "cellular response to tumor necrosis factor" 1
0 0.257407066578274 2 12 "GO:0071359" "cellular response to dsRNA" 1
0 0.0526832403759152 4 197 "GO:0071363;GO:0070848" "response to growth factor" 1
0 0.27561132252549 4 13 "GO:0071383" "cellular response to steroid hormone stimulus" 1
0 0.0617835215530461 3 61 "GO:0071396" "cellular response to lipid" 1
0 0.264898254196385 -1 73 "GO:0071407" "obsolete cellular response to organic cyclic compound" 1
0 0.332865138373194 -1 119 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 0.140682137266398 3 27 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 1
0 1 2 16 "GO:0071467" "cellular response to pH" 1
0 1 2 37 "GO:0071478" "cellular response to radiation" 1
0 1 3 14 "GO:0071479" "cellular response to ionizing radiation" 1
0 1 2 24 "GO:0071482" "cellular response to light stimulus" 1
0 0.214262341893684 3 305 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.225472629132404 2 67 "GO:0071496" "cellular response to external stimulus" 1
0 1 5 10 "GO:0071526" "semaphorin-plexin signaling pathway" 1
0 1 2 13 "GO:0071554" "cell wall organization or biogenesis" 1
0 1 5 11 "GO:0071616;GO:0035384" "thioester biosynthetic process" 1
0 1 3 10 "GO:0071625" "vocalization behavior" 1
0 1 9 10 "GO:0071679" "commissural neuron axon guidance" 1
0 1 2 35 "GO:0071695" "anatomical structure maturation" 1
0 0.761672975499371 4 841 "GO:0071705;GO:0071702" "obsolete organic substance transport" 1
0 0.48840350526655 2 27 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 1
0 1 2 10 "GO:0071711" "basement membrane organization" 1
0 1 2 21 "GO:0071806" "protein transmembrane transport" 1
0 0.360181985334291 2 18 "GO:0071875" "adrenergic receptor signaling pathway" 1
0 0.364250763341924 2 162 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.265568273277952 8 41 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.418819963598446 5 96 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 0.55932683421128 2 33 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "kidney morphogenesis" 1
0 0.591027979343612 2 36 "GO:0072073" "kidney epithelium development" 1
0 0.0293391440160835 2 48 "GO:0072089" "stem cell proliferation" 1
0 0.48840350526655 2 27 "GO:0072091" "regulation of stem cell proliferation" 1
0 0.462323776276987 2 25 "GO:0072163;GO:0072164;GO:0001657" "mesonephric epithelium development" 1
0 1 2 36 "GO:0072329" "monocarboxylic acid catabolic process" 1
0 1 2 72 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 0.620458831353883 2 39 "GO:0072331" "signal transduction by p53 class mediator" 1
0 0.344093267035482 2 17 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 1
0 0.293371414464046 2 14 "GO:0072376" "protein activation cascade" 1
0 0.360181985334291 2 18 "GO:0072384" "organelle transport along microtubule" 1
0 0.33877390358375 2 84 "GO:0072522" "purine-containing compound biosynthetic process" 1
0 0.664899538295024 2 44 "GO:0072524;GO:0046496" "pyridine-containing compound metabolic process" 1
0 0.175237569635236 2 31 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 1 3 36 "GO:0072593" "reactive oxygen species metabolic process" 1
0 0.88835772289827 2 88 "GO:0072594" "establishment of protein localization to organelle" 1
0 1 4 12 "GO:0072595" "maintenance of protein localization in organelle" 1
0 1 2 16 "GO:0072655" "establishment of protein localization to mitochondrion" 1
0 0.732242282838245 2 53 "GO:0072657" "protein localization to membrane" 1
0 1 4 27 "GO:0072659;GO:1990778" "protein localization to plasma membrane" 1
0 1 2 10 "GO:0072665" "protein localization to vacuole" 1
0 0.3003111305324 2 296 "GO:0080134" "regulation of response to stress" 1
0 0.74434874861412 2 157 "GO:0080135" "regulation of cellular response to stress" 1
0 0.238747593742841 5 11 "GO:0086010" "membrane depolarization during action potential" 1
0 0.671097766120249 3 140 "GO:0090066" "regulation of anatomical structure size" 1
0 0.365672122479001 2 88 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 1
0 1 -1 14 "GO:0090073" "obsolete positive regulation of protein homodimerization activity" 1
0 1 2 11 "GO:0090083" "regulation of inclusion body assembly" 1
0 0.757671492627629 2 57 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.434921324407068 6 23 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 1 6 42 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 1 2 18 "GO:0090103" "cochlea morphogenesis" 1
0 1 2 68 "GO:0090150" "establishment of protein localization to membrane" 1
0 1 4 12 "GO:0090162" "establishment of epithelial cell polarity" 1
0 1 2 20 "GO:0090174" "organelle membrane fusion" 1
0 0.434921324407068 3 23 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 1
0 0.293371414464046 2 14 "GO:0090183" "regulation of kidney development" 1
