"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
2182 0.0305128417704457 2 9 "GO:0003344" "pericardium morphogenesis" 0.248539550441411
-262 0.653661364005167 3 27 "GO:0003351" "epithelial cilium movement" 0.876881061813544
1762 0.0995327127813229 3 8 "GO:0003352;GO:0060632" "regulation of microtubule-based movement" 0.432980860913847
523 0.671949278154131 2 6 "GO:0003360;GO:0090394" "brainstem development" 0.886584316176091
1753 0.0205308820085039 4 16 "GO:0003382" "epithelial cell morphogenesis" 0.212152447421207
1671 0.0670027421192396 3 11 "GO:0003401" "axis elongation" 0.357758788606575
-998 0.46092332043661 3 5 "GO:0003407" "neural retina development" 0.766880025339651
46 0.959709789388041 4 11 "GO:0003416;GO:0035988" "endochondral bone growth" 0.988465882770411
167 0.244728885810205 2 466 "GO:0005975" "carbohydrate metabolic process" 0.597621759044693
-280 0.489029248037056 3 56 "GO:0005976" "polysaccharide metabolic process" 0.787110064612629
1060 0.100713348055012 2 22 "GO:0005977;GO:0006073;GO:0044042" "cellular glucan metabolic process" 0.435742168481915
789 0.523201625376107 3 6 "GO:0005978;GO:0009250" "glycogen biosynthetic process" 0.810962519332966
852 0.398329479698192 2 9 "GO:0005979;GO:0010962;GO:0070873" "regulation of glucan biosynthetic process" 0.732641721587746
916 0.0028405252898653 4 98 "GO:0005996;GO:0019318" "monosaccharide metabolic process" 0.0817098851399991
-833 0.538054145250838 2 5 "GO:0006000" "fructose metabolic process" 0.816931472080802
1353 0.205923472643664 2 8 "GO:0006004" "fucose metabolic process" 0.565290804820333
1056 0.00856768854800897 6 57 "GO:0006006" "glucose metabolic process" 0.145513986881876
1662 0.023565692103789 4 17 "GO:0006007" "glucose catabolic process" 0.2264042437601
1028 0.368798131482739 2 7 "GO:0006012" "galactose metabolic process" 0.709372825705437
2176 0.107774482267603 2 5 "GO:0006013" "mannose metabolic process" 0.444030883404541
1914 0.094251350140471 3 7 "GO:0006020" "inositol metabolic process" 0.426178126675289
-837 0.0155634012215522 2 77 "GO:0006022" "aminoglycan metabolic process" 0.192330463852448
-783 0.18743993557459 3 26 "GO:0006023;GO:0006024" "aminoglycan biosynthetic process" 0.549108393159715
-1449 0.00362988809851317 2 37 "GO:0006026" "aminoglycan catabolic process" 0.0924968807271835
-1087 0.127822000193495 2 18 "GO:0006027" "glycosaminoglycan catabolic process" 0.483152151769411
-1220 0.0189038766983325 3 34 "GO:0006030" "chitin metabolic process" 0.203373056426153
-701 0.105599836477561 2 49 "GO:0006040;GO:1901071" "amino sugar metabolic process" 0.443348178784133
1702 0.168194135125636 4 6 "GO:0006044" "N-acetylglucosamine metabolic process" 0.530151898772118
-960 0.401133074096842 3 7 "GO:0006047;GO:0006048;GO:0046349" "amino sugar biosynthetic process" 0.733138904944009
561 0.00548451460352346 3 229 "GO:0006066;GO:1901615" "organic hydroxy compound metabolic process" 0.113490273955753
1011 0.181565011869262 4 16 "GO:0006071;GO:0019400" "alditol metabolic process" 0.541948485578284
2666 0.0197183327140353 2 7 "GO:0006072" "glycerol-3-phosphate metabolic process" 0.20710735643393
1 0.998155278787805 2 23 "GO:0006081" "cellular aldehyde metabolic process" 0.9994790348895
295 0.0216320288516732 2 587 "GO:0006082;GO:0019752;GO:0043436" "organic acid metabolic process" 0.217204616740228
1342 0.109887843044034 3 13 "GO:0006084" "acetyl-CoA metabolic process" 0.449741606071473
2582 0.0365847286974134 4 6 "GO:0006085" "acetyl-CoA biosynthetic process" 0.271509241183177
434 0.425184730221221 2 31 "GO:0006090" "pyruvate metabolic process" 0.748378974127878
469 0.175005312252434 3 77 "GO:0006091" "generation of precursor metabolites and energy" 0.534125049693561
470 0.510531794047157 2 18 "GO:0006094;GO:0019319" "hexose biosynthetic process" 0.802652247286399
334 0.621471226969839 2 20 "GO:0006096" "glycolytic process" 0.859773668853854
-2150 0.112048894512186 3 5 "GO:0006097" "glyoxylate cycle" 0.455180814475076
1874 0.0501939048282645 9 10 "GO:0006098;GO:0006740" "pentose-phosphate shunt" 0.308870546058309
965 0.0559326791691712 2 36 "GO:0006099" "tricarboxylic acid cycle" 0.326941676062916
-526 0.645367152879049 2 7 "GO:0006103" "2-oxoglutarate metabolic process" 0.873624162998794
1169 0.274618370645578 2 8 "GO:0006105" "succinate metabolic process" 0.628355700188752
2815 0.0374522461589675 2 5 "GO:0006107" "oxaloacetate metabolic process" 0.271509241183177
3319 0.0037100780874311 2 7 "GO:0006108" "malate metabolic process" 0.0925490572903711
228 0.614208259679042 2 45 "GO:0006109;GO:0010675" "regulation of carbohydrate metabolic process" 0.854538986124262
747 0.513778104892719 3 7 "GO:0006110;GO:0043471;GO:0043470" "regulation of carbohydrate catabolic process" 0.804557866072806
-384 0.688040939337343 3 10 "GO:0006111" "regulation of gluconeogenesis" 0.893417941969962
609 0.270527294687967 4 30 "GO:0006112;GO:0015980" "energy derivation by oxidation of organic compounds" 0.625328250368459
79 0.625959418652773 2 357 "GO:0006140;GO:1900542" "regulation of nucleotide metabolic process" 0.863364329917194
1695 0.00514417385451755 2 25 "GO:0006144" "purine nucleobase metabolic process" 0.110237228976339
1391 0.193382589818365 5 8 "GO:0006145;GO:0046113" "nucleobase catabolic process" 0.553289076424767
212 0.103997088236095 4 567 "GO:0006152;GO:0009164;GO:0072523;GO:1901136;GO:1901658;GO:0006195;GO:0009166;GO:1901292;GO:0046434;GO:0009154;GO:0009207;GO:0046130;GO:0009261;GO:0009146;GO:0009203;GO:0009205;GO:0009143;GO:0009144;GO:0009199;GO:0009141;GO:0042454" "carbohydrate derivative catabolic process" 0.441587075691648
-144 0.647474023527613 2 93 "GO:0006164;GO:0072522;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.874403664212297
732 0.383060441540666 6 13 "GO:0006165" "nucleoside diphosphate phosphorylation" 0.718632191444974
361 0.736062348973221 3 8 "GO:0006167" "AMP biosynthetic process" 0.913768745645623
298 0.825761537558764 5 5 "GO:0006171" "cAMP biosynthetic process" 0.947139107864638
231 0.783147339100574 5 13 "GO:0006182" "cGMP biosynthetic process" 0.931031628530424
374 0.11391776549252 5 166 "GO:0006184;GO:0046039;GO:1901069;GO:1901068" "guanosine-containing compound metabolic process" 0.461227317174867
457 0.650878809772363 3 9 "GO:0006188;GO:0046040;GO:0006189" "IMP biosynthetic process" 0.875451894255801
1707 0.20698167302838 2 5 "GO:0006198;GO:0009214" "cAMP catabolic process" 0.565290804820333
91 0.587887526100939 3 332 "GO:0006200;GO:0009169;GO:0046034;GO:0009128;GO:0009158;GO:0009167;GO:0009126;GO:0009161;GO:0009123;GO:0009125" "nucleoside monophosphate metabolic process" 0.843739452265558
1297 0.137611494447553 2 12 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.497843562991621
49 0.938944687983685 4 22 "GO:0006213;GO:0009218;GO:0046131;GO:0009220;GO:0046132;GO:0046134" "pyrimidine nucleoside metabolic process" 0.982948998626689
338 0.577343686341817 5 25 "GO:0006220;GO:0006221;GO:0072528" "pyrimidine nucleotide metabolic process" 0.839364320466295
-458 7.32795320470341e-06 2 966 "GO:0006259" "DNA metabolic process" 0.00111419783726752
-1102 2.91748550458086e-15 5 493 "GO:0006260" "DNA replication" 4.65776560806334e-12
-863 0.0165127550587499 2 71 "GO:0006261" "DNA-dependent DNA replication" 0.196004560976165
-703 0.462538851825723 3 10 "GO:0006264;GO:0032042" "mitochondrial DNA metabolic process" 0.767612553991442
954 0.372487328830375 4 8 "GO:0006265" "DNA topological change" 0.709637255939969
-492 0.71626846927042 3 5 "GO:0006266" "DNA ligation" 0.907893835432643
940 0.351543455365609 8 9 "GO:0006268" "DNA unwinding involved in DNA replication" 0.69374428490877
819 0.311184865489683 5 14 "GO:0006270" "DNA replication initiation" 0.661210875046323
-1239 0.195527836402127 4 10 "GO:0006271" "DNA strand elongation involved in DNA replication" 0.554951450339548
822 0.0578344940064043 3 49 "GO:0006275" "regulation of DNA replication" 0.33412525788149
-1471 2.58624224874562e-19 2 353 "GO:0006278" "RNA-dependent DNA replication" 8.25787150024476e-16
738 0.16194731667217 2 33 "GO:0006282" "regulation of DNA repair" 0.523473535577631
362 0.666120100725823 3 13 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.881675350529619
581 0.347318595602178 2 24 "GO:0006284" "base-excision repair" 0.690429158270093
1253 0.0212725504360115 2 31 "GO:0006289" "nucleotide-excision repair" 0.214947004880331
-792 0.20016674425617 2 24 "GO:0006298" "mismatch repair" 0.558759499413376
439 0.630381124451822 2 11 "GO:0006301" "postreplication repair" 0.865351216842075
432 0.191928727737336 2 84 "GO:0006302" "double-strand break repair" 0.55309424879541
469 0.333377839692013 5 39 "GO:0006304;GO:0006305;GO:0006306;GO:0044728" "DNA modification" 0.681482357321765
709 0.0803553990122947 3 56 "GO:0006308" "DNA catabolic process" 0.396560724955575
896 0.433423450193498 2 7 "GO:0006309" "apoptotic DNA fragmentation" 0.751314373761042
-427 0.0262799945120113 2 254 "GO:0006310" "DNA recombination" 0.239008708240955
-604 0.201593625184093 6 41 "GO:0006313" "transposition, DNA-mediated" 0.559729082793747
-340 0.590760841230747 4 23 "GO:0006323;GO:0030261" "DNA packaging" 0.845678787489171
479 0.00414255825737097 3 339 "GO:0006325;GO:0016568" "chromatin organization" 0.0972587390866581
212 0.748113888925295 5 21 "GO:0006333" "chromatin assembly or disassembly" 0.915923177660455
-65 0.881577578420419 2 48 "GO:0006334;GO:0065004" "protein-DNA complex assembly" 0.963459793611433
-206 0.856901033177673 3 7 "GO:0006336;GO:0034724" "DNA replication-independent nucleosome assembly" 0.955320993944933
2308 0.0158712691105603 3 10 "GO:0006337;GO:0032986" "nucleosome disassembly" 0.192330463852448
1386 0.000698435475841075 2 55 "GO:0006338" "chromatin remodeling" 0.0384500771441475
982 0.146832535788734 2 20 "GO:0006342;GO:0045814" "negative regulation of gene expression, epigenetic" 0.505241890016504
256 0.835658121711581 3 6 "GO:0006346" "methylation-dependent chromatin silencing" 0.947859458187698
-315 0.79884618773409 4 6 "GO:0006349;GO:0071514" "regulation of gene expression by genetic imprinting" 0.937441171717938
537 4.49489287907357e-08 2 1054 "GO:0006351;GO:0032774" "RNA biosynthetic process" 1.79402412036024e-05
528 0.196917574918446 2 55 "GO:0006352" "DNA-templated transcription, initiation" 0.557689983891069
-352 0.480067981684167 2 37 "GO:0006353" "DNA-templated transcription, termination" 0.780372940953577
588 0.30404624540201 2 28 "GO:0006354" "DNA-templated transcription, elongation" 0.658383743081936
631 0.609754547845919 2 6 "GO:0006356;GO:0045943" "regulation of transcription from RNA polymerase I promoter" 0.853175403712541
587 1.63571800484876e-05 2 519 "GO:0006357" "regulation of transcription from RNA polymerase II promoter" 0.00193438799610448
-1740 0.128164695442747 2 7 "GO:0006359" "regulation of transcription from RNA polymerase III promoter" 0.483152151769411
158 0.84538178822652 3 14 "GO:0006360" "transcription from RNA polymerase I promoter" 0.951429920098583
1499 0.137230896551528 5 9 "GO:0006363;GO:0006361;GO:0006362" "transcription initiation from RNA polymerase I promoter" 0.497843562991621
638 0.0366531235094008 2 99 "GO:0006364;GO:0016072" "rRNA metabolic process" 0.271509241183177
72 0.800443019907009 2 114 "GO:0006366" "transcription from RNA polymerase II promoter" 0.93799712772477
538 0.28002338019543 4 37 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.633225674903688
449 0.507517097317452 6 20 "GO:0006368" "transcription elongation from RNA polymerase II promoter" 0.801435258028993
128 0.910968186699498 2 7 "GO:0006369" "termination of RNA polymerase II transcription" 0.974119698637474
644 0.480248897866558 2 11 "GO:0006376" "mRNA splice site selection" 0.780372940953577
399 0.609361235523812 5 15 "GO:0006378;GO:0043631" "RNA polyadenylation" 0.853175403712541
-191 0.827004019018669 2 12 "GO:0006379" "mRNA cleavage" 0.947139107864638
-427 0.584706231719993 3 15 "GO:0006383" "transcription from RNA polymerase III promoter" 0.842391168394332
392 0.771970016865905 3 5 "GO:0006386" "termination of RNA polymerase III transcription" 0.926849132117626
2647 0.0503982319124268 3 5 "GO:0006390" "transcription from mitochondrial promoter" 0.308870546058309
778 1.0652804397365e-07 2 446 "GO:0006396" "RNA processing" 3.60220543712774e-05
885 2.16745603542346e-07 2 324 "GO:0006397;GO:0016071" "mRNA metabolic process" 4.94334794364793e-05
-490 0.136896038921757 3 85 "GO:0006399" "tRNA metabolic process" 0.497843562991621
143 0.832878250180163 2 20 "GO:0006400" "tRNA modification" 0.947859458187698
435 0.205531778223727 2 78 "GO:0006401" "RNA catabolic process" 0.565290804820333
338 0.38868450732601 2 60 "GO:0006402;GO:0000956" "mRNA catabolic process" 0.723339117478031
1003 0.251157043711981 2 12 "GO:0006403;GO:0008298" "RNA localization" 0.602512727702746
1199 0.0275051326687554 5 31 "GO:0006405;GO:0006406" "RNA export from nucleus" 0.241277245739775
-1167 2.15788056664204e-08 5 215 "GO:0006412" "translation" 9.84301807041148e-06
-19 0.962227715323159 2 55 "GO:0006413" "translational initiation" 0.988465882770411
-1706 0.00689832969054967 3 23 "GO:0006414" "translational elongation" 0.127320038739451
-2274 0.0467536864101679 7 7 "GO:0006415" "translational termination" 0.300109557666386
90 0.696230877492384 3 176 "GO:0006417" "regulation of translation" 0.896904379168699
-2737 9.52556164192274e-06 6 24 "GO:0006418;GO:0043039;GO:0043038" "tRNA aminoacylation for protein translation" 0.00132239644881127
-2962 0.0285925997829535 2 5 "GO:0006432" "phenylalanyl-tRNA aminoacylation" 0.242808965710028
51 0.916506546421913 2 39 "GO:0006446" "regulation of translational initiation" 0.976852549436612
-564 0.575752796683252 4 9 "GO:0006448" "regulation of translational elongation" 0.839364320466295
-971 0.473059789852068 2 5 "GO:0006450" "regulation of translational fidelity" 0.773811428789781
-497 0.0794021847421668 3 115 "GO:0006457" "protein folding" 0.393681950126923
-1039 0.331669440348315 2 8 "GO:0006458;GO:0051084" "'de novo' protein folding" 0.680525722609694
95 0.47024067500403 2 561 "GO:0006461;GO:0065003" "macromolecular complex assembly" 0.773559235078757
-2998 0.026723609310726 3 5 "GO:0006465" "signal peptide processing" 0.241040916749006
634 0.0827842762311453 3 69 "GO:0006469;GO:0033673" "negative regulation of kinase activity" 0.400153922789139
-184 0.532003581425659 4 107 "GO:0006470" "protein dephosphorylation" 0.813547622362131
1927 0.0274350221328667 3 12 "GO:0006471" "protein ADP-ribosylation" 0.241277245739775
692 0.31879851138591 3 19 "GO:0006476;GO:0035601;GO:0016575" "protein deacylation" 0.666180397156551
1185 0.00210463660909227 4 62 "GO:0006479;GO:0008213" "protein methylation" 0.0714904754556555
-16 0.979710235835216 2 23 "GO:0006482;GO:0008214;GO:0016577;GO:0070076" "protein demethylation" 0.993904210709796
35 0.878766400215324 2 179 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.963190159983426
-570 0.183586180990774 3 50 "GO:0006487" "protein N-linked glycosylation" 0.544281036122137
90 0.917967843837858 2 12 "GO:0006488" "dolichol-linked oligosaccharide biosynthetic process" 0.97751799805715
522 0.699876899455443 5 5 "GO:0006491" "N-glycan processing" 0.899278446664479
136 0.779821390695348 4 39 "GO:0006493" "protein O-linked glycosylation" 0.929568070603954
-260 0.597540752305213 2 38 "GO:0006497" "protein lipidation" 0.847073535843481
-391 0.772422655986534 2 5 "GO:0006501" "C-terminal protein lipidation" 0.926849132117626
-846 0.200445099317337 5 21 "GO:0006505;GO:0006506" "GPI anchor metabolic process" 0.558797378925031
-658 6.2887396452032e-10 3 881 "GO:0006508" "proteolysis" 6.69331522904461e-07
-1305 0.119918988723812 2 13 "GO:0006509" "membrane protein ectodomain proteolysis" 0.473906863407408
525 0.0120246995782453 4 214 "GO:0006511;GO:0019941;GO:0043632;GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.172949845735753
1397 0.0146253554880839 4 28 "GO:0006513" "protein monoubiquitination" 0.18830145190908
