"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.0735260306674424 2 16 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 0.69354114348134
0 0.260937328560423 2 10 "GO:0043552;GO:0090218" "positive regulation of lipid kinase activity" 1
0 0.247641704502893 2 156 "GO:0043603" "amide metabolic process" 1
0 0.340651702586742 2 51 "GO:0043604" "amide biosynthetic process" 1
0 0.516889063983256 2 13 "GO:0043605" "amide catabolic process" 1
0 0.943892773136056 -1 11 "GO:0043618;GO:0043620" "obsolete regulation of DNA-templated transcription in response to stress" 1
0 0.997286308399726 2 71 "GO:0043627" "response to estrogen" 1
0 0.590117269440117 5 11 "GO:0043647" "inositol phosphate metabolic process" 1
0 0.649791862835551 2 56 "GO:0043648" "dicarboxylic acid metabolic process" 1
0 0.670466608879887 -1 77 "GO:0043900" "obsolete regulation of multi-organism process" 1
0 0.66860810511949 -1 12 "GO:0043901" "obsolete negative regulation of multi-organism process" 1
0 0.0291488378689773 -1 25 "GO:0043902;GO:0043903;GO:0050792;GO:0048524" "regulation of biological process involved in symbiotic interaction" 0.480112676635304
0 0.0281244733341716 4 644 "GO:0043933;GO:0065003" "protein-containing complex organization" 0.480112676635304
0 0.985060027906176 -1 19 "GO:0043966" "obsolete histone H3 acetylation" 1
0 0.805974726237115 -1 24 "GO:0043967" "obsolete histone H4 acetylation" 1
0 0.750577429261864 -1 10 "GO:0043968" "obsolete histone H2A acetylation" 1
0 0.590117269440117 -1 11 "GO:0043984" "obsolete histone H4-K16 acetylation" 1
0 0.931431432004488 2 140 "GO:0044057" "regulation of system process" 1
0 0.910359754750685 2 31 "GO:0044070" "regulation of monoatomic anion transport" 1
0 0.00508800926093739 3 94 "GO:0044085" "cellular component biogenesis" 0.23582331295461
0 0.42646787354406 3 220 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.489987280777653 2 94 "GO:0044089" "positive regulation of cellular component biogenesis" 1
0 0.00663354936949258 -1 55 "GO:0044242" "obsolete cellular lipid catabolic process" 0.261697739967008
0 0.00127627691970465 -1 348 "GO:0044255" "obsolete cellular lipid metabolic process" 0.100479397135113
0 0.055773903916239 -1 78 "GO:0044262" "obsolete cellular carbohydrate metabolic process" 0.596230130476076
0 0.384497242799653 -1 33 "GO:0044264" "obsolete cellular polysaccharide metabolic process" 1
0 0.0608885833150835 2 81 "GO:0044272" "sulfur compound biosynthetic process" 0.632036179932091
0 0.970632511591738 2 17 "GO:0044273" "sulfur compound catabolic process" 1
0 0.922642349139597 -1 14 "GO:0044275" "obsolete cellular carbohydrate catabolic process" 1
0 0.00103466970183108 2 1291 "GO:0044281" "small molecule metabolic process" 0.0859206964895559
0 0.156081482513155 4 621 "GO:0044282;GO:1901565" "obsolete organonitrogen compound catabolic process" 0.888552289765245
0 0.335967123071616 3 290 "GO:0044283" "small molecule biosynthetic process" 1
0 0.501526183418798 5 10 "GO:0044409;GO:0046718;GO:0052192" "symbiont entry into host cell" 1
0 0.996695370225185 1 444 "GO:0044419" "biological process involved in interspecies interaction between organisms" 1
0 0.780929496533459 2 45 "GO:0044703;GO:0044706" "multi-organism reproductive process" 1
0 0.171394949692273 3 16 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 0.930763309909265
0 0.299130052638353 3 13 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "intracellular transport of virus" 1
0 0.00617445778552113 2 119 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.261697739967008
0 0.539677730130358 3 19 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.330486793525405 2 160 "GO:0044782;GO:0030031" "cell projection assembly" 1
0 0.260937328560423 1 10 "GO:0044848" "biological phase" 1
0 0.101644124607134 2 10 "GO:0045005" "DNA-templated DNA replication maintenance of fidelity" 0.77319366542755
0 0.973097393219893 3 13 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 1
0 0.95704754389788 2 58 "GO:0045055" "regulated exocytosis" 1
0 0.986046041938293 5 94 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 1
0 0.242101966915167 3 51 "GO:0045165" "cell fate commitment" 1
0 0.485418932301056 2 21 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 1
0 0.617138937549339 3 58 "GO:0045185" "maintenance of protein location" 1
0 0.101644124607134 3 10 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 0.77319366542755
0 0.736038790068928 2 13 "GO:0045214" "sarcomere organization" 1
0 0.547314370293681 5 59 "GO:0045216" "cell-cell junction organization" 1
0 0.983190431093777 4 151 "GO:0045229;GO:0030198;GO:0043062" "external encapsulating structure organization" 1
0 0.977634801634241 2 88 "GO:0045321;GO:0046649" "leukocyte activation" 1
0 0.794508654380021 2 30 "GO:0045444" "fat cell differentiation" 1
0 0.299130052638353 2 13 "GO:0045453" "bone resorption" 1
0 0.947682803857277 2 47 "GO:0045454" "cell redox homeostasis" 1
0 0.975896974935486 4 33 "GO:0045471" "response to ethanol" 1
0 0.99382036230649 2 38 "GO:0045494" "photoreceptor cell maintenance" 1
0 0.260121767403926 5 15 "GO:0045580;GO:0045582;GO:0045621" "regulation of T cell differentiation" 1
0 0.926891796970314 2 467 "GO:0045595" "regulation of cell differentiation" 1
0 0.878299129249281 4 239 "GO:0045596;GO:0051093" "negative regulation of developmental process" 1
0 0.865553826502833 2 220 "GO:0045597" "positive regulation of cell differentiation" 1
0 0.928800754424572 3 18 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.227471738131395 4 17 "GO:0045619" "regulation of lymphocyte differentiation" 0.992015698240416
0 0.911546857480549 3 41 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 0.516889063983256 3 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 0.919684994237686 3 10 "GO:0045649" "regulation of macrophage differentiation" 1
0 0.604198143247131 2 20 "GO:0045665" "negative regulation of neuron differentiation" 1
0 0.15576753088989 2 23 "GO:0045666" "positive regulation of neuron differentiation" 0.888552289765245
0 0.516889063983256 2 13 "GO:0045668" "negative regulation of osteoblast differentiation" 1
0 0.672091423932588 3 39 "GO:0045669" "positive regulation of osteoblast differentiation" 1
0 0.260121767403926 2 15 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 1
0 0.0678541794628943 7 25 "GO:0045727" "positive regulation of translation" 0.679564721957529
0 0.550027647882393 6 42 "GO:0045732" "positive regulation of protein catabolic process" 1
0 0.810749989195019 4 11 "GO:0045739" "positive regulation of DNA repair" 1
0 0.838824258467949 3 15 "GO:0045740" "positive regulation of DNA replication" 1
0 0.608688713756431 5 23 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 1
0 0.943596871807509 2 15 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 1
0 0.858130617220195 2 12 "GO:0045746" "negative regulation of Notch signaling pathway" 1
0 0.726955446138046 5 16 "GO:0045747" "positive regulation of Notch signaling pathway" 1
0 0.921901536241744 4 35 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 0.726955446138046 3 16 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.995886760059369 2 62 "GO:0045765;GO:1901342" "regulation of vasculature development" 1
0 0.975896974935486 2 33 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 0.454198344385045 2 15 "GO:0045773" "positive regulation of axon extension" 1
0 0.43313559808137 2 12 "GO:0045776" "negative regulation of blood pressure" 1
0 0.893341495995157 2 81 "GO:0045785" "positive regulation of cell adhesion" 1
0 0.0106223150238347 4 159 "GO:0045786" "negative regulation of cell cycle" 0.330785528789102
0 0.750577429261864 2 10 "GO:0045792" "negative regulation of cell size" 1
0 0.334365788750131 2 32 "GO:0045807" "positive regulation of endocytosis" 1
0 0.0928113496397974 2 26 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.767522903867702
0 0.992077389170537 3 11 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 1
0 0.0737735686994702 2 30 "GO:0045834" "positive regulation of lipid metabolic process" 0.69354114348134
0 0.345858392445225 2 310 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.920439982636457 2 108 "GO:0045862" "positive regulation of proteolysis" 1
0 0.299130052638353 2 13 "GO:0045879" "negative regulation of smoothened signaling pathway" 1
0 0.943892773136056 3 11 "GO:0045887;GO:1904398" "positive regulation of neuromuscular junction development" 1
0 0.605346115790124 7 354 "GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172" "negative regulation of nucleobase-containing compound metabolic process" 1
0 0.780031830083441 2 17 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.987696969531039 3 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 1
0 0.970632511591738 6 17 "GO:0045921" "positive regulation of exocytosis" 1
0 0.45769578787082 3 79 "GO:0045926" "negative regulation of growth" 1
0 0.821877981888883 2 89 "GO:0045927" "positive regulation of growth" 1
0 0.994898496884292 4 12 "GO:0045933;GO:0045987" "positive regulation of smooth muscle contraction" 1
0 0.719007716281915 3 140 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 1
0 0.799687452374565 4 270 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 0.501526183418798 4 10 "GO:0045947" "negative regulation of translational initiation" 1
0 0.961045204319228 3 12 "GO:0045956;GO:1903307" "positive regulation of calcium ion-dependent exocytosis" 1
0 0.922642349139597 3 14 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 1
0 0.316347222101921 3 45 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.52038680655854 4 47 "GO:0045995" "regulation of embryonic development" 1
0 0.794508654380021 4 30 "GO:0046031;GO:0046032;GO:0009181;GO:0009137;GO:0009191;GO:0009134" "ribonucleoside diphosphate catabolic process" 1
0 0.346491782881489 3 11 "GO:0046033" "AMP metabolic process" 1
0 0.894758165365575 3 13 "GO:0046068" "cGMP metabolic process" 1
0 0.199249991704463 3 24 "GO:0046148" "pigment biosynthetic process" 0.990287365254351
0 0.759773963334447 2 26 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 1
0 0.871917400847019 2 39 "GO:0046165" "alcohol biosynthetic process" 1
0 0.876113862577917 5 16 "GO:0046173" "polyol biosynthetic process" 1
0 1 2 14 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.122460490179858 2 15 "GO:0046324" "regulation of D-glucose import" 0.846130917103178
0 0.590117269440117 2 11 "GO:0046331" "lateral inhibition" 1
0 0.501526183418798 4 10 "GO:0046341" "CDP-diacylglycerol metabolic process" 1
0 0.814144255062205 2 21 "GO:0046348;GO:0006032;GO:1901072" "amino sugar catabolic process" 1
0 0.630924080646061 2 179 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.153055994579686 6 116 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 0.888552289765245
0 0.750577429261864 4 10 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via STAT" 1
0 0.0178097446720399 3 35 "GO:0046467" "membrane lipid biosynthetic process" 0.432863672333848
0 0.943892773136056 4 11 "GO:0046470" "phosphatidylcholine metabolic process" 1
0 0.40696191054949 2 119 "GO:0046486" "glycerolipid metabolic process" 1
0 0.260937328560423 2 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.492317702245864 4 66 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.750577429261864 2 10 "GO:0046500" "S-adenosylmethionine metabolic process" 1
0 0.158271983375144 5 11 "GO:0046513" "ceramide biosynthetic process" 0.888552289765245
0 0.491086868424637 6 80 "GO:0046578" "regulation of Ras protein signal transduction" 1
0 0.101644124607134 5 10 "GO:0046605" "regulation of centrosome cycle" 0.77319366542755
0 0.247300701994885 2 25 "GO:0046620" "regulation of organ growth" 1
0 0.0505757792255969 3 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 0.581519922962485
0 0.810749989195019 2 11 "GO:0046631" "alpha-beta T cell activation" 1
0 0.810749989195019 2 11 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 0.934811221550123 2 29 "GO:0046677" "response to antibiotic" 1
0 0.711786578484804 2 34 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 0.400293357980107 2 17 "GO:0046686" "response to cadmium ion" 1
0 0.90567756488391 3 17 "GO:0046717" "acid secretion" 1
0 0.601480556261897 2 92 "GO:0046777" "protein autophosphorylation" 1
0 0.260121767403926 2 15 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 0.138927562058841 3 13 "GO:0046835" "carbohydrate phosphorylation" 0.884609045313962
0 0.919684994237686 3 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 0.759773963334447 2 26 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 0.0819752860849878 2 14 "GO:0046889" "positive regulation of lipid biosynthetic process" 0.726753613007419
0 0.334365788750131 5 32 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 0.260121767403926 5 15 "GO:0046902;GO:0090559" "regulation of mitochondrial membrane permeability" 1
0 0.860584094582322 2 187 "GO:0046903;GO:0032940;GO:0140352" "secretion" 1
0 0.00463535165868745 3 811 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 0.227992950474004
0 0.0477274018340574 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 0.581519922962485
0 0.880832056287515 3 23 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.726955446138046 -1 16 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 0.225190441601655 3 12 "GO:0047496;GO:0099518" "vesicle cytoskeletal trafficking" 0.992015698240416
0 0.00162576557142807 2 34 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 0.11172933737435
0 0.943892773136056 2 11 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 1
0 0.454198344385045 2 15 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 0.959169873937415 2 16 "GO:0048013" "ephrin receptor signaling pathway" 1
0 0.948706038088096 4 30 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 1
0 0.0173646909401083 4 26 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.432863672333848
0 0.922642349139597 2 14 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.86178114479242 3 19 "GO:0048145" "regulation of fibroblast proliferation" 1
0 0.858130617220195 2 12 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.599177621288346 4 46 "GO:0048167" "regulation of synaptic plasticity" 1
0 0.594845369755844 2 14 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.418508726028261 3 100 "GO:0048193" "Golgi vesicle transport" 1
0 0.15576753088989 2 23 "GO:0048259" "regulation of receptor-mediated endocytosis" 0.888552289765245
0 0.943596871807509 3 15 "GO:0048265" "response to pain" 1
0 0.410595588281782 5 39 "GO:0048284;GO:0061025" "membrane fusion" 1
0 0.260937328560423 3 10 "GO:0048286" "lung alveolus development" 1
0 0.0323968814584805 2 244 "GO:0048468" "cell development" 0.489143823839027
0 0.208711362789047 3 37 "GO:0048469;GO:0071695" "anatomical structure maturation" 0.992015698240416
0 0.43313559808137 3 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 0.317543375836008 3 29 "GO:0048489;GO:0097479;GO:0097480" "establishment of synaptic vesicle localization" 1
0 0.999835408043872 5 26 "GO:0048496" "maintenance of animal organ identity" 1
0 0.953924040409742 1 90 "GO:0048511" "rhythmic process" 1
0 0.988092225282852 2 503 "GO:0048513" "animal organ development" 1
0 0.485834943504677 2 35 "GO:0048514" "blood vessel morphogenesis" 1
0 0.894758165365575 4 13 "GO:0048521" "negative regulation of behavior" 1
0 0.67545844696657 3 1488 "GO:0048522" "positive regulation of cellular process" 1
0 0.964440209539391 2 1490 "GO:0048523;GO:0048519" "negative regulation of biological process" 1
0 0.501526183418798 2 10 "GO:0048532" "anatomical structure arrangement" 1
0 0.875458358371876 4 55 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.869987883724927 4 116 "GO:0048545" "response to steroid hormone" 1
0 0.748559635427908 4 59 "GO:0048562" "embryonic organ morphogenesis" 1
0 0.539677730130358 -1 19 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 0.485418932301056 4 21 "GO:0048565" "digestive tract development" 1
0 0.369402349580579 3 49 "GO:0048568" "embryonic organ development" 1
0 0.943892773136056 -1 11 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 0.978477384598783 2 22 "GO:0048588" "developmental cell growth" 1
0 0.674117842952739 2 42 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.590117269440117 4 11 "GO:0048593" "camera-type eye morphogenesis" 1
0 0.98815876391836 2 257 "GO:0048598" "embryonic morphogenesis" 1
0 0.889156824353926 3 30 "GO:0048608" "reproductive structure development" 1
0 0.248157625738987 2 309 "GO:0048609;GO:0003006" "developmental process involved in reproduction" 1
0 0.000382763011688643 -1 206 "GO:0048610" "obsolete cellular process involved in reproduction" 0.0586805140227281
0 0.527583123110037 3 115 "GO:0048638" "regulation of developmental growth" 1
0 0.849126958657322 2 63 "GO:0048639" "positive regulation of developmental growth" 1
0 0.22391027681875 2 40 "GO:0048640" "negative regulation of developmental growth" 0.992015698240416
0 0.516889063983256 2 13 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.172238629427139 2 412 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.932803229479044
0 0.86178114479242 4 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 0.792516158194161 2 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 1
0 0.764613269653654 2 23 "GO:0048663" "neuron fate commitment" 1
0 0.902003308169377 4 66 "GO:0048666" "neuron development" 1
0 0.876113862577917 3 16 "GO:0048675;GO:1990138" "axon extension" 1
0 0.471168485162797 4 18 "GO:0048678" "response to axon injury" 1
0 0.604198143247131 6 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 1
0 0.577443425236038 2 34 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.380351994188073 2 52 "GO:0048705" "skeletal system morphogenesis" 1
0 0.0270261490810538 2 14 "GO:0048706" "embryonic skeletal system development" 0.480112676635304
0 0.190470739948417 3 340 "GO:0048731" "system development" 0.983440893049728
0 0.982175404381763 4 86 "GO:0048732" "gland development" 1
0 0.922642349139597 3 14 "GO:0048738" "cardiac muscle tissue development" 1
0 0.894758165365575 2 13 "GO:0048749" "compound eye development" 1
0 0.351811619460287 3 54 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 0.00469027143473866 4 34 "GO:0048762" "mesenchymal cell differentiation" 0.227992950474004
0 0.889156824353926 2 30 "GO:0048771" "tissue remodeling" 1
0 0.690874357876133 4 101 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 1
0 0.369553551259405 2 30 "GO:0048813" "dendrite morphogenesis" 1
0 0.881364913261861 5 49 "GO:0048814;GO:0050773" "regulation of dendrite development" 1
0 0.254529004390057 3 20 "GO:0048839" "inner ear development" 1
0 0.726955446138046 5 16 "GO:0048841;GO:1902667" "regulation of axon guidance" 1
0 0.548794417336042 5 22 "GO:0048844" "artery morphogenesis" 1
0 0.138927562058841 4 13 "GO:0048854" "brain morphogenesis" 0.884609045313962
0 0.395798062520413 2 1496 "GO:0048856" "anatomical structure development" 1
0 0.736038790068928 2 13 "GO:0048859" "formation of anatomical boundary" 1
0 0.273621174039725 2 36 "GO:0048863" "stem cell differentiation" 1
0 0.752297723638073 2 1070 "GO:0048869" "cellular developmental process" 1
0 0.204770801027839 2 151 "GO:0048871" "multicellular organismal-level homeostasis" 0.992015698240416
0 0.965755211767967 3 28 "GO:0048872" "homeostasis of number of cells" 1
0 0.770695525292087 2 233 "GO:0048878" "chemical homeostasis" 1
0 0.810749989195019 4 11 "GO:0050435" "amyloid-beta metabolic process" 1
0 0.0385775520193865 2 28 "GO:0050673" "epithelial cell proliferation" 0.524553020873038
0 0.491086868424637 3 80 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.388850015732104 5 44 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.787228831199009 6 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 0.0206294392110549 2 40 "GO:0050684" "regulation of mRNA processing" 0.451807388435521
0 0.138927562058841 2 13 "GO:0050685" "positive regulation of mRNA processing" 0.884609045313962
0 0.950922582631461 2 23 "GO:0050688" "regulation of defense response to virus" 1
0 0.382678644763051 3 74 "GO:0050708" "regulation of protein secretion" 1
0 0.329131514512991 6 16 "GO:0050709" "negative regulation of protein secretion" 1
0 0.0737735686994702 2 30 "GO:0050714" "positive regulation of protein secretion" 0.69354114348134
0 0.971807036274455 5 36 "GO:0050727" "regulation of inflammatory response" 1
0 0.876113862577917 2 16 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.867604573359399 8 42 "GO:0050730;GO:0050731" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.943596871807509 2 15 "GO:0050764" "regulation of phagocytosis" 1
0 0.765992842776301 3 192 "GO:0050767;GO:0045664" "regulation of neurogenesis" 1
0 0.652946407936856 3 59 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 1
0 0.621213782482706 2 61 "GO:0050769" "positive regulation of neurogenesis" 1
0 0.964466017134574 2 59 "GO:0050770" "regulation of axonogenesis" 1
0 0.992543048107589 3 21 "GO:0050771" "negative regulation of axonogenesis" 1
0 0.664164017950964 2 24 "GO:0050772" "positive regulation of axonogenesis" 1
0 0.780031830083441 2 17 "GO:0050775" "positive regulation of dendrite morphogenesis" 1
0 0.992687311656225 2 147 "GO:0050776" "regulation of immune response" 1
0 0.726955446138046 2 16 "GO:0050777" "negative regulation of immune response" 1
0 0.994854654994429 4 96 "GO:0050778" "positive regulation of immune response" 1
0 0.818703798261024 3 951 "GO:0050790;GO:0065009" "regulation of molecular function" 1
0 0.992067012272268 2 705 "GO:0050793" "regulation of developmental process" 1
0 0.806777341994353 2 52 "GO:0050795" "regulation of behavior" 1
0 0.643185508105272 2 171 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 1
0 0.855262424082064 3 121 "GO:0050804;GO:0099177" "regulation of trans-synaptic signaling" 1
0 0.834189860070226 5 28 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.805974726237115 2 24 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.970726789988505 2 60 "GO:0050807" "regulation of synapse organization" 1
0 0.723176104511612 2 70 "GO:0050808" "synapse organization" 1
0 0.43313559808137 2 12 "GO:0050810" "regulation of steroid biosynthetic process" 1
0 0.951372909287612 4 44 "GO:0050821" "protein stabilization" 1
0 0.989422190387846 2 20 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.997885154622201 3 14 "GO:0050852" "T cell receptor signaling pathway" 1
0 0.736038790068928 3 13 "GO:0050864" "regulation of B cell activation" 1
0 0.663773944422249 2 18 "GO:0050866" "negative regulation of cell activation" 1
0 0.997187450334225 3 322 "GO:0050877" "nervous system process" 1
0 0.881348103720987 3 144 "GO:0050878" "regulation of body fluid levels" 1
0 0.989422190387846 5 20 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.663587748720168 3 21 "GO:0050900" "leukocyte migration" 1
0 0.876865755595028 2 36 "GO:0050905" "neuromuscular process" 1
0 0.96787891410837 3 39 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 0.891998822925542 2 20 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 0.961045204319228 2 12 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 1
0 0.987696969531039 2 10 "GO:0050912" "detection of chemical stimulus involved in sensory perception of taste" 1
0 0.501526183418798 4 10 "GO:0050919" "negative chemotaxis" 1
0 0.898247080592389 3 37 "GO:0050920" "regulation of chemotaxis" 1
0 0.880832056287515 2 23 "GO:0050921;GO:0048520" "positive regulation of behavior" 1
0 0.750577429261864 5 10 "GO:0050951" "sensory perception of temperature stimulus" 1
0 0.880832056287515 4 23 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 0.994017736579201 4 64 "GO:0050982" "detection of mechanical stimulus" 1
0 0.0544542423004592 3 11 "GO:0050994" "regulation of lipid catabolic process" 0.593045381993526
0 0.485418932301056 5 21 "GO:0051017;GO:0061572" "actin filament bundle assembly" 1
0 0.0073532731751894 2 74 "GO:0051028" "mRNA transport" 0.261697739967008
0 0.567121305250862 4 142 "GO:0051046;GO:1903530" "regulation of secretion" 1
0 0.771113463104597 2 461 "GO:0051049" "regulation of transport" 1
0 0.262457113788786 2 184 "GO:0051050" "positive regulation of transport" 1
0 0.726082669574475 2 76 "GO:0051051" "negative regulation of transport" 1
0 0.233322864533676 2 104 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.876865755595028 2 36 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.583349263092365 2 37 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 0.792516158194161 2 14 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 1
0 0.74423187969762 2 112 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 0.919684994237686 2 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 0.485418932301056 4 21 "GO:0051058;GO:0046580" "negative regulation of small GTPase mediated signal transduction" 1
0 0.839676535783816 2 114 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.824351747093704 3 71 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.893238979424912 2 40 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.969580142508764 3 318 "GO:0051094" "positive regulation of developmental process" 1
0 0.719710075353738 3 108 "GO:0051098" "regulation of binding" 1
0 0.0623712319255045 2 39 "GO:0051100" "negative regulation of binding" 0.640751882616136
0 0.978477384598783 4 22 "GO:0051101" "regulation of DNA binding" 1
0 0.8891428942396 3 678 "GO:0051128" "regulation of cellular component organization" 1
0 0.934606582619231 5 174 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.848140242199292 2 283 "GO:0051130" "positive regulation of cellular component organization" 1
0 0.122460490179858 2 15 "GO:0051146" "striated muscle cell differentiation" 0.846130917103178
0 0.857446719794669 3 32 "GO:0051147" "regulation of muscle cell differentiation" 1
0 0.970632511591738 2 17 "GO:0051149" "positive regulation of muscle cell differentiation" 1
0 0.303043107525754 2 42 "GO:0051168" "nuclear export" 1
0 0.329131514512991 2 16 "GO:0051180" "vitamin transport" 1
0 0.220279392199088 4 27 "GO:0051216" "cartilage development" 0.992015698240416
0 0.294651153883103 3 74 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of protein transport" 1
0 0.599177621288346 2 46 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 1
0 0.663587748720168 2 21 "GO:0051225" "spindle assembly" 1
0 0.45769578787082 2 79 "GO:0051235" "maintenance of location" 1
0 0.999676659415477 2 817 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.999966295996851 3 354 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.866038029435785 2 223 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.900192341630783 2 790 "GO:0051246" "regulation of protein metabolic process" 1
0 0.796033625101948 2 400 "GO:0051247" "positive regulation of protein metabolic process" 1
0 0.956706349133006 2 278 "GO:0051248" "negative regulation of protein metabolic process" 1
0 0.629053659688094 2 38 "GO:0051258" "protein polymerization" 1
0 0.734002751963761 2 193 "GO:0051259" "protein complex oligomerization" 1
0 0.222358061606527 3 125 "GO:0051260" "protein homooligomerization" 0.992015698240416
