"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.0950322861038556 4 13 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 0.256138068397056 3 30 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 0.69029817131746 3 13 "GO:0046902;GO:0090559" "regulation of mitochondrial membrane permeability" 1
0 0.0019487726855499 2 166 "GO:0046903;GO:0032940;GO:0140352" "secretion" 0.295815808069716
0 0.0512068720280192 2 758 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 0.936723218006455
0 0.624986629477158 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 0.763762756123816 3 16 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.406688779106282 -1 16 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 1 4 11 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 1
0 0.953567595202422 3 34 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 0.717023516582997 5 14 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 0.594030132021511 2 10 "GO:0048013" "ephrin receptor signaling pathway" 1
0 0.689151645504315 2 27 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 1
0 0.895217301763235 2 25 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 1 2 12 "GO:0048048" "embryonic eye morphogenesis" 1
0 1 2 17 "GO:0048145" "regulation of fibroblast proliferation" 1
0 1 3 10 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.804066902135029 2 34 "GO:0048167" "regulation of synaptic plasticity" 1
0 0.594030132021511 3 10 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.0630231534570266 2 95 "GO:0048193" "Golgi vesicle transport" 1
0 0.101009693041453 6 21 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 0.133274817628957 2 15 "GO:0048260" "positive regulation of receptor-mediated endocytosis" 1
0 1 3 13 "GO:0048265" "response to pain" 1
0 0.194401946459131 3 36 "GO:0048284;GO:0061025" "membrane fusion" 1
0 1 2 10 "GO:0048286" "lung alveolus development" 1
0 0.757671489584193 2 226 "GO:0048468" "cell development" 1
0 0.689151645504315 2 27 "GO:0048469" "cell maturation" 1
0 0.661052720182789 5 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 0.92010633637275 4 28 "GO:0048489;GO:0097479;GO:0097480" "synaptic vesicle localization" 1
0 0.874459905422187 6 23 "GO:0048496" "maintenance of animal organ identity" 1
0 0.554424316129161 1 81 "GO:0048511" "rhythmic process" 1
0 0.662141996508455 3 453 "GO:0048513" "animal organ development" 1
0 0.944357689211199 3 32 "GO:0048514" "blood vessel morphogenesis" 1
0 0.661052720182789 2 12 "GO:0048521" "negative regulation of behavior" 1
0 0.329761540809704 4 1317 "GO:0048523" "negative regulation of cellular process" 1
0 0.433824082059916 2 50 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.894156428915016 2 104 "GO:0048545" "response to steroid hormone" 1
0 0.855840221877519 4 54 "GO:0048562" "embryonic organ morphogenesis" 1
0 1 -1 16 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 0.133274817628957 2 15 "GO:0048565" "digestive tract development" 1
0 0.927426011728898 2 48 "GO:0048568" "embryonic organ development" 1
0 0.594030132021511 -1 10 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 0.849597481695567 3 21 "GO:0048588" "developmental cell growth" 1
0 0.953567595202422 4 34 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.612229176126293 2 230 "GO:0048598" "embryonic morphogenesis" 1
0 0.927013399410475 2 29 "GO:0048608" "reproductive structure development" 1
0 0.976430072984489 2 224 "GO:0048609" "multicellular organismal reproductive process" 1
0 0.883772667052151 -1 185 "GO:0048610" "obsolete cellular process involved in reproduction" 1
0 0.430806519925522 4 106 "GO:0048638" "regulation of developmental growth" 1
0 0.722773074159246 2 56 "GO:0048639" "positive regulation of developmental growth" 1
0 0.226116881284604 5 38 "GO:0048640" "negative regulation of developmental growth" 1
0 0.661052720182789 3 12 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.935613580740098 2 376 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.221518869976998 2 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 0.342868682865479 3 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 1
0 0.86258906134977 4 22 "GO:0048663" "neuron fate commitment" 1
0 0.383320750604644 4 58 "GO:0048666" "neuron development" 1
0 0.74144563256022 4 15 "GO:0048675;GO:1990138" "neuron projection extension" 1
0 0.406688779106282 4 16 "GO:0048678" "response to axon injury" 1
0 0.835379522114404 3 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 1
0 0.760351151219831 2 31 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.806402091581401 3 49 "GO:0048705" "skeletal system morphogenesis" 1
0 0.717023516582997 5 14 "GO:0048706" "embryonic skeletal system development" 1
0 0.327588139491525 2 307 "GO:0048731" "system development" 1
0 0.154865403992085 2 71 "GO:0048732" "gland development" 1
0 0.310107306566738 6 13 "GO:0048738" "cardiac muscle tissue development" 1
0 1 3 12 "GO:0048749" "compound eye development" 1
0 0.433824082059916 3 50 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 0.927013399410475 2 29 "GO:0048762" "mesenchymal cell differentiation" 1
0 0.668830947700052 2 26 "GO:0048771" "tissue remodeling" 1
0 0.51765663676645 6 90 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 1
0 0.708434972003262 2 28 "GO:0048813" "dendrite morphogenesis" 1
0 0.981224265174043 6 44 "GO:0048814;GO:0050773" "regulation of dendrite development" 1
0 0.819819595431263 2 19 "GO:0048839" "inner ear development" 1
0 1 4 19 "GO:0048844" "artery morphogenesis" 1
0 0.0950322861038556 2 13 "GO:0048854" "brain morphogenesis" 1
0 1 3 11 "GO:0048859" "formation of anatomical boundary" 1
0 0.790347232143725 2 33 "GO:0048863" "stem cell differentiation" 1
0 0.174723839685609 2 973 "GO:0048869" "cellular developmental process" 1
0 0.36914852893727 2 134 "GO:0048871" "multicellular organismal-level homeostasis" 1
0 0.342312976830392 3 24 "GO:0048872" "homeostasis of number of cells" 1
0 0.595774299528215 2 216 "GO:0048878" "chemical homeostasis" 1
0 0.624986629477158 3 24 "GO:0050673" "epithelial cell proliferation" 1
0 0.330703941135381 2 76 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.125599497771397 3 40 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.610455868638088 6 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 0.970469384405345 3 39 "GO:0050684" "regulation of mRNA processing" 1
0 1 2 13 "GO:0050685" "positive regulation of mRNA processing" 1
0 0.0874446966361029 2 20 "GO:0050688" "regulation of defense response to virus" 1
0 0.0595724559167865 5 67 "GO:0050708" "regulation of protein secretion" 1
0 0.74144563256022 2 15 "GO:0050709" "negative regulation of protein secretion" 1
0 0.689151645504315 3 27 "GO:0050714" "positive regulation of protein secretion" 1
0 0.816982848134566 3 35 "GO:0050727" "regulation of inflammatory response" 1
0 0.763762756123816 2 16 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.242515674613765 2 39 "GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.0990302643376987 4 29 "GO:0050731" "positive regulation of peptidyl-tyrosine phosphorylation" 1
0 0.69029817131746 2 13 "GO:0050764" "regulation of phagocytosis" 1
0 0.890261489695955 3 173 "GO:0050767;GO:0045664" "regulation of neurogenesis" 1
0 0.135177138849511 2 50 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 1
0 0.651241598107565 4 51 "GO:0050770" "regulation of axonogenesis" 1
0 0.763762756123816 2 16 "GO:0050771" "negative regulation of axonogenesis" 1
0 0.269207239075655 2 21 "GO:0050772" "positive regulation of axonogenesis" 1
0 1 3 16 "GO:0050775" "positive regulation of dendrite morphogenesis" 1
0 0.177319152385637 2 134 "GO:0050776" "regulation of immune response" 1
0 0.406688779106282 3 16 "GO:0050777" "negative regulation of immune response" 1
0 0.32131216239142 2 86 "GO:0050778" "positive regulation of immune response" 1
0 0.0186202930600271 3 869 "GO:0050790;GO:0065009" "regulation of molecular function" 0.746624599331894
0 0.155456452567417 3 645 "GO:0050793" "regulation of developmental process" 1
0 0.770364394565857 4 46 "GO:0050795" "regulation of behavior" 1
0 0.62089471965757 3 159 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 1
0 0.795450437406855 3 103 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 1
0 0.904272755925762 2 26 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.115476296299471 2 22 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.0820596740218018 2 53 "GO:0050807" "regulation of synapse organization" 1
0 0.84069995932673 5 67 "GO:0050808" "synapse organization" 1
0 0.661052720182789 2 12 "GO:0050810" "regulation of steroid biosynthetic process" 1
0 0.475726319545913 4 41 "GO:0050821" "protein stabilization" 1
0 0.496280791427788 7 19 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.342868682865479 2 14 "GO:0050852" "T cell receptor signaling pathway" 1
0 0.629049896990902 3 11 "GO:0050864" "regulation of B cell activation" 1
0 0.802791237325817 2 18 "GO:0050866" "negative regulation of cell activation" 1
0 0.993310768032923 3 281 "GO:0050877" "nervous system process" 1
0 0.62403814711938 2 123 "GO:0050878" "regulation of body fluid levels" 1
0 0.784156084358086 3 17 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.245179018213626 2 20 "GO:0050900" "leukocyte migration" 1
0 0.550109612228561 2 33 "GO:0050905" "neuromuscular process" 1
0 0.933324101912488 3 30 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 1 2 15 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 1 3 10 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 1
0 1 2 10 "GO:0050919" "negative chemotaxis" 1
0 0.790347232143725 3 33 "GO:0050920" "regulation of chemotaxis" 1
0 0.467358483906653 3 18 "GO:0050921;GO:0048520" "positive regulation of chemotaxis" 1
0 1 2 17 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 1 3 52 "GO:0050982" "detection of mechanical stimulus" 1
0 0.243832482327607 2 11 "GO:0050994" "regulation of lipid catabolic process" 1
0 1 3 20 "GO:0051017;GO:0061572" "actin filament bundle assembly" 1
0 0.944119614652182 5 69 "GO:0051028" "mRNA transport" 1
0 0.279110156444032 5 125 "GO:0051046;GO:1903530" "regulation of secretion" 1
0 0.450419386443655 2 417 "GO:0051049" "regulation of transport" 1
0 0.138475485244319 2 169 "GO:0051050" "positive regulation of transport" 1
0 0.413277468527566 4 71 "GO:0051051" "negative regulation of transport" 1
0 0.987697931773958 2 91 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.927013399410475 2 29 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.953567595202422 2 34 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 0.69029817131746 2 13 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 1
0 0.545631531105172 2 104 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 0.594030132021511 3 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 0.524180988451584 8 20 "GO:0051058;GO:0046580" "negative regulation of Ras protein signal transduction" 1
0 0.28268597076348 2 104 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.493110406504621 2 65 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.396596570342919 9 37 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.711027390191564 4 219 "GO:0051093" "negative regulation of developmental process" 1
0 0.0199375980043743 2 285 "GO:0051094" "positive regulation of developmental process" 0.746624599331894
0 0.0167432529202615 2 96 "GO:0051098" "regulation of binding" 0.744791731390302
0 0.59095379314267 4 35 "GO:0051100" "negative regulation of binding" 1
0 0.0874446966361029 2 20 "GO:0051101" "regulation of DNA binding" 1
0 0.950069897704077 4 619 "GO:0051128" "regulation of cellular component organization" 1
0 0.719065489269549 2 158 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.41746774400509 2 252 "GO:0051130" "positive regulation of cellular component organization" 1
0 0.69029817131746 3 13 "GO:0051146" "striated muscle cell differentiation" 1
0 0.217770759553158 5 28 "GO:0051147" "regulation of muscle cell differentiation" 1
0 0.0271741563122473 3 14 "GO:0051149" "positive regulation of muscle cell differentiation" 0.839108397470393
0 0.851270853928852 5 38 "GO:0051168" "nuclear export" 1
0 0.763762756123816 2 16 "GO:0051180" "vitamin transport" 1
0 0.895217301763235 2 25 "GO:0051216" "cartilage development" 1
0 0.552959745191088 3 69 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of protein transport" 1
0 0.902885092230082 2 44 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 1
0 0.802791237325817 2 18 "GO:0051225" "spindle assembly" 1
0 0.317489970530868 2 75 "GO:0051235" "maintenance of location" 1
0 0.448478909782478 3 739 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.270337639040153 2 309 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.10935071956731 4 204 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.102333278751378 2 734 "GO:0051246" "regulation of protein metabolic process" 1
0 0.450245738151179 3 371 "GO:0051247" "positive regulation of protein metabolic process" 1
0 0.0407130989479579 4 261 "GO:0051248" "negative regulation of protein metabolic process" 0.904191973322829
0 1 2 36 "GO:0051258" "protein polymerization" 1
0 0.646651411072341 4 174 "GO:0051259" "protein complex oligomerization" 1
0 0.647382551927525 2 113 "GO:0051260" "protein homooligomerization" 1
0 0.69029817131746 2 13 "GO:0051261" "protein depolymerization" 1
0 0.944357689211199 2 32 "GO:0051262" "protein tetramerization" 1
0 0.95477086761633 2 414 "GO:0051276" "chromosome organization" 1
0 0.849597481695567 2 21 "GO:0051282" "regulation of sequestering of calcium ion" 1
0 1 8 14 "GO:0051289" "protein homotetramerization" 1
0 0.647554904069228 5 38 "GO:0051291" "protein heterooligomerization" 1
0 1 2 21 "GO:0051293;GO:0051653" "spindle localization" 1
0 0.989814177184217 2 272 "GO:0051301" "cell division" 1
0 0.832054493789106 2 66 "GO:0051302" "regulation of cell division" 1
0 0.130774365816341 4 420 "GO:0051336" "regulation of hydrolase activity" 1
0 0.874459905422187 -1 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "obsolete regulation of ligase activity" 1
0 0.0779006845649367 2 12 "GO:0051341" "regulation of oxidoreductase activity" 1
0 0.390131272908453 2 305 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.0432367053697876 5 108 "GO:0051346" "negative regulation of hydrolase activity" 0.916715314975159
0 0.629049896990902 -1 11 "GO:0051437;GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 1
0 0.708434972003262 2 28 "GO:0051489" "regulation of filopodium assembly" 1
0 0.342868682865479 2 14 "GO:0051491" "positive regulation of filopodium assembly" 1
0 0.737316941861354 3 135 "GO:0051493" "regulation of cytoskeleton organization" 1
0 0.187527977968015 4 45 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 0.456258461003714 4 40 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 1
0 0.221518869976998 -1 19 "GO:0051568" "obsolete histone H3-K4 methylation" 1
0 0.981224265174043 4 44 "GO:0051592" "response to calcium ion" 1
0 0.909661469356652 4 45 "GO:0051607" "defense response to virus" 1
0 0.971512501013614 2 113 "GO:0051640" "organelle localization" 1
0 0.629049896990902 3 11 "GO:0051646" "mitochondrion localization" 1
0 1 2 10 "GO:0051647" "nucleus localization" 1
0 0.979443829425317 2 43 "GO:0051650;GO:0051648" "vesicle localization" 1
0 0.991533873697595 3 76 "GO:0051656" "establishment of organelle localization" 1
0 0.693767450130727 3 105 "GO:0051668" "localization within membrane" 1
0 0.717023516582997 3 14 "GO:0051693" "actin filament capping" 1
0 0.88530656959371 3 24 "GO:0051701" "biological process involved in interaction with host" 1
0 0.719309937508597 -1 355 "GO:0051704" "obsolete multi-organism process" 1
0 0.468455439812024 -1 52 "GO:0051705" "obsolete multi-organism behavior" 1
0 0.326492828241537 2 318 "GO:0051707;GO:0043207;GO:0009607" "response to biotic stimulus" 1
0 0.98672527098385 4 367 "GO:0051726" "regulation of cell cycle" 1
0 0.835379522114404 2 20 "GO:0051781" "positive regulation of cell division" 1
0 0.629049896990902 3 11 "GO:0051784" "negative regulation of nuclear division" 1
0 0.113539048774294 -1 14 "GO:0051817" "obsolete modulation of process of other organism involved in symbiotic interaction" 1
0 0.912120492383537 3 62 "GO:0051865" "protein autoubiquitination" 1
0 1 4 12 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 0.414822225146767 2 27 "GO:0051896" "regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.717023516582997 3 14 "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.243832482327607 3 11 "GO:0051898" "negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.760351151219831 3 31 "GO:0051899" "membrane depolarization" 1
0 0.376430962693071 2 36 "GO:0051924" "regulation of calcium ion transport" 1
0 0.496280791427788 3 19 "GO:0051928" "positive regulation of calcium ion transport" 1
0 1 6 10 "GO:0051930;GO:0051931" "regulation of sensory perception" 1
0 1 5 16 "GO:0051952" "regulation of amine transport" 1
0 1 3 10 "GO:0051954" "positive regulation of amine transport" 1
0 0.468085176152793 2 224 "GO:0051960" "regulation of nervous system development" 1
0 0.0818325203640874 3 71 "GO:0051962;GO:0050769" "positive regulation of nervous system development" 1
0 0.00165174222496559 3 40 "GO:0051963;GO:1901888" "regulation of cell junction assembly" 0.295815808069716
0 0.0243775047348339 2 20 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 0.821434847046992
0 0.784156084358086 4 17 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 0.551020330491155 6 21 "GO:0051983" "regulation of chromosome segregation" 1
0 0.142730225477983 2 129 "GO:0052547;GO:0052548" "regulation of peptidase activity" 1
0 1 2 10 "GO:0052646" "alditol phosphate metabolic process" 1
0 0.647448997525127 3 25 "GO:0055001;GO:0055002" "muscle cell development" 1
0 1 4 12 "GO:0055006;GO:0055013" "cardiac cell development" 1
0 0.69029817131746 2 13 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 0.496280791427788 3 19 "GO:0055021;GO:0060420;GO:0055024;GO:0060043" "regulation of cardiac muscle tissue development" 1
0 0.317884389564622 -1 23 "GO:0055067" "obsolete monovalent inorganic cation homeostasis" 1
0 0.944357689211199 -1 32 "GO:0055072" "obsolete iron ion homeostasis" 1
0 0.757192984008845 -1 45 "GO:0055076" "obsolete transition metal ion homeostasis" 1
0 0.819819595431263 2 19 "GO:0055081" "monoatomic anion homeostasis" 1
0 0.96460783031295 3 37 "GO:0055088" "lipid homeostasis" 1
0 0.87709118391701 -1 593 "GO:0055114" "obsolete oxidation-reduction process" 1
0 0.277018841880141 2 12 "GO:0060004" "reflex" 1
0 0.819819595431263 2 19 "GO:0060021" "roof of mouth development" 1
0 0.927013399410475 2 29 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 1
0 0.414822225146767 2 27 "GO:0060041" "retina development in camera-type eye" 1
0 0.624986629477158 2 24 "GO:0060070" "canonical Wnt signaling pathway" 1
0 0.835379522114404 3 20 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 1
0 0.00899730592552221 7 22 "GO:0060122" "inner ear receptor cell stereocilium organization" 0.6063541529093
0 1 2 10 "GO:0060148;GO:2000637;GO:1900370" "positive regulation of post-transcriptional gene silencing" 1
0 0.409123072912597 3 93 "GO:0060249" "anatomical structure homeostasis" 1
0 0.656193813961485 6 64 "GO:0060271" "cilium assembly" 1
0 0.895440141086516 5 268 "GO:0060284" "regulation of cell development" 1
0 0.69029817131746 4 13 "GO:0060285" "cilium-dependent cell motility" 1
0 1 2 16 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 1
0 1 2 11 "GO:0060325" "face morphogenesis" 1
0 0.0345959733556418 2 15 "GO:0060326" "cell chemotaxis" 0.847825996390858
0 0.230080401777714 4 237 "GO:0060341" "regulation of cellular localization" 1
0 0.375113892901867 2 15 "GO:0060343" "trabecula formation" 1
0 0.763762756123816 2 16 "GO:0060348" "bone development" 1
0 1 2 27 "GO:0060359" "response to ammonium ion" 1
0 0.661052720182789 -1 12 "GO:0060393" "obsolete regulation of pathway-restricted SMAD protein phosphorylation" 1
0 0.406688779106282 2 16 "GO:0060411" "cardiac septum morphogenesis" 1
0 1 2 10 "GO:0060425" "lung morphogenesis" 1
0 0.521510490629069 2 102 "GO:0060429" "epithelium development" 1
0 0.629049896990902 2 11 "GO:0060479;GO:0060487" "lung cell differentiation" 1
0 0.763762756123816 4 16 "GO:0060485" "mesenchyme development" 1
0 1 3 12 "GO:0060541" "respiratory system development" 1
0 0.7949538829188 2 48 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 0.960033278339064 2 56 "GO:0060562" "epithelial tube morphogenesis" 1
0 1 5 12 "GO:0060612" "adipose tissue development" 1
0 0.335736590541693 4 98 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 0.277018841880141 2 12 "GO:0060674" "placenta blood vessel development" 1
0 0.784156084358086 2 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 1
0 0.0863675125056722 2 81 "GO:0060828" "regulation of canonical Wnt signaling pathway" 1
0 0.717023516582997 2 14 "GO:0060998" "regulation of dendritic spine development" 1
0 0.594030132021511 3 10 "GO:0061001;GO:0099175" "regulation of postsynapse organization" 1
0 0.668830947700052 4 26 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.128911266639867 4 198 "GO:0061024" "membrane organization" 1
0 0.69029817131746 2 13 "GO:0061035" "regulation of cartilage development" 1
0 0.0430770396469301 -1 16 "GO:0061077" "obsolete chaperone-mediated protein folding" 0.916715314975159
0 0.133274817628957 2 15 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 0.602835585946087 3 48 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 1
0 1 4 15 "GO:0061157;GO:0050779" "RNA destabilization" 1
0 0.629049896990902 3 11 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 1 3 12 "GO:0061326;GO:0072009;GO:0072080" "nephron tubule development" 1
0 0.717023516582997 3 14 "GO:0061351" "neural precursor cell proliferation" 1
0 0.624986629477158 2 24 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 1
0 0.967670991836845 3 38 "GO:0061448" "connective tissue development" 1
0 0.717023516582997 2 14 "GO:0061982" "meiosis I cell cycle process" 1
0 0.543829027854622 5 327 "GO:0062012;GO:0006140;GO:1900542" "regulation of small molecule metabolic process" 1
0 0.524180988451584 2 20 "GO:0062014" "negative regulation of small molecule metabolic process" 1
0 0.0701441736534282 2 69 "GO:0062197;GO:0034599" "cellular response to chemical stress" 1
0 0.0427816288184081 2 966 "GO:0065008" "regulation of biological quality" 0.916715314975159
0 0.113539048774294 -1 14 "GO:0070076;GO:0070544" "obsolete histone lysine demethylation" 1
0 0.551020330491155 5 21 "GO:0070206" "protein trimerization" 1
0 0.74144563256022 6 15 "GO:0070207" "protein homotrimerization" 1
0 0.342868682865479 2 14 "GO:0070228" "regulation of lymphocyte apoptotic process" 1
0 0.594030132021511 3 10 "GO:0070232" "regulation of T cell apoptotic process" 1
0 1 4 10 "GO:0070252" "actin-mediated cell contraction" 1
0 0.629049896990902 2 11 "GO:0070286" "axonemal dynein complex assembly" 1
0 0.0297934619133632 5 21 "GO:0070301" "cellular response to hydrogen peroxide" 0.839108397470393
0 0.735689393698899 4 57 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 1 2 10 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 1
0 0.647554904069228 6 38 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 1
0 0.717023516582997 2 14 "GO:0070509" "calcium ion import" 1
0 0.342868682865479 2 14 "GO:0070534" "protein K63-linked ubiquitination" 1
0 0.594030132021511 8 10 "GO:0070536" "protein K63-linked deubiquitination" 1
0 0.0779006845649367 2 12 "GO:0070542" "response to fatty acid" 1
0 0.154089689470963 2 16 "GO:0070555" "response to interleukin-1" 1
0 0.792137801452608 -1 129 "GO:0070727" "obsolete cellular macromolecule localization" 1
0 0.784156084358086 6 17 "GO:0070830;GO:0120192;GO:0120193" "tight junction organization" 1
0 0.594030132021511 3 10 "GO:0070849" "response to epidermal growth factor" 1
0 0.00497014576381405 2 541 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.49361395033248
0 0.949170515994558 4 33 "GO:0070918" "regulatory ncRNA processing" 1
0 0.793383626470565 2 181 "GO:0070925" "organelle assembly" 1
0 0.594030132021511 -1 10 "GO:0070932" "obsolete histone H3 deacetylation" 1
0 1 2 16 "GO:0070936" "protein K48-linked ubiquitination" 1
0 0.414822225146767 2 27 "GO:0070988" "demethylation" 1
0 1 -1 12 "GO:0070997" "obsolete neuron death" 1
0 0.993330529530881 4 79 "GO:0071103" "DNA conformation change" 1
0 0.629049896990902 6 11 "GO:0071108" "protein K48-linked deubiquitination" 1
0 0.567417412071293 2 70 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 1
0 0.136471326789268 2 32 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 1
0 0.149044630946716 4 42 "GO:0071229" "cellular response to acid chemical" 1
0 0.0950322861038556 2 13 "GO:0071230" "cellular response to amino acid stimulus" 1
0 0.939089866935577 -1 31 "GO:0071241;GO:0071248" "obsolete cellular response to inorganic substance" 1
0 0.221518869976998 4 19 "GO:0071260" "cellular response to mechanical stimulus" 1
0 1 5 14 "GO:0071277" "cellular response to calcium ion" 1
0 1 2 15 "GO:0071300" "cellular response to retinoic acid" 1
0 0.210823399036572 4 10 "GO:0071347" "cellular response to interleukin-1" 1
0 0.0297934619133632 4 21 "GO:0071356" "cellular response to tumor necrosis factor" 0.839108397470393
0 0.210823399036572 4 10 "GO:0071359" "cellular response to dsRNA" 1
0 0.320658749060354 2 184 "GO:0071363;GO:0070848" "response to growth factor" 1
0 1 4 13 "GO:0071383" "cellular response to steroid hormone stimulus" 1
0 0.298021967588667 3 63 "GO:0071396" "cellular response to lipid" 1
0 0.127965413256305 -1 68 "GO:0071407" "obsolete cellular response to organic cyclic compound" 1
0 0.00248860593652383 -1 110 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.295815808069716
0 0.708434972003262 4 28 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 1
0 1 4 10 "GO:0071467" "cellular response to pH" 1
0 0.315789387841692 3 33 "GO:0071478" "cellular response to radiation" 1
0 0.133274817628957 5 15 "GO:0071479" "cellular response to ionizing radiation" 1
0 0.819819595431263 5 19 "GO:0071482" "cellular response to light stimulus" 1
0 0.228939653531029 2 291 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.00768885297321092 3 64 "GO:0071496" "cellular response to external stimulus" 0.558000435893896
0 0.243832482327607 2 11 "GO:0071554" "cell wall organization or biogenesis" 1
0 0.629049896990902 4 11 "GO:0071616;GO:0035384" "acyl-CoA biosynthetic process" 1
0 0.629049896990902 3 11 "GO:0071625" "vocalization behavior" 1
0 0.398732605965111 3 48 "GO:0071695;GO:0021700" "developmental maturation" 1
