"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.465314844053232 4 13 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.543640890257255 6 15 "GO:0046324" "regulation of D-glucose import" 1
0 1 2 11 "GO:0046331" "lateral inhibition" 1
0 0.779501687465663 6 167 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.22318977745009 2 110 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 1
0 1 5 10 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via STAT" 1
0 0.480354070634563 2 30 "GO:0046467" "membrane lipid biosynthetic process" 1
0 0.715762210331504 7 10 "GO:0046470" "phosphatidylcholine metabolic process" 1
0 0.739323030938657 4 89 "GO:0046474;GO:0008654;GO:0045017" "phospholipid biosynthetic process" 1
0 0.39837228294082 2 108 "GO:0046486;GO:0006650" "glycerolipid metabolic process" 1
0 0.334514154640276 3 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.842155867398124 7 59 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.334514154640276 4 10 "GO:0046513" "ceramide biosynthetic process" 1
0 0.689380489819706 2 76 "GO:0046578" "regulation of Ras protein signal transduction" 1
0 0.313154640194042 2 24 "GO:0046620" "regulation of organ growth" 1
0 0.805171741091245 5 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 1 3 11 "GO:0046631" "alpha-beta T cell activation" 1
0 0.379563356579637 2 11 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 0.634053649719583 3 27 "GO:0046677" "response to antibiotic" 1
0 0.726565253422343 3 31 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 1 4 15 "GO:0046686" "response to cadmium ion" 1
0 0.291288393985636 2 16 "GO:0046717" "acid secretion" 1
0 0.261546583356494 2 90 "GO:0046777" "protein autophosphorylation" 1
0 0.828224380040652 4 14 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 1 3 11 "GO:0046835" "carbohydrate phosphorylation" 1
0 1 3 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 0.957055178442458 3 25 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 0.749382095706691 3 11 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 0.0401705692033348 2 28 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 1 5 13 "GO:0046902;GO:0090559" "regulation of mitochondrial membrane permeability" 1
0 0.42275501708289 4 176 "GO:0046903;GO:0032940;GO:0140352" "secretion" 1
0 0.99426821590793 3 775 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 1
0 0.551625903756769 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 0.579691246867486 5 16 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.257489973944959 -1 15 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 1 4 12 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 1
0 1 3 32 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 0.334514154640276 2 10 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 1
0 0.505487434748949 2 14 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 0.866475807188074 2 16 "GO:0048013" "ephrin receptor signaling pathway" 1
0 0.884932924446861 2 30 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 1
0 1 2 24 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 0.505487434748949 2 14 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.0104808831212457 2 17 "GO:0048145" "regulation of fibroblast proliferation" 0.903156326948544
0 0.0323053118275719 6 11 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.22188143531893 4 42 "GO:0048167" "regulation of synaptic plasticity" 1
0 0.465314844053232 2 13 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.959619417892658 4 100 "GO:0048193" "Golgi vesicle transport" 1
0 0.752027145162275 2 22 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 0.896215913320114 3 18 "GO:0048260;GO:0002090;GO:0002092" "positive regulation of receptor-mediated endocytosis" 1
0 1 2 14 "GO:0048265" "response to pain" 1
0 0.471839209861116 5 38 "GO:0048284;GO:0061025" "membrane fusion" 1
0 0.903670117163071 2 235 "GO:0048468" "cell development" 1
0 0.829840504216433 3 26 "GO:0048469" "cell maturation" 1
0 1 2 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 0.970584931721802 3 28 "GO:0048489;GO:0097479;GO:0097480" "synaptic vesicle transport" 1
0 0.957055178442458 2 25 "GO:0048496" "maintenance of animal organ identity" 1
0 0.244502740380707 1 81 "GO:0048511" "rhythmic process" 1
0 0.783772062755827 3 482 "GO:0048513" "animal organ development" 1
0 0.325201666475005 3 32 "GO:0048514" "blood vessel morphogenesis" 1
0 0.0129861530145848 5 13 "GO:0048521" "negative regulation of behavior" 1
0 0.999878048344044 2 1357 "GO:0048523" "negative regulation of cellular process" 1
0 1 2 10 "GO:0048532" "anatomical structure arrangement" 1
0 0.954470857032721 2 52 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.721817303922254 4 106 "GO:0048545" "response to steroid hormone" 1
0 0.358757924652337 3 57 "GO:0048562" "embryonic organ morphogenesis" 1
0 0.882280388778017 -1 17 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 0.728293327767369 4 21 "GO:0048565" "digestive tract development" 1
0 0.684804330603743 2 48 "GO:0048568" "embryonic organ development" 1
0 1 -1 11 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 0.752027145162275 2 22 "GO:0048588" "developmental cell growth" 1
0 0.563953835398608 5 42 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.749382095706691 2 11 "GO:0048593" "camera-type eye morphogenesis" 1
0 0.873945452019371 2 247 "GO:0048598" "embryonic morphogenesis" 1
0 0.135140230147119 2 30 "GO:0048608" "reproductive structure development" 1
0 0.636568702243074 2 292 "GO:0048609;GO:0003006" "developmental process involved in reproduction" 1
0 0.303051234017908 -1 189 "GO:0048610" "obsolete cellular process involved in reproduction" 1
0 0.245491970135812 2 112 "GO:0048638" "regulation of developmental growth" 1
0 0.0565007246894769 2 62 "GO:0048639" "positive regulation of developmental growth" 1
0 0.843140813330942 2 38 "GO:0048640" "negative regulation of developmental growth" 1
0 0.749382095706691 2 11 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.968397403053169 2 387 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 1 5 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 1 6 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 1
0 0.944736700473433 2 23 "GO:0048663" "neuron fate commitment" 1
0 0.610019824768829 3 62 "GO:0048666" "neuron development" 1
0 0.579691246867486 3 16 "GO:0048675;GO:1990138" "axon extension" 1
0 0.645376471562358 2 18 "GO:0048678" "response to axon injury" 1
0 0.675044374249516 2 19 "GO:0048701" "embryonic cranial skeleton morphogenesis" 1
0 0.532908691271809 2 32 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.0644223330275005 3 50 "GO:0048705" "skeletal system morphogenesis" 1
0 1 2 13 "GO:0048706" "embryonic skeletal system development" 1
0 0.922964860872264 2 326 "GO:0048731" "system development" 1
0 0.176423839578401 2 83 "GO:0048732" "gland development" 1
0 0.828224380040652 2 14 "GO:0048738" "cardiac muscle tissue development" 1
0 1 3 12 "GO:0048749" "compound eye development" 1
0 0.75162416246967 4 52 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 0.884932924446861 3 30 "GO:0048762" "mesenchymal cell differentiation" 1
0 0.957055178442458 2 25 "GO:0048771" "tissue remodeling" 1
0 0.747493500047843 2 99 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 1
0 0.872958176871569 4 29 "GO:0048813" "dendrite morphogenesis" 1
0 0.647170400682167 2 46 "GO:0048814;GO:0050773" "regulation of dendrite development" 1
0 0.426504921608964 2 20 "GO:0048839" "inner ear development" 1
0 0.0326559531532088 2 16 "GO:0048841;GO:1902667" "regulation of axon guidance" 1
0 0.204467435692629 5 20 "GO:0048844" "artery morphogenesis" 1
0 1 3 12 "GO:0048854" "brain morphogenesis" 1
0 1 2 13 "GO:0048859" "formation of anatomical boundary" 1
0 0.987841917566428 3 35 "GO:0048863" "stem cell differentiation" 1
0 0.991092072887902 2 1024 "GO:0048869" "cellular developmental process" 1
0 0.707176097973586 2 141 "GO:0048871" "multicellular organismal-level homeostasis" 1
0 0.829840504216433 2 26 "GO:0048872" "homeostasis of number of cells" 1
0 0.50128848333168 2 217 "GO:0048878" "chemical homeostasis" 1
0 1 2 11 "GO:0050435" "amyloid-beta metabolic process" 1
0 0.951283366692695 2 24 "GO:0050673" "epithelial cell proliferation" 1
0 0.442620503515272 5 78 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.0531618006346979 3 42 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.937360103970675 3 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 0.991676306075244 8 38 "GO:0050684" "regulation of mRNA processing" 1
0 1 2 13 "GO:0050685" "positive regulation of mRNA processing" 1
0 0.490955153818314 2 22 "GO:0050688" "regulation of defense response to virus" 1
0 0.595555590998638 3 70 "GO:0050708" "regulation of protein secretion" 1
0 0.579691246867486 2 16 "GO:0050709" "negative regulation of protein secretion" 1
0 0.970584931721802 2 28 "GO:0050714" "positive regulation of protein secretion" 1
0 0.914860989711259 2 33 "GO:0050727" "regulation of inflammatory response" 1
0 0.848551772168038 6 15 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.541652004518813 2 41 "GO:0050730;GO:0050731" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.828224380040652 2 14 "GO:0050764" "regulation of phagocytosis" 1
0 0.633116906937445 6 187 "GO:0050767;GO:0045664" "regulation of neurogenesis" 1
0 0.662781295653738 2 56 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 1
0 0.140651294890832 3 58 "GO:0050770" "regulation of axonogenesis" 1
0 0.204467435692629 2 20 "GO:0050771" "negative regulation of axonogenesis" 1
0 0.313154640194042 3 24 "GO:0050772" "positive regulation of axonogenesis" 1
0 0.613602501748997 4 17 "GO:0050775" "positive regulation of dendrite morphogenesis" 1
0 0.908694644081891 4 139 "GO:0050776" "regulation of immune response" 1
0 0.848551772168038 2 15 "GO:0050777" "negative regulation of immune response" 1
0 0.616810959946702 2 89 "GO:0050778" "positive regulation of immune response" 1
0 0.999586921634207 3 897 "GO:0050790;GO:0065009" "regulation of molecular function" 1
0 0.984205639426148 3 681 "GO:0050793" "regulation of developmental process" 1
0 0.527583278027945 3 160 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 1
0 0.384511408381077 4 107 "GO:0050804;GO:0099177" "regulation of trans-synaptic signaling" 1
0 0.369555259657858 3 26 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.490955153818314 2 22 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.377498616034645 2 58 "GO:0050807" "regulation of synapse organization" 1
0 0.263537446479594 2 67 "GO:0050808" "synapse organization" 1
0 0.00883829362763473 2 12 "GO:0050810" "regulation of steroid biosynthetic process" 0.80807256024089
0 0.747771412107934 4 42 "GO:0050821" "protein stabilization" 1
0 0.675044374249516 4 19 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.505487434748949 2 14 "GO:0050852" "T cell receptor signaling pathway" 1
0 1 2 12 "GO:0050864" "regulation of B cell activation" 1
0 0.645376471562358 2 18 "GO:0050866" "negative regulation of cell activation" 1
0 0.609563537657652 3 306 "GO:0050877" "nervous system process" 1
0 0.617079379605886 3 133 "GO:0050878" "regulation of body fluid levels" 1
0 1 5 18 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.908503221046259 2 19 "GO:0050900" "leukocyte migration" 1
0 0.914860989711259 2 33 "GO:0050905" "neuromuscular process" 1
0 0.651246392196604 2 37 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 0.908503221046259 2 19 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 0.379563356579637 3 11 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 1
0 0.715762210331504 4 10 "GO:0050912" "detection of chemical stimulus involved in sensory perception of taste" 1
0 0.104659809344355 4 10 "GO:0050919" "negative chemotaxis" 1
0 0.117531247764929 4 49 "GO:0050920;GO:0050795" "regulation of behavior" 1
0 0.490955153818314 3 22 "GO:0050921;GO:0048520" "positive regulation of behavior" 1
0 0.459142010577226 3 21 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 0.555528633735716 2 59 "GO:0050982" "detection of mechanical stimulus" 1
0 0.426504921608964 5 20 "GO:0051017;GO:0061572" "actin filament bundle assembly" 1
0 0.849998207206865 2 70 "GO:0051028" "mRNA transport" 1
0 0.75028951488653 3 127 "GO:0051046;GO:1903530" "regulation of secretion" 1
0 0.75335434417538 2 432 "GO:0051049" "regulation of transport" 1
0 0.994883028588408 4 174 "GO:0051050" "positive regulation of transport" 1
0 0.225719020498597 4 72 "GO:0051051" "negative regulation of transport" 1
0 0.686250515784502 2 94 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.705311710817491 2 30 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.815191802820991 3 36 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 0.00220171860851463 2 13 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 0.422729972834809
0 0.487619382824532 6 106 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 0.334514154640276 4 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 0.204467435692629 4 20 "GO:0051058;GO:0046580" "negative regulation of small GTPase mediated signal transduction" 1
0 0.41227062971585 2 109 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.394579723492606 8 67 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.692560359138833 2 39 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.5383550782531 2 306 "GO:0051094" "positive regulation of developmental process" 1
0 0.865857616492823 2 102 "GO:0051098" "regulation of binding" 1
0 0.843140813330942 2 38 "GO:0051100" "negative regulation of binding" 1
0 0.937311275291585 4 22 "GO:0051101" "regulation of DNA binding" 1
0 0.991023417488887 4 649 "GO:0051128" "regulation of cellular component organization" 1
0 0.854143992123945 2 168 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.869492887244731 2 274 "GO:0051130" "positive regulation of cellular component organization" 1
0 0.805171741091245 2 13 "GO:0051146" "striated muscle cell differentiation" 1
0 0.453217476816776 2 29 "GO:0051147" "regulation of muscle cell differentiation" 1
0 0.257489973944959 6 15 "GO:0051149" "positive regulation of muscle cell differentiation" 1
0 0.541652004518813 6 41 "GO:0051168" "nuclear export" 1
0 0.579691246867486 2 16 "GO:0051180" "vitamin transport" 1
0 0.580303543848397 2 25 "GO:0051216" "cartilage development" 1
0 0.974860824088296 5 71 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of protein transport" 1
0 0.155068203656985 2 45 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 1
0 0.728293327767369 2 21 "GO:0051225" "spindle assembly" 1
0 0.253724114738582 2 74 "GO:0051235" "maintenance of location" 1
0 0.839888200165682 3 779 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.345978819589924 2 341 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.774351457870162 2 212 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.999771658587944 3 752 "GO:0051246" "regulation of protein metabolic process" 1
0 0.98812995925348 3 380 "GO:0051247" "positive regulation of protein metabolic process" 1
0 0.99999191672455 2 266 "GO:0051248" "negative regulation of protein metabolic process" 1
0 0.629251560706587 6 36 "GO:0051258" "protein polymerization" 1
0 0.717209125172394 2 178 "GO:0051259" "protein complex oligomerization" 1
0 0.929348724645829 3 113 "GO:0051260" "protein homooligomerization" 1
0 0.0736671535101922 2 14 "GO:0051261" "protein depolymerization" 1
0 0.374357647854836 2 34 "GO:0051262" "protein tetramerization" 1
0 0.17996133015218 5 428 "GO:0051276" "chromosome organization" 1
0 1 2 21 "GO:0051282" "regulation of sequestering of calcium ion" 1
0 0.828224380040652 2 14 "GO:0051289" "protein homotetramerization" 1
0 0.58569123601969 3 43 "GO:0051291" "protein heterooligomerization" 1
0 0.521816995811428 2 23 "GO:0051293;GO:0051653" "spindle localization" 1
0 0.772852324832063 2 284 "GO:0051301" "cell division" 1
0 0.676723455593331 4 66 "GO:0051302" "regulation of cell division" 1
0 0.997285848881599 2 430 "GO:0051336" "regulation of hydrolase activity" 1
0 0.773951921290927 -1 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "obsolete regulation of ligase activity" 1
0 0.779028902857551 2 12 "GO:0051341" "regulation of oxidoreductase activity" 1
0 0.965351877052956 2 317 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.996894330540774 2 107 "GO:0051346" "negative regulation of hydrolase activity" 1
0 1 -1 11 "GO:0051437;GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 1
0 0.453217476816776 3 29 "GO:0051489" "regulation of filopodium assembly" 1
0 0.224279299878931 2 14 "GO:0051491" "positive regulation of filopodium assembly" 1
0 0.779028902857551 2 12 "GO:0051492;GO:0110020" "regulation of actomyosin structure organization" 1
0 0.945217987401488 3 138 "GO:0051493" "regulation of cytoskeleton organization" 1
0 0.70257167026407 3 49 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 0.747771412107934 2 42 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 1
0 1 -1 20 "GO:0051568" "obsolete histone H3-K4 methylation" 1
0 0.442814206724405 4 45 "GO:0051592" "response to calcium ion" 1
0 0.0644223330275005 4 50 "GO:0051607" "defense response to virus" 1
0 0.973424606027533 2 117 "GO:0051640" "organelle localization" 1
0 1 3 10 "GO:0051646" "mitochondrion localization" 1
0 0.715762210331504 3 10 "GO:0051647" "nucleus localization" 1
0 0.996100305848759 2 44 "GO:0051650;GO:0051648" "vesicle localization" 1
0 0.969922362225361 3 81 "GO:0051656" "establishment of organelle localization" 1
0 0.898937334855808 2 107 "GO:0051668" "localization within membrane" 1
0 0.543640890257255 6 15 "GO:0051693" "actin filament capping" 1
0 0.0222731020977806 3 25 "GO:0051701" "biological process involved in interaction with host" 1
0 0.792619004346321 -1 368 "GO:0051704" "obsolete multi-organism process" 1
0 0.0481663366522495 -1 54 "GO:0051705" "obsolete multi-organism behavior" 1
0 0.74981713018839 3 334 "GO:0051707;GO:0043207;GO:0009607" "response to biotic stimulus" 1
0 0.999644409431967 4 381 "GO:0051726" "regulation of cell cycle" 1
0 0.109288667670141 2 22 "GO:0051781" "positive regulation of cell division" 1
0 0.749382095706691 4 11 "GO:0051784" "negative regulation of nuclear division" 1
0 0.805171741091245 -1 13 "GO:0051817" "obsolete modulation of process of other organism involved in symbiotic interaction" 1
0 0.997867584986923 2 67 "GO:0051865" "protein autoubiquitination" 1
0 1 2 12 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 0.634053649719583 3 27 "GO:0051896" "regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.505487434748949 3 14 "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 1 5 11 "GO:0051898" "negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.765441156664155 4 33 "GO:0051899" "membrane depolarization" 1
0 0.989284255097735 2 36 "GO:0051924" "regulation of calcium ion transport" 1
0 1 2 19 "GO:0051928" "positive regulation of calcium ion transport" 1
0 0.379563356579637 6 11 "GO:0051930;GO:0051931" "regulation of sensory perception" 1
0 0.257489973944959 5 15 "GO:0051952" "regulation of amine transport" 1
0 0.647449238253428 3 241 "GO:0051960" "regulation of nervous system development" 1
0 0.244502740380707 2 81 "GO:0051962;GO:0050769" "positive regulation of nervous system development" 1
0 0.464619777104141 2 46 "GO:0051963;GO:1901888" "regulation of cell junction assembly" 1
0 0.186046935266525 3 26 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 1
0 0.579691246867486 6 16 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 0.728293327767369 3 21 "GO:0051983" "regulation of chromosome segregation" 1
0 0.94191429909746 6 137 "GO:0052547;GO:0052548" "regulation of peptidase activity" 1
0 0.334514154640276 4 10 "GO:0052646" "alditol phosphate metabolic process" 1
0 0.397702856580846 3 27 "GO:0055001;GO:0055002" "muscle cell development" 1
0 0.505487434748949 3 14 "GO:0055006;GO:0055013" "cardiac cell development" 1
0 0.0736671535101922 2 14 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 0.490955153818314 5 22 "GO:0055021;GO:0060420;GO:0055024;GO:0060043" "regulation of cardiac muscle tissue development" 1
0 1 -1 24 "GO:0055067" "obsolete monovalent inorganic cation homeostasis" 1
0 0.765441156664155 -1 33 "GO:0055072" "obsolete iron ion homeostasis" 1
0 0.647170400682167 -1 46 "GO:0055076" "obsolete transition metal ion homeostasis" 1
0 0.325356835256159 2 17 "GO:0055081" "monoatomic anion homeostasis" 1
0 0.558174033106558 3 33 "GO:0055088" "lipid homeostasis" 1
0 0.133059920808083 -1 617 "GO:0055114" "obsolete oxidation-reduction process" 1
0 0.805171741091245 3 13 "GO:0060004" "reflex" 1
0 0.521816995811428 2 23 "GO:0060021" "roof of mouth development" 1
0 0.884932924446861 2 30 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 1
0 0.634053649719583 3 27 "GO:0060041" "retina development in camera-type eye" 1
0 0.0440388209275405 6 12 "GO:0060045;GO:0055023;GO:0060421;GO:0046622" "positive regulation of organ growth" 1
0 0.521816995811428 2 23 "GO:0060070" "canonical Wnt signaling pathway" 1
0 0.459142010577226 4 21 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 1
0 0.104659809344355 2 10 "GO:0060119" "inner ear receptor cell development" 1
0 0.957055178442458 7 25 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 1 8 11 "GO:0060148;GO:2000637;GO:1900370" "positive regulation of miRNA-mediated gene silencing" 1
0 0.479059047149658 2 97 "GO:0060249" "anatomical structure homeostasis" 1
0 0.819086074149242 2 67 "GO:0060271" "cilium assembly" 1
0 0.940569479511036 2 285 "GO:0060284" "regulation of cell development" 1
0 0.779028902857551 4 12 "GO:0060285" "cilium-dependent cell motility" 1
0 0.866475807188074 2 16 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 1
0 0.715762210331504 3 10 "GO:0060292" "long-term synaptic depression" 1
0 0.161044054241685 2 12 "GO:0060325" "face morphogenesis" 1
0 0.645376471562358 2 18 "GO:0060326" "cell chemotaxis" 1
0 0.889275039093899 4 241 "GO:0060341" "regulation of cellular localization" 1
0 0.543640890257255 3 15 "GO:0060343" "trabecula formation" 1
0 0.613602501748997 2 17 "GO:0060348" "bone development" 1
0 0.253214719192153 2 29 "GO:0060359" "response to ammonium ion" 1
0 0.779028902857551 -1 12 "GO:0060393" "obsolete regulation of pathway-restricted SMAD protein phosphorylation" 1
0 0.579691246867486 2 16 "GO:0060411" "cardiac septum morphogenesis" 1
0 0.990496133259739 2 107 "GO:0060429" "epithelium development" 1
0 0.423267217047227 4 12 "GO:0060479;GO:0060487" "lung epithelial cell differentiation" 1
0 0.848551772168038 4 15 "GO:0060485" "mesenchyme development" 1
0 1 2 12 "GO:0060541" "respiratory system development" 1
0 0.66633402992817 2 47 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 0.831156084896509 2 58 "GO:0060562" "epithelial tube morphogenesis" 1
0 0.465314844053232 3 13 "GO:0060612" "adipose tissue development" 1
0 0.926885966099226 3 102 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 0.779028902857551 2 12 "GO:0060674" "placenta blood vessel development" 1
0 0.613602501748997 4 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 1
0 0.673569718019024 6 84 "GO:0060828" "regulation of canonical Wnt signaling pathway" 1
0 1 4 14 "GO:0060998" "regulation of dendritic spine development" 1
0 1 5 10 "GO:0061001;GO:0099175" "regulation of dendritic spine morphogenesis" 1
0 0.96662993128978 5 27 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.962034815660476 4 206 "GO:0061024" "membrane organization" 1
0 1 5 13 "GO:0061035" "regulation of cartilage development" 1
0 1 -1 16 "GO:0061077" "obsolete chaperone-mediated protein folding" 1
0 0.866475807188074 5 16 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 0.715762210331504 2 10 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 1
0 0.982430423355687 7 48 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 1
0 0.579691246867486 5 16 "GO:0061157;GO:0050779" "RNA destabilization" 1
0 0.161044054241685 3 12 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 1 2 13 "GO:0061326;GO:0072009;GO:0072080" "renal tubule development" 1
0 0.848551772168038 2 15 "GO:0061351" "neural precursor cell proliferation" 1
0 0.207706577350675 3 27 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 1
0 0.495539772954574 2 39 "GO:0061448" "connective tissue development" 1
0 0.0248011657224671 3 15 "GO:0061982" "meiosis I cell cycle process" 1
0 0.791797409916033 2 332 "GO:0062012;GO:0006140;GO:1900542" "regulation of small molecule metabolic process" 1
0 0.00257325026012026 3 22 "GO:0062014" "negative regulation of small molecule metabolic process" 0.4491491363119
0 0.595555590998638 4 70 "GO:0062197;GO:0034599" "cellular response to chemical stress" 1
0 0.869700394945744 2 1001 "GO:0065008" "regulation of biological quality" 1
0 0.579691246867486 -1 16 "GO:0070076;GO:0070544" "obsolete histone lysine demethylation" 1
0 0.829840504216433 2 26 "GO:0070206" "protein trimerization" 1
0 0.645376471562358 4 18 "GO:0070207" "protein homotrimerization" 1
0 0.848551772168038 2 15 "GO:0070228" "regulation of lymphocyte apoptotic process" 1
0 0.749382095706691 2 11 "GO:0070232" "regulation of T cell apoptotic process" 1
0 0.749382095706691 2 11 "GO:0070252" "actin-mediated cell contraction" 1
0 0.161044054241685 2 12 "GO:0070286" "axonemal dynein complex assembly" 1
0 0.551625903756769 6 24 "GO:0070301" "cellular response to hydrogen peroxide" 1
0 0.742502528210051 7 61 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 0.541652004518813 2 41 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 1
0 0.257489973944959 2 15 "GO:0070509" "calcium ion import" 1
0 1 2 17 "GO:0070534" "protein K63-linked ubiquitination" 1
0 1 2 10 "GO:0070536" "protein K63-linked deubiquitination" 1
0 0.423267217047227 4 12 "GO:0070542" "response to fatty acid" 1
0 0.291288393985636 5 16 "GO:0070555" "response to interleukin-1" 1
0 0.908731545961382 -1 129 "GO:0070727" "obsolete cellular macromolecule localization" 1
0 0.613602501748997 2 17 "GO:0070830;GO:0120192;GO:0120193" "tight junction assembly" 1
0 0.749382095706691 3 11 "GO:0070849" "response to epidermal growth factor" 1
0 0.864693674532455 2 564 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 1
0 0.0407584807739422 2 34 "GO:0070918" "regulatory ncRNA processing" 1
0 0.876889196693646 2 191 "GO:0070925" "organelle assembly" 1
0 0.715762210331504 -1 10 "GO:0070932" "obsolete histone H3 deacetylation" 1
0 0.291288393985636 2 16 "GO:0070936" "protein K48-linked ubiquitination" 1
