"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 1
0 0.081911404393146 6 17 "GO:0045921" "positive regulation of exocytosis" 1
0 0.208586149968995 4 79 "GO:0045926" "negative regulation of growth" 1
0 0.916400343910647 2 89 "GO:0045927" "positive regulation of growth" 1
0 0.531848617654324 5 12 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 1
0 0.936314622696987 4 140 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 1
0 0.779077821070057 4 270 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 1
0 0.468683774795235 4 10 "GO:0045947" "negative regulation of translational initiation" 1
0 0.531848617654324 3 12 "GO:0045956;GO:1903307" "positive regulation of calcium ion-dependent exocytosis" 1
0 0.587516038048041 2 14 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 1
0 0.942239708036462 2 45 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.556107126172117 5 47 "GO:0045995" "regulation of embryonic development" 1
0 0.0338083847018138 3 30 "GO:0046031;GO:0046032;GO:0009181;GO:0009137;GO:0009191;GO:0009134" "ADP metabolic process" 1
0 0.0260579444509744 3 11 "GO:0046033" "AMP metabolic process" 1
0 1 2 13 "GO:0046068" "cGMP metabolic process" 1
0 0.437288510000698 3 24 "GO:0046148" "pigment biosynthetic process" 1
0 0.211055754887139 4 26 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 1
0 0.214460403938225 3 39 "GO:0046165" "alcohol biosynthetic process" 1
0 0.0705418251240974 2 16 "GO:0046173" "polyol biosynthetic process" 1
0 1 2 14 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 1 5 15 "GO:0046324" "regulation of D-glucose import" 1
0 0.50126338508801 2 11 "GO:0046331" "lateral inhibition" 1
0 1 7 10 "GO:0046341" "CDP-diacylglycerol metabolic process" 1
0 0.735222304622448 2 21 "GO:0046348;GO:0006032;GO:1901072" "amino sugar catabolic process" 1
0 0.302479226974625 2 179 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.930988156819083 6 116 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 1
0 0.121645903246295 2 10 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 1
0 0.164005737006561 2 35 "GO:0046467" "membrane lipid biosynthetic process" 1
0 1 2 11 "GO:0046470" "phosphatidylcholine metabolic process" 1
0 0.744874931342149 2 119 "GO:0046486" "glycerolipid metabolic process" 1
0 0.121645903246295 5 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.778322389677182 2 66 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.468683774795235 3 10 "GO:0046500" "S-adenosylmethionine metabolic process" 1
0 0.50126338508801 3 11 "GO:0046513" "ceramide biosynthetic process" 1
0 0.993776186997176 5 80 "GO:0046578" "regulation of Ras protein signal transduction" 1
0 1 2 10 "GO:0046605" "regulation of centrosome cycle" 1
0 0.458362818069773 2 25 "GO:0046620" "regulation of organ growth" 1
0 1 2 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 1 2 11 "GO:0046631" "alpha-beta T cell activation" 1
0 0.142887671867477 2 11 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 0.840535305312205 3 29 "GO:0046677" "response to antibiotic" 1
0 0.625260728857822 3 34 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 1 2 17 "GO:0046686" "response to cadmium ion" 1
0 1 2 17 "GO:0046717" "acid secretion" 1
0 0.997106485620612 2 92 "GO:0046777" "protein autophosphorylation" 1
0 0.61282013333929 4 15 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 1 2 13 "GO:0046835" "carbohydrate phosphorylation" 1
0 1 3 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 0.807127936921821 8 26 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 0.587516038048041 2 14 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 0.868164737269447 6 32 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 0.61282013333929 3 15 "GO:0046902;GO:0090559" "regulation of mitochondrial membrane permeability" 1
0 0.893766358460949 2 187 "GO:0046903;GO:0032940;GO:0140352" "secretion" 1
0 0.681837103862905 2 811 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 1
0 0.179136883291489 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 1 2 23 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.0705418251240974 -1 16 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 0.531848617654324 4 12 "GO:0047496;GO:0099518" "vesicle cytoskeletal trafficking" 1
0 0.346294693359684 2 34 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 1 2 11 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 1
0 1 2 15 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 0.636574544070095 2 16 "GO:0048013" "ephrin receptor signaling pathway" 1
0 0.55637522498648 2 30 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 1
0 0.807127936921821 3 26 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 1 5 14 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.106790992814103 2 19 "GO:0048145" "regulation of fibroblast proliferation" 1
0 0.0331968969120773 2 12 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 1 4 46 "GO:0048167" "regulation of synaptic plasticity" 1
0 1 5 14 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.268684189103891 4 100 "GO:0048193" "Golgi vesicle transport" 1
0 0.415775874441597 2 23 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 1 2 15 "GO:0048265" "response to pain" 1
0 0.915450377323486 2 39 "GO:0048284;GO:0061025" "membrane fusion" 1
0 1 2 10 "GO:0048286" "lung alveolus development" 1
0 0.936956833716735 2 244 "GO:0048468" "cell development" 1
0 1 2 37 "GO:0048469;GO:0071695" "anatomical structure maturation" 1
0 1 4 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 0.840535305312205 3 29 "GO:0048489;GO:0097479;GO:0097480" "synaptic vesicle transport" 1
0 0.807127936921821 2 26 "GO:0048496" "maintenance of animal organ identity" 1
0 0.920069580910336 1 90 "GO:0048511" "rhythmic process" 1
0 0.993720957657792 2 503 "GO:0048513" "animal organ development" 1
0 0.891014069440365 2 35 "GO:0048514" "blood vessel morphogenesis" 1
0 1 2 13 "GO:0048521" "negative regulation of behavior" 1
0 0.917332848595708 4 1488 "GO:0048522" "positive regulation of cellular process" 1
0 0.983925572702834 2 1490 "GO:0048523;GO:0048519" "negative regulation of biological process" 1
0 1 2 10 "GO:0048532" "anatomical structure arrangement" 1
0 0.437556654979594 3 55 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.722424203339284 2 116 "GO:0048545" "response to steroid hormone" 1
0 0.976282775710699 2 59 "GO:0048562" "embryonic organ morphogenesis" 1
0 0.699458571492348 -1 19 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 0.735222304622448 2 21 "GO:0048565" "digestive tract development" 1
0 0.584790523470148 3 49 "GO:0048568" "embryonic organ development" 1
0 1 -1 11 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 0.751477773213127 2 22 "GO:0048588" "developmental cell growth" 1
0 0.93011488941092 2 42 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 1 2 11 "GO:0048593" "camera-type eye morphogenesis" 1
0 0.996486588941298 2 257 "GO:0048598" "embryonic morphogenesis" 1
0 1 2 30 "GO:0048608" "reproductive structure development" 1
0 0.970268657047909 2 309 "GO:0048609;GO:0003006" "developmental process involved in reproduction" 1
0 0.996251868805458 -1 206 "GO:0048610" "obsolete cellular process involved in reproduction" 1
0 0.562669502234691 2 115 "GO:0048638" "regulation of developmental growth" 1
0 0.750660365680681 5 63 "GO:0048639" "positive regulation of developmental growth" 1
0 0.447205948662436 2 40 "GO:0048640" "negative regulation of developmental growth" 1
0 1 2 13 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.99187156046337 2 412 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.699458571492348 2 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 0.587516038048041 2 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 1
0 1 4 23 "GO:0048663" "neuron fate commitment" 1
0 1 2 66 "GO:0048666" "neuron development" 1
0 1 3 16 "GO:0048675;GO:1990138" "neuron projection extension" 1
0 1 4 18 "GO:0048678" "response to axon injury" 1
0 1 3 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 1
0 0.883874582559375 2 34 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.962981081610389 4 52 "GO:0048705" "skeletal system morphogenesis" 1
0 0.210150455337103 2 14 "GO:0048706" "embryonic skeletal system development" 1
0 0.96080830049495 2 340 "GO:0048731" "system development" 1
0 0.97170100367425 3 86 "GO:0048732" "gland development" 1
0 1 3 14 "GO:0048738" "cardiac muscle tissue development" 1
0 1 2 13 "GO:0048749" "compound eye development" 1
0 0.967401786759918 4 54 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 1 2 34 "GO:0048762" "mesenchymal cell differentiation" 1
0 1 2 30 "GO:0048771" "tissue remodeling" 1
0 0.590628766003727 3 101 "GO:0048812;GO:0120039" "plasma membrane bounded cell projection morphogenesis" 1
0 0.55637522498648 2 30 "GO:0048813" "dendrite morphogenesis" 1
0 1 3 49 "GO:0048814;GO:0050773" "regulation of dendrite development" 1
0 1 2 20 "GO:0048839" "inner ear development" 1
0 0.636574544070095 2 16 "GO:0048841;GO:1902667" "regulation of axon guidance" 1
0 1 3 22 "GO:0048844" "artery morphogenesis" 1
0 1 4 13 "GO:0048854" "brain morphogenesis" 1
0 0.99983103644459 2 1496 "GO:0048856" "anatomical structure development" 1
0 0.560561353568688 3 13 "GO:0048859" "formation of anatomical boundary" 1
0 1 2 36 "GO:0048863" "stem cell differentiation" 1
0 0.935629786298654 2 1070 "GO:0048869" "cellular developmental process" 1
0 0.958775555673248 2 151 "GO:0048871" "multicellular organismal-level homeostasis" 1
0 0.830096391699371 2 28 "GO:0048872" "homeostasis of number of cells" 1
0 0.354283733829315 2 233 "GO:0048878" "chemical homeostasis" 1
0 0.142887671867477 4 11 "GO:0050435" "amyloid-beta metabolic process" 1
0 1 2 28 "GO:0050673" "epithelial cell proliferation" 1
0 0.547593675660881 2 80 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.760858430487154 6 44 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.656469141194673 3 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 0.712609578217951 2 40 "GO:0050684" "regulation of mRNA processing" 1
0 0.560561353568688 2 13 "GO:0050685" "positive regulation of mRNA processing" 1
0 0.766736950430014 2 23 "GO:0050688" "regulation of defense response to virus" 1
0 0.839910386996891 5 74 "GO:0050708" "regulation of protein secretion" 1
0 1 3 16 "GO:0050709" "negative regulation of protein secretion" 1
0 0.55637522498648 3 30 "GO:0050714" "positive regulation of protein secretion" 1
0 0.897715353104528 2 36 "GO:0050727" "regulation of inflammatory response" 1
0 0.636574544070095 2 16 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.479532582013614 2 42 "GO:0050730;GO:0050731" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.233258703970568 3 15 "GO:0050764" "regulation of phagocytosis" 1
0 0.99288941928743 3 192 "GO:0050767;GO:0045664" "regulation of neurogenesis" 1
0 1 3 59 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 1
0 0.895413597815441 2 61 "GO:0050769" "positive regulation of neurogenesis" 1
0 0.976282775710699 2 59 "GO:0050770" "regulation of axonogenesis" 1
0 1 3 21 "GO:0050771" "negative regulation of axonogenesis" 1
0 0.781060795666072 2 24 "GO:0050772" "positive regulation of axonogenesis" 1
0 1 2 17 "GO:0050775" "positive regulation of dendrite morphogenesis" 1
0 0.80437432883939 3 147 "GO:0050776" "regulation of immune response" 1
0 0.256503972377206 2 16 "GO:0050777" "negative regulation of immune response" 1
0 0.847711277108526 2 96 "GO:0050778" "positive regulation of immune response" 1
0 0.990054280876727 2 951 "GO:0050790;GO:0065009" "regulation of molecular function" 1
0 0.996548692607929 3 705 "GO:0050793" "regulation of developmental process" 1
0 0.836626424982585 4 52 "GO:0050795" "regulation of behavior" 1
0 0.355494627629071 2 171 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 1
0 0.944008345839887 3 121 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 1
0 0.518709415032037 2 28 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.781060795666072 3 24 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.890014025511565 4 60 "GO:0050807" "regulation of synapse organization" 1
0 0.811227886605847 2 70 "GO:0050808" "synapse organization" 1
0 1 2 12 "GO:0050810" "regulation of steroid biosynthetic process" 1
0 0.938451480143226 2 44 "GO:0050821" "protein stabilization" 1
0 0.717905619903663 6 20 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.587516038048041 2 14 "GO:0050852" "T cell receptor signaling pathway" 1
0 1 2 13 "GO:0050864" "regulation of B cell activation" 1
0 1 2 18 "GO:0050866" "negative regulation of cell activation" 1
0 0.935594238078025 3 322 "GO:0050877" "nervous system process" 1
0 0.94551700860382 3 144 "GO:0050878" "regulation of body fluid levels" 1
0 0.717905619903663 2 20 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.735222304622448 3 21 "GO:0050900" "leukocyte migration" 1
0 0.897715353104528 2 36 "GO:0050905" "neuromuscular process" 1
0 1 3 39 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 1 2 20 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 1 2 12 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 1
0 1 2 10 "GO:0050912" "detection of chemical stimulus involved in sensory perception of taste" 1
0 1 2 10 "GO:0050919" "negative chemotaxis" 1
0 0.671277840779618 2 37 "GO:0050920" "regulation of chemotaxis" 1
0 0.766736950430014 3 23 "GO:0050921;GO:0048520" "positive regulation of behavior" 1
0 1 3 10 "GO:0050951" "sensory perception of temperature stimulus" 1
0 1 4 23 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 1 2 64 "GO:0050982" "detection of mechanical stimulus" 1
0 1 6 11 "GO:0050994" "regulation of lipid catabolic process" 1
0 1 3 21 "GO:0051017;GO:0061572" "actin filament bundle assembly" 1
0 0.299632267994704 2 74 "GO:0051028" "mRNA transport" 1
0 0.774932795389403 3 142 "GO:0051046;GO:1903530" "regulation of secretion" 1
0 0.996763032478621 2 461 "GO:0051049" "regulation of transport" 1
0 0.697885643447758 4 184 "GO:0051050" "positive regulation of transport" 1
0 0.991967844969942 3 76 "GO:0051051" "negative regulation of transport" 1
0 0.619466954494752 2 104 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.897715353104528 3 36 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.397316898458138 3 37 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 1 2 14 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 1
0 0.999194577298652 2 112 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 1 2 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 1 2 21 "GO:0051058;GO:0046580" "negative regulation of small GTPase mediated signal transduction" 1
0 0.835701598698451 2 114 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.9889533569478 2 71 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.920651423454397 3 40 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.958376718722435 2 318 "GO:0051094" "positive regulation of developmental process" 1
0 0.656064859087987 3 108 "GO:0051098" "regulation of binding" 1
0 0.699339396740175 2 39 "GO:0051100" "negative regulation of binding" 1
0 0.393857464218207 2 22 "GO:0051101" "regulation of DNA binding" 1
0 0.997633872981183 3 678 "GO:0051128" "regulation of cellular component organization" 1
0 0.984249915202254 5 174 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.982294733385753 5 283 "GO:0051130" "positive regulation of cellular component organization" 1
0 0.61282013333929 3 15 "GO:0051146" "striated muscle cell differentiation" 1
0 0.129441140548415 2 32 "GO:0051147" "regulation of muscle cell differentiation" 1
0 0.658874016734367 2 17 "GO:0051149" "positive regulation of muscle cell differentiation" 1
0 0.479532582013614 2 42 "GO:0051168" "nuclear export" 1
0 1 2 16 "GO:0051180" "vitamin transport" 1
0 1 2 27 "GO:0051216" "cartilage development" 1
0 0.946440983012132 4 74 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of protein localization" 1
0 1 2 46 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 1
0 1 3 21 "GO:0051225" "spindle assembly" 1
0 0.870405567811804 2 79 "GO:0051235" "maintenance of location" 1
0 0.998619437861111 2 817 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.986275688640867 2 354 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.985802607606744 4 223 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.608674921368662 2 790 "GO:0051246" "regulation of protein metabolic process" 1
0 0.903474772450156 3 400 "GO:0051247" "positive regulation of protein metabolic process" 1
0 0.438657060513606 2 278 "GO:0051248" "negative regulation of protein metabolic process" 1
0 0.909909070129042 6 38 "GO:0051258" "protein polymerization" 1
0 0.911768230376635 6 193 "GO:0051259" "protein complex oligomerization" 1
0 0.888295174086764 2 125 "GO:0051260" "protein homooligomerization" 1
0 0.61282013333929 6 15 "GO:0051261" "protein depolymerization" 1
0 0.397316898458138 7 37 "GO:0051262" "protein tetramerization" 1
0 0.846889928184657 5 450 "GO:0051276" "chromosome organization" 1
0 0.751477773213127 2 22 "GO:0051282" "regulation of sequestering of calcium ion" 1
0 0.279782981441748 2 17 "GO:0051289" "protein homotetramerization" 1
0 1 2 43 "GO:0051291" "protein heterooligomerization" 1
0 1 2 23 "GO:0051293;GO:0051653" "spindle localization" 1
0 0.966363653365255 2 305 "GO:0051301" "cell division" 1
0 0.441306381271028 3 71 "GO:0051302" "regulation of cell division" 1
0 0.939469631295103 4 458 "GO:0051336" "regulation of hydrolase activity" 1
0 0.415775874441597 -1 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "obsolete regulation of ligase activity" 1
0 1 3 14 "GO:0051341" "regulation of oxidoreductase activity" 1
0 0.993025175629477 5 331 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.19954271678358 2 120 "GO:0051346" "negative regulation of hydrolase activity" 1
0 0.468683774795235 5 10 "GO:0051402" "neuron apoptotic process" 1
0 0.50126338508801 -1 11 "GO:0051437;GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 1
0 0.560561353568688 5 13 "GO:0051457;GO:0072595" "maintenance of protein localization in organelle" 1
0 0.840535305312205 2 29 "GO:0051489" "regulation of filopodium assembly" 1
0 1 2 14 "GO:0051491" "positive regulation of filopodium assembly" 1
0 1 6 12 "GO:0051492;GO:0110020" "regulation of actomyosin structure organization" 1
0 0.993921884653122 2 143 "GO:0051493" "regulation of cytoskeleton organization" 1
0 0.957962094844739 3 50 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 0.938451480143226 3 44 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 1
0 0.348964651677351 -1 20 "GO:0051568" "obsolete histone H3-K4 methylation" 1
0 0.811173707417645 4 49 "GO:0051592" "response to calcium ion" 1
0 0.409585699847895 4 53 "GO:0051607" "defense response to virus" 1
0 0.996148172521132 2 122 "GO:0051640" "organelle localization" 1
0 1 2 11 "GO:0051646" "mitochondrion localization" 1
0 1 3 10 "GO:0051647" "nucleus localization" 1
0 0.94579516781756 2 46 "GO:0051650;GO:0051648" "vesicle localization" 1
0 0.96675610136882 3 83 "GO:0051656" "establishment of organelle localization" 1
0 0.495085639971735 2 108 "GO:0051668" "localization within membrane" 1
0 1 2 16 "GO:0051693" "actin filament capping" 1
0 1 2 30 "GO:0051701" "biological process involved in interaction with host" 1
0 0.374594606335472 -1 394 "GO:0051704" "obsolete multi-organism process" 1
0 0.865733349172855 -1 56 "GO:0051705" "obsolete multi-organism behavior" 1
0 0.999032991542805 4 406 "GO:0051726" "regulation of cell cycle" 1
0 0.766736950430014 2 23 "GO:0051781" "positive regulation of cell division" 1
0 1 3 11 "GO:0051784" "negative regulation of nuclear division" 1
0 1 -1 15 "GO:0051817" "obsolete modulation of process of other organism involved in symbiotic interaction" 1
0 1 2 71 "GO:0051865" "protein autoubiquitination" 1
0 0.61282013333929 4 15 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 0.518709415032037 6 28 "GO:0051896" "regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.61282013333929 2 15 "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.50126338508801 4 11 "GO:0051898" "negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.699339396740175 2 39 "GO:0051899" "membrane depolarization" 1
0 0.685565197318261 5 38 "GO:0051924" "regulation of calcium ion transport" 1
0 0.699458571492348 3 19 "GO:0051928" "positive regulation of calcium ion transport" 1
0 1 3 12 "GO:0051930;GO:0051931" "regulation of sensory perception of pain" 1
0 0.717905619903663 5 20 "GO:0051952" "regulation of amine transport" 1
0 0.50126338508801 2 11 "GO:0051954" "positive regulation of amine transport" 1
0 0.468683774795235 2 10 "GO:0051955" "regulation of amino acid transport" 1
0 0.995072792830209 2 249 "GO:0051960" "regulation of nervous system development" 1
0 0.964930412467303 3 82 "GO:0051962" "positive regulation of nervous system development" 1
0 0.811173707417645 2 49 "GO:0051963;GO:1901888" "regulation of cell junction assembly" 1
0 1 3 27 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 1
0 0.679807514882637 6 18 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 1 2 22 "GO:0051983" "regulation of chromosome segregation" 1
0 0.177559029681913 2 145 "GO:0052547;GO:0052548" "regulation of peptidase activity" 1
0 1 4 11 "GO:0052646" "alditol phosphate metabolic process" 1
0 0.499093162468032 2 27 "GO:0055001;GO:0055002" "muscle cell development" 1
0 1 2 14 "GO:0055006;GO:0055013" "cardiac cell development" 1
0 0.587516038048041 3 14 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 0.415775874441597 4 23 "GO:0055021;GO:0060420;GO:0055024;GO:0060043" "regulation of cardiac muscle tissue development" 1
0 0.458362818069773 -1 25 "GO:0055067" "obsolete monovalent inorganic cation homeostasis" 1
0 0.176199135688239 -1 36 "GO:0055072" "obsolete iron ion homeostasis" 1
0 0.0285144880802749 -1 49 "GO:0055076" "obsolete transition metal ion homeostasis" 1
0 1 2 20 "GO:0055081" "monoatomic anion homeostasis" 1
0 0.699339396740175 2 39 "GO:0055088" "lipid homeostasis" 1
0 1 2 10 "GO:0055094" "response to lipoprotein particle" 1
0 2.444079968791e-07 -1 666 "GO:0055114" "obsolete oxidation-reduction process" 0.000108107581621833
0 1 2 13 "GO:0060004" "reflex" 1
0 0.766736950430014 2 23 "GO:0060021" "roof of mouth development" 1
0 0.868164737269447 2 32 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 1
0 0.518709415032037 3 28 "GO:0060041" "retina development in camera-type eye" 1
0 0.560561353568688 4 13 "GO:0060045;GO:0055023;GO:0060421;GO:0046622" "positive regulation of organ growth" 1
0 0.458362818069773 3 25 "GO:0060070" "canonical Wnt signaling pathway" 1
0 1 4 23 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 1
0 1 2 10 "GO:0060119" "inner ear receptor cell development" 1
0 1 2 25 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 1 7 13 "GO:0060148;GO:2000637;GO:1900370" "positive regulation of miRNA-mediated gene silencing" 1
0 0.960027401092491 3 105 "GO:0060249" "anatomical structure homeostasis" 1
0 0.934016158067525 2 70 "GO:0060271" "cilium assembly" 1
0 0.99788292404946 2 293 "GO:0060284" "regulation of cell development" 1
0 0.560561353568688 3 13 "GO:0060285" "cilium-dependent cell motility" 1
0 1 2 17 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 1
0 1 4 10 "GO:0060292" "long-term synaptic depression" 1
0 1 2 12 "GO:0060325" "face morphogenesis" 1
0 1 3 19 "GO:0060326" "cell chemotaxis" 1
0 0.979964510392026 2 258 "GO:0060341" "regulation of cellular localization" 1
0 1 2 15 "GO:0060343" "trabecula formation" 1
0 1 2 17 "GO:0060348" "bone development" 1
0 0.850333928771712 3 30 "GO:0060359" "response to ammonium ion" 1
0 0.531848617654324 -1 12 "GO:0060393" "obsolete regulation of pathway-restricted SMAD protein phosphorylation" 1
0 0.256503972377206 2 16 "GO:0060411" "cardiac septum morphogenesis" 1
0 0.468683774795235 2 10 "GO:0060425" "lung morphogenesis" 1
0 0.918667570104273 4 112 "GO:0060429" "epithelium development" 1
0 0.164825826858557 4 12 "GO:0060479;GO:0060487" "lung cell differentiation" 1
0 0.279782981441748 2 17 "GO:0060485" "mesenchyme development" 1
0 1 2 13 "GO:0060541" "respiratory system development" 1
0 0.828507618704365 2 51 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 0.979117147252498 4 61 "GO:0060562" "epithelial tube morphogenesis" 1
0 1 2 13 "GO:0060612" "adipose tissue development" 1
0 0.495085639971735 4 108 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 1 3 12 "GO:0060674" "placenta blood vessel development" 1
0 1 2 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 1
0 0.970137150083907 3 85 "GO:0060828" "regulation of canonical Wnt signaling pathway" 1
0 1 4 14 "GO:0060998" "regulation of dendritic spine development" 1
0 1 6 10 "GO:0061001;GO:0099175" "regulation of postsynapse organization" 1
0 0.830096391699371 3 28 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.919599132493402 4 216 "GO:0061024" "membrane organization" 1
0 1 2 14 "GO:0061035" "regulation of cartilage development" 1
0 0.256503972377206 -1 16 "GO:0061077" "obsolete chaperone-mediated protein folding" 1
0 0.636574544070095 2 16 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 1 2 10 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 1
0 0.168625001881707 2 48 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 1
0 0.658874016734367 2 17 "GO:0061157;GO:0050779" "RNA destabilization" 1
0 1 2 12 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 0.187295786681952 2 13 "GO:0061326;GO:0072009;GO:0072080" "renal tubule development" 1
0 0.233258703970568 2 15 "GO:0061351" "neural precursor cell proliferation" 1
0 0.830096391699371 2 28 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 1
0 1 3 41 "GO:0061448" "connective tissue development" 1
0 0.142887671867477 2 11 "GO:0061462;GO:0072665" "protein localization to vacuole" 1
0 0.658874016734367 3 17 "GO:0061982" "meiosis I cell cycle process" 1
0 0.996661925169104 2 351 "GO:0062012;GO:0006140;GO:1900542" "regulation of small molecule metabolic process" 1
0 0.751477773213127 2 22 "GO:0062014" "negative regulation of small molecule metabolic process" 1
0 1 2 10 "GO:0062149" "detection of stimulus involved in sensory perception of pain" 1
