"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-251 0.508101731662926 2 42 "GO:0006040;GO:1901071" "amino sugar metabolic process" 0.792390106550987
453 0.679804925634844 6 5 "GO:0006044" "N-acetylglucosamine metabolic process" 0.885270695711865
-159 0.874176820147864 4 6 "GO:0006047;GO:0006048;GO:0046349" "amino sugar biosynthetic process" 0.962027264782018
300 0.0996356173742 2 185 "GO:0006066;GO:1901615" "organic hydroxy compound metabolic process" 0.374762380102861
1424 0.0365298967651032 4 13 "GO:0006071;GO:0019400" "alditol metabolic process" 0.222680162363942
-1426 0.124393482656383 2 7 "GO:0006072" "glycerol-3-phosphate metabolic process" 0.422035506759138
1457 0.0065933050740836 3 21 "GO:0006081" "cellular aldehyde metabolic process" 0.0842445879771555
701 1.80622359049251e-09 3 469 "GO:0006082;GO:0019752;GO:0043436" "organic acid metabolic process" 5.8722335842012e-07
186 0.793417499908163 5 12 "GO:0006084" "acetyl-CoA metabolic process" 0.938374941281845
170 0.865529606194611 2 6 "GO:0006085" "acetyl-CoA biosynthetic process" 0.962027264782018
155 0.743125386671275 2 27 "GO:0006090" "pyruvate metabolic process" 0.923305682123206
755 0.0109123362784695 2 69 "GO:0006091" "generation of precursor metabolites and energy" 0.114854301981301
958 0.176415262063198 7 12 "GO:0006094;GO:0019319;GO:0046364" "monosaccharide biosynthetic process" 0.494537779219762
116 0.845002736003832 2 17 "GO:0006096" "glycolytic process" 0.95496445819802
2018 0.00935135956293971 3 10 "GO:0006098;GO:0006740" "pentose-phosphate shunt" 0.104038319700234
678 0.130867861685659 3 30 "GO:0006099" "tricarboxylic acid cycle" 0.432677246657896
-196 0.821800587175871 5 8 "GO:0006105" "succinate metabolic process" 0.948257649033423
-2169 0.0481386684604538 2 5 "GO:0006107" "oxaloacetate metabolic process" 0.259399160064987
2026 0.0431930113864029 4 6 "GO:0006108" "malate metabolic process" 0.243791140557202
76 0.853844932903076 5 36 "GO:0006109;GO:0010675" "regulation of carbohydrate metabolic process" 0.957956393280061
-1389 0.165821831247759 3 6 "GO:0006110;GO:0043471;GO:0043470" "regulation of cellular carbohydrate catabolic process" 0.479821125214232
-104 0.904252889032708 2 8 "GO:0006111" "regulation of gluconeogenesis" 0.973361612283881
741 0.12403124106152 3 26 "GO:0006112;GO:0005977;GO:0006073;GO:0044042" "glucan metabolic process" 0.422035506759138
-671 3.28906129750189e-06 2 300 "GO:0006140;GO:1900542" "regulation of nucleotide metabolic process" 0.000320793111883018
1617 0.0025660854674444 3 21 "GO:0006144" "purine nucleobase metabolic process" 0.0472224281619014
1957 0.0241537104379199 5 8 "GO:0006145;GO:0046113" "nucleobase catabolic process" 0.177143237693007
-185 0.111034118872132 3 472 "GO:0006152;GO:0009164;GO:0072523;GO:1901136;GO:1901658;GO:0006195;GO:0009166;GO:1901292;GO:0046434;GO:0009154;GO:0009207;GO:0046130;GO:0009261;GO:0009146;GO:0009203;GO:0009205;GO:0009143;GO:0009144;GO:0009141;GO:0009199;GO:0042454" "carbohydrate derivative catabolic process" 0.394757997350982
919 0.000996741959322624 3 78 "GO:0006164;GO:0072522;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.0260891758927301
566 0.444711393208658 3 11 "GO:0006165" "nucleoside diphosphate phosphorylation" 0.749122358392938
2112 0.0350556391775211 2 6 "GO:0006167" "AMP biosynthetic process" 0.216469853433414
-2732 0.00164660733257312 5 8 "GO:0006182" "cGMP biosynthetic process" 0.0375587549193224
1581 0.114761993697751 4 6 "GO:0006183;GO:0006228;GO:0046051" "UTP biosynthetic process" 0.401774458632908
-481 0.0209279278759087 6 141 "GO:0006184;GO:0046039;GO:1901069;GO:1901068" "guanosine-containing compound metabolic process" 0.167767443739476
1718 0.0478410024806279 4 8 "GO:0006188;GO:0046040;GO:0006189" "IMP metabolic process" 0.258661563154952
-6 0.970696144054768 3 270 "GO:0006200;GO:0009169;GO:0046034;GO:0009128;GO:0009158;GO:0009167;GO:0009125;GO:0009126;GO:0009123;GO:0009161" "nucleoside monophosphate metabolic process" 0.991709817564334
1683 0.0229897860579332 3 11 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.174722374040292
1388 0.016512993258287 4 18 "GO:0006213;GO:0009220;GO:0046132;GO:0009218;GO:0046131;GO:0046134" "pyrimidine nucleoside metabolic process" 0.146324252037944
1708 0.00144193288981465 5 21 "GO:0006220;GO:0006221;GO:0072528" "pyrimidine-containing compound biosynthetic process" 0.034024964803207
1359 0.215713939525186 4 5 "GO:0006222;GO:0009174;GO:0046049;GO:0009173" "UMP biosynthetic process" 0.543651151637118
1023 0.211507557170534 3 9 "GO:0006241;GO:0009209;GO:0046036;GO:0009148;GO:0009208;GO:0009147" "pyrimidine nucleoside triphosphate metabolic process" 0.538148793287811
-9 0.925332064517428 2 654 "GO:0006259" "DNA metabolic process" 0.98098609448478
9 0.950665423790172 5 301 "GO:0006260" "DNA replication" 0.986700212111419
-617 0.0733906694907881 2 51 "GO:0006261" "DNA-dependent DNA replication" 0.320509102880666
220 0.840922727378736 5 5 "GO:0006264;GO:0032042" "mitochondrial DNA metabolic process" 0.954193295831499
-538 0.535510690451011 4 8 "GO:0006265" "DNA topological change" 0.80643555340178
1940 0.0772210163854303 2 5 "GO:0006266" "DNA ligation" 0.328293675632537
-2053 0.0269580929783914 3 7 "GO:0006268" "DNA unwinding involved in DNA replication" 0.190070795312707
-877 0.181406706413365 3 14 "GO:0006270" "DNA replication initiation" 0.500487751938244
-530 0.45484256545751 6 12 "GO:0006271;GO:0022616" "DNA strand elongation" 0.755056165754143
-572 0.123027542304946 3 44 "GO:0006275" "regulation of DNA replication" 0.419836731492923
66 0.715029867084053 2 186 "GO:0006278" "RNA-dependent DNA replication" 0.905291513824982
-50 0.749021993892483 4 256 "GO:0006281" "DNA repair" 0.92357284202672
422 0.381098939219352 6 26 "GO:0006282" "regulation of DNA repair" 0.707547903652173
30 0.971269248224022 2 9 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.991948977418321
22 0.967400907058331 5 21 "GO:0006284" "base-excision repair" 0.990418143475394
82 0.864214013479436 5 26 "GO:0006289" "nucleotide-excision repair" 0.961844885295104
-203 0.757427141858991 5 14 "GO:0006298" "mismatch repair" 0.924201259894362
-363 0.639966927852587 2 10 "GO:0006301;GO:0019985" "postreplication repair" 0.863719202443113
532 0.0771330604156465 5 67 "GO:0006302" "double-strand break repair" 0.328293675632537
24 0.95539102796057 2 33 "GO:0006304;GO:0006305;GO:0006306;GO:0044728" "DNA modification" 0.988288479995155
225 0.568096696326573 2 39 "GO:0006308" "DNA catabolic process" 0.824120442960611
905 0.329518067614184 4 7 "GO:0006309" "apoptotic DNA fragmentation" 0.658136427193927
209 0.264158525569099 3 176 "GO:0006310" "DNA recombination" 0.594061549566374
-12 0.978563871203836 2 30 "GO:0006313;GO:0032196" "transposition" 0.994884602898688
-1090 0.067290155394802 7 17 "GO:0006323;GO:0030261" "chromosome condensation" 0.309509918746409
-460 0.00189884332162034 2 284 "GO:0006325;GO:0016568" "chromatin organization" 0.0394043656671001
-863 0.147330999720317 3 17 "GO:0006333" "chromatin assembly or disassembly" 0.456663670743271
-594 0.152737832656561 3 35 "GO:0006334;GO:0065004" "protein-DNA complex assembly" 0.465532185784477
-1223 0.265418004635518 6 5 "GO:0006336;GO:0034724" "DNA replication-independent nucleosome assembly" 0.595105809627223
336 0.665440302975847 2 10 "GO:0006337;GO:0032986" "nucleosome disassembly" 0.876667414006001
-668 0.0625917910453056 2 47 "GO:0006338" "chromatin remodeling" 0.298766036865521
757 0.217600679341872 5 16 "GO:0006342;GO:0045814" "negative regulation of gene expression, epigenetic" 0.546553172041414
488 0.626341760980221 6 6 "GO:0006346" "methylation-dependent chromatin silencing" 0.85614531501419
-142 0.101650220344901 2 898 "GO:0006351;GO:0032774" "RNA biosynthetic process" 0.378889865897045
-305 0.41050565456872 2 44 "GO:0006352" "DNA-templated transcription, initiation" 0.726949033363074
372 0.468010819766736 2 23 "GO:0006353" "DNA-templated transcription, termination" 0.763802056805884
478 0.330698215609418 2 25 "GO:0006354" "DNA-templated transcription, elongation" 0.659593032633372
863 0.431606079903593 4 5 "GO:0006356" "regulation of transcription from RNA polymerase I promoter" 0.739390743441401
-100 0.399866060288109 3 454 "GO:0006357" "regulation of transcription from RNA polymerase II promoter" 0.718787826681324
299 0.765204589536593 3 6 "GO:0006359" "regulation of transcription from RNA polymerase III promoter" 0.926733704049698
627 0.376673068688793 3 12 "GO:0006360" "transcription from RNA polymerase I promoter" 0.704696546664583
-570 0.569629019099302 3 6 "GO:0006361;GO:0006363" "transcription initiation from RNA polymerase I promoter" 0.824709097308943
909 0.000845359284774391 2 82 "GO:0006364;GO:0016072" "rRNA metabolic process" 0.0231170211892511
-234 0.350683821525625 4 97 "GO:0006366" "transcription from RNA polymerase II promoter" 0.676890901687692
-273 0.543378924341287 2 30 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.813673843009798
298 0.606919669069739 2 18 "GO:0006368" "transcription elongation from RNA polymerase II promoter" 0.846108498629644
-152 0.890094907702009 3 5 "GO:0006369" "termination of RNA polymerase II transcription" 0.966665006521506
-1692 0.0222961417995763 4 11 "GO:0006376" "mRNA splice site selection" 0.172588653189313
749 0.271673098569646 3 13 "GO:0006378;GO:0043631" "mRNA polyadenylation" 0.601297644791819
475 0.584105151619134 4 8 "GO:0006379" "mRNA cleavage" 0.83492013616962
1055 0.121557187949012 2 13 "GO:0006383" "transcription from RNA polymerase III promoter" 0.41903205887517
189 0.143751967696939 2 379 "GO:0006396" "RNA processing" 0.452668105710414
-16 0.914943042520382 3 283 "GO:0006397;GO:0016071" "mRNA metabolic process" 0.976339658065149
-474 0.102624565309898 3 72 "GO:0006399" "tRNA metabolic process" 0.380057541548366
640 0.329407499027834 2 14 "GO:0006400" "tRNA modification" 0.658136427193927
-165 0.586205623928627 2 66 "GO:0006401" "RNA catabolic process" 0.83492013616962
-212 0.533949217995517 2 52 "GO:0006402;GO:0000956" "mRNA catabolic process" 0.80643555340178
-1158 0.182012189666572 3 8 "GO:0006403;GO:0008298" "RNA localization" 0.500533521583073
-69 0.881799265229176 2 28 "GO:0006405;GO:0006406" "RNA export from nucleus" 0.962100359996239
1135 6.83527401480423e-11 5 204 "GO:0006412" "translation" 4.00000235346344e-08
543 0.108185860276363 3 53 "GO:0006413" "translational initiation" 0.389362641043835
2333 5.3015370890465e-06 3 23 "GO:0006414" "translational elongation" 0.000484759297579689
1511 0.131534430251002 7 6 "GO:0006415" "translational termination" 0.434019309900603
47 0.807339472304883 3 162 "GO:0006417" "regulation of translation" 0.943777585283295
-2259 1.03957977035022e-05 5 23 "GO:0006418;GO:0043039;GO:0043038" "tRNA aminoacylation for protein translation" 0.000779951386678139
124 0.758660248048886 4 37 "GO:0006446" "regulation of translational initiation" 0.924201259894362
-687 0.45896073557321 2 7 "GO:0006448" "regulation of translational elongation" 0.756048842122131
-756 0.491106072610032 3 5 "GO:0006450" "regulation of translational fidelity" 0.780060314291293
213 0.378210192364721 3 104 "GO:0006457" "protein folding" 0.706668596972652
262 0.777836304880822 5 7 "GO:0006458;GO:0051084" "'de novo' protein folding" 0.933804367750093
-398 0.000535340858360902 2 484 "GO:0006461;GO:0065003" "macromolecular complex assembly" 0.016148529397567
1527 0.164128164264595 2 5 "GO:0006465" "signal peptide processing" 0.479821125214232
-226 0.434210208677457 2 73 "GO:0006469;GO:0033673;GO:0051348" "negative regulation of transferase activity" 0.740999699701364
-656 0.012664054329206 3 88 "GO:0006470" "protein dephosphorylation" 0.124972414580102
-905 0.243675554100008 6 10 "GO:0006471" "protein ADP-ribosylation" 0.576711849889201
-282 0.635990542736846 7 17 "GO:0006476;GO:0035601;GO:0016575" "protein deacylation" 0.861959647446396
-493 0.141209851309314 5 54 "GO:0006479;GO:0008213" "protein methylation" 0.451324741398853
-284 0.614055552817186 6 19 "GO:0006482;GO:0008214;GO:0016577" "protein dealkylation" 0.850320183408938
-61 0.761431840157955 5 150 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.925612614998827
266 0.499230240314178 2 39 "GO:0006487" "protein N-linked glycosylation" 0.786616953774521
629 0.442305725630113 2 9 "GO:0006488" "dolichol-linked oligosaccharide biosynthetic process" 0.747220873668424
-478 0.250216804495989 2 35 "GO:0006493" "protein O-linked glycosylation" 0.583373999964354
21 0.960999828605664 4 32 "GO:0006497" "protein lipidation" 0.989055750439737
172 0.747752741280695 3 21 "GO:0006505;GO:0006506;GO:0009247" "glycolipid biosynthetic process" 0.92357284202672
-117 0.226968308582021 2 697 "GO:0006508" "proteolysis" 0.559957226737768
245 0.70877620877252 4 14 "GO:0006509;GO:0033619" "membrane protein proteolysis" 0.900121174856074
-4 0.984405980328004 4 189 "GO:0006511;GO:0019941;GO:0043632;GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.996164464515789
-516 0.314210610072097 2 23 "GO:0006513" "protein monoubiquitination" 0.6447266795729
114 0.883083994323784 2 10 "GO:0006515" "misfolded or incompletely synthesized protein catabolic process" 0.962100359996239
111 0.892213899529378 2 9 "GO:0006516" "glycoprotein catabolic process" 0.967279211026603
1140 0.000666113396604638 4 54 "GO:0006518" "peptide metabolic process" 0.0194904779846517
709 6.77828258233662e-06 4 250 "GO:0006520" "cellular amino acid metabolic process" 0.000583331024585793
181 0.782425071902346 4 14 "GO:0006525" "arginine metabolic process" 0.934060231699337
-1258 0.209318243171785 2 6 "GO:0006526" "arginine biosynthetic process" 0.534437329424645
-1695 0.122522619975242 2 5 "GO:0006528" "asparagine metabolic process" 0.419836731492923
812 0.200255902055628 3 15 "GO:0006534" "cysteine metabolic process" 0.519919050057469
943 0.103230826058887 2 18 "GO:0006536" "glutamate metabolic process" 0.380057541548366
748 0.184261792498728 4 19 "GO:0006541" "glutamine metabolic process" 0.502938437361267
413 0.488464459995672 7 17 "GO:0006544" "glycine metabolic process" 0.777689890147086
808 0.383882067938637 2 7 "GO:0006545" "glycine biosynthetic process" 0.709437367899036
86 0.921515834977331 2 8 "GO:0006546" "glycine catabolic process" 0.978358248600751
3281 0.00280387750052244 3 5 "GO:0006547;GO:0052803" "imidazole-containing compound metabolic process" 0.0503321813897464
521 0.635252437873819 4 5 "GO:0006553" "lysine metabolic process" 0.861728619943808
1082 0.212576764872359 3 8 "GO:0006558;GO:1902221;GO:0006559;GO:1902222" "erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process" 0.539461937568536
1970 0.0232628468421044 4 8 "GO:0006560;GO:0006561" "proline metabolic process" 0.176339611036263
1850 0.0330418943326407 3 8 "GO:0006563" "L-serine metabolic process" 0.208067246943787
1338 0.0590593256794329 3 12 "GO:0006568;GO:0006586" "tryptophan metabolic process" 0.291721048055726
1348 0.0687343133881863 3 11 "GO:0006569;GO:0046218;GO:0042436;GO:0070189" "indolalkylamine catabolic process" 0.311808683680361
1823 0.0689422855727118 2 6 "GO:0006570" "tyrosine metabolic process" 0.312267999358753
-167 0.847795675060146 2 8 "GO:0006573" "valine metabolic process" 0.955068044039383
101 0.926503958885129 2 5 "GO:0006574" "valine catabolic process" 0.981202201419556
1250 7.87363037720678e-07 2 95 "GO:0006575" "cellular modified amino acid metabolic process" 0.000109705916589081
1165 0.000724244658871154 5 51 "GO:0006576;GO:0044106;GO:0009308" "amine metabolic process" 0.0209302158834639
1314 0.0167761893669053 3 20 "GO:0006577" "amino-acid betaine metabolic process" 0.14757831192702
1720 0.0201445135473479 2 11 "GO:0006578" "amino-acid betaine biosynthetic process" 0.163730129554278
2169 0.0304668476271725 2 6 "GO:0006579" "amino-acid betaine catabolic process" 0.199742776135328
-2095 0.0031287672662389 2 12 "GO:0006582" "melanin metabolic process" 0.0538516060059707
-990 0.253871740609636 4 8 "GO:0006584;GO:0009712;GO:0042417" "dopamine metabolic process" 0.588146249425016
954 0.384931201318203 2 5 "GO:0006591" "ornithine metabolic process" 0.710536395061594
990 0.181113388357311 2 11 "GO:0006595" "polyamine metabolic process" 0.500487751938244
