"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.996749130272609 4 18 "GO:0006636;GO:0046456" "icosanoid biosynthetic process" 1
0 0.940913144024247 4 30 "GO:0006637;GO:0035383" "acyl-CoA metabolic process" 1
0 0.270542523688337 2 33 "GO:0006638;GO:0006639;GO:0006641" "neutral lipid metabolic process" 0.780305715934668
0 0.975119126266777 2 63 "GO:0006643" "membrane lipid metabolic process" 1
0 0.176135254452747 2 128 "GO:0006644" "phospholipid metabolic process" 0.656732500990786
0 0.327871083989972 3 119 "GO:0006650;GO:0046474;GO:0008654;GO:0045017" "glycerophospholipid metabolic process" 0.849736112343321
0 0.24016150457576 4 49 "GO:0006661" "phosphatidylinositol biosynthetic process" 0.742740059412938
0 0.994238359703512 2 41 "GO:0006664;GO:1903509" "liposaccharide metabolic process" 1
0 0.866478371530141 3 43 "GO:0006665" "sphingolipid metabolic process" 1
0 0.79234991527007 4 23 "GO:0006672" "ceramide metabolic process" 1
0 0.90480214935079 3 18 "GO:0006687" "glycosphingolipid metabolic process" 1
0 0.943984208797784 2 15 "GO:0006691" "leukotriene metabolic process" 1
0 0.984015754036821 3 13 "GO:0006692;GO:0006693" "prostanoid metabolic process" 1
0 0.346386876723297 2 56 "GO:0006694" "steroid biosynthetic process" 0.854126063998705
0 0.265240900068756 2 13 "GO:0006695;GO:0016126;GO:1902653" "sterol biosynthetic process" 0.768385242045554
0 0.113643719141805 3 13 "GO:0006706" "steroid catabolic process" 0.530225846412583
0 0.878208188239886 2 35 "GO:0006720;GO:0006721" "isoprenoid metabolic process" 1
0 0.925114014592737 2 24 "GO:0006730" "one-carbon metabolic process" 1
0 0.999508543269065 -1 134 "GO:0006732;GO:0051186" "obsolete cofactor metabolic process" 1
0 0.919298694532837 -1 33 "GO:0006733;GO:0019362" "obsolete oxidoreduction coenzyme metabolic process" 1
0 0.956953194298098 2 16 "GO:0006739" "NADP+ metabolic process" 1
0 0.632713399105163 2 27 "GO:0006749" "glutathione metabolic process" 1
0 0.616580828145963 3 15 "GO:0006750;GO:0019184;GO:0043043" "peptide biosynthetic process" 1
0 0.281574454420367 2 611 "GO:0006753;GO:0072521;GO:0055086;GO:0009117" "nucleobase-containing small molecule metabolic process" 0.789279729479313
0 0.988375093844961 3 14 "GO:0006754;GO:0015985;GO:0015986" "ATP biosynthetic process" 1
0 0.951939639580328 2 21 "GO:0006760;GO:0042558" "pteridine-containing compound metabolic process" 1
0 0.884046221662441 2 44 "GO:0006766" "vitamin metabolic process" 1
0 0.925114014592737 -1 24 "GO:0006767" "obsolete water-soluble vitamin metabolic process" 1
0 0.879154009861239 -1 12 "GO:0006775" "obsolete fat-soluble vitamin metabolic process" 1
0 0.980781538952126 2 19 "GO:0006778;GO:0006779;GO:0033014" "porphyrin-containing compound metabolic process" 1
0 1 3 14 "GO:0006783;GO:0042168" "heme metabolic process" 1
0 0.983915540497247 3 154 "GO:0006790" "sulfur compound metabolic process" 1
0 0.000170519773551681 2 1316 "GO:0006796;GO:0006793" "phosphorus metabolic process" 0.00894331338653948
0 0.616580828145963 4 15 "GO:0006801" "superoxide metabolic process" 1
0 0.209356308818076 3 28 "GO:0006805" "xenobiotic metabolic process" 0.688526606393441
0 0.999999991593474 2 797 "GO:0006811;GO:0055085" "transmembrane transport" 1
0 0.999913538142166 5 448 "GO:0006812" "monoatomic cation transport" 1
0 0.959584754310226 3 82 "GO:0006813;GO:0071805" "potassium ion transport" 1
0 0.999993615974986 3 75 "GO:0006814" "sodium ion transport" 1
0 0.861272882013846 3 152 "GO:0006816;GO:0070588" "calcium ion transport" 1
0 0.99968478658006 2 179 "GO:0006820;GO:0015711" "monoatomic anion transport" 1
0 0.973609550033922 2 34 "GO:0006821;GO:1902476;GO:0098656;GO:0098661" "inorganic anion transmembrane transport" 1
0 0.671247898214357 2 20 "GO:0006826" "iron ion transport" 1
0 0.967015780804609 2 17 "GO:0006829" "zinc ion transport" 1
0 0.671781878302879 2 16 "GO:0006835" "dicarboxylic acid transport" 1
0 0.941363986324621 4 53 "GO:0006836" "neurotransmitter transport" 1
0 0.925184311652258 4 38 "GO:0006839" "mitochondrial transport" 1
0 0.939779858665771 2 66 "GO:0006865" "amino acid transport" 1
0 0.334714169381243 2 98 "GO:0006869" "lipid transport" 0.854126063998705
0 0.596253383573596 2 124 "GO:0006873;GO:0055082;GO:0030003;GO:0006875" "intracellular chemical homeostasis" 1
0 0.829689015423275 2 86 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "obsolete divalent inorganic cation homeostasis" 1
0 0.555891368952593 4 14 "GO:0006879" "intracellular iron ion homeostasis" 1
0 0.252634248861172 2 16 "GO:0006885" "regulation of pH" 0.757142944331302
0 0.628281172657896 3 264 "GO:0006886" "intracellular protein transport" 1
0 0.203004829574538 4 109 "GO:0006887" "exocytosis" 0.68622303493464
0 0.672294639904086 2 24 "GO:0006888" "endoplasmic reticulum to Golgi vesicle-mediated transport" 1
0 0.67541218656196 2 12 "GO:0006890" "retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum" 1
0 0.853201310295585 2 16 "GO:0006891" "intra-Golgi vesicle-mediated transport" 1
0 0.380933693592795 2 50 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.9005941296921
0 0.117325438167561 2 19 "GO:0006893;GO:0043001;GO:0061951" "Golgi to plasma membrane transport" 0.530225846412583
0 0.756476164431524 3 22 "GO:0006895" "Golgi to endosome transport" 1
0 0.021023943065243 4 257 "GO:0006897;GO:0098657" "import into cell" 0.222347005392859
0 0.400697286842788 2 108 "GO:0006898" "receptor-mediated endocytosis" 0.916865318803302
0 0.490361999722759 3 13 "GO:0006901" "vesicle coating" 0.992174076596405
0 0.0277594935037665 2 23 "GO:0006904;GO:0048278;GO:0140029;GO:0140056;GO:0022406" "exocytic process" 0.254952398861782
0 0.0848251791602045 3 15 "GO:0006906" "vesicle fusion" 0.477560966288948
0 0.0426159655752535 6 33 "GO:0006907;GO:0044351" "macropinocytosis" 0.325416166250882
0 0.0028001571612988 5 28 "GO:0006909" "phagocytosis" 0.0600076690588012
0 0.835968215125976 2 20 "GO:0006911;GO:0099024;GO:0010324" "membrane invagination" 1
0 0.933261370711434 4 95 "GO:0006913;GO:0051169" "nuclear transport" 1
0 0.102452827082665 2 69 "GO:0006914;GO:0061919" "autophagy" 0.524906129500646
0 0.0235990145777755 2 414 "GO:0006915;GO:0012501;GO:0008219;GO:0016265" "obsolete death" 0.233994209221426
0 0.427074894372852 -1 37 "GO:0006919;GO:0097202" "obsolete activation of cysteine-type endopeptidase activity" 0.93534094998362
0 0.421093969059989 2 12 "GO:0006921" "cellular component disassembly involved in execution phase of apoptosis" 0.928363141965219
0 1.23917445632657e-05 -1 492 "GO:0006928" "obsolete movement of cell or subcellular component" 0.00123483734572943
0 0.344898686613137 2 63 "GO:0006935;GO:0042330" "taxis" 0.854126063998705
0 0.714656280224586 3 41 "GO:0006937" "regulation of muscle contraction" 1
0 0.541430954319152 2 25 "GO:0006940" "regulation of smooth muscle contraction" 1
0 0.764892026241612 5 18 "GO:0006941;GO:0060048" "striated muscle contraction" 1
0 0.993852049818346 2 16 "GO:0006942;GO:0055117" "regulation of striated muscle contraction" 1
0 6.62368963050141e-05 2 1142 "GO:0006950" "response to stress" 0.00443257175872189
0 3.41433214897962e-05 3 365 "GO:0006952;GO:0098542;GO:0051707" "defense response" 0.00283531832204849
0 0.693973124408158 2 83 "GO:0006954" "inflammatory response" 1
0 0.000235599618497787 2 242 "GO:0006955;GO:0045087;GO:0140546" "immune response" 0.0111474454097875
0 0.713620014299328 2 25 "GO:0006959" "humoral immune response" 1
0 0.223297059878285 2 35 "GO:0006970" "response to osmotic stress" 0.71319076977151
0 0.290941870846289 2 367 "GO:0006974;GO:0006281" "DNA damage response" 0.803112394178191
0 0.819185166796952 -1 15 "GO:0006977" "obsolete DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest" 1
0 0.20674499408994 3 130 "GO:0006979" "response to oxidative stress" 0.68622303493464
0 0.553409890583985 2 29 "GO:0006984;GO:0030968;GO:0034620;GO:0035967" "ER-nucleus signaling pathway" 1
0 0.123642180019953 2 54 "GO:0006986;GO:0035966" "response to topologically incorrect protein" 0.552576495064947
0 0.819185166796952 -1 15 "GO:0006987;GO:0032069;GO:0032075" "obsolete regulation of nuclease activity" 1
0 6.58421101610392e-11 3 1310 "GO:0006996" "organelle organization" 9.96655507738754e-08
0 0.461558538493334 2 27 "GO:0006997" "nucleus organization" 0.966266982371024
0 0.527613231551182 2 21 "GO:0006998;GO:0007077;GO:0051081;GO:0030397;GO:0071763" "nuclear envelope organization" 1
0 0.16081653669 2 103 "GO:0007005" "mitochondrion organization" 0.630386160502041
0 0.79234991527007 4 23 "GO:0007006" "mitochondrial membrane organization" 1
0 0.545001660502059 5 40 "GO:0007009" "plasma membrane organization" 1
0 0.00153207590891044 2 306 "GO:0007010" "cytoskeleton organization" 0.0424087123119237
0 0.041808991867223 4 108 "GO:0007015;GO:0097435" "supramolecular fiber organization" 0.322966359656494
0 4.67210619467341e-05 2 326 "GO:0007017" "microtubule-based process" 0.00372460305839364
0 6.7372775927313e-08 2 171 "GO:0007018" "microtubule-based movement" 2.23789904038558e-05
0 0.0787618921339174 2 12 "GO:0007029" "endoplasmic reticulum organization" 0.460285493009023
0 0.00287628163793082 5 44 "GO:0007030" "Golgi organization" 0.0609832904722992
0 0.802767147106834 2 10 "GO:0007031" "peroxisome organization" 1
0 0.0542687346358882 2 40 "GO:0007033" "vacuole organization" 0.374247709790053
0 0.161945666922752 3 33 "GO:0007034;GO:0007041" "vacuolar transport" 0.630386160502041
0 0.240747655986331 6 19 "GO:0007040;GO:0080171" "lytic vacuole organization" 0.742740059412938
0 0.101967853050109 2 40 "GO:0007043" "cell-cell junction assembly" 0.524906129500646
0 0.802767147106834 2 10 "GO:0007044;GO:0150115" "cell-substrate junction assembly" 1
0 0.0012627028936401 2 482 "GO:0007049" "cell cycle" 0.038129801015526
0 0.618461633340096 2 42 "GO:0007051" "spindle organization" 1
0 0.672294639904086 2 24 "GO:0007052" "mitotic spindle organization" 1
0 0.990241405860379 2 49 "GO:0007059" "chromosome segregation" 1
0 0.67541218656196 3 12 "GO:0007062" "sister chromatid cohesion" 1
0 0.879154009861239 2 12 "GO:0007076" "mitotic chromosome condensation" 1
0 0.911653317770421 5 37 "GO:0007088;GO:0051783" "regulation of nuclear division" 1
0 0.347328330374912 4 35 "GO:0007093" "mitotic cell cycle checkpoint signaling" 0.854126063998705
0 0.90610433117897 4 13 "GO:0007140" "male meiotic nuclear division" 1
0 0.88305415105372 2 272 "GO:0007154" "cell communication" 1
0 0.457301246635599 2 494 "GO:0007155;GO:0022610" "cell adhesion" 0.962409064989175
0 0.202934996450493 2 51 "GO:0007156" "homophilic cell adhesion via plasma membrane adhesion molecules" 0.68622303493464
0 0.134884101526162 2 32 "GO:0007157" "heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules" 0.58823635523335
0 0.97802256766314 3 12 "GO:0007158" "neuron cell-cell adhesion" 1
0 0.17563369867564 2 40 "GO:0007160" "cell-matrix adhesion" 0.656731635010414
0 0.435273216365079 5 48 "GO:0007162" "negative regulation of cell adhesion" 0.947051877964631
0 0.000184465831026811 2 77 "GO:0007163" "establishment or maintenance of cell polarity" 0.00942667695478037
0 0.0180664507189119 4 1004 "GO:0007166" "cell surface receptor signaling pathway" 0.206933541855123
0 0.01825281553227 5 289 "GO:0007167;GO:0007169" "enzyme-linked receptor protein signaling pathway" 0.207873493461795
0 0.312364624514861 4 41 "GO:0007173;GO:0038127" "epidermal growth factor receptor signaling pathway" 0.839006329727922
0 0.837142900619403 2 54 "GO:0007178;GO:0141091" "cell surface receptor protein serine/threonine kinase signaling pathway" 1
0 0.941298611539617 3 44 "GO:0007179;GO:0071559;GO:0071560" "response to transforming growth factor beta" 1
0 0.989377415795238 4 377 "GO:0007186" "G protein-coupled receptor signaling pathway" 1
0 0.427074894372852 2 37 "GO:0007187;GO:0007188" "G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger" 0.93534094998362
0 0.326538576648174 3 14 "GO:0007189" "adenylate cyclase-activating G protein-coupled receptor signaling pathway" 0.849736112343321
0 0.511119749915673 2 17 "GO:0007193" "adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway" 1
0 0.819185166796952 5 15 "GO:0007200" "phospholipase C-activating G protein-coupled receptor signaling pathway" 1
0 0.480909305596618 3 42 "GO:0007204;GO:0051480" "positive regulation of cytosolic calcium ion concentration" 0.989114805009349
0 0.116609632172365 -1 16 "GO:0007205" "obsolete protein kinase C-activating G protein-coupled receptor signaling pathway" 0.530225846412583
0 0.421093969059989 2 12 "GO:0007212" "G protein-coupled dopamine receptor signaling pathway" 0.928363141965219
0 0.713620014299328 2 25 "GO:0007215" "glutamate receptor signaling pathway" 1
0 0.949899721533444 2 131 "GO:0007218" "neuropeptide signaling pathway" 1
0 0.0207656583328044 2 69 "GO:0007219" "Notch signaling pathway" 0.222347005392859
0 0.611832632186467 3 11 "GO:0007220" "Notch receptor processing" 1
0 0.325773027480777 2 31 "GO:0007224" "smoothened signaling pathway" 0.849736112343321
0 0.578969459737853 2 22 "GO:0007229" "integrin-mediated signaling pathway" 1
0 0.265240900068756 2 13 "GO:0007249" "canonical NF-kappaB signal transduction" 0.768385242045554
0 0.578969459737853 2 22 "GO:0007250;GO:1901222" "regulation of non-canonical NF-kappaB signal transduction" 1
0 0.345011933529757 7 28 "GO:0007254;GO:0031098;GO:0051403" "stress-activated protein kinase signaling cascade" 0.854126063998705
0 0.0848251791602045 -1 15 "GO:0007257" "obsolete activation of JUN kinase activity" 0.477560966288948
0 0.54034393523924 6 10 "GO:0007259;GO:0097696" "cell surface receptor signaling pathway via JAK-STAT" 1
0 0.0789852677416386 6 187 "GO:0007264" "small GTPase-mediated signal transduction" 0.460285493009023
0 0.244614838275673 2 39 "GO:0007265" "Ras protein signal transduction" 0.750513735715313
0 0.943099455848666 2 195 "GO:0007267;GO:0023052" "signaling" 1
0 0.88098140875052 5 118 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "trans-synaptic signaling" 1
0 0.461558538493334 5 27 "GO:0007269;GO:0099643" "signal release from synapse" 0.966266982371024
0 0.390663289720059 2 22 "GO:0007270;GO:0035249" "neuron-neuron synaptic transmission" 0.902192278577147
0 0.895944456515589 3 27 "GO:0007272;GO:0008366;GO:0042552" "axon ensheathment" 1
0 0.421093969059989 8 12 "GO:0007274" "neuromuscular synaptic transmission" 0.928363141965219
0 0.931389348920899 2 752 "GO:0007275" "multicellular organism development" 1
0 0.588303034537855 2 146 "GO:0007276;GO:0007283;GO:0048232" "gamete generation" 1
0 0.409251907684318 2 58 "GO:0007281" "germ cell development" 0.927226845351725
0 0.473842527792787 3 20 "GO:0007286" "spermatid development" 0.981671681799402
0 0.461558538493334 3 27 "GO:0007292;GO:0048477" "female gamete generation" 0.966266982371024
0 0.616580828145963 6 15 "GO:0007297;GO:0007298" "follicle cell of egg chamber migration" 1
0 0.969783521179649 3 11 "GO:0007309" "oocyte axis specification" 1
0 0.895944456515589 3 27 "GO:0007338" "single fertilization" 1
0 1.0001560539275e-10 4 217 "GO:0007346" "regulation of mitotic cell cycle" 9.96655507738754e-08
0 0.00278153937186854 2 55 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 0.0600076690588012
0 0.150913224646896 2 20 "GO:0007369" "gastrulation" 0.61503118003819
0 0.476159951340976 2 210 "GO:0007389" "pattern specification process" 0.983405992769498
0 0.819185166796952 2 15 "GO:0007391" "dorsal closure" 1
0 0.301158524807479 4 203 "GO:0007399" "nervous system development" 0.825596891253515
0 0.0269862169522653 2 52 "GO:0007409" "axonogenesis" 0.253695898046532
0 0.597447067945018 2 139 "GO:0007411;GO:0097485" "neuron projection guidance" 1
0 0.0331470147650125 3 18 "GO:0007413;GO:0106030" "axonal fasciculation" 0.279594312733859
0 0.993635131591987 2 23 "GO:0007416" "synapse assembly" 1
0 0.409414196117251 2 33 "GO:0007417" "central nervous system development" 0.927226845351725
0 0.812885575544491 4 81 "GO:0007420" "brain development" 1
0 0.881483795499261 2 17 "GO:0007422" "peripheral nervous system development" 1
0 0.185811285932817 2 57 "GO:0007423;GO:0001654" "sensory organ development" 0.675617569753258
0 0.802767147106834 5 10 "GO:0007435" "salivary gland morphogenesis" 1
0 0.802767147106834 2 10 "GO:0007444" "imaginal disc development" 1
0 0.611832632186467 3 11 "GO:0007447" "imaginal disc pattern formation" 1
0 0.578969459737853 5 22 "GO:0007476;GO:0035114;GO:0035120" "imaginal disc-derived appendage morphogenesis" 1
0 0.993255677124923 2 29 "GO:0007498" "mesoderm development" 1
0 0.612185739127078 4 106 "GO:0007507" "heart development" 1
0 0.67541218656196 2 12 "GO:0007512" "adult heart development" 1
0 0.821577587130672 2 45 "GO:0007517;GO:0061061" "muscle structure development" 1
0 0.38944131645256 2 29 "GO:0007519" "skeletal muscle tissue development" 0.902192278577147
0 0.776496022413961 5 35 "GO:0007528" "neuromuscular junction development" 1
0 0.969783521179649 4 11 "GO:0007560" "imaginal disc morphogenesis" 1
0 0.568351615207291 3 18 "GO:0007565" "female pregnancy" 1
0 1 2 14 "GO:0007566" "embryo implantation" 1
0 0.493882079498321 -1 90 "GO:0007568" "obsolete aging" 0.992244943992091
0 0.478407631676215 -1 31 "GO:0007569" "obsolete cell aging" 0.98527865429315
0 0.988759205196748 2 63 "GO:0007584" "response to nutrient" 1
0 0.79234991527007 2 23 "GO:0007585" "respiratory gaseous exchange by respiratory system" 1
0 0.746003941438094 2 34 "GO:0007586" "digestion" 1
