"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 16 "GO:0044743;GO:0065002" "intracellular protein transmembrane transport" 1
0 1 2 13 "GO:0044766;GO:0046794;GO:0075733;GO:1902583" "transport of virus" 1
0 0.977373155382266 2 119 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 0.692703511230764 6 19 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint signaling" 1
0 0.997078759764551 2 160 "GO:0044782;GO:0030031" "cell projection assembly" 1
0 1 1 10 "GO:0044848" "biological phase" 1
0 1 6 10 "GO:0045005" "DNA-templated DNA replication maintenance of fidelity" 1
0 1 2 13 "GO:0045022;GO:0098927" "early endosome to late endosome transport" 1
0 0.13399470927092 2 58 "GO:0045055" "regulated exocytosis" 0.721858916383583
0 0.979858426309672 5 94 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 1
0 0.190676527319231 2 51 "GO:0045165" "cell fate commitment" 0.835205096587313
0 0.0342252325694465 2 21 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.317259946562358
0 0.13399470927092 3 58 "GO:0045185" "maintenance of protein location" 0.721858916383583
0 1 2 10 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 1
0 0.0393874232196045 6 13 "GO:0045214" "sarcomere organization" 0.344297940219993
0 0.142093619921438 3 59 "GO:0045216" "cell-cell junction organization" 0.729877795111923
0 0.00409338869721417 3 151 "GO:0045229;GO:0030198;GO:0043062" "external encapsulating structure organization" 0.090645818594976
0 0.617048441302328 2 88 "GO:0045321;GO:0046649" "leukocyte activation" 1
0 0.844984488559515 2 30 "GO:0045444" "fat cell differentiation" 1
0 1 5 13 "GO:0045453" "bone resorption" 1
0 0.312696551474561 3 47 "GO:0045454" "cell redox homeostasis" 1
0 0.134062057622263 2 33 "GO:0045471" "response to ethanol" 0.721858916383583
0 1 2 38 "GO:0045494" "photoreceptor cell maintenance" 1
0 0.605967567098558 4 15 "GO:0045580;GO:0045582;GO:0045621" "regulation of T cell differentiation" 1
0 0.0341520146763836 2 467 "GO:0045595" "regulation of cell differentiation" 0.317259946562358
0 0.191593898537084 2 239 "GO:0045596;GO:0051093" "negative regulation of developmental process" 0.837382981983352
0 0.172550128925999 2 220 "GO:0045597" "positive regulation of cell differentiation" 0.803486932125037
0 0.672993951791913 2 18 "GO:0045598" "regulation of fat cell differentiation" 1
0 0.652022703761716 3 17 "GO:0045619" "regulation of lymphocyte differentiation" 1
0 0.715880470100027 5 41 "GO:0045637" "regulation of myeloid cell differentiation" 1
0 1 2 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 0.462434903784991 3 10 "GO:0045649" "regulation of macrophage differentiation" 1
0 0.11543087306719 3 20 "GO:0045665" "negative regulation of neuron differentiation" 0.679757623696874
0 0.760373854938217 2 23 "GO:0045666" "positive regulation of neuron differentiation" 1
0 0.553829567932376 2 13 "GO:0045668" "negative regulation of osteoblast differentiation" 1
0 0.911498735330236 2 39 "GO:0045669" "positive regulation of osteoblast differentiation" 1
0 1 2 15 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 1
0 0.788405631629788 4 25 "GO:0045727" "positive regulation of translation" 1
0 0.728304767851514 3 42 "GO:0045732" "positive regulation of protein catabolic process" 1
0 1 4 11 "GO:0045739" "positive regulation of DNA repair" 1
0 0.605967567098558 3 15 "GO:0045740" "positive regulation of DNA replication" 1
0 0.760373854938217 2 23 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 1
0 0.605967567098558 2 15 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 1
0 1 2 12 "GO:0045746" "negative regulation of Notch signaling pathway" 1
0 0.0131949806436681 4 16 "GO:0045747" "positive regulation of Notch signaling pathway" 0.188734103077856
0 0.352658602558466 4 35 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 0.629709158437754 5 16 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of lyase activity" 1
0 0.0112689372700926 5 62 "GO:0045765;GO:1901342" "regulation of vasculature development" 0.171442686864844
0 0.0454583238125054 3 33 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 0.375678025594938
0 1 4 15 "GO:0045773" "positive regulation of axon extension" 1
0 0.525232913339036 2 12 "GO:0045776" "negative regulation of blood pressure" 1
0 0.112837922234336 3 81 "GO:0045785" "positive regulation of cell adhesion" 0.679757623696874
0 0.850389269617959 2 159 "GO:0045786" "negative regulation of cell cycle" 1
0 0.462434903784991 2 10 "GO:0045792" "negative regulation of cell size" 1
0 0.863131949421224 3 32 "GO:0045807" "positive regulation of endocytosis" 1
0 0.80116883623814 4 26 "GO:0045814" "negative regulation of gene expression, epigenetic" 1
0 0.0248463633949957 3 11 "GO:0045823;GO:1903524" "positive regulation of blood circulation" 0.259260744744641
0 0.268752306203712 2 30 "GO:0045834" "positive regulation of lipid metabolic process" 0.97222901516269
0 0.316856893995822 4 310 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.323867901770422 3 108 "GO:0045862" "positive regulation of proteolysis" 1
0 0.182073058218955 2 13 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.813613464193671
0 0.0248463633949957 4 11 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 0.259260744744641
0 0.559969797480673 6 354 "GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172" "negative regulation of nucleobase-containing compound metabolic process" 1
0 0.0164513941183732 2 17 "GO:0045907" "positive regulation of vasoconstriction" 0.217749970887981
0 1 2 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 1
0 0.272692433254362 3 17 "GO:0045921" "positive regulation of exocytosis" 0.97222901516269
0 0.196282771617256 4 79 "GO:0045926" "negative regulation of growth" 0.850416443115633
0 0.627111723221958 2 89 "GO:0045927" "positive regulation of growth" 1
0 0.0316791955103318 3 12 "GO:0045933;GO:0045987" "positive regulation of smooth muscle contraction" 0.306351712071458
0 0.333797746058057 4 140 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 1
0 0.270831758767349 3 270 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.97222901516269
0 1 4 10 "GO:0045947" "negative regulation of translational initiation" 1
0 0.525232913339036 3 12 "GO:0045956;GO:1903307" "positive regulation of calcium ion-dependent exocytosis" 1
0 0.580706713889621 2 14 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 1
0 0.131515206476096 2 45 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 0.720081886007855
0 0.54357284985828 2 47 "GO:0045995" "regulation of embryonic development" 1
0 0.844984488559515 4 30 "GO:0046031;GO:0046032;GO:0009181;GO:0009137;GO:0009191;GO:0009134" "ADP metabolic process" 1
0 1 4 11 "GO:0046033" "AMP metabolic process" 1
0 0.000664085830508501 7 13 "GO:0046068" "cGMP metabolic process" 0.0245096863000637
0 0.052776117161161 4 24 "GO:0046148" "pigment biosynthetic process" 0.409271601175852
0 0.80116883623814 2 26 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 1
0 0.419082872834239 2 39 "GO:0046165" "alcohol biosynthetic process" 1
0 0.249843697010614 3 16 "GO:0046173" "polyol biosynthetic process" 0.932469078917891
0 0.007986231478514 2 14 "GO:0046189" "phenol-containing compound biosynthetic process" 0.137211718419641
0 1 4 15 "GO:0046324" "regulation of D-glucose import" 1
0 0.0248463633949957 5 11 "GO:0046331" "lateral inhibition" 0.259260744744641
0 1 3 10 "GO:0046341" "CDP-diacylglycerol metabolic process" 1
0 0.0342252325694465 3 21 "GO:0046348;GO:0006032;GO:1901072" "amino sugar catabolic process" 0.317259946562358
0 0.919987138878068 2 179 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.397747086001639 3 116 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 1
0 1 3 10 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 1
0 0.886454633146223 2 35 "GO:0046467" "membrane lipid biosynthetic process" 1
0 0.138714384306063 3 11 "GO:0046470" "phosphatidylcholine metabolic process" 0.723711434350742
0 0.287380373745031 2 119 "GO:0046486" "glycerolipid metabolic process" 1
0 1 2 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.204514759803427 3 66 "GO:0046488" "phosphatidylinositol metabolic process" 0.861306494301158
0 1 4 10 "GO:0046500" "S-adenosylmethionine metabolic process" 1
0 1 3 11 "GO:0046513" "ceramide biosynthetic process" 1
0 0.349851804816614 2 80 "GO:0046578" "regulation of Ras protein signal transduction" 1
0 1 2 10 "GO:0046605" "regulation of centrosome cycle" 1
0 0.788405631629788 2 25 "GO:0046620" "regulation of organ growth" 1
0 1 2 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 1 2 11 "GO:0046631" "alpha-beta T cell activation" 1
0 1 3 11 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 0.0934979632095834 3 29 "GO:0046677" "response to antibiotic" 0.597248207297114
0 0.879158331430009 3 34 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 0.652022703761716 4 17 "GO:0046686" "response to cadmium ion" 1
0 0.000322168701268988 2 17 "GO:0046717" "acid secretion" 0.0168969005691867
0 0.921223686485338 2 92 "GO:0046777" "protein autophosphorylation" 1
0 0.605967567098558 4 15 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 0.553829567932376 2 13 "GO:0046835" "carbohydrate phosphorylation" 1
0 0.462434903784991 3 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 0.80116883623814 4 26 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 0.580706713889621 3 14 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 0.863131949421224 3 32 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 1 5 15 "GO:0046902;GO:0090559" "regulation of mitochondrial membrane permeability" 1
0 0.00188499825962642 2 187 "GO:0046903;GO:0032940;GO:0140352" "secretion" 0.0522021605991378
0 0.947792406753352 2 811 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 1
0 0.774824732840039 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 0.00192839549040053 2 23 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 0.0522021605991378
0 1 -1 16 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 1 4 12 "GO:0047496;GO:0099518" "vesicle cytoskeletal trafficking" 1
0 1 3 34 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 0.494806955732884 2 11 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 1
0 1 5 15 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 1 2 16 "GO:0048013" "ephrin receptor signaling pathway" 1
0 0.844984488559515 2 30 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 1
0 0.80116883623814 3 26 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 1 2 14 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.102473132772436 3 19 "GO:0048145" "regulation of fibroblast proliferation" 0.638215480048328
0 0.160121422065209 2 12 "GO:0048146" "positive regulation of fibroblast proliferation" 0.759814271847527
0 0.298869102854726 4 46 "GO:0048167" "regulation of synaptic plasticity" 1
0 1 5 14 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.944975402303522 2 100 "GO:0048193" "Golgi vesicle transport" 1
0 0.760373854938217 4 23 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 0.0573440303921289 3 15 "GO:0048265" "response to pain" 0.432903987013306
0 0.911498735330236 4 39 "GO:0048284;GO:0061025" "membrane fusion" 1
0 0.462434903784991 3 10 "GO:0048286" "lung alveolus development" 1
0 0.504084970367895 2 244 "GO:0048468" "cell development" 1
0 0.386081775048914 2 37 "GO:0048469;GO:0071695" "anatomical structure maturation" 1
0 0.525232913339036 2 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 0.527820854627065 5 29 "GO:0048489;GO:0097479;GO:0097480" "establishment of synaptic vesicle localization" 1
0 1 2 26 "GO:0048496" "maintenance of animal organ identity" 1
0 0.458767440632419 1 90 "GO:0048511" "rhythmic process" 1
0 0.00736562827219979 2 503 "GO:0048513" "animal organ development" 0.13224952384229
0 0.631084073078746 2 35 "GO:0048514" "blood vessel morphogenesis" 1
0 1 2 13 "GO:0048521" "negative regulation of behavior" 1
0 0.0780885671293439 2 1488 "GO:0048522" "positive regulation of cellular process" 0.524855715230628
0 0.120615923208437 2 1490 "GO:0048523;GO:0048519" "negative regulation of biological process" 0.688789498436719
0 0.462434903784991 2 10 "GO:0048532" "anatomical structure arrangement" 1
0 0.234482332620867 2 55 "GO:0048534" "hematopoietic or lymphoid organ development" 0.910101180067739
0 0.0889978743110743 4 116 "GO:0048545" "response to steroid hormone" 0.581812908138508
0 0.280757565518269 4 59 "GO:0048562" "embryonic organ morphogenesis" 0.997415023311783
0 0.0243633001281832 -1 19 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 0.259260744744641
0 1 4 21 "GO:0048565" "digestive tract development" 1
0 0.000556855666382722 4 49 "GO:0048568" "embryonic organ development" 0.0231211113145993
0 0.003041848752451 -1 11 "GO:0048569" "obsolete post-embryonic animal organ development" 0.0713224066309981
0 0.385049872361041 2 22 "GO:0048588" "developmental cell growth" 1
0 0.244535587433572 2 42 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 0.924780694032465
0 0.494806955732884 3 11 "GO:0048593" "camera-type eye morphogenesis" 1
0 0.0593762164874625 2 257 "GO:0048598" "embryonic morphogenesis" 0.440958331631999
0 0.268752306203712 3 30 "GO:0048608" "reproductive structure development" 0.97222901516269
0 0.233999427053568 2 309 "GO:0048609;GO:0003006" "developmental process involved in reproduction" 0.910101180067739
0 0.879506169316644 -1 206 "GO:0048610" "obsolete cellular process involved in reproduction" 1
0 0.698022258184347 2 115 "GO:0048638" "regulation of developmental growth" 1
0 0.529968618508718 2 63 "GO:0048639" "positive regulation of developmental growth" 1
0 0.702982692058029 2 40 "GO:0048640" "negative regulation of developmental growth" 1
0 0.553829567932376 6 13 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.114780503427132 2 412 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.679757623696874
0 0.00444058629122632 3 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 0.0912380255506604
0 0.0479513846035383 4 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 0.382268438059407
0 0.0105316840000609 3 23 "GO:0048663" "neuron fate commitment" 0.162784876178567
0 0.204514759803427 2 66 "GO:0048666" "neuron development" 0.861306494301158
0 0.249843697010614 4 16 "GO:0048675;GO:1990138" "axon extension" 0.932469078917891
0 0.0901400013022907 3 18 "GO:0048678" "response to axon injury" 0.585127086824929
0 0.711227158337302 2 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 1
0 0.615174046191873 2 34 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.382294416640802 4 52 "GO:0048705" "skeletal system morphogenesis" 1
0 1 2 14 "GO:0048706" "embryonic skeletal system development" 1
0 0.122151475047884 2 340 "GO:0048731" "system development" 0.690396535736059
0 0.0330390538261908 4 86 "GO:0048732" "gland development" 0.315056623328221
0 0.580706713889621 2 14 "GO:0048738" "cardiac muscle tissue development" 1
0 0.00598510314608949 6 13 "GO:0048749" "compound eye development" 0.112531231793928
0 0.223264296062652 3 54 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 0.896079513953003
0 0.879158331430009 2 34 "GO:0048762" "mesenchymal cell differentiation" 1
0 0.268752306203712 2 30 "GO:0048771" "tissue remodeling" 0.97222901516269
0 0.734814597216394 6 101 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 1
0 0.546325750943019 2 30 "GO:0048813" "dendrite morphogenesis" 1
0 0.802922809199516 6 49 "GO:0048814;GO:0050773" "regulation of dendrite development" 1
0 0.340754216206532 2 20 "GO:0048839" "inner ear development" 1
0 0.629709158437754 3 16 "GO:0048841;GO:1902667" "regulation of axon guidance" 1
0 0.74499737630896 5 22 "GO:0048844" "artery morphogenesis" 1
0 1 2 13 "GO:0048854" "brain morphogenesis" 1
0 0.0203221604709879 2 1496 "GO:0048856" "anatomical structure development" 0.239657194193366
0 0.00598510314608949 2 13 "GO:0048859" "formation of anatomical boundary" 0.112531231793928
0 0.0624326160926983 2 36 "GO:0048863" "stem cell differentiation" 0.454117532382291
0 0.647611926474876 2 1070 "GO:0048869" "cellular developmental process" 1
0 0.695197234760975 2 151 "GO:0048871" "multicellular organismal-level homeostasis" 1
0 0.024035126528417 3 28 "GO:0048872" "homeostasis of number of cells" 0.259260744744641
0 0.237663521303082 2 233 "GO:0048878" "chemical homeostasis" 0.914408104164175
0 0.494806955732884 2 11 "GO:0050435" "amyloid-beta metabolic process" 1
0 0.0844157402620747 3 28 "GO:0050673" "epithelial cell proliferation" 0.555249407070346
0 0.204846602257275 2 80 "GO:0050678" "regulation of epithelial cell proliferation" 0.861306494301158
0 0.0465591933376566 4 44 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.375678025594938
0 0.646476656699342 3 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 0.916845300542344 6 40 "GO:0050684" "regulation of mRNA processing" 1
0 1 2 13 "GO:0050685" "positive regulation of mRNA processing" 1
0 1 5 23 "GO:0050688" "regulation of defense response to virus" 1
0 0.830704577703782 3 74 "GO:0050708" "regulation of protein secretion" 1
0 0.629709158437754 2 16 "GO:0050709" "negative regulation of protein secretion" 1
0 0.546325750943019 2 30 "GO:0050714" "positive regulation of protein secretion" 1
0 0.646476656699342 2 36 "GO:0050727" "regulation of inflammatory response" 1
0 0.629709158437754 6 16 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.728304767851514 4 42 "GO:0050730;GO:0050731" "regulation of peptidyl-tyrosine phosphorylation" 1
0 1 4 15 "GO:0050764" "regulation of phagocytosis" 1
0 0.26563506010347 3 192 "GO:0050767;GO:0045664" "regulation of neurogenesis" 0.97222901516269
0 0.142093619921438 3 59 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 0.729877795111923
0 0.977568501325214 4 61 "GO:0050769" "positive regulation of neurogenesis" 1
0 0.477908776938362 2 59 "GO:0050770" "regulation of axonogenesis" 1
0 0.12896514648348 4 21 "GO:0050771" "negative regulation of axonogenesis" 0.713965380393266
0 1 3 24 "GO:0050772" "positive regulation of axonogenesis" 1
0 1 2 17 "GO:0050775" "positive regulation of dendrite morphogenesis" 1
0 0.979878939213234 2 147 "GO:0050776" "regulation of immune response" 1
0 0.629709158437754 2 16 "GO:0050777" "negative regulation of immune response" 1
0 0.934078157581538 3 96 "GO:0050778" "positive regulation of immune response" 1
0 0.0714061894138797 2 951 "GO:0050790;GO:0065009" "regulation of molecular function" 0.497596277978539
0 0.0261424018056471 3 705 "GO:0050793" "regulation of developmental process" 0.271363577076326
0 0.613050032829377 4 52 "GO:0050795" "regulation of behavior" 1
0 0.148488517628931 2 171 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 0.751764394111498
0 9.29301353857254e-06 3 121 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 0.00123473173215834
0 0.024035126528417 3 28 "GO:0050805" "negative regulation of synaptic transmission" 0.259260744744641
0 0.00244249097414055 2 24 "GO:0050806" "positive regulation of synaptic transmission" 0.0632192793696379
0 0.292607113525399 2 60 "GO:0050807" "regulation of synapse organization" 1
0 0.00286011067017996 4 70 "GO:0050808" "synapse organization" 0.0703728464897365
0 1 2 12 "GO:0050810" "regulation of steroid biosynthetic process" 1
0 0.122581570864211 4 44 "GO:0050821" "protein stabilization" 0.690396535736059
0 1 6 20 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 1 2 14 "GO:0050852" "T cell receptor signaling pathway" 1
0 1 2 13 "GO:0050864" "regulation of B cell activation" 1
0 0.672993951791913 2 18 "GO:0050866" "negative regulation of cell activation" 1
0 3.57606602206955e-06 3 322 "GO:0050877" "nervous system process" 0.000548238429383432
0 0.0926534088961655 3 144 "GO:0050878" "regulation of body fluid levels" 0.59567175461309
0 0.000864096468114052 3 20 "GO:0050885" "neuromuscular process controlling balance" 0.030213057209672
0 0.728636126129509 2 21 "GO:0050900" "leukocyte migration" 1
0 0.0191895411143651 2 36 "GO:0050905" "neuromuscular process" 0.230390093017648
0 0.0825171026687446 2 39 "GO:0050906" "detection of stimulus involved in sensory perception" 0.546367394082419
0 0.711227158337302 2 20 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 0.0316791955103318 2 12 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 0.306351712071458
0 0.462434903784991 5 10 "GO:0050912" "detection of chemical stimulus involved in sensory perception of taste" 1
0 1 4 10 "GO:0050919" "negative chemotaxis" 1
0 0.661356364222224 2 37 "GO:0050920" "regulation of chemotaxis" 1
0 0.760373854938217 2 23 "GO:0050921;GO:0048520" "positive regulation of behavior" 1
0 0.462434903784991 3 10 "GO:0050951" "sensory perception of temperature stimulus" 1
0 0.157567644266314 3 23 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 0.759814271847527
0 0.037047138758561 2 64 "GO:0050982" "detection of mechanical stimulus" 0.337145879204621
0 0.0248463633949957 3 11 "GO:0050994" "regulation of lipid catabolic process" 0.259260744744641
0 0.36304780249317 3 21 "GO:0051017;GO:0061572" "actin filament bundle assembly" 1
0 0.990047795150961 3 74 "GO:0051028" "mRNA transport" 1
0 0.046240158390485 2 142 "GO:0051046;GO:1903530" "regulation of secretion" 0.375678025594938
0 0.000807698089937125 2 461 "GO:0051049" "regulation of transport" 0.029268041695358
0 0.217412992215946 2 184 "GO:0051050" "positive regulation of transport" 0.887544058874816
0 0.0151404487363231 2 76 "GO:0051051" "negative regulation of transport" 0.206677495421178
0 0.998481408670298 2 104 "GO:0051052" "regulation of DNA metabolic process" 1
0 1 2 36 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.89975433516279 2 37 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 1 2 14 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 1
0 0.0733160584759928 6 112 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.508138961427311
0 1 2 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 0.728636126129509 4 21 "GO:0051058;GO:0046580" "negative regulation of Ras protein signal transduction" 1
0 0.91842793575116 2 114 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.808979315424428 2 71 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.916845300542344 2 40 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.101700146740028 2 318 "GO:0051094" "positive regulation of developmental process" 0.638215480048328
0 0.638524706443095 2 108 "GO:0051098" "regulation of binding" 1
0 1 4 39 "GO:0051100" "negative regulation of binding" 1
0 1 4 22 "GO:0051101" "regulation of DNA binding" 1
0 0.0547406575298277 2 678 "GO:0051128" "regulation of cellular component organization" 0.418000499835044
0 0.163227089687234 2 174 "GO:0051129" "negative regulation of cellular component organization" 0.770583450340072
0 0.186282135623064 2 283 "GO:0051130" "positive regulation of cellular component organization" 0.826630530972166
0 1 2 15 "GO:0051146" "striated muscle cell differentiation" 1
0 0.123322211099868 2 32 "GO:0051147" "regulation of muscle cell differentiation" 0.690396535736059
0 0.272692433254362 3 17 "GO:0051149" "positive regulation of muscle cell differentiation" 0.97222901516269
0 1 2 42 "GO:0051168" "nuclear export" 1
0 0.629709158437754 2 16 "GO:0051180" "vitamin transport" 1
0 0.48930771544565 4 27 "GO:0051216" "cartilage development" 1
0 0.830704577703782 2 74 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of protein transport" 1
0 0.298869102854726 2 46 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 1
0 0.36304780249317 3 21 "GO:0051225" "spindle assembly" 1
0 0.196282771617256 2 79 "GO:0051235" "maintenance of location" 0.850416443115633
0 0.000110668861253825 3 817 "GO:0051239" "regulation of multicellular organismal process" 0.00760562208547839
0 0.00243867546941237 2 354 "GO:0051240" "positive regulation of multicellular organismal process" 0.0632192793696379
0 0.00783911798382757 4 223 "GO:0051241" "negative regulation of multicellular organismal process" 0.137047036331301
0 0.431827891481028 4 790 "GO:0051246" "regulation of protein metabolic process" 1
0 0.451108457066165 2 400 "GO:0051247" "positive regulation of protein metabolic process" 1
0 0.915137617353572 2 278 "GO:0051248" "negative regulation of protein metabolic process" 1
0 0.905809071670096 5 38 "GO:0051258" "protein polymerization" 1
0 0.0120385902650831 2 193 "GO:0051259" "protein complex oligomerization" 0.179051570136646
0 0.0372622773728756 2 125 "GO:0051260" "protein homooligomerization" 0.337562358200641
0 1 2 15 "GO:0051261" "protein depolymerization" 1
0 0.18046508496519 2 37 "GO:0051262" "protein tetramerization" 0.813613464193671
0 0.999973286550162 2 450 "GO:0051276" "chromosome organization" 1
0 0.143027103814462 2 22 "GO:0051282" "regulation of sequestering of calcium ion" 0.730905174108263
0 0.652022703761716 5 17 "GO:0051289" "protein homotetramerization" 1
0 0.113942664327103 4 43 "GO:0051291" "protein heterooligomerization" 0.679757623696874
0 0.760373854938217 3 23 "GO:0051293;GO:0051653" "spindle localization" 1
0 0.979248655992647 2 305 "GO:0051301" "cell division" 1
0 0.808979315424428 2 71 "GO:0051302" "regulation of cell division" 1
0 0.0838560367650389 2 458 "GO:0051336" "regulation of hydrolase activity" 0.553394308850075
0 1 -1 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "obsolete regulation of ligase activity" 1
0 1 2 14 "GO:0051341" "regulation of oxidoreductase activity" 1
0 0.140659283124929 2 331 "GO:0051345" "positive regulation of hydrolase activity" 0.728522137272623
0 0.434933246291377 3 120 "GO:0051346" "negative regulation of hydrolase activity" 1
0 1 3 10 "GO:0051402" "neuron apoptotic process" 1
0 1 -1 11 "GO:0051437;GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 1
0 0.553829567932376 4 13 "GO:0051457;GO:0072595" "maintenance of protein localization in organelle" 1
0 0.00667486903212468 5 29 "GO:0051489" "regulation of filopodium assembly" 0.124327233467519
0 0.204426670488191 2 14 "GO:0051491" "positive regulation of filopodium assembly" 0.861306494301158
0 0.525232913339036 2 12 "GO:0051492;GO:0110020" "regulation of actomyosin structure organization" 1
0 0.241692821451451 2 143 "GO:0051493" "regulation of cytoskeleton organization" 0.92102063700333
0 0.0288905756921226 2 50 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 0.290897256147125
0 0.751774122126852 5 44 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 1
0 1 -1 20 "GO:0051568" "obsolete histone H3-K4 methylation" 1
0 0.340500430809821 2 49 "GO:0051592" "response to calcium ion" 1
0 0.626062326231541 2 53 "GO:0051607" "defense response to virus" 1
0 0.312468363992315 2 122 "GO:0051640" "organelle localization" 1
0 0.494806955732884 2 11 "GO:0051646" "mitochondrion localization" 1
0 0.118011107776778 2 10 "GO:0051647" "nucleus localization" 0.679757623696874
0 0.528836064855064 2 46 "GO:0051650;GO:0051648" "vesicle localization" 1
0 0.231349592210496 2 83 "GO:0051656" "establishment of organelle localization" 0.907637278101414
0 0.638524706443095 3 108 "GO:0051668" "localization within membrane" 1
0 0.249843697010614 2 16 "GO:0051693" "actin filament capping" 0.932469078917891
0 0.268752306203712 2 30 "GO:0051701" "biological process involved in interaction with host" 0.97222901516269
0 0.00765443375011102 -1 394 "GO:0051704" "obsolete multi-organism process" 0.135002535079392
