"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.870026506310433 2 90 "GO:0046474;GO:0008654;GO:0045017" "phospholipid biosynthetic process" 1
0 0.957975628677225 5 111 "GO:0046486;GO:0006650" "glycerolipid metabolic process" 1
0 0.239557564999836 2 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.98448738349052 2 60 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.0128020456336172 4 44 "GO:0046496;GO:0072524" "pyridine-containing compound metabolic process" 0.689287528611709
0 0.556018014430838 2 76 "GO:0046578" "regulation of Ras protein signal transduction" 1
0 0.53841783971019 2 22 "GO:0046620" "regulation of organ growth" 1
0 0.874672238698211 2 11 "GO:0046622" "positive regulation of organ growth" 1
0 0.68186618022053 2 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 1 3 11 "GO:0046631" "alpha-beta T cell activation" 1
0 0.0766740277220957 5 10 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 0.397759197757887 2 24 "GO:0046677" "response to antibiotic" 1
0 0.783469173678722 2 30 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 0.171719581210919 4 13 "GO:0046686" "response to cadmium ion" 1
0 0.3413532461236 2 12 "GO:0046717" "acid secretion" 1
0 0.73857342709294 7 86 "GO:0046777" "protein autophosphorylation" 1
0 0.3413532461236 4 12 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 0.637308821047742 2 12 "GO:0046835" "carbohydrate phosphorylation" 1
0 1 3 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 0.676833271867682 2 26 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 0.68186618022053 7 13 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 0.783469173678722 3 30 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 0.171719581210919 5 13 "GO:0046902;GO:0090559" "regulation of mitochondrial membrane permeability" 1
0 0.853381278417124 4 166 "GO:0046903;GO:0032940;GO:0140352" "secretion" 1
0 0.934652951580613 2 758 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 1
0 0.61142446614178 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 1 3 16 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.951289224830293 -1 16 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 0.874672238698211 4 11 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 1
0 0.542793709420654 2 34 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 0.928906931511435 4 14 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 1 7 10 "GO:0048013" "ephrin receptor signaling pathway" 1
0 0.959717925754615 2 27 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 1
0 0.829368092982673 3 25 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 1 2 12 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.959681231226353 3 17 "GO:0048145" "regulation of fibroblast proliferation" 1
0 0.848609570806894 2 10 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.947555679050684 2 34 "GO:0048167" "regulation of synaptic plasticity" 1
0 1 2 10 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.853910042465511 2 95 "GO:0048193" "Golgi vesicle transport" 1
0 0.499416507799002 2 21 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 0.490171974574677 5 15 "GO:0048260" "positive regulation of receptor-mediated endocytosis" 1
0 0.392243345597405 3 13 "GO:0048265" "response to pain" 1
0 0.765919824676447 3 36 "GO:0048284;GO:0061025" "membrane fusion" 1
0 0.533830717587033 2 10 "GO:0048286" "lung alveolus development" 1
0 0.518242381815635 2 226 "GO:0048468" "cell development" 1
0 0.506175315764269 2 27 "GO:0048469" "cell maturation" 1
0 0.637308821047742 2 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 0.883061707234145 2 28 "GO:0048489;GO:0097479;GO:0097480" "synaptic vesicle transport" 1
0 1 2 23 "GO:0048496" "maintenance of animal organ identity" 1
0 0.145607330699024 1 81 "GO:0048511" "rhythmic process" 1
0 0.514992964701201 2 453 "GO:0048513" "animal organ development" 1
0 0.479607277915811 3 32 "GO:0048514" "blood vessel morphogenesis" 1
0 1 2 12 "GO:0048521" "negative regulation of behavior" 1
0 0.621609977373004 2 1317 "GO:0048523" "negative regulation of cellular process" 1
0 0.353822896964009 4 50 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.727546481014092 2 104 "GO:0048545" "response to steroid hormone" 1
0 0.59743767408878 2 54 "GO:0048562" "embryonic organ morphogenesis" 1
0 0.789093631217081 -1 16 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 0.249565305187858 3 15 "GO:0048565" "digestive tract development" 1
0 0.741685386511516 2 48 "GO:0048568" "embryonic organ development" 1
0 1 -1 10 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 0.898331179484203 2 21 "GO:0048588" "developmental cell growth" 1
0 0.998386378853303 2 34 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 0.949174032188718 2 230 "GO:0048598" "embryonic morphogenesis" 1
0 0.380826138739927 2 29 "GO:0048608" "reproductive structure development" 1
0 0.815211954330128 2 224 "GO:0048609" "multicellular organismal reproductive process" 1
0 0.230544524992205 -1 185 "GO:0048610" "obsolete cellular process involved in reproduction" 1
0 0.460755974691162 2 106 "GO:0048638" "regulation of developmental growth" 1
0 0.365436021479244 5 56 "GO:0048639" "positive regulation of developmental growth" 1
0 0.806716999466199 3 38 "GO:0048640" "negative regulation of developmental growth" 1
0 0.136523994456996 2 12 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.841587924990135 2 376 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.417612184528868 3 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 0.442050640697313 2 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 1
0 0.912585900354653 2 22 "GO:0048663" "neuron fate commitment" 1
0 0.891888361492325 2 58 "GO:0048666" "neuron development" 1
0 0.941152000229468 3 15 "GO:0048675;GO:1990138" "axon extension" 1
0 0.789093631217081 3 16 "GO:0048678" "response to axon injury" 1
0 0.977139422010833 2 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 1
0 0.805247147545542 3 31 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.329270455243293 2 49 "GO:0048705" "skeletal system morphogenesis" 1
0 0.209616596897742 4 14 "GO:0048706" "embryonic skeletal system development" 1
0 0.901273758099395 2 307 "GO:0048731" "system development" 1
0 0.69650931947565 2 71 "GO:0048732" "gland development" 1
0 0.68186618022053 2 13 "GO:0048738" "cardiac muscle tissue development" 1
0 0.89625073121189 2 12 "GO:0048749" "compound eye development" 1
0 0.498090862534553 4 50 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 0.897284790750078 2 29 "GO:0048762" "mesenchymal cell differentiation" 1
0 0.952857917703608 2 26 "GO:0048771" "tissue remodeling" 1
0 0.924125138010196 3 90 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 1
0 0.734158732331645 7 28 "GO:0048813" "dendrite morphogenesis" 1
0 0.213930109182924 6 44 "GO:0048814;GO:0050773" "regulation of dendrite development" 1
0 0.65854770232193 2 19 "GO:0048839" "inner ear development" 1
0 0.217476798982403 2 19 "GO:0048844" "artery morphogenesis" 1
0 0.392243345597405 2 13 "GO:0048854" "brain morphogenesis" 1
0 0.874672238698211 2 11 "GO:0048859" "formation of anatomical boundary" 1
0 0.843443879575103 3 33 "GO:0048863" "stem cell differentiation" 1
0 0.698382532868735 2 973 "GO:0048869" "cellular developmental process" 1
0 0.209645778440018 2 134 "GO:0048871" "multicellular organismal-level homeostasis" 1
0 0.220297616347484 2 24 "GO:0048872" "homeostasis of number of cells" 1
0 0.986350051028604 2 216 "GO:0048878" "chemical homeostasis" 1
0 0.397759197757887 2 24 "GO:0050673" "epithelial cell proliferation" 1
0 0.556018014430838 2 76 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.841651176377807 2 40 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.602363759684409 6 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 0.922188174499866 3 39 "GO:0050684" "regulation of mRNA processing" 1
0 1 4 13 "GO:0050685" "positive regulation of mRNA processing" 1
0 0.881932318078543 2 20 "GO:0050688" "regulation of defense response to virus" 1
0 0.956318712551952 3 67 "GO:0050708" "regulation of protein secretion" 1
0 0.757475969458973 2 15 "GO:0050709" "negative regulation of protein secretion" 1
0 0.959717925754615 4 27 "GO:0050714" "positive regulation of protein secretion" 1
0 0.988913464174752 2 35 "GO:0050727" "regulation of inflammatory response" 1
0 0.951289224830293 2 16 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.974093636093554 4 39 "GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.970676022185417 4 29 "GO:0050731" "positive regulation of peptidyl-tyrosine phosphorylation" 1
0 1 2 13 "GO:0050764" "regulation of phagocytosis" 1
0 0.353607159595795 4 173 "GO:0050767;GO:0045664" "regulation of neurogenesis" 1
0 0.498090862534553 2 50 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 1
0 0.669841210978156 3 51 "GO:0050770" "regulation of axonogenesis" 1
0 0.789093631217081 3 16 "GO:0050771" "negative regulation of axonogenesis" 1
0 0.981079834137165 4 21 "GO:0050772" "positive regulation of axonogenesis" 1
0 0.536152337152217 4 16 "GO:0050775" "positive regulation of dendrite morphogenesis" 1
0 0.939124117325039 2 134 "GO:0050776" "regulation of immune response" 1
0 0.789093631217081 2 16 "GO:0050777" "negative regulation of immune response" 1
0 0.987284477736202 3 86 "GO:0050778" "positive regulation of immune response" 1
0 0.965562890070837 3 869 "GO:0050790;GO:0065009" "regulation of molecular function" 1
0 0.556792229143945 2 645 "GO:0050793" "regulation of developmental process" 1
0 0.967841313796326 2 46 "GO:0050795" "regulation of behavior" 1
0 0.956457281352006 2 159 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 1
0 0.867527454779146 3 103 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 1
0 0.849263939215063 2 26 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.755783970779704 2 22 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.573440772964502 2 53 "GO:0050807" "regulation of synapse organization" 1
0 0.0308852723817388 2 67 "GO:0050808" "synapse organization" 0.877320372666052
0 0.637308821047742 4 12 "GO:0050810" "regulation of steroid biosynthetic process" 1
0 0.939144003934818 4 41 "GO:0050821" "protein stabilization" 1
0 0.86311444792994 2 19 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.721835436807733 8 14 "GO:0050852" "T cell receptor signaling pathway" 1
0 0.290145933206949 2 11 "GO:0050864" "regulation of B cell activation" 1
0 0.184693750805503 2 18 "GO:0050866" "negative regulation of cell activation" 1
0 0.962318265221127 3 281 "GO:0050877" "nervous system process" 1
0 0.456247096947982 3 123 "GO:0050878" "regulation of body fluid levels" 1
0 0.959681231226353 5 17 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.881932318078543 3 20 "GO:0050900" "leukocyte migration" 1
0 0.511584695543613 2 33 "GO:0050905" "neuromuscular process" 1
0 0.783469173678722 2 30 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 0.490171974574677 2 15 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 0.848609570806894 3 10 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 1
0 1 2 10 "GO:0050919" "negative chemotaxis" 1
0 0.984621559128908 2 33 "GO:0050920" "regulation of chemotaxis" 1
0 0.966628297399257 2 18 "GO:0050921;GO:0048520" "positive regulation of chemotaxis" 1
0 0.579667446645176 2 17 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 0.958232274155451 2 52 "GO:0050982" "detection of mechanical stimulus" 1
0 1 2 11 "GO:0050994" "regulation of lipid catabolic process" 1
0 0.459047521455268 3 20 "GO:0051017;GO:0061572" "actin filament bundle assembly" 1
0 0.291567375511816 5 69 "GO:0051028" "mRNA transport" 1
0 0.886072057014502 2 125 "GO:0051046;GO:1903530" "regulation of secretion" 1
0 0.980818210289627 3 417 "GO:0051049" "regulation of transport" 1
0 0.76513946281409 2 169 "GO:0051050" "positive regulation of transport" 1
0 0.882606792170983 3 71 "GO:0051051" "negative regulation of transport" 1
0 0.294835181809034 4 91 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.111158405774381 2 29 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.860049442610305 2 34 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 0.91411611046117 2 13 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 1
0 0.631782267375961 2 104 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 0.848609570806894 3 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 0.693753616592518 3 20 "GO:0051058;GO:0046580" "negative regulation of Ras protein signal transduction" 1
0 0.876435651175007 7 104 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.891680632840952 2 65 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.787077571927559 2 37 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.712261204943658 2 219 "GO:0051093" "negative regulation of developmental process" 1
0 0.708359609137235 2 285 "GO:0051094" "positive regulation of developmental process" 1
0 0.48903193495099 2 96 "GO:0051098" "regulation of binding" 1
0 0.244322096054971 3 35 "GO:0051100" "negative regulation of binding" 1
0 0.25187083682327 4 20 "GO:0051101" "regulation of DNA binding" 1
0 0.448949837376866 2 619 "GO:0051128" "regulation of cellular component organization" 1
0 0.303849523687672 2 158 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.838595099681332 3 252 "GO:0051130" "positive regulation of cellular component organization" 1
0 0.91411611046117 4 13 "GO:0051146" "striated muscle cell differentiation" 1
0 0.734158732331645 3 28 "GO:0051147" "regulation of muscle cell differentiation" 1
0 0.209616596897742 4 14 "GO:0051149" "positive regulation of muscle cell differentiation" 1
0 0.657457350172534 2 38 "GO:0051168" "nuclear export" 1
0 0.125490010535414 3 16 "GO:0051180" "vitamin transport" 1
0 0.645124174481993 2 25 "GO:0051216" "cartilage development" 1
0 0.658366949951001 4 69 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of protein localization" 1
0 0.895961911651377 2 44 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 1
0 0.0738720536420149 3 18 "GO:0051225" "spindle assembly" 1
0 0.208145818054988 2 75 "GO:0051235" "maintenance of location" 1
0 0.560093338612384 3 739 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.75928638725125 2 309 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.609559979017498 4 204 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.995187559764336 4 734 "GO:0051246" "regulation of protein metabolic process" 1
0 0.994054298211356 7 371 "GO:0051247" "positive regulation of protein metabolic process" 1
0 0.892531211272509 2 261 "GO:0051248" "negative regulation of protein metabolic process" 1
0 0.00503359221671075 2 36 "GO:0051258" "protein polymerization" 0.423118621121808
0 0.294745227268103 2 174 "GO:0051259" "protein complex oligomerization" 1
0 0.48225168943197 2 113 "GO:0051260" "protein homooligomerization" 1
0 0.392243345597405 3 13 "GO:0051261" "protein depolymerization" 1
0 0.171900113796962 3 32 "GO:0051262" "protein tetramerization" 1
0 0.0299020673814463 5 414 "GO:0051276" "chromosome organization" 0.877320372666052
0 0.499416507799002 2 21 "GO:0051282" "regulation of sequestering of calcium ion" 1
0 0.442050640697313 8 14 "GO:0051289" "protein homotetramerization" 1
0 0.324738254783098 7 38 "GO:0051291" "protein heterooligomerization" 1
0 0.499416507799002 5 21 "GO:0051293;GO:0051653" "spindle localization" 1
0 0.00058982661196112 2 272 "GO:0051301" "cell division" 0.123933458054649
0 0.0509330459673049 2 66 "GO:0051302" "regulation of cell division" 1
0 0.813070217596741 2 420 "GO:0051336" "regulation of hydrolase activity" 1
0 0.78277952818499 -1 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "obsolete regulation of ligase activity" 1
0 0.3413532461236 2 12 "GO:0051341" "regulation of oxidoreductase activity" 1
0 0.919136877611902 2 305 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.302977399221032 2 108 "GO:0051346" "negative regulation of hydrolase activity" 1
0 0.874672238698211 -1 11 "GO:0051437;GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 1
0 0.540638020861974 7 28 "GO:0051489" "regulation of filopodium assembly" 1
0 0.209616596897742 4 14 "GO:0051491" "positive regulation of filopodium assembly" 1
0 0.221642008651099 2 135 "GO:0051493" "regulation of cytoskeleton organization" 1
0 0.137871179898548 4 45 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 0.841651176377807 2 40 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 1
0 0.417612184528868 -1 19 "GO:0051568" "obsolete histone H3-K4 methylation" 1
0 0.0633126838927562 3 44 "GO:0051592" "response to calcium ion" 1
0 0.9892604481403 2 45 "GO:0051607" "defense response to virus" 1
0 0.48225168943197 2 113 "GO:0051640" "organelle localization" 1
0 0.290145933206949 2 11 "GO:0051646" "mitochondrion localization" 1
0 0.239557564999836 2 10 "GO:0051647" "nucleus localization" 1
0 0.884152315977574 4 43 "GO:0051650;GO:0051648" "vesicle localization" 1
0 0.556018014430838 2 76 "GO:0051656" "establishment of organelle localization" 1
0 0.648270760151795 2 105 "GO:0051668" "localization within membrane" 1
0 0.00488601290581523 4 14 "GO:0051693" "actin filament capping" 0.423118621121808
0 0.397759197757887 3 24 "GO:0051701" "biological process involved in interaction with host" 1
0 0.976864289645262 -1 355 "GO:0051704" "obsolete multi-organism process" 1
0 0.81409064086762 -1 52 "GO:0051705" "obsolete multi-organism behavior" 1
0 0.999647167545202 2 318 "GO:0051707;GO:0043207;GO:0009607" "response to biotic stimulus" 1
0 0.639163116493543 2 367 "GO:0051726" "regulation of cell cycle" 1
0 0.1142946854598 2 20 "GO:0051781" "positive regulation of cell division" 1
0 0.587982891893718 2 11 "GO:0051784" "negative regulation of nuclear division" 1
0 0.721835436807733 -1 14 "GO:0051817" "obsolete modulation of process of other organism involved in symbiotic interaction" 1
0 0.996483968983034 2 62 "GO:0051865" "protein autoubiquitination" 1
0 0.3413532461236 2 12 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 0.99392260435927 2 27 "GO:0051896" "regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.928906931511435 2 14 "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 1 7 11 "GO:0051898" "negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.447026209810175 2 31 "GO:0051899" "membrane depolarization" 1
0 0.270443602497161 2 36 "GO:0051924" "regulation of calcium ion transport" 1
0 0.217476798982403 2 19 "GO:0051928" "positive regulation of calcium ion transport" 1
0 0.848609570806894 6 10 "GO:0051930;GO:0051931" "regulation of sensory perception" 1
0 0.951289224830293 5 16 "GO:0051952" "regulation of amine transport" 1
0 0.848609570806894 2 10 "GO:0051954" "positive regulation of amine transport" 1
0 0.565212975088924 2 224 "GO:0051960" "regulation of nervous system development" 1
0 0.69650931947565 3 71 "GO:0051962;GO:0050769" "positive regulation of nervous system development" 1
0 0.977576628491943 2 40 "GO:0051963;GO:1901888" "regulation of cell junction assembly" 1
0 0.881932318078543 3 20 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 1
0 0.579667446645176 5 17 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 0.0185048640430149 6 21 "GO:0051983" "regulation of chromosome segregation" 0.763630724808882
0 0.805020583480732 3 129 "GO:0052547;GO:0052548" "regulation of peptidase activity" 1
0 0.533830717587033 4 10 "GO:0052646" "alditol phosphate metabolic process" 1
0 0.645124174481993 3 25 "GO:0055001;GO:0055002" "muscle cell development" 1
0 0.637308821047742 2 12 "GO:0055006;GO:0055013" "cardiac cell development" 1
0 0.91411611046117 2 13 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 0.86311444792994 2 19 "GO:0055021;GO:0060420;GO:0055024;GO:0060043" "regulation of cardiac muscle tissue development" 1
0 0.575813588077798 -1 23 "GO:0055067" "obsolete monovalent inorganic cation homeostasis" 1
0 0.931071753180681 -1 32 "GO:0055072" "obsolete iron ion homeostasis" 1
0 0.906714705895929 -1 45 "GO:0055076" "obsolete transition metal ion homeostasis" 1
0 0.217476798982403 3 19 "GO:0055081" "monoatomic anion homeostasis" 1
0 0.787077571927559 2 37 "GO:0055088" "lipid homeostasis" 1
0 1.31824786830741e-09 -1 593 "GO:0055114" "obsolete oxidation-reduction process" 2.48753372749608e-06
0 0.89625073121189 2 12 "GO:0060004" "reflex" 1
0 0.217476798982403 2 19 "GO:0060021" "roof of mouth development" 1
0 0.970676022185417 4 29 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 1
0 0.169050751957513 2 27 "GO:0060041" "retina development in camera-type eye" 1
0 0.61142446614178 2 24 "GO:0060070" "canonical Wnt signaling pathway" 1
0 0.25187083682327 2 20 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 1
0 0.912585900354653 3 22 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 0.848609570806894 3 10 "GO:0060148;GO:2000637;GO:1900370" "positive regulation of post-transcriptional gene silencing by RNA" 1
0 0.23920959362668 2 93 "GO:0060249" "anatomical structure homeostasis" 1
0 0.940248523322776 3 64 "GO:0060271" "cilium assembly" 1
0 0.40152113712483 3 268 "GO:0060284" "regulation of cell development" 1
0 0.91411611046117 4 13 "GO:0060285" "cilium-dependent cell motility" 1
0 1 2 16 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 1
0 0.587982891893718 2 11 "GO:0060325" "face morphogenesis" 1
0 1 4 15 "GO:0060326" "cell chemotaxis" 1
0 0.863528025377199 2 237 "GO:0060341" "regulation of cellular localization" 1
0 0.0997576490999241 2 15 "GO:0060343" "trabecula formation" 1
0 0.951289224830293 2 16 "GO:0060348" "bone development" 1
0 0.706512916407406 2 27 "GO:0060359" "response to ammonium ion" 1
0 1 -1 12 "GO:0060393" "obsolete regulation of pathway-restricted SMAD protein phosphorylation" 1
0 0.951289224830293 2 16 "GO:0060411" "cardiac septum morphogenesis" 1
0 0.239557564999836 4 10 "GO:0060425" "lung morphogenesis" 1
0 0.912643565131563 2 102 "GO:0060429" "epithelium development" 1
0 1 2 11 "GO:0060479;GO:0060487" "lung cell differentiation" 1
0 0.951289224830293 2 16 "GO:0060485" "mesenchyme development" 1
0 0.89625073121189 3 12 "GO:0060541" "respiratory system development" 1
0 0.933350072214531 3 48 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 0.991724851544769 3 56 "GO:0060562" "epithelial tube morphogenesis" 1
0 0.637308821047742 5 12 "GO:0060612" "adipose tissue development" 1
0 0.526118583811926 2 98 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 0.136523994456996 2 12 "GO:0060674" "placenta blood vessel development" 1
0 0.817017122493335 4 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 1
0 0.537727671673025 2 81 "GO:0060828" "regulation of canonical Wnt signaling pathway" 1
0 0.442050640697313 2 14 "GO:0060998" "regulation of dendritic spine development" 1
0 0.533830717587033 3 10 "GO:0061001;GO:0099175" "regulation of dendritic spine morphogenesis" 1
0 0.952857917703608 2 26 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.457605230674743 2 198 "GO:0061024" "membrane organization" 1
0 0.68186618022053 3 13 "GO:0061035" "regulation of cartilage development" 1
0 0.789093631217081 -1 16 "GO:0061077" "obsolete chaperone-mediated protein folding" 1
0 1 5 15 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 0.856441792517826 7 48 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 1
0 0.490171974574677 2 15 "GO:0061157;GO:0050779" "RNA destabilization" 1
0 0.874672238698211 2 11 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 0.637308821047742 6 12 "GO:0061326;GO:0072009;GO:0072080" "nephron epithelium development" 1
0 0.442050640697313 2 14 "GO:0061351" "neural precursor cell proliferation" 1
0 0.807258822762591 4 24 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 1
0 0.657457350172534 2 38 "GO:0061448" "connective tissue development" 1
0 0.442050640697313 3 14 "GO:0061982" "meiosis I cell cycle process" 1
0 0.653578882431137 3 327 "GO:0062012;GO:0006140;GO:1900542" "regulation of small molecule metabolic process" 1
0 0.977139422010833 4 20 "GO:0062014" "negative regulation of small molecule metabolic process" 1
0 0.0210800349976194 3 69 "GO:0062197;GO:0034599" "cellular response to chemical stress" 0.829386027746687
0 0.482418769366287 2 966 "GO:0065008" "regulation of biological quality" 1
0 0.928906931511435 -1 14 "GO:0070076;GO:0070544" "obsolete histone lysine demethylation" 1
0 0.137923660275672 7 21 "GO:0070206" "protein trimerization" 1
0 0.249565305187858 2 15 "GO:0070207" "protein homotrimerization" 1
0 0.721835436807733 3 14 "GO:0070228" "regulation of lymphocyte apoptotic process" 1
0 0.533830717587033 2 10 "GO:0070232" "regulation of T cell apoptotic process" 1
0 0.848609570806894 3 10 "GO:0070252" "actin-mediated cell contraction" 1
0 0.874672238698211 2 11 "GO:0070286" "axonemal dynein complex assembly" 1
0 0.499416507799002 2 21 "GO:0070301" "cellular response to hydrogen peroxide" 1
0 0.389037622882461 3 57 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 0.239557564999836 2 10 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 1
0 0.806716999466199 4 38 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 1
0 0.721835436807733 2 14 "GO:0070509" "calcium ion import" 1
0 1 2 14 "GO:0070534" "protein K63-linked ubiquitination" 1
0 0.533830717587033 2 10 "GO:0070536" "protein K63-linked deubiquitination" 1
0 0.637308821047742 2 12 "GO:0070542" "response to fatty acid" 1
0 0.951289224830293 2 16 "GO:0070555" "response to interleukin-1" 1
0 0.214594702573775 -1 129 "GO:0070727" "obsolete cellular macromolecule localization" 1
0 0.0572821653295262 6 17 "GO:0070830;GO:0120192;GO:0120193" "tight junction organization" 1
0 0.533830717587033 2 10 "GO:0070849" "response to epidermal growth factor" 1
0 0.777705284896586 2 541 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 1
0 0.511584695543613 2 33 "GO:0070918" "regulatory ncRNA processing" 1
0 0.246893989679797 5 181 "GO:0070925" "organelle assembly" 1
0 0.848609570806894 -1 10 "GO:0070932" "obsolete histone H3 deacetylation" 1
0 0.951289224830293 11 16 "GO:0070936" "protein K48-linked ubiquitination" 1
0 0.506175315764269 2 27 "GO:0070988" "demethylation" 1
0 0.637308821047742 -1 12 "GO:0070997" "obsolete neuron death" 1
0 0.275751060297162 2 79 "GO:0071103" "DNA conformation change" 1
0 1 2 11 "GO:0071108" "protein K48-linked deubiquitination" 1
0 0.786601310835862 2 70 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 1
0 0.825208725168941 2 32 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 1
0 0.752410460914131 3 42 "GO:0071229" "cellular response to acid chemical" 1
0 1 4 13 "GO:0071230" "cellular response to amino acid stimulus" 1
