"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.435200099561419 4 14 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 1
0 0.103916568292016 2 45 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.853603986616226 2 47 "GO:0045995" "regulation of embryonic development" 1
0 0.33842970571773 4 30 "GO:0046031;GO:0046032;GO:0009181;GO:0009137;GO:0009191;GO:0009134" "ADP metabolic process" 1
0 0.361600046572923 3 11 "GO:0046033" "AMP metabolic process" 1
0 1 4 13 "GO:0046068" "cGMP metabolic process" 1
0 1 3 24 "GO:0046148" "pigment biosynthetic process" 1
0 0.278777178024204 2 26 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 1
0 0.203282341272804 2 39 "GO:0046165" "alcohol biosynthetic process" 1
0 0.479501872263895 2 16 "GO:0046173" "polyol biosynthetic process" 1
0 1 2 14 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 1 3 15 "GO:0046324" "regulation of D-glucose import" 1
0 1 2 11 "GO:0046331" "lateral inhibition" 1
0 0.057948449176046 2 10 "GO:0046341" "CDP-diacylglycerol metabolic process" 1
0 1 2 21 "GO:0046348;GO:0006032;GO:1901072" "amino sugar catabolic process" 1
0 0.0548690184373521 5 179 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.0174672626292239 3 116 "GO:0046395;GO:0016054" "organic acid catabolic process" 0.979758248941589
0 1 3 10 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 1
0 0.410675213565534 3 35 "GO:0046467" "membrane lipid biosynthetic process" 1
0 0.361600046572923 2 11 "GO:0046470" "phosphatidylcholine metabolic process" 1
0 0.860263652082548 2 119 "GO:0046486" "glycerolipid metabolic process" 1
0 0.335000048513462 2 10 "GO:0046487" "glyoxylate metabolic process" 1
0 0.747081872452155 6 66 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.335000048513462 3 10 "GO:0046500" "S-adenosylmethionine metabolic process" 1
0 0.361600046572923 3 11 "GO:0046513" "ceramide biosynthetic process" 1
0 0.215118302286764 2 80 "GO:0046578" "regulation of Ras protein signal transduction" 1
0 1 2 10 "GO:0046605" "regulation of centrosome cycle" 1
0 0.263756550026583 2 25 "GO:0046620" "regulation of organ growth" 1
0 1 2 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 1
0 1 5 11 "GO:0046631" "alpha-beta T cell activation" 1
0 0.361600046572923 2 11 "GO:0046653" "tetrahydrofolate metabolic process" 1
0 0.694061219006096 3 29 "GO:0046677" "response to antibiotic" 1
0 1 3 34 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 1 4 17 "GO:0046686" "response to cadmium ion" 1
0 1 5 17 "GO:0046717" "acid secretion" 1
0 0.306464044377295 2 92 "GO:0046777" "protein autophosphorylation" 1
0 1 3 15 "GO:0046782;GO:0050434" "regulation of viral transcription" 1
0 1 2 13 "GO:0046835" "carbohydrate phosphorylation" 1
0 0.057948449176046 2 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 1 2 26 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 0.435200099561419 2 14 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 0.134257933807831 2 32 "GO:0046890" "regulation of lipid biosynthetic process" 1
0 0.457802030493658 3 15 "GO:0046902;GO:0090559" "regulation of membrane permeability" 1
0 0.473301404510163 2 187 "GO:0046903;GO:0032940;GO:0140352" "secretion" 1
0 0.339613037743436 2 811 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 1
0 1 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 1 3 23 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 1
0 0.132304403940098 -1 16 "GO:0046939" "obsolete nucleotide phosphorylation" 1
0 1 3 12 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 1
0 0.750666056233488 3 34 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 1 4 11 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 1
0 0.118773066510077 4 15 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 1 2 16 "GO:0048013" "ephrin receptor signaling pathway" 1
0 0.706324374636729 2 30 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 1
0 0.654122395905916 4 26 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 1
0 1 2 14 "GO:0048048" "embryonic eye morphogenesis" 1
0 0.539540880775269 2 19 "GO:0048145" "regulation of fibroblast proliferation" 1
0 1 4 12 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.847478912033272 2 46 "GO:0048167" "regulation of synaptic plasticity" 1
0 1 5 14 "GO:0048168" "regulation of neuronal synaptic plasticity" 1
0 0.210019970684041 4 100 "GO:0048193" "Golgi vesicle transport" 1
0 1 2 23 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 1 2 15 "GO:0048265" "response to pain" 1
0 0.0688237071695351 2 39 "GO:0048284;GO:0061025" "membrane fusion" 1
0 1 2 10 "GO:0048286" "lung alveolus development" 1
0 0.765369548350524 3 244 "GO:0048468" "cell development" 1
0 0.182734692139001 3 37 "GO:0048469;GO:0071695" "anatomical structure maturation" 1
0 1 5 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 0.694061219006096 4 29 "GO:0048489;GO:0097479;GO:0097480" "establishment of synaptic vesicle localization" 1
0 1 6 26 "GO:0048496" "maintenance of animal organ identity" 1
0 0.703709443370084 1 90 "GO:0048511" "rhythmic process" 1
0 0.860870111743925 2 503 "GO:0048513" "animal organ development" 1
0 0.760665786900193 3 35 "GO:0048514" "blood vessel morphogenesis" 1
0 0.411658686099878 2 13 "GO:0048521" "negative regulation of behavior" 1
0 0.961085332970992 2 1488 "GO:0048522" "positive regulation of cellular process" 1
0 0.496026545697871 4 1490 "GO:0048523;GO:0048519" "negative regulation of biological process" 1
0 1 2 10 "GO:0048532" "anatomical structure arrangement" 1
0 0.89454871371826 2 55 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.848323463712155 2 116 "GO:0048545" "response to steroid hormone" 1
0 0.689305098298855 2 59 "GO:0048562" "embryonic organ morphogenesis" 1
0 0.539540880775269 -1 19 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 1
0 0.575677831297311 3 21 "GO:0048565" "digestive tract development" 1
0 0.865127953733359 2 49 "GO:0048568" "embryonic organ development" 1
0 1 -1 11 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 1 2 22 "GO:0048588" "developmental cell growth" 1
0 1 2 42 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 1
0 1 6 11 "GO:0048593" "camera-type eye morphogenesis" 1
0 0.580540466817199 3 257 "GO:0048598" "embryonic morphogenesis" 1
0 0.706324374636729 2 30 "GO:0048608" "reproductive structure development" 1
0 0.582998495827728 2 309 "GO:0048609;GO:0003006" "developmental process involved in reproduction" 1
0 0.722170540453072 -1 206 "GO:0048610" "obsolete cellular process involved in reproduction" 1
0 0.844151187513401 3 115 "GO:0048638" "regulation of developmental growth" 1
0 0.924064305934179 2 63 "GO:0048639" "positive regulation of developmental growth" 1
0 0.804974373337713 2 40 "GO:0048640" "negative regulation of developmental growth" 1
0 1 2 13 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.212836661440525 2 412 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 1 2 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 1
0 1 4 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 1
0 1 4 23 "GO:0048663" "neuron fate commitment" 1
0 0.494628411962665 2 66 "GO:0048666" "neuron development" 1
0 1 3 16 "GO:0048675;GO:1990138" "axon extension" 1
0 1 3 18 "GO:0048678" "response to axon injury" 1
0 0.557977479543039 2 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 1
0 0.396510554333529 2 34 "GO:0048704" "embryonic skeletal system morphogenesis" 1
0 0.153063972779628 3 52 "GO:0048705" "skeletal system morphogenesis" 1
0 0.435200099561419 3 14 "GO:0048706" "embryonic skeletal system development" 1
0 0.284780552619757 3 340 "GO:0048731" "system development" 1
0 0.674038267585877 4 86 "GO:0048732" "gland development" 1
0 1 3 14 "GO:0048738" "cardiac muscle tissue development" 1
0 0.411658686099878 2 13 "GO:0048749" "compound eye development" 1
0 0.890132668135362 2 54 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 1
0 0.153084529703071 3 34 "GO:0048762" "mesenchymal cell differentiation" 1
0 0.706324374636729 2 30 "GO:0048771" "tissue remodeling" 1
0 0.916508640463773 5 101 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 1
0 1 2 30 "GO:0048813" "dendrite morphogenesis" 1
0 0.311581093627272 2 49 "GO:0048814;GO:0050773" "regulation of dendrite development" 1
0 1 2 20 "GO:0048839" "inner ear development" 1
0 1 2 16 "GO:0048841;GO:1902667" "regulation of axon guidance" 1
0 1 2 22 "GO:0048844" "artery morphogenesis" 1
0 0.411658686099878 3 13 "GO:0048854" "brain morphogenesis" 1
0 0.975110473490047 2 1496 "GO:0048856" "anatomical structure development" 1
0 1 3 13 "GO:0048859" "formation of anatomical boundary" 1
0 0.172681623697967 4 36 "GO:0048863" "stem cell differentiation" 1
0 0.972961599805234 2 1070 "GO:0048869" "cellular developmental process" 1
0 0.944433016736462 2 151 "GO:0048871" "multicellular organismal-level homeostasis" 1
0 0.681287450219473 3 28 "GO:0048872" "homeostasis of number of cells" 1
0 0.589930595490453 2 233 "GO:0048878" "chemical homeostasis" 1
0 1 3 11 "GO:0050435" "amyloid-beta metabolic process" 1
0 1 2 28 "GO:0050673" "epithelial cell proliferation" 1
0 0.215118302286764 3 80 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.256623004100983 6 44 "GO:0050679" "positive regulation of epithelial cell proliferation" 1
0 0.172681623697967 3 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 1
0 0.47884905759143 2 40 "GO:0050684" "regulation of mRNA processing" 1
0 0.411658686099878 2 13 "GO:0050685" "positive regulation of mRNA processing" 1
0 0.608985923011942 2 23 "GO:0050688" "regulation of defense response to virus" 1
0 1 3 74 "GO:0050708" "regulation of protein secretion" 1
0 1 2 16 "GO:0050709" "negative regulation of protein secretion" 1
0 1 3 30 "GO:0050714" "positive regulation of protein secretion" 1
0 0.770265528340229 2 36 "GO:0050727" "regulation of inflammatory response" 1
0 1 2 16 "GO:0050728" "negative regulation of inflammatory response" 1
0 0.504745751327477 2 42 "GO:0050730;GO:0050731" "regulation of peptidyl-tyrosine phosphorylation" 1
0 0.457802030493658 3 15 "GO:0050764" "regulation of phagocytosis" 1
0 0.503308177944279 3 192 "GO:0050767;GO:0045664" "regulation of neurogenesis" 1
0 0.9105119577649 4 59 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 1
0 0.706838056156097 2 61 "GO:0050769" "positive regulation of neurogenesis" 1
0 1 3 59 "GO:0050770" "regulation of axonogenesis" 1
0 1 5 21 "GO:0050771" "negative regulation of axonogenesis" 1
0 1 4 24 "GO:0050772" "positive regulation of axonogenesis" 1
0 1 4 17 "GO:0050775" "positive regulation of dendrite morphogenesis" 1
0 0.844862357031624 2 147 "GO:0050776" "regulation of immune response" 1
0 0.479501872263895 2 16 "GO:0050777" "negative regulation of immune response" 1
0 0.980464129169285 2 96 "GO:0050778" "positive regulation of immune response" 1
0 0.456658148087964 2 951 "GO:0050790;GO:0065009" "regulation of molecular function" 1
0 0.696876006948469 2 705 "GO:0050793" "regulation of developmental process" 1
0 0.153063972779628 3 52 "GO:0050795" "regulation of behavior" 1
0 0.684704504463736 3 171 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 1
0 0.718416081457171 3 121 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 1
0 0.681287450219473 3 28 "GO:0050805" "negative regulation of synaptic transmission" 1
0 0.248738332768294 3 24 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.432024730428005 5 60 "GO:0050807" "regulation of synapse organization" 1
0 0.775782098677052 3 70 "GO:0050808" "synapse organization" 1
0 1 2 12 "GO:0050810" "regulation of steroid biosynthetic process" 1
0 0.0299884396286766 2 44 "GO:0050821" "protein stabilization" 1
0 0.557977479543039 4 20 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.435200099561419 7 14 "GO:0050852" "T cell receptor signaling pathway" 1
0 1 3 13 "GO:0050864" "regulation of B cell activation" 1
0 0.520337498626116 2 18 "GO:0050866" "negative regulation of cell activation" 1
0 0.990420258499287 2 322 "GO:0050877" "nervous system process" 1
0 0.931556816531745 3 144 "GO:0050878" "regulation of body fluid levels" 1
0 0.557977479543039 5 20 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.575677831297311 3 21 "GO:0050900" "leukocyte migration" 1
0 0.770265528340229 3 36 "GO:0050905" "neuromuscular process" 1
0 0.796821240444056 2 39 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 0.557977479543039 4 20 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 1 3 12 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 1
0 1 2 10 "GO:0050912" "detection of chemical stimulus involved in sensory perception of taste" 1
0 1 4 10 "GO:0050919" "negative chemotaxis" 1
0 0.182734692139001 2 37 "GO:0050920" "regulation of chemotaxis" 1
0 0.0620211703137245 3 23 "GO:0050921;GO:0048520" "positive regulation of behavior" 1
0 1 2 10 "GO:0050951" "sensory perception of temperature stimulus" 1
0 1 2 23 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 1 4 64 "GO:0050982" "detection of mechanical stimulus" 1
0 1 2 11 "GO:0050994" "regulation of lipid catabolic process" 1
0 0.575677831297311 3 21 "GO:0051017;GO:0061572" "actin filament bundle assembly" 1
0 0.801599415578476 2 74 "GO:0051028" "mRNA transport" 1
0 0.997080821923133 3 142 "GO:0051046;GO:1903530" "regulation of secretion" 1
0 0.979893720971786 2 461 "GO:0051049" "regulation of transport" 1
0 0.940344807701366 4 184 "GO:0051050" "positive regulation of transport" 1
0 0.590598753507662 2 76 "GO:0051051" "negative regulation of transport" 1
0 0.601942015284489 2 104 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.424674836498921 4 36 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.779481237805091 3 37 "GO:0051054" "positive regulation of DNA metabolic process" 1
0 0.00182441104281495 2 14 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 0.361446621391977
0 0.465520433085959 3 112 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 0.057948449176046 2 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 0.203970444457597 4 21 "GO:0051058;GO:0046580" "negative regulation of Ras protein signal transduction" 1
0 0.0856387871959428 4 114 "GO:0051090" "regulation of DNA-binding transcription factor activity" 1
0 0.0636611559024637 7 71 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 0.0741747783757174 2 40 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 1
0 0.393314532272699 3 318 "GO:0051094" "positive regulation of developmental process" 1
0 0.988090830095349 3 108 "GO:0051098" "regulation of binding" 1
0 0.796821240444056 2 39 "GO:0051100" "negative regulation of binding" 1
0 1 4 22 "GO:0051101" "regulation of DNA binding" 1
0 0.694401540988563 2 678 "GO:0051128" "regulation of cellular component organization" 1
0 0.700748686540811 2 174 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.342431887143637 5 283 "GO:0051130" "positive regulation of cellular component organization" 1
0 1 2 15 "GO:0051146" "striated muscle cell differentiation" 1
0 1 5 32 "GO:0051147" "regulation of muscle cell differentiation" 1
0 1 6 17 "GO:0051149" "positive regulation of muscle cell differentiation" 1
0 0.025048331423816 2 42 "GO:0051168" "nuclear export" 1
0 0.132304403940098 4 16 "GO:0051180" "vitamin transport" 1
0 0.667981868372918 2 27 "GO:0051216" "cartilage development" 1
0 0.951677152722967 3 74 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of protein localization" 1
0 0.553970913307277 3 46 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 1
0 1 2 21 "GO:0051225" "spindle assembly" 1
0 0.830144790376892 2 79 "GO:0051235" "maintenance of location" 1
0 0.831984197637075 2 817 "GO:0051239" "regulation of multicellular organismal process" 1
0 0.762285043690887 2 354 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.793829411060698 2 223 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.282867705331597 2 790 "GO:0051246" "regulation of protein metabolic process" 1
0 0.535659475244627 3 400 "GO:0051247" "positive regulation of protein metabolic process" 1
0 0.222225431797713 4 278 "GO:0051248" "negative regulation of protein metabolic process" 1
0 1 2 38 "GO:0051258" "protein polymerization" 1
0 0.95343907458933 2 193 "GO:0051259" "protein complex oligomerization" 1
0 0.962963347431367 3 125 "GO:0051260" "protein homooligomerization" 1
0 0.457802030493658 2 15 "GO:0051261" "protein depolymerization" 1
0 1 3 37 "GO:0051262" "protein tetramerization" 1
0 0.917468952000023 2 450 "GO:0051276" "chromosome organization" 1
0 1 2 22 "GO:0051282" "regulation of sequestering of calcium ion" 1
0 1 4 17 "GO:0051289" "protein homotetramerization" 1
0 0.517378255302157 5 43 "GO:0051291" "protein heterooligomerization" 1
0 0.608985923011942 2 23 "GO:0051293;GO:0051653" "spindle localization" 1
0 0.680343787885962 2 305 "GO:0051301" "cell division" 1
0 0.782498369217071 2 71 "GO:0051302" "regulation of cell division" 1
0 0.466992769186621 2 458 "GO:0051336" "regulation of hydrolase activity" 1
0 0.233748663435597 -1 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "obsolete regulation of ligase activity" 1
0 0.105620311099836 4 14 "GO:0051341" "regulation of oxidoreductase activity" 1
0 0.452598285725944 3 331 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.347015922330524 2 120 "GO:0051346" "negative regulation of hydrolase activity" 1
0 1 2 10 "GO:0051402" "neuron apoptotic process" 1
0 1 -1 11 "GO:0051437;GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 1
0 1 4 13 "GO:0051457;GO:0072595" "maintenance of protein localization in organelle" 1
0 0.694061219006096 7 29 "GO:0051489" "regulation of filopodium assembly" 1
0 1 3 14 "GO:0051491" "positive regulation of filopodium assembly" 1
0 1 2 12 "GO:0051492;GO:0110020" "regulation of actomyosin structure organization" 1
0 0.929508118688702 2 143 "GO:0051493" "regulation of cytoskeleton organization" 1
0 0.870546056022407 2 50 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 0.834451530488388 2 44 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 1
0 1 -1 20 "GO:0051568" "obsolete histone H3-K4 methylation" 1
0 0.865127953733359 4 49 "GO:0051592" "response to calcium ion" 1
0 1 4 53 "GO:0051607" "defense response to virus" 1
0 0.724413751819481 2 122 "GO:0051640" "organelle localization" 1
0 0.361600046572923 3 11 "GO:0051646" "mitochondrion localization" 1
0 1 2 10 "GO:0051647" "nucleus localization" 1
0 0.847478912033272 3 46 "GO:0051650;GO:0051648" "vesicle localization" 1
0 0.85026256287224 2 83 "GO:0051656" "establishment of organelle localization" 1
0 0.434060504577661 2 108 "GO:0051668" "localization within membrane" 1
0 1 2 16 "GO:0051693" "actin filament capping" 1
0 0.706324374636729 3 30 "GO:0051701" "biological process involved in interaction with host" 1
0 0.800475508802238 -1 394 "GO:0051704" "obsolete multi-organism process" 1
0 0.898787727324727 -1 56 "GO:0051705" "obsolete multi-organism behavior" 1
0 0.45691853741493 2 406 "GO:0051726" "regulation of cell cycle" 1
0 1 4 23 "GO:0051781" "positive regulation of cell division" 1
0 1 4 11 "GO:0051784" "negative regulation of nuclear division" 1
0 1 -1 15 "GO:0051817" "obsolete modulation of process of other organism involved in symbiotic interaction" 1
0 0.782498369217071 2 71 "GO:0051865" "protein autoubiquitination" 1
0 1 2 15 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 0.681287450219473 2 28 "GO:0051896" "regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 1 5 15 "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.361600046572923 2 11 "GO:0051898" "negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 1 2 39 "GO:0051899" "membrane depolarization" 1
0 1 7 38 "GO:0051924" "regulation of calcium ion transport" 1
0 1 2 19 "GO:0051928" "positive regulation of calcium ion transport" 1
0 1 7 12 "GO:0051930;GO:0051931" "regulation of sensory perception of pain" 1
0 0.557977479543039 3 20 "GO:0051952" "regulation of amine transport" 1
0 0.361600046572923 2 11 "GO:0051954" "positive regulation of amine transport" 1
0 1 4 10 "GO:0051955" "regulation of amino acid transport" 1
0 0.539740804120016 2 249 "GO:0051960" "regulation of nervous system development" 1
0 0.642243441081993 2 82 "GO:0051962" "positive regulation of nervous system development" 1
0 0.865127953733359 2 49 "GO:0051963;GO:1901888" "regulation of cell junction assembly" 1
0 0.667981868372918 3 27 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 1
0 1 2 18 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 1 3 22 "GO:0051983" "regulation of chromosome segregation" 1
0 0.223476763890174 3 145 "GO:0052547;GO:0052548" "regulation of peptidase activity" 1
0 1 2 11 "GO:0052646" "alditol phosphate metabolic process" 1
0 0.667981868372918 2 27 "GO:0055001;GO:0055002" "muscle cell development" 1
0 0.435200099561419 2 14 "GO:0055006;GO:0055013" "cardiac cell development" 1
0 1 2 14 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 0.233748663435597 2 23 "GO:0055021;GO:0060420;GO:0055024;GO:0060043" "regulation of cardiac muscle tissue development" 1
0 0.639686041372004 -1 25 "GO:0055067" "obsolete monovalent inorganic cation homeostasis" 1
0 1 -1 36 "GO:0055072" "obsolete iron ion homeostasis" 1
0 1 -1 49 "GO:0055076" "obsolete transition metal ion homeostasis" 1
0 0.189245504187628 2 20 "GO:0055081" "monoatomic anion homeostasis" 1
0 0.0186737700553669 3 39 "GO:0055088" "lipid homeostasis" 0.979758248941589
0 1 2 10 "GO:0055094" "response to lipoprotein particle" 1
0 0.00199493870311678 -1 666 "GO:0055114" "obsolete oxidation-reduction process" 0.361446621391977
0 0.411658686099878 2 13 "GO:0060004" "reflex" 1
0 1 3 23 "GO:0060021" "roof of mouth development" 1
0 0.72939946516873 2 32 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 1
0 1 2 28 "GO:0060041" "retina development in camera-type eye" 1
0 0.411658686099878 5 13 "GO:0060045;GO:0055023;GO:0060421;GO:0046622" "positive regulation of organ growth" 1
0 1 2 25 "GO:0060070" "canonical Wnt signaling pathway" 1
0 1 4 23 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 1
0 0.057948449176046 3 10 "GO:0060119" "inner ear receptor cell development" 1
0 1 2 25 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 1 3 13 "GO:0060148;GO:2000637;GO:1900370" "positive regulation of miRNA-mediated gene silencing" 1
0 0.986521339847317 3 105 "GO:0060249" "anatomical structure homeostasis" 1
0 0.943041287883034 3 70 "GO:0060271" "cilium assembly" 1
0 0.507520215121497 2 293 "GO:0060284" "regulation of cell development" 1
0 0.411658686099878 4 13 "GO:0060285" "cilium-dependent cell motility" 1
0 1 2 17 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 1
0 1 2 10 "GO:0060292" "long-term synaptic depression" 1
0 0.38713885117205 2 12 "GO:0060325" "face morphogenesis" 1
0 0.539540880775269 4 19 "GO:0060326" "cell chemotaxis" 1
0 0.896335888251681 2 258 "GO:0060341" "regulation of cellular localization" 1
0 0.118773066510077 2 15 "GO:0060343" "trabecula formation" 1
0 1 2 17 "GO:0060348" "bone development" 1
0 1 4 30 "GO:0060359" "response to ammonium ion" 1
0 0.38713885117205 -1 12 "GO:0060393" "obsolete regulation of pathway-restricted SMAD protein phosphorylation" 1
0 0.479501872263895 2 16 "GO:0060411" "cardiac septum morphogenesis" 1
0 0.335000048513462 4 10 "GO:0060425" "lung morphogenesis" 1
0 0.160536391408387 3 112 "GO:0060429" "epithelium development" 1
0 1 5 12 "GO:0060479;GO:0060487" "lung epithelial cell differentiation" 1
0 0.500335533853508 4 17 "GO:0060485" "mesenchyme development" 1
0 0.411658686099878 2 13 "GO:0060541" "respiratory system development" 1
0 1 2 51 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 0.706838056156097 4 61 "GO:0060562" "epithelial tube morphogenesis" 1
0 0.411658686099878 5 13 "GO:0060612" "adipose tissue development" 1
0 0.812085905613568 4 108 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 0.38713885117205 2 12 "GO:0060674" "placenta blood vessel development" 1
0 0.146163286830085 2 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 1
0 0.666288903265325 3 85 "GO:0060828" "regulation of canonical Wnt signaling pathway" 1
0 1 3 14 "GO:0060998" "regulation of dendritic spine development" 1
0 1 3 10 "GO:0061001;GO:0099175" "regulation of dendritic spine morphogenesis" 1
0 0.681287450219473 5 28 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.497505597511694 2 216 "GO:0061024" "membrane organization" 1
0 0.105620311099836 5 14 "GO:0061035" "regulation of cartilage development" 1
0 1 -1 16 "GO:0061077" "obsolete chaperone-mediated protein folding" 1
0 0.132304403940098 2 16 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 0.057948449176046 2 10 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 1
0 0.123991465002037 2 48 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 1
0 1 4 17 "GO:0061157;GO:0050779" "RNA destabilization" 1
0 1 5 12 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 0.411658686099878 2 13 "GO:0061326;GO:0072009;GO:0072080" "renal tubule development" 1
0 1 2 15 "GO:0061351" "neural precursor cell proliferation" 1
0 1 4 28 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 1
0 0.49190126151821 3 41 "GO:0061448" "connective tissue development" 1
0 1 5 11 "GO:0061462;GO:0072665" "protein localization to vacuole" 1
0 1 2 17 "GO:0061982" "meiosis I cell cycle process" 1
0 0.836466813013414 2 351 "GO:0062012;GO:0006140;GO:1900542" "regulation of small molecule metabolic process" 1
0 0.592671259552101 3 22 "GO:0062014" "negative regulation of small molecule metabolic process" 1
0 1 4 10 "GO:0062149" "detection of stimulus involved in sensory perception of pain" 1
0 0.333604004075736 2 73 "GO:0062197;GO:0034599" "cellular response to chemical stress" 1
0 0.927175495403938 2 1080 "GO:0065008" "regulation of biological quality" 1
0 1 -1 16 "GO:0070076;GO:0070544" "obsolete histone lysine demethylation" 1
0 0.667981868372918 2 27 "GO:0070206" "protein trimerization" 1
0 1 2 19 "GO:0070207" "protein homotrimerization" 1
0 0.457802030493658 2 15 "GO:0070228" "regulation of lymphocyte apoptotic process" 1
0 0.361600046572923 2 11 "GO:0070232" "regulation of T cell apoptotic process" 1
0 1 2 11 "GO:0070252" "actin-mediated cell contraction" 1
0 0.435200099561419 2 14 "GO:0070286" "axonemal dynein complex assembly" 1
0 1 4 24 "GO:0070301" "cellular response to hydrogen peroxide" 1
0 0.270096116188527 5 66 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 0.335000048513462 2 10 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 1
