"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.0514839320770822 3 27 "GO:0045444" "fat cell differentiation" 0.498598599453067
0 1 2 12 "GO:0045453" "bone resorption" 1
0 0.99313776346569 2 46 "GO:0045454" "cell redox homeostasis" 1
0 0.961053586107408 2 30 "GO:0045471" "response to ethanol" 1
0 0.9773530016689 2 35 "GO:0045494" "photoreceptor cell maintenance" 1
0 0.27302248379365 6 10 "GO:0045582;GO:0045621" "positive regulation of T cell differentiation" 0.851735324617707
0 0.0384613188604222 2 425 "GO:0045595" "regulation of cell differentiation" 0.442539687131809
0 0.413860858014458 2 164 "GO:0045596" "negative regulation of cell differentiation" 0.941792053583783
0 0.0191375264947097 2 199 "GO:0045597" "positive regulation of cell differentiation" 0.396840796654035
0 0.0185618478730891 3 16 "GO:0045598" "regulation of fat cell differentiation" 0.396840796654035
0 0.193078890481815 3 15 "GO:0045619;GO:0045580" "regulation of lymphocyte differentiation" 0.749670506870751
0 0.247303403430078 2 50 "GO:0045637;GO:1903706" "regulation of hemopoiesis" 0.850830874201557
0 0.754598855164546 3 13 "GO:0045638" "negative regulation of myeloid cell differentiation" 1
0 0.871786483118409 4 19 "GO:0045665" "negative regulation of neuron differentiation" 1
0 0.0671747390969811 3 22 "GO:0045666" "positive regulation of neuron differentiation" 0.529842795920429
0 0.0401556800794307 2 53 "GO:0045667" "regulation of osteoblast differentiation" 0.450931882110804
0 0.140860483657964 4 13 "GO:0045668" "negative regulation of osteoblast differentiation" 0.665939204831179
0 0.0607786813437656 3 35 "GO:0045669" "positive regulation of osteoblast differentiation" 0.527395257405812
0 0.390227557943786 2 13 "GO:0045685;GO:0048710" "regulation of glial cell differentiation" 0.923139375722979
0 0.720552347170796 4 24 "GO:0045727" "positive regulation of translation" 1
0 0.238472320909169 2 41 "GO:0045732" "positive regulation of protein catabolic process" 0.841572187206635
0 0.427538103805482 2 14 "GO:0045740" "positive regulation of DNA replication" 0.941792053583783
0 0.896746674084074 4 21 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 1
0 0.140860483657964 4 13 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 0.665939204831179
0 0.0275931354011747 2 12 "GO:0045746" "negative regulation of Notch signaling pathway" 0.420993067343144
0 0.779757374499859 2 14 "GO:0045747" "positive regulation of Notch signaling pathway" 1
0 0.956594930076327 4 29 "GO:0045761;GO:0031279;GO:0051339" "obsolete regulation of cyclase activity" 1
0 0.802339418963483 3 15 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of cyclase activity" 1
0 0.552860487934597 3 58 "GO:0045765;GO:1901342" "regulation of vasculature development" 1
0 0.605551343255939 3 30 "GO:0045766;GO:1904018" "positive regulation of angiogenesis" 1
0 0.351863392669045 5 12 "GO:0045773" "positive regulation of axon extension" 0.902128018976206
0 0.726570293839873 4 12 "GO:0045776" "negative regulation of blood pressure" 1
0 0.0359336240384314 2 74 "GO:0045785" "positive regulation of cell adhesion" 0.442539687131809
0 0.0464102285478589 2 148 "GO:0045786" "negative regulation of cell cycle" 0.475228439262787
0 0.320787884400117 2 28 "GO:0045807" "positive regulation of endocytosis" 0.876015539599162
0 0.0789196280900941 2 23 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.535688266928085
0 0.660557957437687 4 10 "GO:0045823;GO:1903524" "positive regulation of heart contraction" 1
0 0.951626521029341 3 28 "GO:0045834" "positive regulation of lipid metabolic process" 1
0 0.0642569819502759 2 281 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.529842795920429
0 0.0185321413468453 2 97 "GO:0045862" "positive regulation of proteolysis" 0.396840796654035
0 0.0367071674903922 3 13 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.442539687131809
0 1 4 11 "GO:0045887;GO:1904398" "positive regulation of synaptic assembly at neuromuscular junction" 1
0 0.104655147840938 4 329 "GO:0045892;GO:1902679;GO:0051253;GO:0045934;GO:0051172" "negative regulation of nucleobase-containing compound metabolic process" 0.614110311081415
0 0.695344718742303 6 11 "GO:0045907" "positive regulation of vasoconstriction" 1
0 0.660557957437687 2 10 "GO:0045913" "positive regulation of carbohydrate metabolic process" 1
0 0.193078890481815 2 15 "GO:0045921" "positive regulation of exocytosis" 0.749670506870751
0 0.0293943813579827 3 72 "GO:0045926" "negative regulation of growth" 0.420993067343144
0 0.435133013570482 2 80 "GO:0045927" "positive regulation of growth" 0.948228389316885
0 0.660557957437687 3 10 "GO:0045933;GO:0045987" "positive regulation of muscle contraction" 1
0 0.0616984446050725 4 128 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.52763751681512
0 0.0281239060330003 10 255 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.420993067343144
0 0.27302248379365 2 10 "GO:0045947" "negative regulation of translational initiation" 0.851735324617707
0 0.27302248379365 4 10 "GO:0045956;GO:1903307" "positive regulation of calcium ion-dependent exocytosis" 0.851735324617707
0 0.351863392669045 2 12 "GO:0045980;GO:1900543" "negative regulation of nucleotide metabolic process" 0.902128018976206
0 0.818580328080436 4 42 "GO:0045981;GO:0062013;GO:1900544" "positive regulation of small molecule metabolic process" 1
0 0.514353446066243 2 46 "GO:0045995" "regulation of embryonic development" 0.997517937026722
0 0.779522946310906 4 27 "GO:0046031;GO:0009179;GO:0009135;GO:0009185" "ribonucleoside diphosphate metabolic process" 1
0 0.695344718742303 2 11 "GO:0046068" "cGMP metabolic process" 1
0 0.423320579846035 3 23 "GO:0046148" "pigment biosynthetic process" 0.941792053583783
0 0.105443423842278 2 25 "GO:0046164;GO:1901616" "obsolete organic hydroxy compound catabolic process" 0.614110311081415
0 0.728048510035312 2 36 "GO:0046165" "alcohol biosynthetic process" 1
0 0.802339418963483 3 15 "GO:0046173" "polyol biosynthetic process" 1
0 0.726570293839873 2 12 "GO:0046189" "phenol-containing compound biosynthetic process" 1
0 0.193078890481815 4 15 "GO:0046324" "regulation of D-glucose import" 0.749670506870751
0 1 2 17 "GO:0046348;GO:0006032;GO:1901072" "amino sugar catabolic process" 1
0 0.794219296049396 2 163 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.0506476884965192 3 109 "GO:0046395;GO:0016054" "organic acid catabolic process" 0.498598599453067
0 0.296704585098017 2 27 "GO:0046467" "membrane lipid biosynthetic process" 0.868993637506336
0 1 2 10 "GO:0046470" "phosphatidylcholine metabolic process" 1
0 0.581255535610224 2 90 "GO:0046474;GO:0008654;GO:0045017" "phospholipid biosynthetic process" 1
0 0.814799551043692 2 111 "GO:0046486;GO:0006650" "glycerolipid metabolic process" 1
0 0.27302248379365 5 10 "GO:0046487" "glyoxylate metabolic process" 0.851735324617707
0 0.875644516089293 7 60 "GO:0046488" "phosphatidylinositol metabolic process" 1
0 0.292520255581964 5 44 "GO:0046496;GO:0072524" "pyridine-containing compound metabolic process" 0.868993637506336
0 0.247348267236476 2 76 "GO:0046578" "regulation of Ras protein signal transduction" 0.850830874201557
0 0.394700056477215 3 22 "GO:0046620" "regulation of organ growth" 0.923139375722979
0 0.312690344391522 2 11 "GO:0046622" "positive regulation of organ growth" 0.868993637506336
0 0.140860483657964 5 13 "GO:0046626;GO:1900076" "regulation of cellular response to insulin stimulus" 0.665939204831179
0 1 2 11 "GO:0046631" "alpha-beta T cell activation" 1
0 0.27302248379365 2 10 "GO:0046653" "tetrahydrofolate metabolic process" 0.851735324617707
0 0.720552347170796 2 24 "GO:0046677" "response to antibiotic" 1
0 0.82729390517499 2 30 "GO:0046683;GO:0051591" "response to organophosphorus" 1
0 0.754598855164546 2 13 "GO:0046686" "response to cadmium ion" 1
0 0.726570293839873 3 12 "GO:0046717" "acid secretion" 1
0 0.886326439699816 7 86 "GO:0046777" "protein autophosphorylation" 1
0 0.116825103003909 2 12 "GO:0046782;GO:0050434" "regulation of viral transcription" 0.629854198195361
0 1 5 12 "GO:0046835" "carbohydrate phosphorylation" 1
0 0.660557957437687 3 10 "GO:0046839" "phospholipid dephosphorylation" 1
0 0.761192368734977 5 26 "GO:0046854;GO:0046834" "lipid phosphorylation" 1
0 1 2 13 "GO:0046889" "positive regulation of lipid biosynthetic process" 1
0 0.0796961849613915 6 30 "GO:0046890" "regulation of lipid biosynthetic process" 0.539020433771132
0 0.140860483657964 3 13 "GO:0046902;GO:0090559" "regulation of membrane permeability" 0.665939204831179
0 0.815374605647509 2 166 "GO:0046903;GO:0032940;GO:0140352" "secretion" 1
0 0.107380733370553 2 758 "GO:0046907;GO:0051641;GO:0051649" "establishment of localization in cell" 0.62155657628906
0 0.720552347170796 -1 24 "GO:0046916" "obsolete intracellular transition metal ion homeostasis" 1
0 0.0731538532967109 2 16 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 0.529842795920429
0 0.220753899062993 -1 16 "GO:0046939" "obsolete nucleotide phosphorylation" 0.805687844941098
0 0.312690344391522 3 11 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 0.868993637506336
0 0.264914056710332 2 34 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 0.851735324617707
0 0.779757374499859 7 14 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 1
0 0.660557957437687 2 10 "GO:0048013" "ephrin receptor signaling pathway" 1
0 0.296704585098017 5 27 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 0.868993637506336
0 0.105443423842278 2 25 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.614110311081415
0 0.116825103003909 2 12 "GO:0048048" "embryonic eye morphogenesis" 0.629854198195361
0 0.840801435238513 4 17 "GO:0048145" "regulation of fibroblast proliferation" 1
0 0.660557957437687 4 10 "GO:0048146" "positive regulation of fibroblast proliferation" 1
0 0.128260545340845 2 34 "GO:0048167" "regulation of synaptic plasticity" 0.652365630884567
0 0.27302248379365 3 10 "GO:0048168" "regulation of neuronal synaptic plasticity" 0.851735324617707
0 0.866805627056821 3 95 "GO:0048193" "Golgi vesicle transport" 1
0 0.648819782105527 6 21 "GO:0048259" "regulation of receptor-mediated endocytosis" 1
0 0.463608752009123 3 15 "GO:0048260" "positive regulation of receptor-mediated endocytosis" 0.948228389316885
0 1 3 13 "GO:0048265" "response to pain" 1
0 0.306090753160852 2 36 "GO:0048284;GO:0061025" "membrane fusion" 0.868993637506336
0 0.27302248379365 3 10 "GO:0048286" "lung alveolus development" 0.851735324617707
0 0.545040304679626 2 226 "GO:0048468" "cell development" 1
0 0.779522946310906 2 27 "GO:0048469" "cell maturation" 1
0 0.726570293839873 2 12 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 1
0 0.320787884400117 3 28 "GO:0048489;GO:0097479;GO:0097480" "establishment of synaptic vesicle localization" 0.876015539599162
0 1 3 23 "GO:0048496" "maintenance of animal organ identity" 1
0 0.849602187456619 1 81 "GO:0048511" "rhythmic process" 1
0 0.303751183415935 2 453 "GO:0048513" "animal organ development" 0.868993637506336
0 0.968645265403942 2 32 "GO:0048514" "blood vessel morphogenesis" 1
0 0.351863392669045 3 12 "GO:0048521" "negative regulation of behavior" 0.902128018976206
0 0.0735649174472393 2 1317 "GO:0048523" "negative regulation of cellular process" 0.529842795920429
0 0.97005187576914 4 50 "GO:0048534" "hematopoietic or lymphoid organ development" 1
0 0.375618335461801 2 104 "GO:0048545" "response to steroid hormone" 0.923139375722979
0 0.0190513060052846 4 54 "GO:0048562" "embryonic organ morphogenesis" 0.396840796654035
0 0.498302302429999 -1 16 "GO:0048563" "obsolete post-embryonic animal organ morphogenesis" 0.982209350877859
0 0.193078890481815 4 15 "GO:0048565" "digestive tract development" 0.749670506870751
0 0.738331967312934 4 48 "GO:0048568" "embryonic organ development" 1
0 0.660557957437687 -1 10 "GO:0048569" "obsolete post-embryonic animal organ development" 1
0 1 3 21 "GO:0048588" "developmental cell growth" 1
0 0.128260545340845 5 34 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 0.652365630884567
0 0.017442734892051 2 230 "GO:0048598" "embryonic morphogenesis" 0.396840796654035
0 0.0694911130616528 2 29 "GO:0048608" "reproductive structure development" 0.529842795920429
0 0.0119841720002015 2 224 "GO:0048609" "multicellular organismal reproductive process" 0.360189539590952
0 0.0582838861616194 -1 185 "GO:0048610" "obsolete cellular process involved in reproduction" 0.527395257405812
0 0.1929085861583 2 106 "GO:0048638" "regulation of developmental growth" 0.749670506870751
0 0.517368955911578 2 56 "GO:0048639" "positive regulation of developmental growth" 1
0 0.0876494069002216 2 38 "GO:0048640" "negative regulation of developmental growth" 0.572175602865298
0 0.726570293839873 3 12 "GO:0048641" "regulation of skeletal muscle tissue development" 1
0 0.0211022072411172 2 376 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.402281527056505
0 0.307226739268774 4 19 "GO:0048660" "regulation of smooth muscle cell proliferation" 0.868993637506336
0 0.427538103805482 2 14 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 0.941792053583783
0 0.182161447480156 2 22 "GO:0048663" "neuron fate commitment" 0.747257937815336
0 0.858289270900356 2 58 "GO:0048666" "neuron development" 1
0 1 2 15 "GO:0048675;GO:1990138" "axon extension" 1
0 0.498302302429999 2 16 "GO:0048678" "response to axon injury" 0.982209350877859
0 0.0124505074489896 3 20 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.360189539590952
0 0.0108273041175727 2 31 "GO:0048704" "embryonic skeletal system morphogenesis" 0.360189539590952
0 0.00316433243689849 2 49 "GO:0048705" "skeletal system morphogenesis" 0.331139294365036
0 0.166364282773613 2 14 "GO:0048706" "embryonic skeletal system development" 0.7134759127132
0 0.00173681000436463 3 307 "GO:0048731" "system development" 0.252104652172004
0 0.186235382741105 3 71 "GO:0048732" "gland development" 0.749670506870751
0 0.754598855164546 3 13 "GO:0048738" "cardiac muscle tissue development" 1
0 0.726570293839873 3 12 "GO:0048749" "compound eye development" 1
0 0.247303403430078 3 50 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 0.850830874201557
0 0.00707589808264399 3 29 "GO:0048762" "mesenchymal cell differentiation" 0.34452794015299
0 0.761192368734977 2 26 "GO:0048771" "tissue remodeling" 1
0 0.581255535610224 3 90 "GO:0048812;GO:0120039" "neuron projection morphogenesis" 1
0 0.951626521029341 4 28 "GO:0048813" "dendrite morphogenesis" 1
0 0.158164679887151 2 44 "GO:0048814;GO:0050773" "regulation of dendrite development" 0.71279863236149
0 0.307226739268774 3 19 "GO:0048839" "inner ear development" 0.868993637506336
0 1 2 19 "GO:0048844" "artery morphogenesis" 1
0 0.0367071674903922 3 13 "GO:0048854" "brain morphogenesis" 0.442539687131809
0 1 2 11 "GO:0048859" "formation of anatomical boundary" 1
0 0.114998660877354 3 33 "GO:0048863" "stem cell differentiation" 0.629854198195361
0 0.0138345600706914 2 973 "GO:0048869" "cellular developmental process" 0.367933952158952
0 0.397334139295877 2 134 "GO:0048871" "multicellular organismal-level homeostasis" 0.92793257531104
0 0.451460865509917 2 24 "GO:0048872" "homeostasis of number of cells" 0.948228389316885
0 0.0324580208818472 2 216 "GO:0048878" "chemical homeostasis" 0.434589353921553
0 0.451460865509917 2 24 "GO:0050673" "epithelial cell proliferation" 0.948228389316885
0 0.00917163776824601 2 76 "GO:0050678" "regulation of epithelial cell proliferation" 0.360189539590952
0 0.108754465297507 3 40 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.627583107083779
0 0.00255176347211245 3 36 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.283245745404482
0 0.0408436345537852 8 39 "GO:0050684" "regulation of mRNA processing" 0.450931882110804
0 0.754598855164546 2 13 "GO:0050685" "positive regulation of mRNA processing" 1
0 0.141296448871282 2 20 "GO:0050688" "regulation of defense response to virus" 0.665939204831179
0 0.829506153784105 2 67 "GO:0050708" "regulation of protein secretion" 1
0 0.463608752009123 3 15 "GO:0050709" "negative regulation of protein secretion" 0.948228389316885
0 0.779522946310906 2 27 "GO:0050714" "positive regulation of protein secretion" 1
0 0.142222310305758 3 35 "GO:0050727" "regulation of inflammatory response" 0.665939204831179
0 0.498302302429999 2 16 "GO:0050728" "negative regulation of inflammatory response" 0.982209350877859
0 0.0978881696010047 9 39 "GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 0.590143693409252
0 0.169436805165368 2 29 "GO:0050731" "positive regulation of peptidyl-tyrosine phosphorylation" 0.713676900328235
0 0.390227557943786 4 13 "GO:0050764" "regulation of phagocytosis" 0.923139375722979
0 0.114487092928365 3 173 "GO:0050767;GO:0045664" "regulation of neurogenesis" 0.629854198195361
0 0.405690708282066 2 50 "GO:0050768;GO:0051961" "negative regulation of nervous system development" 0.941621607045828
0 0.263498104395433 5 51 "GO:0050770" "regulation of axonogenesis" 0.851735324617707
0 0.498302302429999 2 16 "GO:0050771" "negative regulation of axonogenesis" 0.982209350877859
0 0.161254773228669 2 21 "GO:0050772" "positive regulation of axonogenesis" 0.71279863236149
0 0.220753899062993 4 16 "GO:0050775" "positive regulation of dendrite morphogenesis" 0.805687844941098
0 0.207821881820395 4 134 "GO:0050776" "regulation of immune response" 0.784319781990171
0 0.0731538532967109 2 16 "GO:0050777" "negative regulation of immune response" 0.529842795920429
0 0.384816751258942 2 86 "GO:0050778" "positive regulation of immune response" 0.923139375722979
0 0.333341909396099 3 869 "GO:0050790;GO:0065009" "regulation of molecular function" 0.897312671940712
0 0.126356200920536 3 645 "GO:0050793" "regulation of developmental process" 0.646426672539349
0 0.0408634614949377 3 46 "GO:0050795" "regulation of behavior" 0.450931882110804
0 0.361779051752393 3 159 "GO:0050801;GO:0055080" "monoatomic ion homeostasis" 0.913211927891882
0 0.165424117977312 4 103 "GO:0050804;GO:0099177" "regulation of trans-synaptic signaling" 0.7134759127132
0 0.272860213969855 2 26 "GO:0050805" "negative regulation of synaptic transmission" 0.851735324617707
0 0.90734262262768 2 22 "GO:0050806" "positive regulation of synaptic transmission" 1
0 0.919064912749965 2 53 "GO:0050807" "regulation of synapse organization" 1
0 0.536475318364056 3 67 "GO:0050808" "synapse organization" 1
0 0.351863392669045 2 12 "GO:0050810" "regulation of steroid biosynthetic process" 0.902128018976206
0 0.120234412331117 4 41 "GO:0050821" "protein stabilization" 0.630228711302272
0 0.593322751141203 7 19 "GO:0050851" "antigen receptor-mediated signaling pathway" 1
0 0.779757374499859 2 14 "GO:0050852" "T cell receptor signaling pathway" 1
0 0.695344718742303 2 11 "GO:0050864" "regulation of B cell activation" 1
0 0.278043963945155 2 18 "GO:0050866" "negative regulation of cell activation" 0.851735324617707
0 0.738580933210282 2 281 "GO:0050877" "nervous system process" 1
0 0.974217674607127 2 123 "GO:0050878" "regulation of body fluid levels" 1
0 0.531522557300947 3 17 "GO:0050885" "neuromuscular process controlling balance" 1
0 0.621857661798973 3 20 "GO:0050900" "leukocyte migration" 1
0 0.441299745995716 2 33 "GO:0050905" "neuromuscular process" 0.948228389316885
0 0.82729390517499 2 30 "GO:0050906" "detection of stimulus involved in sensory perception" 1
0 1 2 15 "GO:0050907" "detection of chemical stimulus involved in sensory perception" 1
0 0.660557957437687 4 10 "GO:0050910" "detection of mechanical stimulus involved in sensory perception of sound" 1
0 0.660557957437687 3 10 "GO:0050919" "negative chemotaxis" 1
0 0.0460776282668971 2 33 "GO:0050920" "regulation of chemotaxis" 0.475228439262787
0 0.0306773774353315 5 18 "GO:0050921;GO:0048520" "positive regulation of chemotaxis" 0.420993067343144
0 0.840801435238513 3 17 "GO:0050974" "detection of mechanical stimulus involved in sensory perception" 1
0 0.62655937530515 2 52 "GO:0050982" "detection of mechanical stimulus" 1
0 1 6 11 "GO:0050994" "regulation of lipid catabolic process" 1
0 0.0468266822774787 2 20 "GO:0051017;GO:0061572" "actin filament bundle assembly" 0.475228439262787
0 0.163923535046069 5 69 "GO:0051028" "mRNA transport" 0.7134759127132
0 0.296209769189971 2 125 "GO:0051046;GO:1903530" "regulation of secretion" 0.868993637506336
0 0.166847541758793 4 417 "GO:0051049" "regulation of transport" 0.713676900328235
0 0.060655172429739 2 169 "GO:0051050" "positive regulation of transport" 0.527395257405812
0 0.0117024921084568 2 71 "GO:0051051" "negative regulation of transport" 0.360189539590952
0 0.135216979220299 6 91 "GO:0051052" "regulation of DNA metabolic process" 0.665939204831179
0 0.581921524297675 2 29 "GO:0051053" "negative regulation of DNA metabolic process" 1
0 0.264914056710332 2 34 "GO:0051054" "positive regulation of DNA metabolic process" 0.851735324617707
0 0.00708656320043574 3 13 "GO:0051055;GO:0045833" "negative regulation of lipid metabolic process" 0.34452794015299
0 0.631294452454801 3 104 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 0.660557957437687 2 10 "GO:0051057" "positive regulation of small GTPase mediated signal transduction" 1
0 0.141296448871282 5 20 "GO:0051058;GO:0046580" "negative regulation of Ras protein signal transduction" 0.665939204831179
0 0.174352535126301 2 104 "GO:0051090" "regulation of DNA-binding transcription factor activity" 0.725466590712144
0 0.123562194384166 8 65 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 0.638090239230543
0 0.0780482315021887 2 37 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 0.535688266928085
0 0.658892078484157 2 219 "GO:0051093" "negative regulation of developmental process" 1
0 0.0150323032729032 2 285 "GO:0051094" "positive regulation of developmental process" 0.374812333194327
0 0.779710505617686 3 96 "GO:0051098" "regulation of binding" 1
0 0.285362681111094 4 35 "GO:0051100" "negative regulation of binding" 0.86284323096009
0 1 2 20 "GO:0051101" "regulation of DNA binding" 1
0 0.0279583513145961 4 619 "GO:0051128" "regulation of cellular component organization" 0.420993067343144
0 0.557611253342789 2 158 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.0559206720942128 2 252 "GO:0051130" "positive regulation of cellular component organization" 0.519814326314185
0 0.00708656320043574 4 13 "GO:0051146" "striated muscle cell differentiation" 0.34452794015299
0 0.320787884400117 3 28 "GO:0051147" "regulation of muscle cell differentiation" 0.876015539599162
0 0.779757374499859 2 14 "GO:0051149" "positive regulation of muscle cell differentiation" 1
0 0.00108565775846979 2 38 "GO:0051168" "nuclear export" 0.204863619023249
0 0.0731538532967109 2 16 "GO:0051180" "vitamin transport" 0.529842795920429
0 0.0366588202119249 3 25 "GO:0051216" "cartilage development" 0.442539687131809
0 0.410958060819137 4 69 "GO:0051222;GO:1903829;GO:1904951" "positive regulation of establishment of protein localization" 0.941792053583783
0 0.00391333192126511 2 44 "GO:0051224;GO:1903828;GO:1904950" "negative regulation of protein localization" 0.331354010336924
0 0.563207381470421 2 18 "GO:0051225" "spindle assembly" 1
0 0.956385179243194 2 75 "GO:0051235" "maintenance of location" 1
0 0.265387295689987 2 739 "GO:0051239" "regulation of multicellular organismal process" 0.851735324617707
0 0.285778575785693 2 309 "GO:0051240" "positive regulation of multicellular organismal process" 0.86284323096009
0 0.263997259763591 2 204 "GO:0051241" "negative regulation of multicellular organismal process" 0.851735324617707
0 0.376330262654283 2 734 "GO:0051246" "regulation of protein metabolic process" 0.923139375722979
0 0.211439244604402 2 371 "GO:0051247" "positive regulation of protein metabolic process" 0.796378951234544
0 0.213099871366821 2 261 "GO:0051248" "negative regulation of protein metabolic process" 0.801034775436636
0 0.895870703963391 2 36 "GO:0051258" "protein polymerization" 1
0 0.987623996705665 2 174 "GO:0051259" "protein complex oligomerization" 1
0 0.83064877036088 2 113 "GO:0051260" "protein homooligomerization" 1
0 1 2 13 "GO:0051261" "protein depolymerization" 1
0 0.968645265403942 2 32 "GO:0051262" "protein tetramerization" 1
0 0.0352197725784218 5 414 "GO:0051276" "chromosome organization" 0.442539687131809
0 0.365717518886706 3 21 "GO:0051282" "regulation of sequestering of calcium ion" 0.913211927891882
0 0.779757374499859 5 14 "GO:0051289" "protein homotetramerization" 1
0 0.983644532052478 4 38 "GO:0051291" "protein heterooligomerization" 1
0 0.896746674084074 5 21 "GO:0051293;GO:0051653" "spindle localization" 1
0 0.862732784602512 2 272 "GO:0051301" "cell division" 1
0 0.0701921979826783 3 66 "GO:0051302" "regulation of cell division" 0.529842795920429
0 0.333201245318257 4 420 "GO:0051336" "regulation of hydrolase activity" 0.897312671940712
0 0.203896567351748 -1 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "obsolete regulation of ligase activity" 0.778843049555605
0 0.351863392669045 4 12 "GO:0051341" "regulation of oxidoreductase activity" 0.902128018976206
0 0.202652024606041 2 305 "GO:0051345" "positive regulation of hydrolase activity" 0.778843049555605
0 0.554215792701591 5 108 "GO:0051346" "negative regulation of hydrolase activity" 1
0 0.312690344391522 -1 11 "GO:0051437;GO:0051439" "obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.868993637506336
0 0.557412820792158 3 28 "GO:0051489" "regulation of filopodium assembly" 1
0 0.779757374499859 2 14 "GO:0051491" "positive regulation of filopodium assembly" 1
0 0.216689663692554 3 135 "GO:0051493" "regulation of cytoskeleton organization" 0.805687844941098
0 0.952860990054229 2 45 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 0.596533097524245 5 40 "GO:0051495;GO:1902905" "positive regulation of cytoskeleton organization" 1
0 0.593322751141203 -1 19 "GO:0051568" "obsolete histone H3-K4 methylation" 1
0 0.473938306756772 2 44 "GO:0051592" "response to calcium ion" 0.962671243110903
0 0.311078444676721 2 45 "GO:0051607" "defense response to virus" 0.868993637506336
0 0.177513265856026 2 113 "GO:0051640" "organelle localization" 0.732970531007267
0 0.312690344391522 3 11 "GO:0051646" "mitochondrion localization" 0.868993637506336
0 0.660557957437687 2 10 "GO:0051647" "nucleus localization" 1
0 0.144961924525734 2 43 "GO:0051650;GO:0051648" "vesicle localization" 0.677087008861535
0 0.522322589940796 2 76 "GO:0051656" "establishment of organelle localization" 1
0 0.643524686385806 3 105 "GO:0051668" "localization within membrane" 1
0 1 8 14 "GO:0051693" "actin filament capping" 1
0 0.451460865509917 2 24 "GO:0051701" "biological process involved in interaction with host" 0.948228389316885
0 0.551084734960021 -1 355 "GO:0051704" "obsolete multi-organism process" 1
0 0.79349549961112 -1 52 "GO:0051705" "obsolete multi-organism behavior" 1
0 0.8292931595913 2 318 "GO:0051707;GO:0043207;GO:0009607" "response to biotic stimulus" 1
0 0.0609285459006185 3 367 "GO:0051726" "regulation of cell cycle" 0.527395257405812
0 0.621857661798973 3 20 "GO:0051781" "positive regulation of cell division" 1
0 0.312690344391522 4 11 "GO:0051784" "negative regulation of nuclear division" 0.868993637506336
0 0.166364282773613 -1 14 "GO:0051817" "obsolete modulation of process of other organism involved in symbiotic interaction" 0.7134759127132
0 0.619954268147793 4 62 "GO:0051865" "protein autoubiquitination" 1
0 0.351863392669045 2 12 "GO:0051881" "regulation of mitochondrial membrane potential" 0.902128018976206
0 0.296704585098017 3 27 "GO:0051896" "regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 0.868993637506336
0 0.779757374499859 2 14 "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.0945171111032256 2 11 "GO:0051898" "negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 0.582855518469891
0 0.965054732841384 2 31 "GO:0051899" "membrane depolarization" 1
0 0.895870703963391 2 36 "GO:0051924" "regulation of calcium ion transport" 1
0 0.871786483118409 3 19 "GO:0051928" "positive regulation of calcium ion transport" 1
0 0.660557957437687 2 10 "GO:0051930;GO:0051931" "regulation of sensory perception of pain" 1
0 0.822608560065715 2 16 "GO:0051952" "regulation of amine transport" 1
0 0.660557957437687 3 10 "GO:0051954" "positive regulation of amine transport" 1
0 0.276396439706199 2 224 "GO:0051960" "regulation of nervous system development" 0.851735324617707
0 0.443220254418781 3 71 "GO:0051962;GO:0050769" "positive regulation of nervous system development" 0.948228389316885
