"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
973 0.260226149027344 3 13 "GO:0003206;GO:0003208" "cardiac chamber morphogenesis" 0.686301400368774
1485 0.243172022221023 3 6 "GO:0003215" "cardiac right ventricle morphogenesis" 0.676681315751321
791 0.472549118567102 2 8 "GO:0003254;GO:0051900" "regulation of membrane depolarization" 0.835155077926347
425 0.434172108461698 2 33 "GO:0003279" "cardiac septum development" 0.812864552047068
-380 0.534146300115414 4 26 "GO:0003333" "amino acid transmembrane transport" 0.869856123370423
-665 0.132274471203718 3 50 "GO:0003341" "cilium movement" 0.551238301281068
-595 0.566961048521179 4 9 "GO:0003344" "pericardium morphogenesis" 0.878470708160805
-161 0.784687514931021 6 28 "GO:0003351" "epithelial cilium movement" 0.940139330425233
491 0.655801013958754 2 8 "GO:0003352;GO:0060632" "regulation of microtubule-based movement" 0.909931592651128
529 0.677382397027129 5 6 "GO:0003360;GO:0090394" "negative regulation of excitatory postsynaptic membrane potential" 0.912365176244809
376 0.619247947155829 3 17 "GO:0003382" "epithelial cell morphogenesis" 0.895125018220022
-900 0.337973109935371 3 11 "GO:0003401" "axis elongation" 0.737478748314808
-187 0.893530391730527 3 5 "GO:0003407" "neural retina development" 0.96871977392177
-90 0.923388400501707 3 11 "GO:0003416;GO:0035988" "endochondral bone growth" 0.980021273867997
-127 0.378757076731244 2 485 "GO:0005975" "carbohydrate metabolic process" 0.770369516217665
-392 0.331151905417137 3 60 "GO:0005976" "polysaccharide metabolic process" 0.734091732151915
257 0.685957470196034 4 24 "GO:0005977;GO:0006073;GO:0044042" "glucan metabolic process" 0.913532326614953
703 0.550467506005713 5 7 "GO:0005978;GO:0009250" "glycogen biosynthetic process" 0.874875221478159
385 0.218050619349514 2 100 "GO:0005996;GO:0019318" "monosaccharide metabolic process" 0.652734841141038
2377 0.0879798004193475 2 5 "GO:0006000" "fructose metabolic process" 0.474504390261681
791 0.446366958697696 4 9 "GO:0006004" "fucose metabolic process" 0.819774959333567
648 0.114073594539017 2 58 "GO:0006006" "glucose metabolic process" 0.525032389597084
829 0.272674000084963 2 17 "GO:0006007" "glucose catabolic process" 0.698713698126672
-659 0.575783798519489 2 7 "GO:0006012" "galactose metabolic process" 0.878470708160805
-2826 0.0425636050081874 2 5 "GO:0006013" "mannose metabolic process" 0.347817741935592
1122 0.340681561104407 3 7 "GO:0006020" "inositol metabolic process" 0.73940044627396
117 0.738229949741716 2 80 "GO:0006022" "aminoglycan metabolic process" 0.926010561110354
556 0.345511994032466 4 28 "GO:0006023;GO:0006024" "aminoglycan biosynthetic process" 0.744080823871244
-460 0.363190588284545 2 38 "GO:0006026" "aminoglycan catabolic process" 0.759204032787378
1096 0.125409470024072 2 19 "GO:0006027" "glycosaminoglycan catabolic process" 0.544892724263747
-720 0.172386013309954 3 35 "GO:0006030" "chitin metabolic process" 0.601770376559883
-883 0.0413719881686745 4 52 "GO:0006040;GO:1901071" "amino sugar metabolic process" 0.343292717076559
-1573 0.216146934267437 3 6 "GO:0006044" "N-acetylglucosamine metabolic process" 0.650228109789181
-1590 0.125795665949761 3 9 "GO:0006047;GO:0006048;GO:0046349" "amino sugar biosynthetic process" 0.544946151289728
451 0.0283405474239028 3 234 "GO:0006066;GO:1901615" "organic hydroxy compound metabolic process" 0.293942344435094
251 0.747731304021192 2 16 "GO:0006071;GO:0019400" "alditol metabolic process" 0.927248956153186
2504 0.0334779063380435 5 7 "GO:0006072" "glycerol-3-phosphate metabolic process" 0.323386581820623
-1227 0.0491981271232305 2 25 "GO:0006081" "cellular aldehyde metabolic process" 0.368530415210125
75 0.565606250205155 3 603 "GO:0006082;GO:0019752;GO:0043436" "organic acid metabolic process" 0.878335847985811
281 0.735839285331472 2 14 "GO:0006084" "acetyl-CoA metabolic process" 0.92568479461327
627 0.594389100611854 4 7 "GO:0006085" "acetyl-CoA biosynthetic process" 0.889063685688423
1105 0.0486678164935368 2 31 "GO:0006090" "pyruvate metabolic process" 0.367965079843657
660 0.0576087024332294 2 81 "GO:0006091" "generation of precursor metabolites and energy" 0.391043143283131
622 0.397281408197362 2 18 "GO:0006094;GO:0019319" "hexose biosynthetic process" 0.788557797776294
1626 0.0196827350812211 3 20 "GO:0006096" "glycolytic process" 0.242362011573604
-2144 0.091951525205095 2 6 "GO:0006097" "glyoxylate cycle" 0.485212360533481
392 0.690938344710478 4 10 "GO:0006098;GO:0006740" "pentose-phosphate shunt" 0.915896085986174
-90 0.859067266100264 3 38 "GO:0006099" "tricarboxylic acid cycle" 0.958146603297263
-138 0.906660827146321 2 7 "GO:0006103" "2-oxoglutarate metabolic process" 0.97246129737855
1814 0.0996948582919351 2 8 "GO:0006105" "succinate metabolic process" 0.500526266347312
2554 0.0667881017846388 2 5 "GO:0006107" "oxaloacetate metabolic process" 0.420389526732014
730 0.535417478040793 2 7 "GO:0006108" "malate metabolic process" 0.869988337452896
215 0.637348588408602 4 47 "GO:0006109;GO:0010675" "regulation of carbohydrate metabolic process" 0.903003516676986
-699 0.552657587344362 4 7 "GO:0006110;GO:0043471;GO:0043470" "regulation of carbohydrate catabolic process" 0.875247537813037
-697 0.479721638363526 2 10 "GO:0006111" "regulation of gluconeogenesis" 0.839091788927273
-160 0.765390671084662 2 34 "GO:0006112;GO:0015980" "energy derivation by oxidation of organic compounds" 0.933587706059302
179 0.276829848682152 2 373 "GO:0006140;GO:1900542" "regulation of nucleotide metabolic process" 0.701524102540718
-713 0.252993185324882 4 25 "GO:0006144" "purine nucleobase metabolic process" 0.682238289759432
725 0.510581752284312 3 8 "GO:0006145;GO:0046113" "nucleobase catabolic process" 0.856528019902558
-152 0.254889488014346 5 579 "GO:0006152;GO:0009164;GO:0072523;GO:1901136;GO:1901658;GO:0006195;GO:0009166;GO:1901292;GO:0046434;GO:0009154;GO:0009207;GO:0046130;GO:0009261;GO:0009146;GO:0009203;GO:0009205;GO:0009144;GO:0009199;GO:0009141;GO:0042454;GO:0009143" "carbohydrate derivative catabolic process" 0.682741968988605
-798 0.0120346689434313 3 97 "GO:0006164;GO:0072522;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.191843294093319
-1209 0.146613412873672 5 14 "GO:0006165" "nucleoside diphosphate phosphorylation" 0.569244574053731
-2359 0.0322427898502162 2 8 "GO:0006167" "AMP biosynthetic process" 0.318753342215385
1421 0.307789505553343 2 5 "GO:0006171" "cAMP biosynthetic process" 0.719658121366053
1718 0.0392131501067633 5 14 "GO:0006182" "cGMP biosynthetic process" 0.341480359356302
248 0.303632506557304 3 169 "GO:0006184;GO:0046039;GO:1901069;GO:1901068" "guanosine-containing compound metabolic process" 0.715437381924286
-2829 0.00645329990434912 7 9 "GO:0006188;GO:0046040;GO:0006189" "IMP metabolic process" 0.14401985165844
3483 0.0124246652897351 6 5 "GO:0006198;GO:0009214" "cyclic nucleotide catabolic process" 0.195175810085353
-607 0.000419247796423009 3 338 "GO:0006200;GO:0009169;GO:0046034;GO:0009128;GO:0009158;GO:0009167;GO:0009126;GO:0009161;GO:0009123;GO:0009125" "nucleoside monophosphate metabolic process" 0.0233911356762906
910 0.312044280064943 4 12 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.723429115275119
-123 0.85048237488365 2 23 "GO:0006213;GO:0009218;GO:0046131;GO:0009220;GO:0046132;GO:0046134" "pyrimidine nucleoside metabolic process" 0.954286048933249
-201 0.74285944884596 2 26 "GO:0006220;GO:0006221;GO:0072528" "pyrimidine nucleotide metabolic process" 0.926355752009837
-767 6.15714130500364e-14 2 1028 "GO:0006259" "DNA metabolic process" 1.99245092629918e-10
-979 1.1161513619103e-12 2 540 "GO:0006260" "DNA replication" 1.80593290357087e-09
-767 0.0323973183497024 6 76 "GO:0006261" "DNA-dependent DNA replication" 0.318753342215385
-1075 0.275283296987662 2 10 "GO:0006264;GO:0032042" "mitochondrial DNA metabolic process" 0.700878638121223
-1666 0.13058861122861 6 8 "GO:0006265" "DNA topological change" 0.550622350515168
-500 0.719696175246387 3 5 "GO:0006266" "DNA ligation" 0.922394103005547
-848 0.414329594845111 2 9 "GO:0006268" "DNA unwinding involved in DNA replication" 0.802584807249464
-2114 0.0111648807847464 2 14 "GO:0006270" "DNA replication initiation" 0.188036703795835
-2953 0.00273038581661714 2 10 "GO:0006271" "DNA strand elongation involved in DNA replication" 0.0846271335400406
-779 0.0808458160093704 2 49 "GO:0006275" "regulation of DNA replication" 0.450287539769918
-875 3.8892662896141e-08 2 397 "GO:0006278" "RNA-dependent DNA replication" 1.39840730146569e-05
-670 0.210587295205863 3 34 "GO:0006282" "regulation of DNA repair" 0.644947683044751
-1113 0.18153724127139 2 14 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.609657490969654
-26 0.96663887818251 2 26 "GO:0006284" "base-excision repair" 0.990693420926945
-163 0.768034081587375 6 32 "GO:0006289" "nucleotide-excision repair" 0.934903700303649
-1288 0.038920374906319 2 25 "GO:0006298" "mismatch repair" 0.341480359356302
764 0.395960695677167 2 12 "GO:0006301" "postreplication repair" 0.788557797776294
-738 0.0287039028420545 2 86 "GO:0006302" "double-strand break repair" 0.295814743939135
157 0.750588676310136 2 40 "GO:0006304;GO:0006305;GO:0006306;GO:0044728" "DNA modification" 0.927445633172215
-199 0.625018748140101 3 59 "GO:0006308" "DNA catabolic process" 0.898373963306432
354 0.747917148637491 3 8 "GO:0006309" "apoptotic DNA fragmentation" 0.927248956153186
-656 0.000561895636518558 2 275 "GO:0006310" "DNA recombination" 0.0284108481214696
-231 0.55148231159921 6 65 "GO:0006313;GO:0032196" "transposition" 0.874875221478159
-699 0.282106405264282 2 23 "GO:0006323;GO:0030261" "DNA packaging" 0.704857811642594
-164 0.336181722071656 2 345 "GO:0006325;GO:0016568" "chromatin organization" 0.73691746940137
-1220 0.072998063059635 2 21 "GO:0006333" "chromatin assembly or disassembly" 0.435833453987046
-315 0.484262663863361 5 48 "GO:0006334;GO:0065004" "protein-DNA complex assembly" 0.841156189083111
-426 0.717480094564485 2 7 "GO:0006336;GO:0034724" "DNA replication-independent nucleosome assembly" 0.921335550004236
-508 0.606416089160118 3 10 "GO:0006337;GO:0032986" "nucleosome disassembly" 0.890360269704747
-424 0.314277412385759 6 55 "GO:0006338" "chromatin remodeling" 0.724668479569943
-272 0.696555038278853 3 20 "GO:0006342;GO:0045814" "negative regulation of gene expression, epigenetic" 0.916634391134524
1715 0.177486750356094 2 6 "GO:0006346" "methylation-dependent chromatin silencing" 0.609420754311513
277 0.827468462989858 4 6 "GO:0006349;GO:0071514" "genetic imprinting" 0.94873194145474
120 0.231858427736857 2 1074 "GO:0006351;GO:0032774" "RNA biosynthetic process" 0.664505266647489
-473 0.256803909853531 2 56 "GO:0006352" "DNA-templated transcription, initiation" 0.682861966049968
-1366 0.00626767035743756 2 39 "GO:0006353" "DNA-templated transcription, termination" 0.140848481087972
-947 0.0962177225715152 2 30 "GO:0006354" "DNA-templated transcription, elongation" 0.494223095621307
331 0.794535910661703 5 6 "GO:0006356;GO:0045943" "regulation of transcription from RNA polymerase I promoter" 0.940139330425233
132 0.340928583468017 5 528 "GO:0006357" "regulation of transcription from RNA polymerase II promoter" 0.739440278889077
-1637 0.137246371348061 4 8 "GO:0006359" "regulation of transcription from RNA polymerase III promoter" 0.558557495139349
-1458 0.0701405468234397 3 15 "GO:0006360" "transcription from RNA polymerase I promoter" 0.43215675498385
-309 0.754066573180433 6 10 "GO:0006363;GO:0006361;GO:0006362" "termination of RNA polymerase I transcription" 0.929230552479772
-465 0.133210244623546 2 102 "GO:0006364;GO:0016072" "rRNA metabolic process" 0.551238301281068
-535 0.0644762258002439 2 117 "GO:0006366" "transcription from RNA polymerase II promoter" 0.412723989151242
-330 0.514705181689665 2 38 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.858101113727783
-575 0.397922950274758 3 21 "GO:0006368" "transcription elongation from RNA polymerase II promoter" 0.789018791108527
-1220 0.300105900320123 3 7 "GO:0006369" "termination of RNA polymerase II transcription" 0.715437381924286
576 0.539988144283799 6 11 "GO:0006376" "mRNA splice site selection" 0.87057539884008
-185 0.806282663418197 2 17 "GO:0006378;GO:0043631" "RNA polyadenylation" 0.941314734639569
-1263 0.160538069943594 2 12 "GO:0006379" "mRNA cleavage" 0.585197935479328
-2407 0.00145361619124187 3 17 "GO:0006383" "transcription from RNA polymerase III promoter" 0.0553400234689258
-2966 0.0197061777713584 3 6 "GO:0006385;GO:0006386" "termination of RNA polymerase III transcription" 0.242362011573604
3376 0.0154103406254056 2 5 "GO:0006390" "transcription from mitochondrial promoter" 0.221634943394722
-528 0.000397334405628984 2 456 "GO:0006396" "RNA processing" 0.0229602524395606
-609 0.000464861275845584 2 331 "GO:0006397;GO:0016071" "mRNA metabolic process" 0.0250715181439385
-1481 1.26233903387632e-05 3 85 "GO:0006399" "tRNA metabolic process" 0.00163397164544951
-164 0.813713906189165 2 20 "GO:0006400" "tRNA modification" 0.942898228812376
-448 0.197542900611331 3 81 "GO:0006401" "RNA catabolic process" 0.631045238280619
-698 0.0762135324716712 2 63 "GO:0006402;GO:0000956" "mRNA catabolic process" 0.443573724961022
-647 0.471886951327629 2 12 "GO:0006403;GO:0008298" "RNA localization" 0.83489676024943
-803 0.151548258534163 5 31 "GO:0006405;GO:0006406" "RNA export from nucleus" 0.571648108143716
-872 4.26477010553854e-05 2 218 "GO:0006412" "translation" 0.00394308458900649
-1852 1.09324654715896e-05 3 55 "GO:0006413" "translational initiation" 0.00160806628482109
-576 0.376074011132376 2 23 "GO:0006414" "translational elongation" 0.770237658243271
-2058 0.0805325571796447 7 7 "GO:0006415" "translational termination" 0.449316129367811
-146 0.534386271094067 2 178 "GO:0006417" "regulation of translation" 0.869856123370423
-3855 1.39301175210737e-09 7 24 "GO:0006418;GO:0043039;GO:0043038" "tRNA aminoacylation for protein translation" 1.19096953829463e-06
-2592 0.0628924390589681 9 5 "GO:0006432" "phenylalanyl-tRNA aminoacylation" 0.407123477645543
-1619 0.00119967122148422 2 39 "GO:0006446" "regulation of translational initiation" 0.0491409629458599
-1446 0.16384464060728 3 9 "GO:0006448" "regulation of translational elongation" 0.590387815104059
-3680 0.00825892357304383 2 5 "GO:0006450" "regulation of translational fidelity" 0.163541320697332
-1488 2.76102469098304e-07 2 117 "GO:0006457" "protein folding" 6.38191135715794e-05
-2784 0.0114972408246384 6 8 "GO:0006458;GO:0051084" "'de novo' protein folding" 0.188036703795835
70 0.599914226238321 5 577 "GO:0006461;GO:0065003" "macromolecular complex assembly" 0.890360269704747
-2505 0.0722588692460173 3 5 "GO:0006465" "signal peptide processing" 0.435437059367061
-276 0.45746486854005 5 71 "GO:0006469;GO:0033673" "negative regulation of kinase activity" 0.832128338727151
27 0.927945127112234 2 109 "GO:0006470" "protein dephosphorylation" 0.982484259066283
1797 0.0457561527378356 5 12 "GO:0006471" "protein ADP-ribosylation" 0.358988731808407
-362 0.612768105652358 2 19 "GO:0006476;GO:0035601;GO:0016575" "protein deacylation" 0.89150494165239
-52 0.894733318326077 3 64 "GO:0006479;GO:0008213" "protein methylation" 0.96871977392177
-294 0.651661214737684 5 23 "GO:0006482;GO:0008214;GO:0016577;GO:0070076" "protein demethylation" 0.907781184197652
-408 0.076787082004104 4 186 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.443685757793998
-1043 0.015999103166819 2 52 "GO:0006487" "protein N-linked glycosylation" 0.225725058841353
349 0.686188717750359 3 13 "GO:0006488" "dolichol-linked oligosaccharide biosynthetic process" 0.913532326614953
-1534 0.271018537421802 3 5 "GO:0006491" "N-glycan processing" 0.698713698126672
43 0.929874344050289 2 40 "GO:0006493" "protein O-linked glycosylation" 0.982484259066283
-109 0.826829302255492 6 39 "GO:0006497" "protein lipidation" 0.94873194145474
361 0.795366958023592 2 5 "GO:0006501" "C-terminal protein lipidation" 0.940139330425233
